time,screen,pixel_x,pixel_y,pupil
1224943,stimulus_PopSci_MultiplEYE_1_page_10,61.5,116.2,1172.0
1224945,stimulus_PopSci_MultiplEYE_1_page_10,61.8,115.9,1172.0
1224947,stimulus_PopSci_MultiplEYE_1_page_10,62.1,115.7,1172.0
1224949,stimulus_PopSci_MultiplEYE_1_page_10,62.0,115.7,1172.0
1224951,stimulus_PopSci_MultiplEYE_1_page_10,62.2,115.6,1172.0
1224953,stimulus_PopSci_MultiplEYE_1_page_10,62.4,115.2,1173.0
1224955,stimulus_PopSci_MultiplEYE_1_page_10,62.5,114.6,1175.0
1224957,stimulus_PopSci_MultiplEYE_1_page_10,62.6,114.4,1175.0
1224959,stimulus_PopSci_MultiplEYE_1_page_10,62.5,113.8,1174.0
1224961,stimulus_PopSci_MultiplEYE_1_page_10,62.2,113.6,1173.0
1224963,stimulus_PopSci_MultiplEYE_1_page_10,62.2,113.4,1173.0
1224965,stimulus_PopSci_MultiplEYE_1_page_10,62.3,113.2,1173.0
1224967,stimulus_PopSci_MultiplEYE_1_page_10,62.4,113.4,1175.0
1224969,stimulus_PopSci_MultiplEYE_1_page_10,62.4,113.7,1172.0
1224971,stimulus_PopSci_MultiplEYE_1_page_10,62.2,113.8,1170.0
1224973,stimulus_PopSci_MultiplEYE_1_page_10,61.9,113.6,1172.0
1224975,stimulus_PopSci_MultiplEYE_1_page_10,61.6,113.3,1173.0
1224977,stimulus_PopSci_MultiplEYE_1_page_10,61.7,112.6,1172.0
1224979,stimulus_PopSci_MultiplEYE_1_page_10,62.0,111.7,1172.0
1224981,stimulus_PopSci_MultiplEYE_1_page_10,62.3,111.2,1174.0
1224983,stimulus_PopSci_MultiplEYE_1_page_10,62.5,111.2,1176.0
1224985,stimulus_PopSci_MultiplEYE_1_page_10,62.6,111.2,1176.0
1224987,stimulus_PopSci_MultiplEYE_1_page_10,62.5,111.4,1174.0
1224989,stimulus_PopSci_MultiplEYE_1_page_10,62.4,111.4,1176.0
1224991,stimulus_PopSci_MultiplEYE_1_page_10,62.5,111.4,1177.0
1224993,stimulus_PopSci_MultiplEYE_1_page_10,62.5,111.2,1176.0
1224995,stimulus_PopSci_MultiplEYE_1_page_10,62.5,111.0,1176.0
1224997,stimulus_PopSci_MultiplEYE_1_page_10,62.9,111.1,1176.0
1224999,stimulus_PopSci_MultiplEYE_1_page_10,63.1,111.1,1176.0
1225001,stimulus_PopSci_MultiplEYE_1_page_10,62.7,110.8,1177.0
1225003,stimulus_PopSci_MultiplEYE_1_page_10,62.8,110.1,1179.0
1225005,stimulus_PopSci_MultiplEYE_1_page_10,63.0,109.9,1180.0
1225007,stimulus_PopSci_MultiplEYE_1_page_10,63.0,109.4,1180.0
1225009,stimulus_PopSci_MultiplEYE_1_page_10,63.1,109.1,1180.0
1225011,stimulus_PopSci_MultiplEYE_1_page_10,63.5,108.8,1180.0
1225013,stimulus_PopSci_MultiplEYE_1_page_10,63.4,108.7,1182.0
1225015,stimulus_PopSci_MultiplEYE_1_page_10,63.1,108.8,1180.0
1225017,stimulus_PopSci_MultiplEYE_1_page_10,62.9,109.0,1178.0
1225019,stimulus_PopSci_MultiplEYE_1_page_10,62.5,109.1,1178.0
1225021,stimulus_PopSci_MultiplEYE_1_page_10,62.2,109.2,1179.0
1225023,stimulus_PopSci_MultiplEYE_1_page_10,62.3,109.2,1180.0
1225025,stimulus_PopSci_MultiplEYE_1_page_10,62.3,109.0,1179.0
1225027,stimulus_PopSci_MultiplEYE_1_page_10,62.0,109.2,1178.0
1225029,stimulus_PopSci_MultiplEYE_1_page_10,61.4,109.4,1177.0
1225031,stimulus_PopSci_MultiplEYE_1_page_10,60.8,109.2,1178.0
1225033,stimulus_PopSci_MultiplEYE_1_page_10,60.2,108.9,1180.0
1225035,stimulus_PopSci_MultiplEYE_1_page_10,59.8,108.7,1181.0
1225037,stimulus_PopSci_MultiplEYE_1_page_10,59.6,108.4,1181.0
1225039,stimulus_PopSci_MultiplEYE_1_page_10,59.1,108.1,1180.0
1225041,stimulus_PopSci_MultiplEYE_1_page_10,58.8,107.8,1181.0
1225043,stimulus_PopSci_MultiplEYE_1_page_10,58.5,108.0,1182.0
1225045,stimulus_PopSci_MultiplEYE_1_page_10,58.5,108.1,1182.0
1225047,stimulus_PopSci_MultiplEYE_1_page_10,58.4,108.4,1180.0
1225049,stimulus_PopSci_MultiplEYE_1_page_10,58.3,108.8,1177.0
1225051,stimulus_PopSci_MultiplEYE_1_page_10,58.8,108.9,1177.0
1225053,stimulus_PopSci_MultiplEYE_1_page_10,59.3,109.0,1176.0
1225055,stimulus_PopSci_MultiplEYE_1_page_10,59.4,109.3,1175.0
1225057,stimulus_PopSci_MultiplEYE_1_page_10,60.2,109.2,1174.0
1225059,stimulus_PopSci_MultiplEYE_1_page_10,60.2,108.0,1172.0
1225061,stimulus_PopSci_MultiplEYE_1_page_10,60.0,108.1,1174.0
1225063,stimulus_PopSci_MultiplEYE_1_page_10,60.1,108.1,1175.0
1225065,stimulus_PopSci_MultiplEYE_1_page_10,60.9,108.6,1175.0
1225067,stimulus_PopSci_MultiplEYE_1_page_10,61.2,109.7,1175.0
1225069,stimulus_PopSci_MultiplEYE_1_page_10,61.3,110.0,1174.0
1225071,stimulus_PopSci_MultiplEYE_1_page_10,62.0,110.2,1174.0
1225073,stimulus_PopSci_MultiplEYE_1_page_10,62.1,110.4,1177.0
1225075,stimulus_PopSci_MultiplEYE_1_page_10,62.0,110.9,1178.0
1225077,stimulus_PopSci_MultiplEYE_1_page_10,62.1,111.2,1177.0
1225079,stimulus_PopSci_MultiplEYE_1_page_10,62.4,111.1,1177.0
1225081,stimulus_PopSci_MultiplEYE_1_page_10,62.5,111.8,1177.0
1225083,stimulus_PopSci_MultiplEYE_1_page_10,62.3,112.9,1177.0
1225085,stimulus_PopSci_MultiplEYE_1_page_10,62.5,113.4,1177.0
1225087,stimulus_PopSci_MultiplEYE_1_page_10,62.6,113.7,1175.0
1225089,stimulus_PopSci_MultiplEYE_1_page_10,62.3,114.1,1173.0
1225091,stimulus_PopSci_MultiplEYE_1_page_10,62.6,114.2,1173.0
1225093,stimulus_PopSci_MultiplEYE_1_page_10,63.0,114.5,1173.0
1225095,stimulus_PopSci_MultiplEYE_1_page_10,62.8,114.8,1173.0
1225097,stimulus_PopSci_MultiplEYE_1_page_10,62.6,115.3,1173.0
1225099,stimulus_PopSci_MultiplEYE_1_page_10,62.4,116.1,1172.0
1225101,stimulus_PopSci_MultiplEYE_1_page_10,62.3,117.1,1173.0
1225103,stimulus_PopSci_MultiplEYE_1_page_10,62.2,117.9,1173.0
1225105,stimulus_PopSci_MultiplEYE_1_page_10,62.2,118.4,1173.0
1225107,stimulus_PopSci_MultiplEYE_1_page_10,62.6,119.3,1172.0
1225109,stimulus_PopSci_MultiplEYE_1_page_10,63.0,119.8,1173.0
1225111,stimulus_PopSci_MultiplEYE_1_page_10,63.5,120.3,1176.0
1225113,stimulus_PopSci_MultiplEYE_1_page_10,63.7,121.2,1175.0
1225115,stimulus_PopSci_MultiplEYE_1_page_10,63.4,121.7,1173.0
1225117,stimulus_PopSci_MultiplEYE_1_page_10,63.6,121.6,1173.0
1225119,stimulus_PopSci_MultiplEYE_1_page_10,63.8,121.7,1175.0
1225121,stimulus_PopSci_MultiplEYE_1_page_10,64.0,122.2,1174.0
1225123,stimulus_PopSci_MultiplEYE_1_page_10,64.1,122.3,1172.0
1225125,stimulus_PopSci_MultiplEYE_1_page_10,64.0,122.1,1172.0
1225127,stimulus_PopSci_MultiplEYE_1_page_10,63.9,122.7,1171.0
1225129,stimulus_PopSci_MultiplEYE_1_page_10,63.9,122.6,1170.0
1225131,stimulus_PopSci_MultiplEYE_1_page_10,63.6,122.5,1170.0
1225133,stimulus_PopSci_MultiplEYE_1_page_10,63.2,122.3,1171.0
1225135,stimulus_PopSci_MultiplEYE_1_page_10,62.8,122.3,1171.0
1225137,stimulus_PopSci_MultiplEYE_1_page_10,62.7,122.4,1170.0
1225139,stimulus_PopSci_MultiplEYE_1_page_10,63.3,122.3,1168.0
1225141,stimulus_PopSci_MultiplEYE_1_page_10,63.5,122.2,1170.0
1225143,stimulus_PopSci_MultiplEYE_1_page_10,63.5,122.2,1171.0
1225145,stimulus_PopSci_MultiplEYE_1_page_10,63.6,122.2,1171.0
1225147,stimulus_PopSci_MultiplEYE_1_page_10,63.2,122.2,1171.0
1225149,stimulus_PopSci_MultiplEYE_1_page_10,62.8,122.0,1173.0
1225151,stimulus_PopSci_MultiplEYE_1_page_10,63.0,122.1,1173.0
1225153,stimulus_PopSci_MultiplEYE_1_page_10,62.5,122.1,1173.0
1225155,stimulus_PopSci_MultiplEYE_1_page_10,62.0,121.8,1173.0
1225157,stimulus_PopSci_MultiplEYE_1_page_10,61.7,121.8,1172.0
1225159,stimulus_PopSci_MultiplEYE_1_page_10,61.7,121.3,1172.0
1225161,stimulus_PopSci_MultiplEYE_1_page_10,62.1,120.5,1173.0
1225163,stimulus_PopSci_MultiplEYE_1_page_10,62.6,120.2,1173.0
1225165,stimulus_PopSci_MultiplEYE_1_page_10,62.8,120.2,1173.0
1225167,stimulus_PopSci_MultiplEYE_1_page_10,63.1,119.5,1174.0
1225169,stimulus_PopSci_MultiplEYE_1_page_10,62.8,119.1,1177.0
1225171,stimulus_PopSci_MultiplEYE_1_page_10,62.9,118.6,1175.0
1225173,stimulus_PopSci_MultiplEYE_1_page_10,63.2,117.9,1175.0
