time,screen,pixel_x,pixel_y,pupil
1904322,stimulus_Ins_LearningMobility_3_page_1,70.4,162.4,1325.0
1904324,stimulus_Ins_LearningMobility_3_page_1,70.4,162.6,1326.0
1904326,stimulus_Ins_LearningMobility_3_page_1,70.5,162.7,1325.0
1904328,stimulus_Ins_LearningMobility_3_page_1,70.5,162.7,1325.0
1904330,stimulus_Ins_LearningMobility_3_page_1,70.6,162.8,1326.0
1904332,stimulus_Ins_LearningMobility_3_page_1,70.5,162.7,1326.0
1904334,stimulus_Ins_LearningMobility_3_page_1,70.3,162.8,1327.0
1904336,stimulus_Ins_LearningMobility_3_page_1,69.9,163.5,1328.0
1904338,stimulus_Ins_LearningMobility_3_page_1,69.9,163.8,1327.0
1904340,stimulus_Ins_LearningMobility_3_page_1,70.3,164.0,1326.0
1904342,stimulus_Ins_LearningMobility_3_page_1,70.6,164.1,1326.0
1904344,stimulus_Ins_LearningMobility_3_page_1,70.6,163.8,1327.0
1904346,stimulus_Ins_LearningMobility_3_page_1,70.9,163.6,1328.0
1904348,stimulus_Ins_LearningMobility_3_page_1,70.9,163.6,1330.0
1904350,stimulus_Ins_LearningMobility_3_page_1,70.6,163.9,1330.0
1904352,stimulus_Ins_LearningMobility_3_page_1,70.9,164.0,1330.0
1904354,stimulus_Ins_LearningMobility_3_page_1,70.9,164.0,1331.0
1904356,stimulus_Ins_LearningMobility_3_page_1,70.8,164.4,1331.0
1904358,stimulus_Ins_LearningMobility_3_page_1,71.1,164.7,1330.0
1904360,stimulus_Ins_LearningMobility_3_page_1,71.0,164.4,1332.0
1904362,stimulus_Ins_LearningMobility_3_page_1,70.4,164.6,1331.0
1904364,stimulus_Ins_LearningMobility_3_page_1,70.3,164.6,1330.0
1904366,stimulus_Ins_LearningMobility_3_page_1,70.1,164.6,1331.0
1904368,stimulus_Ins_LearningMobility_3_page_1,70.2,164.6,1331.0
1904370,stimulus_Ins_LearningMobility_3_page_1,70.2,164.1,1331.0
1904372,stimulus_Ins_LearningMobility_3_page_1,69.6,163.4,1331.0
1904374,stimulus_Ins_LearningMobility_3_page_1,69.4,163.3,1332.0
1904376,stimulus_Ins_LearningMobility_3_page_1,69.5,163.0,1333.0
1904378,stimulus_Ins_LearningMobility_3_page_1,69.6,162.9,1333.0
1904380,stimulus_Ins_LearningMobility_3_page_1,69.2,162.9,1333.0
1904382,stimulus_Ins_LearningMobility_3_page_1,69.0,162.9,1333.0
1904384,stimulus_Ins_LearningMobility_3_page_1,69.2,162.6,1334.0
1904386,stimulus_Ins_LearningMobility_3_page_1,69.5,162.7,1334.0
1904388,stimulus_Ins_LearningMobility_3_page_1,69.7,162.6,1335.0
1904390,stimulus_Ins_LearningMobility_3_page_1,69.9,162.7,1336.0
1904392,stimulus_Ins_LearningMobility_3_page_1,70.2,162.7,1335.0
1904394,stimulus_Ins_LearningMobility_3_page_1,69.9,162.5,1335.0
1904396,stimulus_Ins_LearningMobility_3_page_1,69.8,162.9,1335.0
1904398,stimulus_Ins_LearningMobility_3_page_1,69.9,163.1,1337.0
1904400,stimulus_Ins_LearningMobility_3_page_1,69.9,163.2,1337.0
1904402,stimulus_Ins_LearningMobility_3_page_1,69.9,163.1,1336.0
1904404,stimulus_Ins_LearningMobility_3_page_1,70.1,162.9,1338.0
1904406,stimulus_Ins_LearningMobility_3_page_1,70.3,162.6,1340.0
1904408,stimulus_Ins_LearningMobility_3_page_1,70.6,162.1,1340.0
1904410,stimulus_Ins_LearningMobility_3_page_1,70.8,161.6,1339.0
1904412,stimulus_Ins_LearningMobility_3_page_1,70.9,161.2,1339.0
1904414,stimulus_Ins_LearningMobility_3_page_1,70.9,161.3,1340.0
1904416,stimulus_Ins_LearningMobility_3_page_1,70.9,162.0,1340.0
1904418,stimulus_Ins_LearningMobility_3_page_1,70.9,162.7,1341.0
1904420,stimulus_Ins_LearningMobility_3_page_1,70.7,162.8,1342.0
