time,screen,pixel_x,pixel_y,pupil
2958427,familiarity_rating_screen_1,1276.1,947.1,1207.0
2958429,familiarity_rating_screen_1,1276.6,946.9,1207.0
2958431,familiarity_rating_screen_1,1276.8,947.1,1208.0
2958433,familiarity_rating_screen_1,1276.8,947.6,1208.0
2958435,familiarity_rating_screen_1,1276.5,947.5,1208.0
2958437,familiarity_rating_screen_1,1276.3,946.6,1208.0
2958439,familiarity_rating_screen_1,1276.4,945.5,1205.0
2958441,familiarity_rating_screen_1,1276.1,945.2,1205.0
2958443,familiarity_rating_screen_1,1276.3,945.3,1205.0
2958445,familiarity_rating_screen_1,1276.5,945.4,1206.0
2958447,familiarity_rating_screen_1,1276.6,945.4,1207.0
2958449,familiarity_rating_screen_1,1276.8,945.4,1206.0
2958451,familiarity_rating_screen_1,1276.8,944.7,1205.0
2958453,familiarity_rating_screen_1,1276.8,945.2,1206.0
2958455,familiarity_rating_screen_1,1276.7,946.0,1207.0
2958457,familiarity_rating_screen_1,1276.5,945.5,1210.0
2958459,familiarity_rating_screen_1,1276.4,945.5,1211.0
2958461,familiarity_rating_screen_1,1276.6,946.2,1211.0
2958463,familiarity_rating_screen_1,1276.6,946.3,1211.0
2958465,familiarity_rating_screen_1,1276.5,946.3,1211.0
2958467,familiarity_rating_screen_1,1276.3,946.1,1210.0
2958469,familiarity_rating_screen_1,1275.8,945.7,1211.0
2958471,familiarity_rating_screen_1,1275.8,945.2,1213.0
2958473,familiarity_rating_screen_1,1276.4,945.1,1213.0
2958475,familiarity_rating_screen_1,1275.9,945.2,1212.0
2958477,familiarity_rating_screen_1,1276.0,944.8,1211.0
2958479,familiarity_rating_screen_1,1275.8,944.4,1210.0
2958481,familiarity_rating_screen_1,1275.7,944.6,1211.0
2958483,familiarity_rating_screen_1,1275.7,944.6,1210.0
2958485,familiarity_rating_screen_1,1275.6,944.2,1210.0
2958487,familiarity_rating_screen_1,1275.5,943.7,1208.0
2958489,familiarity_rating_screen_1,1275.6,942.2,1208.0
2958491,familiarity_rating_screen_1,1275.9,941.6,1206.0
2958493,familiarity_rating_screen_1,1275.8,941.7,1204.0
2958495,familiarity_rating_screen_1,1275.3,941.8,1204.0
2958497,familiarity_rating_screen_1,1274.7,941.8,1205.0
2958499,familiarity_rating_screen_1,1274.7,941.9,1206.0
2958501,familiarity_rating_screen_1,1274.8,941.7,1203.0
2958503,familiarity_rating_screen_1,1274.8,941.1,1200.0
2958505,familiarity_rating_screen_1,1274.8,940.4,1203.0
2958507,familiarity_rating_screen_1,1274.6,939.6,1203.0
2958509,familiarity_rating_screen_1,1274.7,939.6,1202.0
2958511,familiarity_rating_screen_1,1274.4,939.7,1202.0
2958513,familiarity_rating_screen_1,1274.3,939.9,1204.0
2958515,familiarity_rating_screen_1,1274.9,939.5,1206.0
2958517,familiarity_rating_screen_1,1275.2,938.8,1207.0
2958519,familiarity_rating_screen_1,1275.0,938.8,1208.0
2958521,familiarity_rating_screen_1,1274.7,939.7,1208.0
2958523,familiarity_rating_screen_1,1274.7,940.7,1210.0
2958525,familiarity_rating_screen_1,1275.4,940.7,1211.0
2958527,familiarity_rating_screen_1,1275.8,940.2,1210.0
2958529,familiarity_rating_screen_1,1276.1,939.4,1210.0
2958531,familiarity_rating_screen_1,1275.8,939.8,1211.0
2958533,familiarity_rating_screen_1,1275.7,940.6,1214.0
2958535,familiarity_rating_screen_1,1276.0,940.5,1215.0
2958537,familiarity_rating_screen_1,1276.3,940.5,1216.0
2958539,familiarity_rating_screen_1,1276.6,941.2,1217.0
2958541,familiarity_rating_screen_1,1276.4,941.9,1217.0
2958543,familiarity_rating_screen_1,1276.4,942.5,1217.0
2958545,familiarity_rating_screen_1,1277.2,941.8,1218.0
2958547,familiarity_rating_screen_1,1277.7,941.3,1220.0
2958549,familiarity_rating_screen_1,1277.6,940.8,1220.0
2958551,familiarity_rating_screen_1,1277.6,941.0,1218.0
2958553,familiarity_rating_screen_1,1277.7,942.0,1219.0
2958555,familiarity_rating_screen_1,1277.3,942.3,1221.0
2958557,familiarity_rating_screen_1,1277.0,942.4,1222.0
2958559,familiarity_rating_screen_1,1277.2,942.6,1222.0
2958561,familiarity_rating_screen_1,1277.2,942.4,1221.0
2958563,familiarity_rating_screen_1,1277.3,942.0,1219.0
2958565,familiarity_rating_screen_1,1277.0,941.1,1218.0
2958567,familiarity_rating_screen_1,1276.8,940.6,1216.0
2958569,familiarity_rating_screen_1,1277.1,940.3,1215.0
2958571,familiarity_rating_screen_1,1277.3,940.4,1215.0
2958573,familiarity_rating_screen_1,1277.2,940.6,1215.0
2958575,familiarity_rating_screen_1,1276.8,940.6,1217.0
2958577,familiarity_rating_screen_1,1276.7,940.3,1216.0
2958579,familiarity_rating_screen_1,1276.5,940.2,1213.0
2958581,familiarity_rating_screen_1,1276.6,940.3,1213.0
2958583,familiarity_rating_screen_1,1276.5,940.1,1214.0
2958585,familiarity_rating_screen_1,1276.0,939.9,1214.0
2958587,familiarity_rating_screen_1,1275.2,939.9,1215.0
2958589,familiarity_rating_screen_1,1273.8,940.2,1216.0
2958591,familiarity_rating_screen_1,1271.7,938.7,1217.0
2958593,familiarity_rating_screen_1,1262.7,934.0,1220.0
2958595,familiarity_rating_screen_1,1248.0,922.4,1224.0
2958597,familiarity_rating_screen_1,1228.4,904.3,1226.0
2958599,familiarity_rating_screen_1,1203.4,879.2,1235.0
2958601,familiarity_rating_screen_1,1173.1,852.5,1246.0
2958603,familiarity_rating_screen_1,1144.6,827.4,1257.0
2958605,familiarity_rating_screen_1,1115.6,806.5,1264.0
2958607,familiarity_rating_screen_1,1083.6,789.5,1275.0
2958609,familiarity_rating_screen_1,1051.7,768.6,1282.0
2958611,familiarity_rating_screen_1,1019.0,749.4,1287.0
2958613,familiarity_rating_screen_1,986.1,730.1,1291.0
2958615,familiarity_rating_screen_1,953.4,712.3,1296.0
2958617,familiarity_rating_screen_1,920.4,691.1,1299.0
2958619,familiarity_rating_screen_1,885.4,671.5,1302.0
