time,screen,pixel_x,pixel_y,pupil
2090552,stimulus_Ins_LearningMobility_3_page_8,138.7,157.9,1263.0
2090554,stimulus_Ins_LearningMobility_3_page_8,138.5,157.8,1264.0
2090556,stimulus_Ins_LearningMobility_3_page_8,137.7,157.8,1264.0
2090558,stimulus_Ins_LearningMobility_3_page_8,137.3,158.0,1264.0
2090560,stimulus_Ins_LearningMobility_3_page_8,136.8,158.3,1264.0
2090562,stimulus_Ins_LearningMobility_3_page_8,136.2,158.6,1264.0
2090564,stimulus_Ins_LearningMobility_3_page_8,136.1,158.7,1265.0
2090566,stimulus_Ins_LearningMobility_3_page_8,136.2,158.5,1266.0
2090568,stimulus_Ins_LearningMobility_3_page_8,136.4,158.4,1268.0
2090570,stimulus_Ins_LearningMobility_3_page_8,136.3,158.3,1271.0
2090572,stimulus_Ins_LearningMobility_3_page_8,136.6,158.4,1272.0
2090574,stimulus_Ins_LearningMobility_3_page_8,136.8,158.4,1271.0
2090576,stimulus_Ins_LearningMobility_3_page_8,136.9,158.1,1270.0
2090578,stimulus_Ins_LearningMobility_3_page_8,137.2,157.9,1271.0
2090580,stimulus_Ins_LearningMobility_3_page_8,137.4,158.1,1273.0
2090582,stimulus_Ins_LearningMobility_3_page_8,137.4,158.1,1272.0
2090584,stimulus_Ins_LearningMobility_3_page_8,137.7,158.3,1273.0
2090586,stimulus_Ins_LearningMobility_3_page_8,138.7,158.2,1273.0
2090588,stimulus_Ins_LearningMobility_3_page_8,139.2,158.2,1273.0
2090590,stimulus_Ins_LearningMobility_3_page_8,139.7,158.3,1273.0
2090592,stimulus_Ins_LearningMobility_3_page_8,139.8,158.1,1274.0
2090594,stimulus_Ins_LearningMobility_3_page_8,139.9,157.8,1276.0
2090596,stimulus_Ins_LearningMobility_3_page_8,139.8,158.2,1275.0
2090598,stimulus_Ins_LearningMobility_3_page_8,140.0,158.4,1273.0
2090600,stimulus_Ins_LearningMobility_3_page_8,140.4,158.4,1275.0
2090602,stimulus_Ins_LearningMobility_3_page_8,140.8,158.3,1276.0
2090604,stimulus_Ins_LearningMobility_3_page_8,141.3,158.1,1277.0
2090606,stimulus_Ins_LearningMobility_3_page_8,141.3,158.4,1278.0
2090608,stimulus_Ins_LearningMobility_3_page_8,141.3,158.5,1279.0
2090610,stimulus_Ins_LearningMobility_3_page_8,141.4,158.4,1280.0
2090612,stimulus_Ins_LearningMobility_3_page_8,141.7,158.2,1281.0
2090614,stimulus_Ins_LearningMobility_3_page_8,141.7,158.2,1281.0
2090616,stimulus_Ins_LearningMobility_3_page_8,142.0,158.5,1277.0
2090618,stimulus_Ins_LearningMobility_3_page_8,142.1,158.6,1276.0
2090620,stimulus_Ins_LearningMobility_3_page_8,142.0,158.5,1276.0
2090622,stimulus_Ins_LearningMobility_3_page_8,142.2,158.3,1281.0
2090624,stimulus_Ins_LearningMobility_3_page_8,142.1,158.1,1283.0
2090626,stimulus_Ins_LearningMobility_3_page_8,141.8,158.2,1280.0
2090628,stimulus_Ins_LearningMobility_3_page_8,142.1,158.0,1282.0
2090630,stimulus_Ins_LearningMobility_3_page_8,142.4,158.3,1284.0
2090632,stimulus_Ins_LearningMobility_3_page_8,142.0,158.3,1284.0
2090634,stimulus_Ins_LearningMobility_3_page_8,141.4,158.3,1282.0
2090636,stimulus_Ins_LearningMobility_3_page_8,141.2,158.4,1282.0
2090638,stimulus_Ins_LearningMobility_3_page_8,141.3,158.6,1282.0
2090640,stimulus_Ins_LearningMobility_3_page_8,141.4,158.6,1283.0
2090642,stimulus_Ins_LearningMobility_3_page_8,141.8,158.5,1285.0
2090644,stimulus_Ins_LearningMobility_3_page_8,141.9,158.5,1284.0
2090646,stimulus_Ins_LearningMobility_3_page_8,141.0,158.5,1284.0
2090648,stimulus_Ins_LearningMobility_3_page_8,141.1,158.5,1284.0
2090650,stimulus_Ins_LearningMobility_3_page_8,141.1,158.6,1283.0
2090652,stimulus_Ins_LearningMobility_3_page_8,140.6,158.5,1283.0
2090654,stimulus_Ins_LearningMobility_3_page_8,140.4,158.5,1283.0
2090656,stimulus_Ins_LearningMobility_3_page_8,140.0,158.7,1282.0
2090658,stimulus_Ins_LearningMobility_3_page_8,139.9,158.7,1282.0
2090660,stimulus_Ins_LearningMobility_3_page_8,140.1,158.8,1282.0
2090662,stimulus_Ins_LearningMobility_3_page_8,140.3,158.8,1284.0
2090664,stimulus_Ins_LearningMobility_3_page_8,140.3,158.9,1285.0
2090666,stimulus_Ins_LearningMobility_3_page_8,140.1,158.9,1282.0
2090668,stimulus_Ins_LearningMobility_3_page_8,140.3,158.7,1281.0
2090670,stimulus_Ins_LearningMobility_3_page_8,140.5,158.6,1283.0
2090672,stimulus_Ins_LearningMobility_3_page_8,140.8,158.4,1285.0
2090674,stimulus_Ins_LearningMobility_3_page_8,141.4,158.7,1287.0
2090676,stimulus_Ins_LearningMobility_3_page_8,142.8,158.5,1288.0
2090678,stimulus_Ins_LearningMobility_3_page_8,143.5,157.9,1289.0
2090680,stimulus_Ins_LearningMobility_3_page_8,143.9,157.7,1291.0
2090682,stimulus_Ins_LearningMobility_3_page_8,144.7,157.7,1290.0
2090684,stimulus_Ins_LearningMobility_3_page_8,145.2,157.8,1289.0
2090686,stimulus_Ins_LearningMobility_3_page_8,145.4,157.8,1290.0
2090688,stimulus_Ins_LearningMobility_3_page_8,145.3,157.8,1289.0
2090690,stimulus_Ins_LearningMobility_3_page_8,145.2,158.1,1289.0
2090692,stimulus_Ins_LearningMobility_3_page_8,145.1,158.6,1290.0
2090694,stimulus_Ins_LearningMobility_3_page_8,145.1,158.6,1292.0
2090696,stimulus_Ins_LearningMobility_3_page_8,145.1,158.4,1293.0
2090698,stimulus_Ins_LearningMobility_3_page_8,144.7,158.4,1293.0
2090700,stimulus_Ins_LearningMobility_3_page_8,144.7,158.9,1294.0
2090702,stimulus_Ins_LearningMobility_3_page_8,144.9,159.0,1296.0
2090704,stimulus_Ins_LearningMobility_3_page_8,144.9,159.1,1294.0
2090706,stimulus_Ins_LearningMobility_3_page_8,144.8,159.3,1293.0
2090708,stimulus_Ins_LearningMobility_3_page_8,144.4,159.4,1293.0
2090710,stimulus_Ins_LearningMobility_3_page_8,144.2,159.6,1294.0
2090712,stimulus_Ins_LearningMobility_3_page_8,143.9,160.1,1295.0
2090714,stimulus_Ins_LearningMobility_3_page_8,143.8,160.4,1296.0
2090716,stimulus_Ins_LearningMobility_3_page_8,143.5,160.6,1296.0
2090718,stimulus_Ins_LearningMobility_3_page_8,143.7,160.5,1294.0
2090720,stimulus_Ins_LearningMobility_3_page_8,144.2,159.7,1297.0
2090722,stimulus_Ins_LearningMobility_3_page_8,143.5,158.6,1299.0
2090724,stimulus_Ins_LearningMobility_3_page_8,139.2,158.2,1295.0
2090726,stimulus_Ins_LearningMobility_3_page_8,132.5,158.7,1293.0
2090728,stimulus_Ins_LearningMobility_3_page_8,126.6,158.8,1297.0
2090730,stimulus_Ins_LearningMobility_3_page_8,121.6,158.7,1298.0
2090732,stimulus_Ins_LearningMobility_3_page_8,115.5,159.9,1297.0
2090734,stimulus_Ins_LearningMobility_3_page_8,112.4,161.2,1297.0
2090736,stimulus_Ins_LearningMobility_3_page_8,112.0,161.8,1298.0
2090738,stimulus_Ins_LearningMobility_3_page_8,112.4,162.8,1298.0
2090740,stimulus_Ins_LearningMobility_3_page_8,112.9,163.1,1299.0
2090742,stimulus_Ins_LearningMobility_3_page_8,113.8,163.2,1300.0
2090744,stimulus_Ins_LearningMobility_3_page_8,114.7,163.2,1299.0
2090746,stimulus_Ins_LearningMobility_3_page_8,115.0,163.0,1298.0
2090748,stimulus_Ins_LearningMobility_3_page_8,115.6,162.7,1298.0
2090750,stimulus_Ins_LearningMobility_3_page_8,115.6,162.5,1299.0
2090752,stimulus_Ins_LearningMobility_3_page_8,115.5,162.3,1299.0
2090754,stimulus_Ins_LearningMobility_3_page_8,115.7,162.2,1298.0
2090756,stimulus_Ins_LearningMobility_3_page_8,116.1,162.2,1297.0
2090758,stimulus_Ins_LearningMobility_3_page_8,115.9,162.7,1296.0
2090760,stimulus_Ins_LearningMobility_3_page_8,115.7,163.0,1296.0
2090762,stimulus_Ins_LearningMobility_3_page_8,116.2,163.4,1297.0
2090764,stimulus_Ins_LearningMobility_3_page_8,117.0,163.5,1297.0
2090766,stimulus_Ins_LearningMobility_3_page_8,117.1,163.4,1298.0
2090768,stimulus_Ins_LearningMobility_3_page_8,117.4,163.4,1297.0
2090770,stimulus_Ins_LearningMobility_3_page_8,117.9,163.4,1297.0
2090772,stimulus_Ins_LearningMobility_3_page_8,117.8,163.4,1297.0
2090774,stimulus_Ins_LearningMobility_3_page_8,117.8,163.7,1297.0
2090776,stimulus_Ins_LearningMobility_3_page_8,118.3,164.2,1297.0
2090778,stimulus_Ins_LearningMobility_3_page_8,119.1,164.3,1297.0
2090780,stimulus_Ins_LearningMobility_3_page_8,119.4,164.5,1298.0
2090782,stimulus_Ins_LearningMobility_3_page_8,119.1,164.2,1300.0
2090784,stimulus_Ins_LearningMobility_3_page_8,118.8,164.4,1299.0
2090786,stimulus_Ins_LearningMobility_3_page_8,119.0,164.7,1299.0
2090788,stimulus_Ins_LearningMobility_3_page_8,119.0,164.6,1300.0
2090790,stimulus_Ins_LearningMobility_3_page_8,119.0,164.6,1300.0
2090792,stimulus_Ins_LearningMobility_3_page_8,119.1,164.4,1300.0
2090794,stimulus_Ins_LearningMobility_3_page_8,119.4,164.1,1300.0
2090796,stimulus_Ins_LearningMobility_3_page_8,119.5,164.1,1301.0
2090798,stimulus_Ins_LearningMobility_3_page_8,119.5,164.0,1303.0
2090800,stimulus_Ins_LearningMobility_3_page_8,119.4,163.8,1302.0
2090802,stimulus_Ins_LearningMobility_3_page_8,119.5,163.8,1302.0
2090804,stimulus_Ins_LearningMobility_3_page_8,119.6,163.8,1302.0
2090806,stimulus_Ins_LearningMobility_3_page_8,119.7,163.9,1302.0
2090808,stimulus_Ins_LearningMobility_3_page_8,119.8,163.8,1302.0
2090810,stimulus_Ins_LearningMobility_3_page_8,119.9,163.6,1302.0
2090812,stimulus_Ins_LearningMobility_3_page_8,120.0,163.6,1302.0
2090814,stimulus_Ins_LearningMobility_3_page_8,120.1,163.9,1304.0
2090816,stimulus_Ins_LearningMobility_3_page_8,119.5,163.9,1306.0
2090818,stimulus_Ins_LearningMobility_3_page_8,119.5,163.7,1306.0
2090820,stimulus_Ins_LearningMobility_3_page_8,119.6,163.5,1305.0
2090822,stimulus_Ins_LearningMobility_3_page_8,119.7,163.5,1303.0
2090824,stimulus_Ins_LearningMobility_3_page_8,120.0,163.5,1306.0
2090826,stimulus_Ins_LearningMobility_3_page_8,120.0,163.5,1306.0
2090828,stimulus_Ins_LearningMobility_3_page_8,120.0,163.6,1308.0
2090830,stimulus_Ins_LearningMobility_3_page_8,119.9,163.6,1309.0
2090832,stimulus_Ins_LearningMobility_3_page_8,120.3,163.4,1309.0
2090834,stimulus_Ins_LearningMobility_3_page_8,120.6,163.3,1309.0
2090836,stimulus_Ins_LearningMobility_3_page_8,120.5,163.4,1310.0
2090838,stimulus_Ins_LearningMobility_3_page_8,120.6,163.9,1309.0
2090840,stimulus_Ins_LearningMobility_3_page_8,120.9,163.8,1307.0
2090842,stimulus_Ins_LearningMobility_3_page_8,120.9,163.6,1308.0
2090844,stimulus_Ins_LearningMobility_3_page_8,121.3,163.7,1308.0
2090846,stimulus_Ins_LearningMobility_3_page_8,121.8,163.8,1307.0
2090848,stimulus_Ins_LearningMobility_3_page_8,121.4,164.1,1308.0
2090850,stimulus_Ins_LearningMobility_3_page_8,121.3,164.0,1309.0
2090852,stimulus_Ins_LearningMobility_3_page_8,121.4,163.9,1309.0
2090854,stimulus_Ins_LearningMobility_3_page_8,121.7,163.8,1308.0
2090856,stimulus_Ins_LearningMobility_3_page_8,121.9,163.9,1308.0
2090858,stimulus_Ins_LearningMobility_3_page_8,121.8,164.2,1309.0
2090860,stimulus_Ins_LearningMobility_3_page_8,121.7,164.0,1310.0
2090862,stimulus_Ins_LearningMobility_3_page_8,121.8,163.8,1311.0
2090864,stimulus_Ins_LearningMobility_3_page_8,121.7,163.8,1310.0
2090866,stimulus_Ins_LearningMobility_3_page_8,122.4,163.8,1309.0
2090868,stimulus_Ins_LearningMobility_3_page_8,123.1,163.6,1310.0
2090870,stimulus_Ins_LearningMobility_3_page_8,122.8,163.8,1312.0
2090872,stimulus_Ins_LearningMobility_3_page_8,122.6,163.9,1315.0
2090874,stimulus_Ins_LearningMobility_3_page_8,123.6,164.1,1314.0
2090876,stimulus_Ins_LearningMobility_3_page_8,124.3,164.3,1312.0
2090878,stimulus_Ins_LearningMobility_3_page_8,123.9,164.3,1311.0
2090880,stimulus_Ins_LearningMobility_3_page_8,123.5,164.0,1310.0
2090882,stimulus_Ins_LearningMobility_3_page_8,123.4,164.2,1312.0
2090884,stimulus_Ins_LearningMobility_3_page_8,123.5,164.2,1314.0
