time,screen,pixel_x,pixel_y,pupil
2862343,stimulus_Arg_PISARapaNui_11_page_10,154.0,691.9,1239.0
2862345,stimulus_Arg_PISARapaNui_11_page_10,154.3,691.6,1238.0
2862347,stimulus_Arg_PISARapaNui_11_page_10,154.2,690.6,1238.0
2862349,stimulus_Arg_PISARapaNui_11_page_10,154.0,690.1,1239.0
2862351,stimulus_Arg_PISARapaNui_11_page_10,154.0,690.0,1240.0
2862353,stimulus_Arg_PISARapaNui_11_page_10,153.9,690.1,1240.0
2862355,stimulus_Arg_PISARapaNui_11_page_10,153.5,689.5,1241.0
2862357,stimulus_Arg_PISARapaNui_11_page_10,153.1,688.8,1241.0
2862359,stimulus_Arg_PISARapaNui_11_page_10,152.9,689.0,1243.0
2862361,stimulus_Arg_PISARapaNui_11_page_10,153.4,689.0,1242.0
2862363,stimulus_Arg_PISARapaNui_11_page_10,153.6,688.2,1243.0
2862365,stimulus_Arg_PISARapaNui_11_page_10,153.4,687.8,1243.0
2862367,stimulus_Arg_PISARapaNui_11_page_10,153.0,687.5,1243.0
2862369,stimulus_Arg_PISARapaNui_11_page_10,152.9,686.8,1242.0
2862371,stimulus_Arg_PISARapaNui_11_page_10,152.8,686.5,1241.0
2862373,stimulus_Arg_PISARapaNui_11_page_10,152.2,686.8,1241.0
2862375,stimulus_Arg_PISARapaNui_11_page_10,152.1,686.7,1242.0
2862377,stimulus_Arg_PISARapaNui_11_page_10,152.1,686.7,1242.0
2862379,stimulus_Arg_PISARapaNui_11_page_10,152.3,687.1,1240.0
2862381,stimulus_Arg_PISARapaNui_11_page_10,152.3,687.3,1239.0
2862383,stimulus_Arg_PISARapaNui_11_page_10,152.6,687.0,1239.0
2862385,stimulus_Arg_PISARapaNui_11_page_10,153.0,687.0,1238.0
2862387,stimulus_Arg_PISARapaNui_11_page_10,153.4,687.6,1235.0
2862389,stimulus_Arg_PISARapaNui_11_page_10,153.2,688.3,1234.0
2862391,stimulus_Arg_PISARapaNui_11_page_10,153.0,688.5,1234.0
2862393,stimulus_Arg_PISARapaNui_11_page_10,152.9,688.5,1235.0
2862395,stimulus_Arg_PISARapaNui_11_page_10,153.4,688.7,1235.0
2862397,stimulus_Arg_PISARapaNui_11_page_10,153.9,688.9,1235.0
2862399,stimulus_Arg_PISARapaNui_11_page_10,154.4,689.6,1235.0
2862401,stimulus_Arg_PISARapaNui_11_page_10,154.7,690.9,1235.0
2862403,stimulus_Arg_PISARapaNui_11_page_10,155.2,691.8,1236.0
2862405,stimulus_Arg_PISARapaNui_11_page_10,155.9,693.3,1235.0
2862407,stimulus_Arg_PISARapaNui_11_page_10,156.3,694.4,1236.0
2862409,stimulus_Arg_PISARapaNui_11_page_10,156.2,696.0,1238.0
2862411,stimulus_Arg_PISARapaNui_11_page_10,156.6,696.4,1240.0
2862413,stimulus_Arg_PISARapaNui_11_page_10,157.4,696.3,1241.0
2862415,stimulus_Arg_PISARapaNui_11_page_10,157.6,695.8,1243.0
2862417,stimulus_Arg_PISARapaNui_11_page_10,158.5,695.6,1243.0
2862419,stimulus_Arg_PISARapaNui_11_page_10,160.2,695.6,1242.0
2862421,stimulus_Arg_PISARapaNui_11_page_10,161.9,695.4,1243.0
2862423,stimulus_Arg_PISARapaNui_11_page_10,162.9,695.6,1244.0
2862425,stimulus_Arg_PISARapaNui_11_page_10,163.5,696.7,1244.0
2862427,stimulus_Arg_PISARapaNui_11_page_10,164.3,698.0,1243.0
2862429,stimulus_Arg_PISARapaNui_11_page_10,165.5,698.8,1244.0
2862431,stimulus_Arg_PISARapaNui_11_page_10,166.2,698.2,1245.0
2862433,stimulus_Arg_PISARapaNui_11_page_10,166.1,694.0,1243.0
2862435,stimulus_Arg_PISARapaNui_11_page_10,163.5,686.7,1240.0
2862437,stimulus_Arg_PISARapaNui_11_page_10,160.7,680.4,1240.0
2862439,stimulus_Arg_PISARapaNui_11_page_10,159.5,673.7,1237.0
2862441,stimulus_Arg_PISARapaNui_11_page_10,160.0,665.5,1238.0
2862443,stimulus_Arg_PISARapaNui_11_page_10,162.6,652.5,1238.0
2862445,stimulus_Arg_PISARapaNui_11_page_10,166.7,638.5,1237.0
2862447,stimulus_Arg_PISARapaNui_11_page_10,170.0,627.4,1235.0
2862449,stimulus_Arg_PISARapaNui_11_page_10,172.5,618.2,1232.0
2862451,stimulus_Arg_PISARapaNui_11_page_10,172.4,608.1,1230.0
2862453,stimulus_Arg_PISARapaNui_11_page_10,170.5,599.8,1224.0
2862455,stimulus_Arg_PISARapaNui_11_page_10,167.6,592.2,1221.0
2862457,stimulus_Arg_PISARapaNui_11_page_10,162.7,581.4,1221.0
2862459,stimulus_Arg_PISARapaNui_11_page_10,160.3,570.2,1220.0
2862461,stimulus_Arg_PISARapaNui_11_page_10,158.6,560.2,1219.0
2862463,stimulus_Arg_PISARapaNui_11_page_10,156.9,551.4,1213.0
2862465,stimulus_Arg_PISARapaNui_11_page_10,156.5,543.3,1212.0
2862467,stimulus_Arg_PISARapaNui_11_page_10,156.1,533.6,1212.0
2862469,stimulus_Arg_PISARapaNui_11_page_10,154.6,522.0,1214.0
2862471,stimulus_Arg_PISARapaNui_11_page_10,153.4,518.7,1206.0
2862473,stimulus_Arg_PISARapaNui_11_page_10,152.5,525.2,1184.0
2862475,stimulus_Arg_PISARapaNui_11_page_10,152.0,535.0,1149.0
2862477,stimulus_Arg_PISARapaNui_11_page_10,151.5,549.6,1106.0
2862479,stimulus_Arg_PISARapaNui_11_page_10,149.9,567.3,1056.0
2862481,stimulus_Arg_PISARapaNui_11_page_10,146.5,588.2,1002.0
2862483,stimulus_Arg_PISARapaNui_11_page_10,142.6,611.3,944.0
2862485,stimulus_Arg_PISARapaNui_11_page_10,141.0,633.6,886.0
2862487,stimulus_Arg_PISARapaNui_11_page_10,140.2,655.4,829.0
2862489,stimulus_Arg_PISARapaNui_11_page_10,138.1,676.3,769.0
2862491,stimulus_Arg_PISARapaNui_11_page_10,137.0,692.3,716.0
2862493,stimulus_Arg_PISARapaNui_11_page_10,136.6,706.4,664.0
2862495,stimulus_Arg_PISARapaNui_11_page_10,135.2,721.8,611.0
2862497,stimulus_Arg_PISARapaNui_11_page_10,130.8,735.2,565.0
2862499,stimulus_Arg_PISARapaNui_11_page_10,127.0,745.5,527.0
2862501,stimulus_Arg_PISARapaNui_11_page_10,125.1,753.5,490.0
2862503,stimulus_Arg_PISARapaNui_11_page_10,124.4,760.3,457.0
2862505,stimulus_Arg_PISARapaNui_11_page_10,122.4,764.5,430.0
2862507,stimulus_Arg_PISARapaNui_11_page_10,119.4,765.4,406.0
2862509,stimulus_Arg_PISARapaNui_11_page_10,118.9,765.4,397.0
2862511,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862513,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862515,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862517,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862519,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862521,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862523,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862525,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862527,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862529,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862531,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862533,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862535,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862537,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862539,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862541,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862543,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862545,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862547,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862549,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862551,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862553,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862555,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862557,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862559,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862561,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862563,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862565,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862567,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862569,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862571,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862573,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862575,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862577,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862579,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862581,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862583,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862585,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862587,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862589,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862591,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862593,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862595,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862597,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862599,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862601,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862603,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862605,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862607,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862609,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862611,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862613,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862615,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862617,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862619,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862621,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862623,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862625,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862627,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862629,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862631,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862633,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862635,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862637,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862639,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862641,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862643,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862645,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862647,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862649,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862651,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862653,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862655,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862657,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862659,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862661,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862663,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862665,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862667,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862669,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862671,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862673,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862675,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862677,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862679,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862681,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862683,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862685,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862687,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862689,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862691,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862693,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862695,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862697,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862699,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862701,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862703,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862705,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862707,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862709,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862711,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862713,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862715,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862717,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862719,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862721,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862723,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862725,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862727,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862729,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862731,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862733,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862735,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862737,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862739,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862741,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862743,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862745,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862747,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862749,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862751,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862753,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862755,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862757,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862759,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862761,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862763,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862765,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862767,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862769,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862771,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862773,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862775,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862777,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862779,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862781,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862783,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862785,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862787,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862789,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862791,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862793,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862795,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862797,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862799,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862801,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862803,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862805,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862807,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862809,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862811,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862813,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862815,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862817,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862819,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862821,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862823,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862825,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862827,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862829,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862831,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862833,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862835,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862837,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862839,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862841,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862843,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862845,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862847,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862849,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862851,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862853,stimulus_Arg_PISARapaNui_11_page_10,,,0.0
2862855,stimulus_Arg_PISARapaNui_11_page_10,114.0,126.1,1074.0
2862857,stimulus_Arg_PISARapaNui_11_page_10,114.0,125.1,1077.0
2862859,stimulus_Arg_PISARapaNui_11_page_10,113.8,118.4,1092.0
2862861,stimulus_Arg_PISARapaNui_11_page_10,113.9,112.4,1102.0
2862863,stimulus_Arg_PISARapaNui_11_page_10,114.3,112.3,1101.0
2862865,stimulus_Arg_PISARapaNui_11_page_10,114.6,112.7,1100.0
2862867,stimulus_Arg_PISARapaNui_11_page_10,114.7,112.3,1101.0
2862869,stimulus_Arg_PISARapaNui_11_page_10,114.7,111.5,1101.0
2862871,stimulus_Arg_PISARapaNui_11_page_10,114.6,110.5,1101.0
2862873,stimulus_Arg_PISARapaNui_11_page_10,114.6,109.6,1103.0
2862875,stimulus_Arg_PISARapaNui_11_page_10,114.6,109.1,1102.0
2862877,stimulus_Arg_PISARapaNui_11_page_10,114.5,108.5,1101.0
2862879,stimulus_Arg_PISARapaNui_11_page_10,113.5,108.8,1098.0
2862881,stimulus_Arg_PISARapaNui_11_page_10,112.5,109.7,1094.0
2862883,stimulus_Arg_PISARapaNui_11_page_10,112.3,110.5,1093.0
2862885,stimulus_Arg_PISARapaNui_11_page_10,111.0,110.2,1093.0
2862887,stimulus_Arg_PISARapaNui_11_page_10,110.6,110.0,1094.0
2862889,stimulus_Arg_PISARapaNui_11_page_10,110.7,109.9,1096.0
2862891,stimulus_Arg_PISARapaNui_11_page_10,110.2,110.3,1097.0
2862893,stimulus_Arg_PISARapaNui_11_page_10,110.1,110.4,1097.0
2862895,stimulus_Arg_PISARapaNui_11_page_10,110.5,110.4,1098.0
2862897,stimulus_Arg_PISARapaNui_11_page_10,110.9,110.5,1099.0
2862899,stimulus_Arg_PISARapaNui_11_page_10,111.0,110.9,1100.0
2862901,stimulus_Arg_PISARapaNui_11_page_10,111.0,110.9,1101.0
2862903,stimulus_Arg_PISARapaNui_11_page_10,110.9,110.9,1101.0
2862905,stimulus_Arg_PISARapaNui_11_page_10,111.3,111.2,1100.0
2862907,stimulus_Arg_PISARapaNui_11_page_10,111.9,111.5,1099.0
2862909,stimulus_Arg_PISARapaNui_11_page_10,112.0,111.6,1099.0
2862911,stimulus_Arg_PISARapaNui_11_page_10,111.9,111.7,1101.0
2862913,stimulus_Arg_PISARapaNui_11_page_10,111.9,112.0,1101.0
2862915,stimulus_Arg_PISARapaNui_11_page_10,111.9,112.6,1101.0
2862917,stimulus_Arg_PISARapaNui_11_page_10,111.5,112.9,1100.0
2862919,stimulus_Arg_PISARapaNui_11_page_10,111.7,113.4,1096.0
2862921,stimulus_Arg_PISARapaNui_11_page_10,112.2,113.5,1094.0
2862923,stimulus_Arg_PISARapaNui_11_page_10,112.5,113.8,1094.0
2862925,stimulus_Arg_PISARapaNui_11_page_10,112.6,114.0,1095.0
2862927,stimulus_Arg_PISARapaNui_11_page_10,112.4,114.7,1096.0
2862929,stimulus_Arg_PISARapaNui_11_page_10,112.4,115.4,1101.0
2862931,stimulus_Arg_PISARapaNui_11_page_10,112.1,115.5,1102.0
2862933,stimulus_Arg_PISARapaNui_11_page_10,111.6,115.6,1100.0
2862935,stimulus_Arg_PISARapaNui_11_page_10,111.4,116.3,1097.0
2862937,stimulus_Arg_PISARapaNui_11_page_10,111.5,116.5,1097.0
2862939,stimulus_Arg_PISARapaNui_11_page_10,111.5,117.0,1098.0
2862941,stimulus_Arg_PISARapaNui_11_page_10,111.9,118.0,1100.0
2862943,stimulus_Arg_PISARapaNui_11_page_10,112.1,118.3,1102.0
2862945,stimulus_Arg_PISARapaNui_11_page_10,112.3,118.5,1102.0
2862947,stimulus_Arg_PISARapaNui_11_page_10,112.1,119.5,1102.0
2862949,stimulus_Arg_PISARapaNui_11_page_10,112.0,119.9,1103.0
2862951,stimulus_Arg_PISARapaNui_11_page_10,111.9,119.8,1104.0
2862953,stimulus_Arg_PISARapaNui_11_page_10,111.7,119.4,1104.0
2862955,stimulus_Arg_PISARapaNui_11_page_10,111.1,119.5,1106.0
2862957,stimulus_Arg_PISARapaNui_11_page_10,111.0,119.6,1109.0
2862959,stimulus_Arg_PISARapaNui_11_page_10,110.9,119.4,1111.0
2862961,stimulus_Arg_PISARapaNui_11_page_10,110.3,119.3,1112.0
2862963,stimulus_Arg_PISARapaNui_11_page_10,110.1,119.5,1111.0
