time,screen,pixel_x,pixel_y,pupil
816899,familiarity_rating_screen_1,922.6,765.4,1261.0
816901,familiarity_rating_screen_1,895.0,759.0,1263.0
816903,familiarity_rating_screen_1,869.3,751.7,1269.0
816905,familiarity_rating_screen_1,846.7,742.2,1273.0
816907,familiarity_rating_screen_1,822.2,729.7,1274.0
816909,familiarity_rating_screen_1,796.3,718.3,1275.0
816911,familiarity_rating_screen_1,769.4,705.1,1275.0
816913,familiarity_rating_screen_1,746.1,695.7,1278.0
816915,familiarity_rating_screen_1,723.7,685.5,1277.0
816917,familiarity_rating_screen_1,702.5,677.7,1276.0
816919,familiarity_rating_screen_1,681.9,674.3,1279.0
816921,familiarity_rating_screen_1,661.2,667.0,1278.0
816923,familiarity_rating_screen_1,641.7,657.6,1276.0
816925,familiarity_rating_screen_1,625.2,653.9,1277.0
816927,familiarity_rating_screen_1,605.3,646.0,1274.0
816929,familiarity_rating_screen_1,583.9,639.8,1273.0
816931,familiarity_rating_screen_1,562.4,634.9,1271.0
816933,familiarity_rating_screen_1,543.3,629.3,1269.0
816935,familiarity_rating_screen_1,526.8,624.3,1270.0
816937,familiarity_rating_screen_1,511.8,618.9,1266.0
816939,familiarity_rating_screen_1,498.8,612.9,1265.0
816941,familiarity_rating_screen_1,487.4,605.9,1261.0
816943,familiarity_rating_screen_1,477.7,601.4,1260.0
816945,familiarity_rating_screen_1,471.5,601.4,1263.0
816947,familiarity_rating_screen_1,466.7,602.2,1265.0
816949,familiarity_rating_screen_1,464.3,602.2,1268.0
816951,familiarity_rating_screen_1,463.6,602.1,1268.0
816953,familiarity_rating_screen_1,463.6,602.4,1268.0
816955,familiarity_rating_screen_1,463.8,601.7,1270.0
816957,familiarity_rating_screen_1,463.8,600.4,1272.0
816959,familiarity_rating_screen_1,463.4,599.5,1272.0
816961,familiarity_rating_screen_1,462.3,598.8,1273.0
816963,familiarity_rating_screen_1,460.6,598.3,1271.0
816965,familiarity_rating_screen_1,459.3,598.5,1266.0
816967,familiarity_rating_screen_1,458.5,599.0,1264.0
816969,familiarity_rating_screen_1,457.7,599.3,1264.0
816971,familiarity_rating_screen_1,456.9,599.4,1263.0
816973,familiarity_rating_screen_1,456.4,599.5,1262.0
816975,familiarity_rating_screen_1,455.8,599.7,1262.0
816977,familiarity_rating_screen_1,454.7,599.8,1259.0
816979,familiarity_rating_screen_1,454.4,600.8,1259.0
816981,familiarity_rating_screen_1,454.1,602.0,1259.0
816983,familiarity_rating_screen_1,454.0,603.0,1258.0
816985,familiarity_rating_screen_1,454.0,603.2,1259.0
816987,familiarity_rating_screen_1,454.0,603.6,1259.0
816989,familiarity_rating_screen_1,453.6,603.5,1260.0
816991,familiarity_rating_screen_1,452.8,603.9,1260.0
816993,familiarity_rating_screen_1,452.5,604.6,1259.0
816995,familiarity_rating_screen_1,451.6,604.6,1257.0
816997,familiarity_rating_screen_1,451.2,604.9,1257.0
816999,familiarity_rating_screen_1,451.5,605.3,1257.0
817001,familiarity_rating_screen_1,451.4,605.6,1257.0
817003,familiarity_rating_screen_1,451.3,605.7,1259.0
817005,familiarity_rating_screen_1,451.3,605.7,1260.0
817007,familiarity_rating_screen_1,451.4,605.6,1258.0
817009,familiarity_rating_screen_1,451.4,605.7,1258.0
817011,familiarity_rating_screen_1,451.1,606.8,1259.0
817013,familiarity_rating_screen_1,451.0,607.3,1261.0
817015,familiarity_rating_screen_1,451.1,606.9,1261.0
817017,familiarity_rating_screen_1,450.8,606.7,1261.0
817019,familiarity_rating_screen_1,450.6,606.8,1262.0
817021,familiarity_rating_screen_1,450.6,606.3,1264.0
817023,familiarity_rating_screen_1,450.0,605.8,1264.0
817025,familiarity_rating_screen_1,449.9,606.1,1263.0
817027,familiarity_rating_screen_1,450.2,605.8,1263.0
817029,familiarity_rating_screen_1,450.4,605.4,1263.0
817031,familiarity_rating_screen_1,450.2,605.4,1265.0
817033,familiarity_rating_screen_1,449.5,605.2,1266.0
817035,familiarity_rating_screen_1,449.0,605.4,1267.0
817037,familiarity_rating_screen_1,448.7,605.2,1267.0
817039,familiarity_rating_screen_1,448.5,604.7,1266.0
817041,familiarity_rating_screen_1,448.3,604.4,1267.0
817043,familiarity_rating_screen_1,448.3,604.2,1266.0
817045,familiarity_rating_screen_1,447.8,604.2,1265.0
817047,familiarity_rating_screen_1,447.8,603.9,1263.0
817049,familiarity_rating_screen_1,448.3,603.6,1263.0
817051,familiarity_rating_screen_1,448.4,603.8,1264.0
817053,familiarity_rating_screen_1,448.1,603.9,1265.0
817055,familiarity_rating_screen_1,447.6,603.5,1264.0
817057,familiarity_rating_screen_1,447.5,603.4,1263.0
817059,familiarity_rating_screen_1,447.5,603.4,1263.0
817061,familiarity_rating_screen_1,447.4,603.5,1265.0
817063,familiarity_rating_screen_1,447.1,603.5,1266.0
817065,familiarity_rating_screen_1,446.9,603.9,1262.0
817067,familiarity_rating_screen_1,446.9,604.1,1262.0
817069,familiarity_rating_screen_1,447.4,604.3,1264.0
817071,familiarity_rating_screen_1,447.8,604.3,1263.0
817073,familiarity_rating_screen_1,448.4,605.1,1264.0
817075,familiarity_rating_screen_1,447.6,604.4,1258.0
817077,familiarity_rating_screen_1,443.0,596.3,1249.0
817079,familiarity_rating_screen_1,434.8,579.4,1248.0
817081,familiarity_rating_screen_1,422.7,550.4,1239.0
817083,familiarity_rating_screen_1,408.7,522.7,1230.0
817085,familiarity_rating_screen_1,395.5,498.4,1228.0
817087,familiarity_rating_screen_1,384.2,477.6,1221.0
817089,familiarity_rating_screen_1,374.5,457.7,1216.0
817091,familiarity_rating_screen_1,364.6,437.0,1215.0
817093,familiarity_rating_screen_1,353.9,416.5,1207.0
817095,familiarity_rating_screen_1,345.9,396.5,1199.0
817097,familiarity_rating_screen_1,335.3,379.2,1192.0
817099,familiarity_rating_screen_1,323.2,361.8,1181.0
817101,familiarity_rating_screen_1,308.6,343.0,1174.0
817103,familiarity_rating_screen_1,297.2,324.0,1169.0
817105,familiarity_rating_screen_1,287.2,307.8,1163.0
817107,familiarity_rating_screen_1,279.9,294.2,1160.0
817109,familiarity_rating_screen_1,274.3,282.0,1155.0
817111,familiarity_rating_screen_1,268.3,268.5,1149.0
817113,familiarity_rating_screen_1,263.9,248.9,1148.0
817115,familiarity_rating_screen_1,260.8,227.5,1147.0
817117,familiarity_rating_screen_1,256.0,212.7,1142.0
817119,familiarity_rating_screen_1,250.5,204.2,1140.0
817121,familiarity_rating_screen_1,245.4,201.3,1140.0
817123,familiarity_rating_screen_1,242.1,200.8,1141.0
