time,screen,pixel_x,pixel_y,pupil
555410,familiarity_rating_screen_2,167.3,276.0,1278.0
555412,familiarity_rating_screen_2,167.2,276.0,1278.0
555414,familiarity_rating_screen_2,166.7,276.0,1276.0
555416,familiarity_rating_screen_2,166.0,276.3,1276.0
555418,familiarity_rating_screen_2,165.4,276.2,1276.0
555420,familiarity_rating_screen_2,164.4,276.2,1276.0
555422,familiarity_rating_screen_2,164.2,276.4,1275.0
555424,familiarity_rating_screen_2,164.1,276.6,1274.0
555426,familiarity_rating_screen_2,164.6,276.6,1274.0
555428,familiarity_rating_screen_2,165.3,276.5,1272.0
555430,familiarity_rating_screen_2,165.6,276.4,1271.0
555432,familiarity_rating_screen_2,165.9,276.1,1272.0
555434,familiarity_rating_screen_2,166.5,276.3,1272.0
555436,familiarity_rating_screen_2,167.2,275.9,1274.0
555438,familiarity_rating_screen_2,167.9,275.6,1275.0
555440,familiarity_rating_screen_2,167.2,275.9,1276.0
555442,familiarity_rating_screen_2,166.5,275.9,1277.0
555444,familiarity_rating_screen_2,166.6,275.9,1277.0
555446,familiarity_rating_screen_2,166.7,276.0,1276.0
555448,familiarity_rating_screen_2,166.7,276.4,1276.0
555450,familiarity_rating_screen_2,166.8,276.8,1275.0
555452,familiarity_rating_screen_2,166.6,277.3,1271.0
555454,familiarity_rating_screen_2,166.3,277.8,1269.0
555456,familiarity_rating_screen_2,166.7,278.0,1269.0
555458,familiarity_rating_screen_2,167.5,278.0,1272.0
555460,familiarity_rating_screen_2,167.6,277.9,1276.0
555462,familiarity_rating_screen_2,167.4,278.0,1276.0
555464,familiarity_rating_screen_2,167.0,278.3,1276.0
555466,familiarity_rating_screen_2,166.4,278.4,1275.0
555468,familiarity_rating_screen_2,166.0,278.4,1274.0
555470,familiarity_rating_screen_2,165.1,278.5,1273.0
555472,familiarity_rating_screen_2,165.9,279.1,1272.0
555474,familiarity_rating_screen_2,167.7,278.7,1271.0
555476,familiarity_rating_screen_2,170.1,276.9,1273.0
555478,familiarity_rating_screen_2,174.8,269.9,1274.0
555480,familiarity_rating_screen_2,183.8,254.9,1273.0
555482,familiarity_rating_screen_2,196.9,233.4,1274.0
555484,familiarity_rating_screen_2,207.5,212.5,1268.0
555486,familiarity_rating_screen_2,218.4,191.8,1262.0
555488,familiarity_rating_screen_2,227.2,174.3,1258.0
555490,familiarity_rating_screen_2,230.8,163.0,1251.0
555492,familiarity_rating_screen_2,233.7,155.3,1239.0
555494,familiarity_rating_screen_2,235.9,149.3,1231.0
555496,familiarity_rating_screen_2,236.3,139.3,1226.0
555498,familiarity_rating_screen_2,236.6,130.2,1223.0
555500,familiarity_rating_screen_2,237.6,122.8,1216.0
555502,familiarity_rating_screen_2,238.6,117.5,1214.0
555504,familiarity_rating_screen_2,238.8,115.8,1215.0
555506,familiarity_rating_screen_2,238.0,115.8,1218.0
555508,familiarity_rating_screen_2,236.1,116.5,1221.0
555510,familiarity_rating_screen_2,234.2,117.5,1224.0
555512,familiarity_rating_screen_2,232.5,118.3,1227.0
555514,familiarity_rating_screen_2,232.2,118.5,1231.0
555516,familiarity_rating_screen_2,232.1,118.3,1232.0
555518,familiarity_rating_screen_2,232.7,117.9,1233.0
555520,familiarity_rating_screen_2,233.3,118.0,1236.0
555522,familiarity_rating_screen_2,233.4,119.3,1234.0
555524,familiarity_rating_screen_2,233.1,120.9,1231.0
555526,familiarity_rating_screen_2,233.1,122.4,1231.0
555528,familiarity_rating_screen_2,233.9,123.6,1230.0
555530,familiarity_rating_screen_2,234.8,124.5,1229.0
555532,familiarity_rating_screen_2,235.4,125.3,1228.0
555534,familiarity_rating_screen_2,234.7,125.4,1228.0
555536,familiarity_rating_screen_2,233.6,125.2,1230.0
555538,familiarity_rating_screen_2,232.5,125.0,1231.0
555540,familiarity_rating_screen_2,231.7,125.2,1231.0
555542,familiarity_rating_screen_2,231.2,125.4,1228.0
555544,familiarity_rating_screen_2,231.1,125.5,1226.0
555546,familiarity_rating_screen_2,230.9,125.5,1226.0
555548,familiarity_rating_screen_2,230.3,125.5,1227.0
555550,familiarity_rating_screen_2,229.9,125.9,1227.0
555552,familiarity_rating_screen_2,230.1,126.5,1226.0
555554,familiarity_rating_screen_2,229.9,127.6,1225.0
555556,familiarity_rating_screen_2,229.4,128.6,1225.0
555558,familiarity_rating_screen_2,229.1,129.3,1225.0
555560,familiarity_rating_screen_2,229.9,129.8,1225.0
555562,familiarity_rating_screen_2,230.3,130.1,1224.0
555564,familiarity_rating_screen_2,230.3,130.2,1223.0
555566,familiarity_rating_screen_2,230.8,130.1,1223.0
555568,familiarity_rating_screen_2,231.5,130.0,1223.0
555570,familiarity_rating_screen_2,232.1,129.9,1222.0
555572,familiarity_rating_screen_2,232.2,129.9,1220.0
555574,familiarity_rating_screen_2,232.2,130.0,1221.0
555576,familiarity_rating_screen_2,232.4,130.1,1219.0
555578,familiarity_rating_screen_2,232.1,130.1,1217.0
555580,familiarity_rating_screen_2,231.8,130.1,1218.0
555582,familiarity_rating_screen_2,232.1,130.0,1217.0
