time,screen,pixel_x,pixel_y,pupil
7636969,familiarity_rating_screen_2,1264.4,913.6,2243.0
7636970,familiarity_rating_screen_2,1264.5,913.3,2243.0
7636971,familiarity_rating_screen_2,1264.8,913.4,2245.0
7636972,familiarity_rating_screen_2,1265.2,913.4,2248.0
7636973,familiarity_rating_screen_2,1265.4,913.3,2248.0
7636974,familiarity_rating_screen_2,1265.6,913.0,2245.0
7636975,familiarity_rating_screen_2,1265.7,912.9,2241.0
7636976,familiarity_rating_screen_2,1265.8,913.0,2241.0
7636977,familiarity_rating_screen_2,1265.9,913.2,2241.0
7636978,familiarity_rating_screen_2,1266.0,913.3,2240.0
7636979,familiarity_rating_screen_2,1266.1,913.5,2240.0
7636980,familiarity_rating_screen_2,1266.1,913.5,2242.0
7636981,familiarity_rating_screen_2,1265.9,913.3,2243.0
7636982,familiarity_rating_screen_2,1265.7,913.0,2244.0
7636983,familiarity_rating_screen_2,1265.4,912.8,2242.0
7636984,familiarity_rating_screen_2,1265.3,912.6,2241.0
7636985,familiarity_rating_screen_2,1265.2,912.4,2236.0
7636986,familiarity_rating_screen_2,1265.3,912.8,2232.0
7636987,familiarity_rating_screen_2,1264.7,913.4,2227.0
7636988,familiarity_rating_screen_2,1264.1,913.9,2228.0
7636989,familiarity_rating_screen_2,1264.2,914.1,2229.0
7636990,familiarity_rating_screen_2,1265.1,914.4,2229.0
7636991,familiarity_rating_screen_2,1266.2,914.5,2233.0
7636992,familiarity_rating_screen_2,1266.8,914.3,2236.0
7636993,familiarity_rating_screen_2,1267.4,914.0,2240.0
7636994,familiarity_rating_screen_2,1267.2,913.8,2240.0
7636995,familiarity_rating_screen_2,1266.7,913.7,2239.0
7636996,familiarity_rating_screen_2,1265.8,913.7,2237.0
7636997,familiarity_rating_screen_2,1265.5,913.9,2236.0
7636998,familiarity_rating_screen_2,1265.4,914.1,2235.0
7636999,familiarity_rating_screen_2,1265.7,914.2,2234.0
7637000,familiarity_rating_screen_2,1266.1,914.1,2235.0
7637001,familiarity_rating_screen_2,1266.6,914.1,2235.0
7637002,familiarity_rating_screen_2,1267.0,914.1,2235.0
7637003,familiarity_rating_screen_2,1266.9,914.1,2232.0
7637004,familiarity_rating_screen_2,1266.5,914.0,2229.0
7637005,familiarity_rating_screen_2,1266.2,913.9,2226.0
7637006,familiarity_rating_screen_2,1266.2,913.5,2226.0
7637007,familiarity_rating_screen_2,1266.9,913.1,2229.0
7637008,familiarity_rating_screen_2,1267.8,912.8,2231.0
