time,screen,pixel_x,pixel_y,pupil
4139966,subject_difficulty_screen,1300.7,919.4,2464.0
4139967,subject_difficulty_screen,1300.5,919.1,2464.0
4139968,subject_difficulty_screen,1300.4,918.9,2463.0
4139969,subject_difficulty_screen,1300.2,918.8,2460.0
4139970,subject_difficulty_screen,1300.0,918.6,2456.0
4139971,subject_difficulty_screen,1299.9,918.4,2452.0
4139972,subject_difficulty_screen,1299.8,918.5,2450.0
4139973,subject_difficulty_screen,1299.8,918.5,2454.0
4139974,subject_difficulty_screen,1299.9,918.8,2459.0
4139975,subject_difficulty_screen,1299.9,919.0,2464.0
4139976,subject_difficulty_screen,1300.1,919.1,2465.0
4139977,subject_difficulty_screen,1300.4,919.0,2466.0
4139978,subject_difficulty_screen,1300.6,918.9,2466.0
4139979,subject_difficulty_screen,1300.5,918.9,2465.0
4139980,subject_difficulty_screen,1300.5,918.9,2464.0
4139981,subject_difficulty_screen,1300.6,919.1,2462.0
4139982,subject_difficulty_screen,1300.7,919.3,2462.0
4139983,subject_difficulty_screen,1300.3,919.4,2460.0
4139984,subject_difficulty_screen,1299.9,919.4,2458.0
4139985,subject_difficulty_screen,1299.7,919.4,2456.0
4139986,subject_difficulty_screen,1299.9,919.4,2458.0
4139987,subject_difficulty_screen,1300.1,919.3,2459.0
4139988,subject_difficulty_screen,1300.0,919.2,2460.0
4139989,subject_difficulty_screen,1300.0,918.9,2460.0
4139990,subject_difficulty_screen,1300.0,918.7,2460.0
4139991,subject_difficulty_screen,1300.2,918.8,2458.0
4139992,subject_difficulty_screen,1300.4,919.0,2455.0
4139993,subject_difficulty_screen,1300.5,919.3,2452.0
4139994,subject_difficulty_screen,1300.5,919.2,2452.0
4139995,subject_difficulty_screen,1300.4,919.0,2455.0
4139996,subject_difficulty_screen,1300.7,918.7,2458.0
4139997,subject_difficulty_screen,1300.9,918.5,2462.0
4139998,subject_difficulty_screen,1301.2,918.5,2461.0
4139999,subject_difficulty_screen,1301.1,918.4,2460.0
4140000,subject_difficulty_screen,1301.0,918.4,2460.0
4140001,subject_difficulty_screen,1301.0,918.4,2459.0
4140002,subject_difficulty_screen,1300.9,918.4,2459.0
4140003,subject_difficulty_screen,1300.9,918.5,2459.0
4140004,subject_difficulty_screen,1300.8,918.6,2462.0
4140005,subject_difficulty_screen,1300.8,918.5,2464.0
4140006,subject_difficulty_screen,1300.7,918.3,2466.0
4140007,subject_difficulty_screen,1300.7,918.2,2466.0
4140008,subject_difficulty_screen,1300.8,918.2,2465.0
4140009,subject_difficulty_screen,1300.9,918.1,2465.0
4140010,subject_difficulty_screen,1301.0,917.9,2466.0
4140011,subject_difficulty_screen,1301.0,917.6,2467.0
4140012,subject_difficulty_screen,1300.9,917.4,2466.0
4140013,subject_difficulty_screen,1300.9,917.6,2464.0
4140014,subject_difficulty_screen,1300.9,917.7,2463.0
4140015,subject_difficulty_screen,1300.9,917.8,2463.0
4140016,subject_difficulty_screen,1301.1,917.8,2465.0
4140017,subject_difficulty_screen,1301.3,917.8,2467.0
4140018,subject_difficulty_screen,1301.5,917.7,2468.0
