time,screen,pixel_x,pixel_y,pupil
7621587,stimulus_PopSci_MultiplEYE_1_page_11,91.5,145.3,2098.0
7621588,stimulus_PopSci_MultiplEYE_1_page_11,91.5,145.2,2097.0
7621589,stimulus_PopSci_MultiplEYE_1_page_11,91.7,145.0,2097.0
7621590,stimulus_PopSci_MultiplEYE_1_page_11,91.8,144.8,2096.0
7621591,stimulus_PopSci_MultiplEYE_1_page_11,91.9,144.9,2096.0
7621592,stimulus_PopSci_MultiplEYE_1_page_11,91.8,145.3,2096.0
7621593,stimulus_PopSci_MultiplEYE_1_page_11,91.8,145.7,2096.0
7621594,stimulus_PopSci_MultiplEYE_1_page_11,91.8,145.7,2096.0
7621595,stimulus_PopSci_MultiplEYE_1_page_11,91.9,145.4,2096.0
7621596,stimulus_PopSci_MultiplEYE_1_page_11,91.9,145.2,2095.0
7621597,stimulus_PopSci_MultiplEYE_1_page_11,91.9,145.0,2094.0
7621598,stimulus_PopSci_MultiplEYE_1_page_11,91.9,145.0,2094.0
7621599,stimulus_PopSci_MultiplEYE_1_page_11,91.7,145.1,2094.0
7621600,stimulus_PopSci_MultiplEYE_1_page_11,91.6,145.0,2094.0
7621601,stimulus_PopSci_MultiplEYE_1_page_11,91.5,145.1,2094.0
7621602,stimulus_PopSci_MultiplEYE_1_page_11,91.5,145.2,2094.0
7621603,stimulus_PopSci_MultiplEYE_1_page_11,91.5,145.3,2095.0
7621604,stimulus_PopSci_MultiplEYE_1_page_11,91.6,145.3,2095.0
7621605,stimulus_PopSci_MultiplEYE_1_page_11,91.6,145.3,2095.0
7621606,stimulus_PopSci_MultiplEYE_1_page_11,91.6,145.2,2093.0
7621607,stimulus_PopSci_MultiplEYE_1_page_11,91.5,145.2,2092.0
7621608,stimulus_PopSci_MultiplEYE_1_page_11,91.3,145.1,2091.0
7621609,stimulus_PopSci_MultiplEYE_1_page_11,91.2,145.1,2091.0
7621610,stimulus_PopSci_MultiplEYE_1_page_11,91.2,145.2,2091.0
7621611,stimulus_PopSci_MultiplEYE_1_page_11,91.3,145.2,2092.0
7621612,stimulus_PopSci_MultiplEYE_1_page_11,91.3,145.3,2092.0
7621613,stimulus_PopSci_MultiplEYE_1_page_11,91.3,145.3,2091.0
7621614,stimulus_PopSci_MultiplEYE_1_page_11,91.2,145.3,2091.0
7621615,stimulus_PopSci_MultiplEYE_1_page_11,91.2,145.3,2090.0
7621616,stimulus_PopSci_MultiplEYE_1_page_11,91.4,145.3,2090.0
7621617,stimulus_PopSci_MultiplEYE_1_page_11,91.6,145.3,2090.0
7621618,stimulus_PopSci_MultiplEYE_1_page_11,91.8,145.3,2089.0
7621619,stimulus_PopSci_MultiplEYE_1_page_11,91.8,145.3,2089.0
7621620,stimulus_PopSci_MultiplEYE_1_page_11,91.9,145.3,2088.0
7621621,stimulus_PopSci_MultiplEYE_1_page_11,92.1,145.4,2088.0
7621622,stimulus_PopSci_MultiplEYE_1_page_11,92.2,145.5,2089.0
7621623,stimulus_PopSci_MultiplEYE_1_page_11,92.1,145.7,2089.0
7621624,stimulus_PopSci_MultiplEYE_1_page_11,91.9,145.7,2089.0
7621625,stimulus_PopSci_MultiplEYE_1_page_11,92.3,145.7,2087.0
