time,screen,pixel_x,pixel_y,pupil
2788896,stimulus_Lit_BrokenApril_9_page_5,39.7,91.4,2402.0
2788897,stimulus_Lit_BrokenApril_9_page_5,39.8,91.5,2402.0
2788898,stimulus_Lit_BrokenApril_9_page_5,40.0,91.5,2401.0
2788899,stimulus_Lit_BrokenApril_9_page_5,40.3,91.6,2401.0
2788900,stimulus_Lit_BrokenApril_9_page_5,41.1,91.7,2401.0
2788901,stimulus_Lit_BrokenApril_9_page_5,42.1,91.9,2400.0
2788902,stimulus_Lit_BrokenApril_9_page_5,43.1,92.1,2400.0
2788903,stimulus_Lit_BrokenApril_9_page_5,44.1,92.4,2399.0
2788904,stimulus_Lit_BrokenApril_9_page_5,45.2,92.6,2397.0
2788905,stimulus_Lit_BrokenApril_9_page_5,46.4,92.7,2395.0
2788906,stimulus_Lit_BrokenApril_9_page_5,47.3,92.7,2393.0
2788907,stimulus_Lit_BrokenApril_9_page_5,48.0,92.8,2392.0
2788908,stimulus_Lit_BrokenApril_9_page_5,48.7,92.9,2390.0
2788909,stimulus_Lit_BrokenApril_9_page_5,49.2,93.0,2389.0
2788910,stimulus_Lit_BrokenApril_9_page_5,50.0,93.0,2389.0
2788911,stimulus_Lit_BrokenApril_9_page_5,51.1,93.2,2388.0
2788912,stimulus_Lit_BrokenApril_9_page_5,52.0,93.4,2384.0
2788913,stimulus_Lit_BrokenApril_9_page_5,52.7,93.5,2381.0
2788914,stimulus_Lit_BrokenApril_9_page_5,53.3,93.5,2377.0
2788915,stimulus_Lit_BrokenApril_9_page_5,53.6,93.5,2374.0
2788916,stimulus_Lit_BrokenApril_9_page_5,53.8,93.5,2371.0
2788917,stimulus_Lit_BrokenApril_9_page_5,53.8,93.3,2369.0
2788918,stimulus_Lit_BrokenApril_9_page_5,53.8,93.0,2370.0
2788919,stimulus_Lit_BrokenApril_9_page_5,53.8,92.7,2370.0
2788920,stimulus_Lit_BrokenApril_9_page_5,53.8,92.7,2368.0
2788921,stimulus_Lit_BrokenApril_9_page_5,53.8,92.6,2366.0
2788922,stimulus_Lit_BrokenApril_9_page_5,53.6,92.5,2363.0
2788923,stimulus_Lit_BrokenApril_9_page_5,53.6,92.4,2363.0
2788924,stimulus_Lit_BrokenApril_9_page_5,53.5,92.3,2362.0
2788925,stimulus_Lit_BrokenApril_9_page_5,53.3,92.3,2360.0
2788926,stimulus_Lit_BrokenApril_9_page_5,53.0,92.3,2358.0
2788927,stimulus_Lit_BrokenApril_9_page_5,52.6,92.5,2356.0
2788928,stimulus_Lit_BrokenApril_9_page_5,52.2,92.6,2356.0
2788929,stimulus_Lit_BrokenApril_9_page_5,51.8,92.8,2357.0
2788930,stimulus_Lit_BrokenApril_9_page_5,51.5,92.9,2357.0
2788931,stimulus_Lit_BrokenApril_9_page_5,51.4,92.9,2357.0
2788932,stimulus_Lit_BrokenApril_9_page_5,51.2,93.1,2356.0
2788933,stimulus_Lit_BrokenApril_9_page_5,50.9,93.3,2354.0
2788934,stimulus_Lit_BrokenApril_9_page_5,50.8,93.3,2352.0
2788935,stimulus_Lit_BrokenApril_9_page_5,50.9,93.3,2351.0
2788936,stimulus_Lit_BrokenApril_9_page_5,50.8,93.3,2349.0
2788937,stimulus_Lit_BrokenApril_9_page_5,50.6,93.4,2347.0
2788938,stimulus_Lit_BrokenApril_9_page_5,50.5,93.4,2346.0
2788939,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2345.0
2788940,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2343.0
2788941,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2341.0
2788942,stimulus_Lit_BrokenApril_9_page_5,50.6,93.3,2340.0
2788943,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2339.0
2788944,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2337.0
2788945,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2334.0
2788946,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2331.0
2788947,stimulus_Lit_BrokenApril_9_page_5,50.7,93.3,2329.0
2788948,stimulus_Lit_BrokenApril_9_page_5,50.7,93.4,2328.0
2788949,stimulus_Lit_BrokenApril_9_page_5,50.7,93.5,2328.0
2788950,stimulus_Lit_BrokenApril_9_page_5,50.7,93.6,2328.0
2788951,stimulus_Lit_BrokenApril_9_page_5,50.6,93.7,2327.0
2788952,stimulus_Lit_BrokenApril_9_page_5,50.5,93.7,2326.0
2788953,stimulus_Lit_BrokenApril_9_page_5,50.5,93.7,2324.0
2788954,stimulus_Lit_BrokenApril_9_page_5,50.5,93.7,2323.0
2788955,stimulus_Lit_BrokenApril_9_page_5,50.4,93.7,2322.0
2788956,stimulus_Lit_BrokenApril_9_page_5,50.2,93.8,2321.0
2788957,stimulus_Lit_BrokenApril_9_page_5,50.0,93.9,2320.0
2788958,stimulus_Lit_BrokenApril_9_page_5,50.0,93.8,2318.0
2788959,stimulus_Lit_BrokenApril_9_page_5,50.1,93.6,2318.0
2788960,stimulus_Lit_BrokenApril_9_page_5,50.1,93.5,2317.0
2788961,stimulus_Lit_BrokenApril_9_page_5,50.1,93.5,2317.0
2788962,stimulus_Lit_BrokenApril_9_page_5,50.1,93.5,2317.0
2788963,stimulus_Lit_BrokenApril_9_page_5,49.9,93.6,2317.0
2788964,stimulus_Lit_BrokenApril_9_page_5,49.8,93.6,2316.0
2788965,stimulus_Lit_BrokenApril_9_page_5,49.6,93.6,2316.0
2788966,stimulus_Lit_BrokenApril_9_page_5,49.5,93.6,2315.0
2788967,stimulus_Lit_BrokenApril_9_page_5,49.4,93.6,2315.0
2788968,stimulus_Lit_BrokenApril_9_page_5,49.2,93.7,2314.0
2788969,stimulus_Lit_BrokenApril_9_page_5,49.2,93.8,2314.0
2788970,stimulus_Lit_BrokenApril_9_page_5,49.0,94.0,2312.0
2788971,stimulus_Lit_BrokenApril_9_page_5,48.7,94.0,2311.0
2788972,stimulus_Lit_BrokenApril_9_page_5,48.4,94.0,2309.0
2788973,stimulus_Lit_BrokenApril_9_page_5,48.2,94.0,2309.0
2788974,stimulus_Lit_BrokenApril_9_page_5,48.2,94.0,2307.0
2788975,stimulus_Lit_BrokenApril_9_page_5,48.3,94.0,2306.0
2788976,stimulus_Lit_BrokenApril_9_page_5,48.1,94.1,2305.0
2788977,stimulus_Lit_BrokenApril_9_page_5,47.8,94.3,2305.0
2788978,stimulus_Lit_BrokenApril_9_page_5,47.4,94.5,2303.0
2788979,stimulus_Lit_BrokenApril_9_page_5,47.4,94.4,2301.0
2788980,stimulus_Lit_BrokenApril_9_page_5,47.3,94.3,2298.0
2788981,stimulus_Lit_BrokenApril_9_page_5,47.3,94.2,2297.0
2788982,stimulus_Lit_BrokenApril_9_page_5,47.1,94.4,2295.0
2788983,stimulus_Lit_BrokenApril_9_page_5,47.1,94.5,2295.0
2788984,stimulus_Lit_BrokenApril_9_page_5,46.9,94.6,2293.0
2788985,stimulus_Lit_BrokenApril_9_page_5,46.6,94.7,2289.0
2788986,stimulus_Lit_BrokenApril_9_page_5,46.7,94.8,2285.0
2788987,stimulus_Lit_BrokenApril_9_page_5,47.0,94.8,2283.0
2788988,stimulus_Lit_BrokenApril_9_page_5,47.4,94.6,2284.0
