time,screen,pixel_x,pixel_y,pupil
6179399,stimulus_Ins_LearningMobility_3_page_5,82.1,146.7,2395.0
6179400,stimulus_Ins_LearningMobility_3_page_5,82.0,146.8,2395.0
6179401,stimulus_Ins_LearningMobility_3_page_5,82.0,146.9,2396.0
6179402,stimulus_Ins_LearningMobility_3_page_5,82.0,147.0,2397.0
6179403,stimulus_Ins_LearningMobility_3_page_5,81.9,147.0,2399.0
6179404,stimulus_Ins_LearningMobility_3_page_5,81.8,147.0,2399.0
6179405,stimulus_Ins_LearningMobility_3_page_5,81.7,147.1,2398.0
6179406,stimulus_Ins_LearningMobility_3_page_5,81.7,147.1,2397.0
6179407,stimulus_Ins_LearningMobility_3_page_5,81.6,147.2,2397.0
6179408,stimulus_Ins_LearningMobility_3_page_5,81.6,147.1,2396.0
6179409,stimulus_Ins_LearningMobility_3_page_5,81.6,147.1,2396.0
6179410,stimulus_Ins_LearningMobility_3_page_5,81.6,147.2,2397.0
6179411,stimulus_Ins_LearningMobility_3_page_5,81.5,147.2,2397.0
6179412,stimulus_Ins_LearningMobility_3_page_5,81.6,147.1,2397.0
6179413,stimulus_Ins_LearningMobility_3_page_5,81.6,147.1,2398.0
6179414,stimulus_Ins_LearningMobility_3_page_5,81.5,147.2,2398.0
6179415,stimulus_Ins_LearningMobility_3_page_5,81.6,147.3,2399.0
6179416,stimulus_Ins_LearningMobility_3_page_5,81.7,147.4,2399.0
6179417,stimulus_Ins_LearningMobility_3_page_5,81.7,147.3,2399.0
6179418,stimulus_Ins_LearningMobility_3_page_5,81.6,147.2,2398.0
6179419,stimulus_Ins_LearningMobility_3_page_5,81.6,146.8,2400.0
6179420,stimulus_Ins_LearningMobility_3_page_5,81.7,146.4,2401.0
6179421,stimulus_Ins_LearningMobility_3_page_5,82.0,145.9,2403.0
6179422,stimulus_Ins_LearningMobility_3_page_5,82.0,145.9,2404.0
6179423,stimulus_Ins_LearningMobility_3_page_5,81.9,146.1,2404.0
6179424,stimulus_Ins_LearningMobility_3_page_5,81.7,146.3,2403.0
6179425,stimulus_Ins_LearningMobility_3_page_5,81.7,146.2,2403.0
6179426,stimulus_Ins_LearningMobility_3_page_5,81.7,146.2,2403.0
6179427,stimulus_Ins_LearningMobility_3_page_5,81.7,146.1,2403.0
6179428,stimulus_Ins_LearningMobility_3_page_5,81.6,146.0,2404.0
6179429,stimulus_Ins_LearningMobility_3_page_5,81.6,145.8,2404.0
6179430,stimulus_Ins_LearningMobility_3_page_5,81.6,145.8,2403.0
6179431,stimulus_Ins_LearningMobility_3_page_5,81.7,145.8,2403.0
6179432,stimulus_Ins_LearningMobility_3_page_5,81.7,145.8,2404.0
6179433,stimulus_Ins_LearningMobility_3_page_5,81.7,145.7,2405.0
6179434,stimulus_Ins_LearningMobility_3_page_5,81.8,145.6,2406.0
6179435,stimulus_Ins_LearningMobility_3_page_5,81.9,145.5,2407.0
6179436,stimulus_Ins_LearningMobility_3_page_5,82.0,145.4,2407.0
6179437,stimulus_Ins_LearningMobility_3_page_5,82.0,145.3,2408.0
6179438,stimulus_Ins_LearningMobility_3_page_5,82.2,145.3,2409.0
6179439,stimulus_Ins_LearningMobility_3_page_5,82.3,145.2,2409.0
6179440,stimulus_Ins_LearningMobility_3_page_5,82.3,145.1,2410.0
6179441,stimulus_Ins_LearningMobility_3_page_5,82.2,145.1,2410.0
6179442,stimulus_Ins_LearningMobility_3_page_5,82.0,144.9,2410.0
6179443,stimulus_Ins_LearningMobility_3_page_5,82.0,144.8,2410.0
6179444,stimulus_Ins_LearningMobility_3_page_5,81.9,145.0,2410.0
6179445,stimulus_Ins_LearningMobility_3_page_5,81.8,145.3,2409.0
6179446,stimulus_Ins_LearningMobility_3_page_5,82.0,145.3,2408.0
6179447,stimulus_Ins_LearningMobility_3_page_5,82.2,145.2,2408.0
6179448,stimulus_Ins_LearningMobility_3_page_5,82.3,145.1,2408.0
6179449,stimulus_Ins_LearningMobility_3_page_5,82.3,145.2,2409.0
6179450,stimulus_Ins_LearningMobility_3_page_5,82.2,145.4,2411.0
6179451,stimulus_Ins_LearningMobility_3_page_5,82.1,145.3,2413.0
6179452,stimulus_Ins_LearningMobility_3_page_5,82.0,145.3,2414.0
6179453,stimulus_Ins_LearningMobility_3_page_5,81.9,145.3,2414.0
6179454,stimulus_Ins_LearningMobility_3_page_5,81.7,145.3,2414.0
6179455,stimulus_Ins_LearningMobility_3_page_5,81.5,145.3,2414.0
6179456,stimulus_Ins_LearningMobility_3_page_5,81.5,145.1,2414.0
6179457,stimulus_Ins_LearningMobility_3_page_5,81.7,144.8,2411.0
6179458,stimulus_Ins_LearningMobility_3_page_5,81.9,144.5,2409.0
6179459,stimulus_Ins_LearningMobility_3_page_5,82.0,144.5,2409.0
6179460,stimulus_Ins_LearningMobility_3_page_5,82.2,144.5,2412.0
6179461,stimulus_Ins_LearningMobility_3_page_5,82.4,144.5,2414.0
6179462,stimulus_Ins_LearningMobility_3_page_5,82.3,144.8,2415.0
6179463,stimulus_Ins_LearningMobility_3_page_5,82.3,145.0,2415.0
6179464,stimulus_Ins_LearningMobility_3_page_5,82.2,145.2,2417.0
6179465,stimulus_Ins_LearningMobility_3_page_5,82.2,145.2,2418.0
6179466,stimulus_Ins_LearningMobility_3_page_5,82.2,145.2,2420.0
6179467,stimulus_Ins_LearningMobility_3_page_5,82.1,145.3,2419.0
6179468,stimulus_Ins_LearningMobility_3_page_5,82.1,145.4,2418.0
6179469,stimulus_Ins_LearningMobility_3_page_5,82.1,145.6,2417.0
6179470,stimulus_Ins_LearningMobility_3_page_5,82.1,145.8,2418.0
6179471,stimulus_Ins_LearningMobility_3_page_5,82.0,145.9,2418.0
6179472,stimulus_Ins_LearningMobility_3_page_5,81.7,146.2,2419.0
6179473,stimulus_Ins_LearningMobility_3_page_5,81.4,146.5,2419.0
6179474,stimulus_Ins_LearningMobility_3_page_5,81.3,146.7,2420.0
6179475,stimulus_Ins_LearningMobility_3_page_5,81.2,146.7,2421.0
6179476,stimulus_Ins_LearningMobility_3_page_5,81.3,146.5,2422.0
6179477,stimulus_Ins_LearningMobility_3_page_5,81.3,146.2,2423.0
6179478,stimulus_Ins_LearningMobility_3_page_5,81.3,145.8,2425.0
6179479,stimulus_Ins_LearningMobility_3_page_5,81.3,145.8,2426.0
6179480,stimulus_Ins_LearningMobility_3_page_5,81.3,145.7,2427.0
6179481,stimulus_Ins_LearningMobility_3_page_5,81.4,145.8,2427.0
6179482,stimulus_Ins_LearningMobility_3_page_5,81.4,145.8,2428.0
6179483,stimulus_Ins_LearningMobility_3_page_5,81.2,145.7,2428.0
6179484,stimulus_Ins_LearningMobility_3_page_5,80.8,146.1,2429.0
6179485,stimulus_Ins_LearningMobility_3_page_5,80.4,146.4,2429.0
6179486,stimulus_Ins_LearningMobility_3_page_5,80.3,146.5,2430.0
6179487,stimulus_Ins_LearningMobility_3_page_5,80.4,146.3,2431.0
6179488,stimulus_Ins_LearningMobility_3_page_5,80.6,146.1,2432.0
6179489,stimulus_Ins_LearningMobility_3_page_5,80.8,146.2,2433.0
6179490,stimulus_Ins_LearningMobility_3_page_5,80.8,146.4,2433.0
6179491,stimulus_Ins_LearningMobility_3_page_5,80.9,146.5,2432.0
6179492,stimulus_Ins_LearningMobility_3_page_5,80.8,146.5,2432.0
6179493,stimulus_Ins_LearningMobility_3_page_5,80.8,146.5,2432.0
6179494,stimulus_Ins_LearningMobility_3_page_5,80.8,146.5,2432.0
6179495,stimulus_Ins_LearningMobility_3_page_5,80.7,146.5,2432.0
6179496,stimulus_Ins_LearningMobility_3_page_5,80.6,146.7,2431.0
6179497,stimulus_Ins_LearningMobility_3_page_5,80.5,146.9,2431.0
6179498,stimulus_Ins_LearningMobility_3_page_5,80.7,146.7,2431.0
6179499,stimulus_Ins_LearningMobility_3_page_5,81.0,146.3,2432.0
6179500,stimulus_Ins_LearningMobility_3_page_5,81.2,145.9,2433.0
6179501,stimulus_Ins_LearningMobility_3_page_5,81.3,145.7,2434.0
6179502,stimulus_Ins_LearningMobility_3_page_5,81.2,145.6,2435.0
6179503,stimulus_Ins_LearningMobility_3_page_5,81.2,145.5,2436.0
6179504,stimulus_Ins_LearningMobility_3_page_5,81.1,145.5,2436.0
6179505,stimulus_Ins_LearningMobility_3_page_5,81.0,145.6,2436.0
6179506,stimulus_Ins_LearningMobility_3_page_5,81.0,145.6,2437.0
6179507,stimulus_Ins_LearningMobility_3_page_5,81.0,145.5,2437.0
6179508,stimulus_Ins_LearningMobility_3_page_5,81.0,145.5,2438.0
6179509,stimulus_Ins_LearningMobility_3_page_5,81.0,145.3,2439.0
6179510,stimulus_Ins_LearningMobility_3_page_5,81.0,145.1,2441.0
6179511,stimulus_Ins_LearningMobility_3_page_5,81.0,145.0,2443.0
6179512,stimulus_Ins_LearningMobility_3_page_5,81.0,145.1,2444.0
6179513,stimulus_Ins_LearningMobility_3_page_5,81.0,145.2,2443.0
6179514,stimulus_Ins_LearningMobility_3_page_5,80.8,145.4,2443.0
6179515,stimulus_Ins_LearningMobility_3_page_5,80.6,145.5,2442.0
6179516,stimulus_Ins_LearningMobility_3_page_5,80.4,145.5,2442.0
6179517,stimulus_Ins_LearningMobility_3_page_5,80.5,145.5,2442.0
6179518,stimulus_Ins_LearningMobility_3_page_5,80.5,145.6,2442.0
