time,screen,pixel_x,pixel_y,pupil
2740851,stimulus_Lit_BrokenApril_9_page_3,64.4,105.4,2084.0
2740852,stimulus_Lit_BrokenApril_9_page_3,64.6,105.4,2084.0
2740853,stimulus_Lit_BrokenApril_9_page_3,64.7,105.4,2085.0
2740854,stimulus_Lit_BrokenApril_9_page_3,64.6,105.5,2086.0
2740855,stimulus_Lit_BrokenApril_9_page_3,64.4,105.6,2086.0
2740856,stimulus_Lit_BrokenApril_9_page_3,64.2,105.6,2086.0
2740857,stimulus_Lit_BrokenApril_9_page_3,64.2,105.7,2085.0
2740858,stimulus_Lit_BrokenApril_9_page_3,64.2,105.7,2085.0
2740859,stimulus_Lit_BrokenApril_9_page_3,64.2,105.7,2085.0
2740860,stimulus_Lit_BrokenApril_9_page_3,64.1,105.8,2086.0
2740861,stimulus_Lit_BrokenApril_9_page_3,64.1,105.8,2086.0
2740862,stimulus_Lit_BrokenApril_9_page_3,64.1,105.9,2088.0
2740863,stimulus_Lit_BrokenApril_9_page_3,64.0,105.9,2089.0
2740864,stimulus_Lit_BrokenApril_9_page_3,64.0,105.9,2091.0
2740865,stimulus_Lit_BrokenApril_9_page_3,64.0,105.8,2093.0
2740866,stimulus_Lit_BrokenApril_9_page_3,63.9,105.8,2094.0
2740867,stimulus_Lit_BrokenApril_9_page_3,63.9,105.9,2094.0
2740868,stimulus_Lit_BrokenApril_9_page_3,63.9,106.0,2093.0
2740869,stimulus_Lit_BrokenApril_9_page_3,63.9,106.0,2093.0
2740870,stimulus_Lit_BrokenApril_9_page_3,63.9,106.0,2092.0
2740871,stimulus_Lit_BrokenApril_9_page_3,63.9,106.0,2094.0
2740872,stimulus_Lit_BrokenApril_9_page_3,63.8,106.0,2097.0
2740873,stimulus_Lit_BrokenApril_9_page_3,63.7,106.0,2099.0
2740874,stimulus_Lit_BrokenApril_9_page_3,63.9,105.9,2099.0
2740875,stimulus_Lit_BrokenApril_9_page_3,64.0,105.7,2100.0
