time,screen,pixel_x,pixel_y,pupil
7756506,stimulus_PopSci_MultiplEYE_1_question_1132,1311.3,940.7,2203.0
7756507,stimulus_PopSci_MultiplEYE_1_question_1132,1311.3,940.8,2199.0
7756508,stimulus_PopSci_MultiplEYE_1_question_1132,1311.5,940.8,2195.0
7756509,stimulus_PopSci_MultiplEYE_1_question_1132,1311.7,940.7,2191.0
7756510,stimulus_PopSci_MultiplEYE_1_question_1132,1311.8,940.6,2190.0
7756511,stimulus_PopSci_MultiplEYE_1_question_1132,1311.9,940.8,2189.0
7756512,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,940.9,2189.0
7756513,stimulus_PopSci_MultiplEYE_1_question_1132,1312.8,941.1,2189.0
7756514,stimulus_PopSci_MultiplEYE_1_question_1132,1312.9,941.1,2191.0
7756515,stimulus_PopSci_MultiplEYE_1_question_1132,1312.6,941.1,2192.0
7756516,stimulus_PopSci_MultiplEYE_1_question_1132,1312.2,941.2,2192.0
7756517,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,941.3,2191.0
7756518,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,941.2,2190.0
7756519,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,941.0,2188.0
7756520,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,940.8,2185.0
7756521,stimulus_PopSci_MultiplEYE_1_question_1132,1312.0,941.0,2181.0
7756522,stimulus_PopSci_MultiplEYE_1_question_1132,1311.7,941.3,2179.0
7756523,stimulus_PopSci_MultiplEYE_1_question_1132,1311.8,941.1,2181.0
7756524,stimulus_PopSci_MultiplEYE_1_question_1132,1312.2,940.7,2183.0
7756525,stimulus_PopSci_MultiplEYE_1_question_1132,1312.5,940.2,2186.0
7756526,stimulus_PopSci_MultiplEYE_1_question_1132,1312.2,940.2,2185.0
7756527,stimulus_PopSci_MultiplEYE_1_question_1132,1312.1,940.4,2185.0
7756528,stimulus_PopSci_MultiplEYE_1_question_1132,1312.2,940.8,2183.0
7756529,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,941.1,2181.0
7756530,stimulus_PopSci_MultiplEYE_1_question_1132,1312.1,941.2,2179.0
7756531,stimulus_PopSci_MultiplEYE_1_question_1132,1311.9,941.6,2179.0
7756532,stimulus_PopSci_MultiplEYE_1_question_1132,1311.6,942.0,2179.0
7756533,stimulus_PopSci_MultiplEYE_1_question_1132,1311.7,942.4,2180.0
7756534,stimulus_PopSci_MultiplEYE_1_question_1132,1311.7,942.3,2182.0
7756535,stimulus_PopSci_MultiplEYE_1_question_1132,1311.8,942.1,2184.0
7756536,stimulus_PopSci_MultiplEYE_1_question_1132,1312.0,942.0,2185.0
7756537,stimulus_PopSci_MultiplEYE_1_question_1132,1312.1,941.9,2185.0
7756538,stimulus_PopSci_MultiplEYE_1_question_1132,1312.1,941.9,2184.0
7756539,stimulus_PopSci_MultiplEYE_1_question_1132,1311.9,941.9,2182.0
7756540,stimulus_PopSci_MultiplEYE_1_question_1132,1311.4,941.9,2179.0
7756541,stimulus_PopSci_MultiplEYE_1_question_1132,1311.1,941.9,2175.0
7756542,stimulus_PopSci_MultiplEYE_1_question_1132,1310.9,941.9,2174.0
7756543,stimulus_PopSci_MultiplEYE_1_question_1132,1311.0,941.9,2175.0
7756544,stimulus_PopSci_MultiplEYE_1_question_1132,1311.0,941.7,2177.0
7756545,stimulus_PopSci_MultiplEYE_1_question_1132,1311.4,941.6,2178.0
7756546,stimulus_PopSci_MultiplEYE_1_question_1132,1311.9,941.4,2179.0
7756547,stimulus_PopSci_MultiplEYE_1_question_1132,1312.3,941.5,2179.0
7756548,stimulus_PopSci_MultiplEYE_1_question_1132,1311.9,941.6,2177.0
7756549,stimulus_PopSci_MultiplEYE_1_question_1132,1311.6,941.7,2175.0
7756550,stimulus_PopSci_MultiplEYE_1_question_1132,1311.4,941.7,2173.0
7756551,stimulus_PopSci_MultiplEYE_1_question_1132,1311.4,941.7,2171.0
7756552,stimulus_PopSci_MultiplEYE_1_question_1132,1311.3,941.6,2170.0
7756553,stimulus_PopSci_MultiplEYE_1_question_1132,1311.1,941.5,2170.0
