time,screen,pixel_x,pixel_y,pupil
6860618,stimulus_Lit_MagicMountain_6_page_5,65.2,77.4,2609.0
6860619,stimulus_Lit_MagicMountain_6_page_5,65.3,77.4,2609.0
6860620,stimulus_Lit_MagicMountain_6_page_5,65.3,77.4,2609.0
6860621,stimulus_Lit_MagicMountain_6_page_5,65.1,77.3,2609.0
6860622,stimulus_Lit_MagicMountain_6_page_5,64.9,77.3,2609.0
6860623,stimulus_Lit_MagicMountain_6_page_5,64.7,77.4,2609.0
6860624,stimulus_Lit_MagicMountain_6_page_5,64.6,77.5,2609.0
6860625,stimulus_Lit_MagicMountain_6_page_5,64.7,77.5,2609.0
6860626,stimulus_Lit_MagicMountain_6_page_5,64.8,77.5,2609.0
6860627,stimulus_Lit_MagicMountain_6_page_5,64.8,77.5,2610.0
6860628,stimulus_Lit_MagicMountain_6_page_5,64.8,77.4,2610.0
6860629,stimulus_Lit_MagicMountain_6_page_5,64.9,77.4,2611.0
6860630,stimulus_Lit_MagicMountain_6_page_5,65.0,77.3,2612.0
6860631,stimulus_Lit_MagicMountain_6_page_5,65.1,77.2,2612.0
6860632,stimulus_Lit_MagicMountain_6_page_5,65.1,77.0,2612.0
6860633,stimulus_Lit_MagicMountain_6_page_5,65.1,77.0,2613.0
6860634,stimulus_Lit_MagicMountain_6_page_5,65.1,77.0,2614.0
6860635,stimulus_Lit_MagicMountain_6_page_5,65.0,77.1,2615.0
6860636,stimulus_Lit_MagicMountain_6_page_5,65.0,77.1,2615.0
6860637,stimulus_Lit_MagicMountain_6_page_5,65.0,77.0,2616.0
6860638,stimulus_Lit_MagicMountain_6_page_5,65.0,77.0,2616.0
6860639,stimulus_Lit_MagicMountain_6_page_5,65.0,76.9,2616.0
6860640,stimulus_Lit_MagicMountain_6_page_5,65.0,76.9,2617.0
6860641,stimulus_Lit_MagicMountain_6_page_5,65.0,76.8,2618.0
6860642,stimulus_Lit_MagicMountain_6_page_5,64.8,76.8,2618.0
6860643,stimulus_Lit_MagicMountain_6_page_5,64.7,76.8,2617.0
6860644,stimulus_Lit_MagicMountain_6_page_5,64.6,76.7,2616.0
6860645,stimulus_Lit_MagicMountain_6_page_5,64.6,76.6,2616.0
6860646,stimulus_Lit_MagicMountain_6_page_5,64.7,76.6,2617.0
6860647,stimulus_Lit_MagicMountain_6_page_5,64.6,76.6,2617.0
6860648,stimulus_Lit_MagicMountain_6_page_5,64.6,76.7,2617.0
6860649,stimulus_Lit_MagicMountain_6_page_5,64.6,76.8,2617.0
6860650,stimulus_Lit_MagicMountain_6_page_5,64.6,76.9,2616.0
6860651,stimulus_Lit_MagicMountain_6_page_5,64.6,76.9,2617.0
6860652,stimulus_Lit_MagicMountain_6_page_5,64.6,76.9,2619.0
6860653,stimulus_Lit_MagicMountain_6_page_5,64.4,77.3,2620.0
6860654,stimulus_Lit_MagicMountain_6_page_5,64.1,77.7,2621.0
6860655,stimulus_Lit_MagicMountain_6_page_5,63.9,77.9,2621.0
6860656,stimulus_Lit_MagicMountain_6_page_5,63.8,77.6,2622.0
6860657,stimulus_Lit_MagicMountain_6_page_5,63.6,77.3,2623.0
6860658,stimulus_Lit_MagicMountain_6_page_5,63.5,77.3,2624.0
6860659,stimulus_Lit_MagicMountain_6_page_5,63.4,77.3,2624.0
6860660,stimulus_Lit_MagicMountain_6_page_5,63.5,77.1,2624.0
6860661,stimulus_Lit_MagicMountain_6_page_5,63.6,76.8,2624.0
6860662,stimulus_Lit_MagicMountain_6_page_5,63.6,76.6,2625.0
6860663,stimulus_Lit_MagicMountain_6_page_5,63.6,76.4,2625.0
6860664,stimulus_Lit_MagicMountain_6_page_5,63.6,76.4,2626.0
6860665,stimulus_Lit_MagicMountain_6_page_5,63.6,76.4,2627.0
6860666,stimulus_Lit_MagicMountain_6_page_5,63.6,76.6,2627.0
6860667,stimulus_Lit_MagicMountain_6_page_5,63.5,76.8,2628.0
6860668,stimulus_Lit_MagicMountain_6_page_5,63.5,77.0,2627.0
6860669,stimulus_Lit_MagicMountain_6_page_5,63.6,77.0,2626.0
6860670,stimulus_Lit_MagicMountain_6_page_5,63.7,77.1,2625.0
6860671,stimulus_Lit_MagicMountain_6_page_5,63.8,77.4,2626.0
6860672,stimulus_Lit_MagicMountain_6_page_5,63.6,77.7,2626.0
6860673,stimulus_Lit_MagicMountain_6_page_5,63.3,78.0,2626.0
6860674,stimulus_Lit_MagicMountain_6_page_5,63.2,78.3,2627.0
6860675,stimulus_Lit_MagicMountain_6_page_5,63.3,78.6,2627.0
6860676,stimulus_Lit_MagicMountain_6_page_5,63.3,78.8,2627.0
6860677,stimulus_Lit_MagicMountain_6_page_5,63.3,79.1,2627.0
6860678,stimulus_Lit_MagicMountain_6_page_5,63.3,79.2,2627.0
6860679,stimulus_Lit_MagicMountain_6_page_5,63.5,79.3,2627.0
6860680,stimulus_Lit_MagicMountain_6_page_5,63.7,79.4,2627.0
6860681,stimulus_Lit_MagicMountain_6_page_5,63.9,79.4,2627.0
6860682,stimulus_Lit_MagicMountain_6_page_5,63.9,79.6,2629.0
6860683,stimulus_Lit_MagicMountain_6_page_5,63.7,79.8,2631.0
6860684,stimulus_Lit_MagicMountain_6_page_5,63.5,79.9,2633.0
6860685,stimulus_Lit_MagicMountain_6_page_5,63.3,79.8,2634.0
6860686,stimulus_Lit_MagicMountain_6_page_5,63.3,79.8,2635.0
6860687,stimulus_Lit_MagicMountain_6_page_5,63.4,79.8,2635.0
6860688,stimulus_Lit_MagicMountain_6_page_5,63.4,79.7,2635.0
6860689,stimulus_Lit_MagicMountain_6_page_5,63.5,79.7,2636.0
6860690,stimulus_Lit_MagicMountain_6_page_5,63.6,79.7,2636.0
6860691,stimulus_Lit_MagicMountain_6_page_5,63.6,79.9,2636.0
6860692,stimulus_Lit_MagicMountain_6_page_5,63.6,80.0,2636.0
6860693,stimulus_Lit_MagicMountain_6_page_5,63.6,79.9,2636.0
6860694,stimulus_Lit_MagicMountain_6_page_5,63.5,79.7,2637.0
6860695,stimulus_Lit_MagicMountain_6_page_5,63.6,79.6,2639.0
6860696,stimulus_Lit_MagicMountain_6_page_5,63.8,79.7,2639.0
6860697,stimulus_Lit_MagicMountain_6_page_5,63.9,79.9,2640.0
6860698,stimulus_Lit_MagicMountain_6_page_5,63.7,80.1,2641.0
6860699,stimulus_Lit_MagicMountain_6_page_5,63.5,80.2,2641.0
6860700,stimulus_Lit_MagicMountain_6_page_5,63.4,80.1,2641.0
6860701,stimulus_Lit_MagicMountain_6_page_5,63.6,80.0,2641.0
6860702,stimulus_Lit_MagicMountain_6_page_5,63.9,79.9,2641.0
6860703,stimulus_Lit_MagicMountain_6_page_5,63.9,79.8,2642.0
6860704,stimulus_Lit_MagicMountain_6_page_5,63.9,79.7,2642.0
6860705,stimulus_Lit_MagicMountain_6_page_5,63.9,79.6,2642.0
6860706,stimulus_Lit_MagicMountain_6_page_5,63.9,79.6,2642.0
6860707,stimulus_Lit_MagicMountain_6_page_5,63.8,79.5,2643.0
6860708,stimulus_Lit_MagicMountain_6_page_5,63.8,79.5,2643.0
6860709,stimulus_Lit_MagicMountain_6_page_5,63.7,79.6,2643.0
6860710,stimulus_Lit_MagicMountain_6_page_5,63.6,79.7,2642.0
6860711,stimulus_Lit_MagicMountain_6_page_5,63.6,79.7,2642.0
6860712,stimulus_Lit_MagicMountain_6_page_5,63.8,79.7,2642.0
6860713,stimulus_Lit_MagicMountain_6_page_5,64.0,79.5,2642.0
6860714,stimulus_Lit_MagicMountain_6_page_5,64.2,79.5,2642.0
6860715,stimulus_Lit_MagicMountain_6_page_5,64.2,79.4,2642.0
6860716,stimulus_Lit_MagicMountain_6_page_5,64.3,79.3,2642.0
6860717,stimulus_Lit_MagicMountain_6_page_5,64.2,79.3,2643.0
6860718,stimulus_Lit_MagicMountain_6_page_5,64.1,79.4,2644.0
6860719,stimulus_Lit_MagicMountain_6_page_5,63.9,79.5,2645.0
6860720,stimulus_Lit_MagicMountain_6_page_5,63.7,79.6,2645.0
6860721,stimulus_Lit_MagicMountain_6_page_5,63.6,79.7,2646.0
6860722,stimulus_Lit_MagicMountain_6_page_5,63.7,79.8,2646.0
6860723,stimulus_Lit_MagicMountain_6_page_5,63.9,80.0,2647.0
6860724,stimulus_Lit_MagicMountain_6_page_5,64.1,80.0,2648.0
6860725,stimulus_Lit_MagicMountain_6_page_5,64.1,80.0,2649.0
6860726,stimulus_Lit_MagicMountain_6_page_5,64.1,80.0,2648.0
6860727,stimulus_Lit_MagicMountain_6_page_5,64.0,80.0,2648.0
6860728,stimulus_Lit_MagicMountain_6_page_5,64.0,80.0,2648.0
6860729,stimulus_Lit_MagicMountain_6_page_5,64.0,80.1,2648.0
6860730,stimulus_Lit_MagicMountain_6_page_5,64.0,80.2,2648.0
6860731,stimulus_Lit_MagicMountain_6_page_5,64.1,80.4,2648.0
6860732,stimulus_Lit_MagicMountain_6_page_5,64.2,80.4,2649.0
6860733,stimulus_Lit_MagicMountain_6_page_5,64.4,80.4,2651.0
6860734,stimulus_Lit_MagicMountain_6_page_5,64.4,80.2,2652.0
6860735,stimulus_Lit_MagicMountain_6_page_5,64.4,80.1,2652.0
6860736,stimulus_Lit_MagicMountain_6_page_5,64.3,80.0,2651.0
6860737,stimulus_Lit_MagicMountain_6_page_5,64.1,80.0,2651.0
6860738,stimulus_Lit_MagicMountain_6_page_5,64.0,80.1,2651.0
6860739,stimulus_Lit_MagicMountain_6_page_5,64.1,80.1,2651.0
6860740,stimulus_Lit_MagicMountain_6_page_5,64.3,80.1,2650.0
6860741,stimulus_Lit_MagicMountain_6_page_5,64.5,80.1,2649.0
6860742,stimulus_Lit_MagicMountain_6_page_5,64.7,80.1,2649.0
6860743,stimulus_Lit_MagicMountain_6_page_5,64.7,80.2,2650.0
6860744,stimulus_Lit_MagicMountain_6_page_5,64.7,80.2,2652.0
6860745,stimulus_Lit_MagicMountain_6_page_5,64.7,80.2,2652.0
6860746,stimulus_Lit_MagicMountain_6_page_5,64.7,80.2,2651.0
6860747,stimulus_Lit_MagicMountain_6_page_5,64.8,80.1,2650.0
6860748,stimulus_Lit_MagicMountain_6_page_5,64.9,80.0,2649.0
6860749,stimulus_Lit_MagicMountain_6_page_5,64.9,80.0,2649.0
6860750,stimulus_Lit_MagicMountain_6_page_5,64.9,79.9,2650.0
