time,screen,pixel_x,pixel_y,pupil
6334670,subject_difficulty_screen,1258.0,938.9,2426.0
6334671,subject_difficulty_screen,1259.5,939.5,2427.0
6334672,subject_difficulty_screen,1260.7,940.3,2429.0
6334673,subject_difficulty_screen,1261.3,940.6,2431.0
6334674,subject_difficulty_screen,1261.0,940.8,2429.0
6334675,subject_difficulty_screen,1260.7,940.6,2425.0
6334676,subject_difficulty_screen,1260.5,940.5,2422.0
6334677,subject_difficulty_screen,1260.5,940.4,2423.0
6334678,subject_difficulty_screen,1261.1,940.9,2428.0
6334679,subject_difficulty_screen,1261.7,941.4,2432.0
6334680,subject_difficulty_screen,1262.1,941.6,2431.0
6334681,subject_difficulty_screen,1261.4,941.3,2423.0
6334682,subject_difficulty_screen,1260.3,940.9,2415.0
6334683,subject_difficulty_screen,1259.4,940.7,2410.0
6334684,subject_difficulty_screen,1259.0,940.5,2407.0
6334685,subject_difficulty_screen,1258.9,940.1,2405.0
6334686,subject_difficulty_screen,1258.9,940.0,2408.0
6334687,subject_difficulty_screen,1259.1,940.0,2414.0
6334688,subject_difficulty_screen,1259.2,940.2,2420.0
6334689,subject_difficulty_screen,1259.3,940.4,2421.0
6334690,subject_difficulty_screen,1259.7,940.4,2415.0
6334691,subject_difficulty_screen,1260.1,940.4,2410.0
6334692,subject_difficulty_screen,1260.5,940.5,2409.0
6334693,subject_difficulty_screen,1261.4,941.1,2413.0
6334694,subject_difficulty_screen,1262.2,941.5,2415.0
6334695,subject_difficulty_screen,1263.0,942.0,2416.0
6334696,subject_difficulty_screen,1262.8,942.1,2415.0
6334697,subject_difficulty_screen,1262.6,942.2,2414.0
6334698,subject_difficulty_screen,1262.5,942.2,2414.0
6334699,subject_difficulty_screen,1262.5,941.9,2411.0
6334700,subject_difficulty_screen,1262.4,941.7,2408.0
6334701,subject_difficulty_screen,1262.9,941.5,2406.0
6334702,subject_difficulty_screen,1263.5,941.6,2406.0
6334703,subject_difficulty_screen,1263.0,941.0,2405.0
6334704,subject_difficulty_screen,1261.9,940.4,2404.0
6334705,subject_difficulty_screen,1260.7,939.7,2404.0
6334706,subject_difficulty_screen,1260.6,939.7,2405.0
6334707,subject_difficulty_screen,1261.0,939.8,2407.0
6334708,subject_difficulty_screen,1261.6,939.9,2408.0
6334709,subject_difficulty_screen,1262.1,940.1,2408.0
6334710,subject_difficulty_screen,1261.9,940.0,2406.0
6334711,subject_difficulty_screen,1261.8,939.8,2404.0
6334712,subject_difficulty_screen,1261.7,939.6,2401.0
6334713,subject_difficulty_screen,1261.7,939.5,2399.0
6334714,subject_difficulty_screen,1262.5,940.0,2397.0
6334715,subject_difficulty_screen,1263.3,940.5,2397.0
6334716,subject_difficulty_screen,1263.9,941.0,2395.0
6334717,subject_difficulty_screen,1263.8,940.8,2395.0
6334718,subject_difficulty_screen,1263.7,940.6,2394.0
6334719,subject_difficulty_screen,1264.0,940.6,2395.0
6334720,subject_difficulty_screen,1264.2,940.7,2397.0
6334721,subject_difficulty_screen,1263.8,940.7,2398.0
6334722,subject_difficulty_screen,1263.3,940.7,2400.0
