time,screen,pixel_x,pixel_y,pupil
8018122,stimulus_Lit_Solaris_8_page_3,70.3,141.8,2422.0
8018123,stimulus_Lit_Solaris_8_page_3,70.7,140.7,2420.0
8018124,stimulus_Lit_Solaris_8_page_3,71.0,139.8,2420.0
8018125,stimulus_Lit_Solaris_8_page_3,70.9,139.3,2420.0
8018126,stimulus_Lit_Solaris_8_page_3,70.7,138.9,2420.0
8018127,stimulus_Lit_Solaris_8_page_3,70.4,138.9,2420.0
8018128,stimulus_Lit_Solaris_8_page_3,70.4,138.8,2421.0
8018129,stimulus_Lit_Solaris_8_page_3,70.4,138.7,2421.0
8018130,stimulus_Lit_Solaris_8_page_3,70.1,138.7,2421.0
8018131,stimulus_Lit_Solaris_8_page_3,69.4,139.0,2420.0
8018132,stimulus_Lit_Solaris_8_page_3,68.8,139.5,2420.0
8018133,stimulus_Lit_Solaris_8_page_3,68.5,140.2,2420.0
8018134,stimulus_Lit_Solaris_8_page_3,68.3,140.8,2420.0
8018135,stimulus_Lit_Solaris_8_page_3,68.1,141.6,2419.0
8018136,stimulus_Lit_Solaris_8_page_3,67.9,142.2,2419.0
8018137,stimulus_Lit_Solaris_8_page_3,67.8,142.7,2419.0
8018138,stimulus_Lit_Solaris_8_page_3,67.7,143.0,2420.0
8018139,stimulus_Lit_Solaris_8_page_3,67.6,143.1,2420.0
8018140,stimulus_Lit_Solaris_8_page_3,67.6,143.1,2421.0
8018141,stimulus_Lit_Solaris_8_page_3,67.6,143.1,2421.0
8018142,stimulus_Lit_Solaris_8_page_3,67.5,142.9,2420.0
8018143,stimulus_Lit_Solaris_8_page_3,67.4,142.7,2419.0
8018144,stimulus_Lit_Solaris_8_page_3,67.2,142.6,2418.0
8018145,stimulus_Lit_Solaris_8_page_3,67.2,142.6,2418.0
8018146,stimulus_Lit_Solaris_8_page_3,67.2,142.6,2418.0
8018147,stimulus_Lit_Solaris_8_page_3,67.2,142.4,2418.0
8018148,stimulus_Lit_Solaris_8_page_3,67.2,142.3,2418.0
8018149,stimulus_Lit_Solaris_8_page_3,67.3,142.1,2419.0
8018150,stimulus_Lit_Solaris_8_page_3,67.3,142.1,2420.0
8018151,stimulus_Lit_Solaris_8_page_3,67.2,142.1,2421.0
8018152,stimulus_Lit_Solaris_8_page_3,67.4,142.1,2422.0
8018153,stimulus_Lit_Solaris_8_page_3,67.6,142.0,2422.0
8018154,stimulus_Lit_Solaris_8_page_3,67.7,142.0,2421.0
8018155,stimulus_Lit_Solaris_8_page_3,67.8,142.0,2420.0
8018156,stimulus_Lit_Solaris_8_page_3,67.8,142.1,2419.0
8018157,stimulus_Lit_Solaris_8_page_3,67.8,142.2,2419.0
8018158,stimulus_Lit_Solaris_8_page_3,67.9,142.3,2421.0
8018159,stimulus_Lit_Solaris_8_page_3,68.0,142.3,2422.0
8018160,stimulus_Lit_Solaris_8_page_3,68.1,142.3,2422.0
8018161,stimulus_Lit_Solaris_8_page_3,68.1,142.4,2422.0
8018162,stimulus_Lit_Solaris_8_page_3,68.2,142.7,2421.0
8018163,stimulus_Lit_Solaris_8_page_3,68.4,142.9,2422.0
8018164,stimulus_Lit_Solaris_8_page_3,68.5,143.2,2424.0
8018165,stimulus_Lit_Solaris_8_page_3,68.5,143.2,2423.0
8018166,stimulus_Lit_Solaris_8_page_3,68.8,143.3,2421.0
8018167,stimulus_Lit_Solaris_8_page_3,69.0,143.5,2419.0
8018168,stimulus_Lit_Solaris_8_page_3,69.4,143.6,2420.0
8018169,stimulus_Lit_Solaris_8_page_3,69.5,143.6,2421.0
8018170,stimulus_Lit_Solaris_8_page_3,69.6,143.6,2422.0
8018171,stimulus_Lit_Solaris_8_page_3,69.6,143.6,2420.0
8018172,stimulus_Lit_Solaris_8_page_3,69.6,143.6,2418.0
8018173,stimulus_Lit_Solaris_8_page_3,69.6,143.8,2416.0
8018174,stimulus_Lit_Solaris_8_page_3,69.6,144.0,2417.0
8018175,stimulus_Lit_Solaris_8_page_3,69.6,144.1,2419.0
8018176,stimulus_Lit_Solaris_8_page_3,69.7,144.1,2420.0
8018177,stimulus_Lit_Solaris_8_page_3,69.8,143.9,2422.0
8018178,stimulus_Lit_Solaris_8_page_3,69.8,143.6,2422.0
8018179,stimulus_Lit_Solaris_8_page_3,70.0,143.5,2423.0
8018180,stimulus_Lit_Solaris_8_page_3,70.0,143.7,2422.0
8018181,stimulus_Lit_Solaris_8_page_3,70.1,143.8,2421.0
8018182,stimulus_Lit_Solaris_8_page_3,70.0,143.6,2420.0
