time,screen,pixel_x,pixel_y,pupil
3982785,stimulus_Arg_PISACowsMilk_10_page_7,76.5,85.0,2577.0
3982786,stimulus_Arg_PISACowsMilk_10_page_7,77.5,86.1,2578.0
3982787,stimulus_Arg_PISACowsMilk_10_page_7,77.5,86.1,2579.0
3982788,stimulus_Arg_PISACowsMilk_10_page_7,77.5,86.1,2579.0
3982789,stimulus_Arg_PISACowsMilk_10_page_7,77.5,86.0,2579.0
3982790,stimulus_Arg_PISACowsMilk_10_page_7,77.6,85.8,2582.0
3982791,stimulus_Arg_PISACowsMilk_10_page_7,77.6,85.7,2585.0
3982792,stimulus_Arg_PISACowsMilk_10_page_7,77.6,85.7,2587.0
3982793,stimulus_Arg_PISACowsMilk_10_page_7,77.5,85.7,2588.0
3982794,stimulus_Arg_PISACowsMilk_10_page_7,77.6,85.4,2588.0
3982795,stimulus_Arg_PISACowsMilk_10_page_7,77.6,85.2,2588.0
3982796,stimulus_Arg_PISACowsMilk_10_page_7,77.6,84.9,2589.0
3982797,stimulus_Arg_PISACowsMilk_10_page_7,77.4,84.9,2590.0
3982798,stimulus_Arg_PISACowsMilk_10_page_7,77.3,84.9,2591.0
3982799,stimulus_Arg_PISACowsMilk_10_page_7,77.2,85.0,2593.0
3982800,stimulus_Arg_PISACowsMilk_10_page_7,77.1,84.9,2594.0
3982801,stimulus_Arg_PISACowsMilk_10_page_7,77.2,84.8,2594.0
3982802,stimulus_Arg_PISACowsMilk_10_page_7,77.3,84.6,2595.0
3982803,stimulus_Arg_PISACowsMilk_10_page_7,77.3,84.6,2594.0
3982804,stimulus_Arg_PISACowsMilk_10_page_7,77.3,84.6,2593.0
3982805,stimulus_Arg_PISACowsMilk_10_page_7,77.1,84.6,2593.0
3982806,stimulus_Arg_PISACowsMilk_10_page_7,77.1,84.6,2593.0
3982807,stimulus_Arg_PISACowsMilk_10_page_7,77.1,84.5,2594.0
3982808,stimulus_Arg_PISACowsMilk_10_page_7,77.0,84.4,2594.0
3982809,stimulus_Arg_PISACowsMilk_10_page_7,76.9,84.4,2596.0
3982810,stimulus_Arg_PISACowsMilk_10_page_7,76.9,84.4,2598.0
3982811,stimulus_Arg_PISACowsMilk_10_page_7,76.9,84.4,2599.0
3982812,stimulus_Arg_PISACowsMilk_10_page_7,76.7,84.3,2599.0
3982813,stimulus_Arg_PISACowsMilk_10_page_7,76.6,84.2,2598.0
3982814,stimulus_Arg_PISACowsMilk_10_page_7,76.5,84.0,2598.0
3982815,stimulus_Arg_PISACowsMilk_10_page_7,76.6,83.7,2598.0
3982816,stimulus_Arg_PISACowsMilk_10_page_7,76.8,83.3,2599.0
3982817,stimulus_Arg_PISACowsMilk_10_page_7,76.8,83.2,2600.0
3982818,stimulus_Arg_PISACowsMilk_10_page_7,76.6,83.3,2600.0
3982819,stimulus_Arg_PISACowsMilk_10_page_7,76.4,83.4,2601.0
3982820,stimulus_Arg_PISACowsMilk_10_page_7,76.3,83.4,2602.0
3982821,stimulus_Arg_PISACowsMilk_10_page_7,76.2,83.5,2602.0
3982822,stimulus_Arg_PISACowsMilk_10_page_7,76.2,83.4,2603.0
3982823,stimulus_Arg_PISACowsMilk_10_page_7,76.3,83.1,2604.0
3982824,stimulus_Arg_PISACowsMilk_10_page_7,76.2,82.8,2605.0
3982825,stimulus_Arg_PISACowsMilk_10_page_7,76.1,82.7,2606.0
3982826,stimulus_Arg_PISACowsMilk_10_page_7,75.9,82.7,2606.0
3982827,stimulus_Arg_PISACowsMilk_10_page_7,75.9,82.6,2606.0
3982828,stimulus_Arg_PISACowsMilk_10_page_7,75.9,82.6,2605.0
3982829,stimulus_Arg_PISACowsMilk_10_page_7,75.9,82.4,2607.0
3982830,stimulus_Arg_PISACowsMilk_10_page_7,75.8,82.4,2608.0
3982831,stimulus_Arg_PISACowsMilk_10_page_7,75.8,82.3,2610.0
3982832,stimulus_Arg_PISACowsMilk_10_page_7,75.7,82.3,2610.0
