time,screen,pixel_x,pixel_y,pupil
3533715,stimulus_PopSci_Caveman_12_page_7,58.7,90.0,2367.0
3533716,stimulus_PopSci_Caveman_12_page_7,58.7,90.2,2367.0
3533717,stimulus_PopSci_Caveman_12_page_7,58.7,90.3,2368.0
3533718,stimulus_PopSci_Caveman_12_page_7,59.0,90.0,2368.0
3533719,stimulus_PopSci_Caveman_12_page_7,59.1,89.8,2369.0
3533720,stimulus_PopSci_Caveman_12_page_7,59.1,89.8,2369.0
3533721,stimulus_PopSci_Caveman_12_page_7,59.0,90.0,2369.0
3533722,stimulus_PopSci_Caveman_12_page_7,58.8,90.3,2369.0
3533723,stimulus_PopSci_Caveman_12_page_7,58.8,90.3,2369.0
3533724,stimulus_PopSci_Caveman_12_page_7,58.7,90.4,2369.0
3533725,stimulus_PopSci_Caveman_12_page_7,58.7,90.4,2368.0
3533726,stimulus_PopSci_Caveman_12_page_7,58.8,90.4,2370.0
3533727,stimulus_PopSci_Caveman_12_page_7,58.9,90.4,2373.0
3533728,stimulus_PopSci_Caveman_12_page_7,59.1,90.4,2375.0
3533729,stimulus_PopSci_Caveman_12_page_7,59.4,90.3,2375.0
3533730,stimulus_PopSci_Caveman_12_page_7,59.6,90.1,2375.0
3533731,stimulus_PopSci_Caveman_12_page_7,59.6,90.1,2375.0
3533732,stimulus_PopSci_Caveman_12_page_7,59.5,90.1,2375.0
3533733,stimulus_PopSci_Caveman_12_page_7,59.4,90.3,2374.0
3533734,stimulus_PopSci_Caveman_12_page_7,59.4,90.3,2375.0
3533735,stimulus_PopSci_Caveman_12_page_7,59.5,90.3,2376.0
3533736,stimulus_PopSci_Caveman_12_page_7,59.6,90.3,2377.0
3533737,stimulus_PopSci_Caveman_12_page_7,59.6,90.3,2378.0
3533738,stimulus_PopSci_Caveman_12_page_7,59.7,90.3,2378.0
3533739,stimulus_PopSci_Caveman_12_page_7,59.7,90.2,2378.0
3533740,stimulus_PopSci_Caveman_12_page_7,59.6,90.2,2377.0
3533741,stimulus_PopSci_Caveman_12_page_7,59.5,90.3,2377.0
3533742,stimulus_PopSci_Caveman_12_page_7,59.4,90.5,2377.0
3533743,stimulus_PopSci_Caveman_12_page_7,59.2,90.7,2376.0
3533744,stimulus_PopSci_Caveman_12_page_7,59.4,90.6,2376.0
3533745,stimulus_PopSci_Caveman_12_page_7,59.7,90.5,2378.0
3533746,stimulus_PopSci_Caveman_12_page_7,60.1,90.2,2382.0
3533747,stimulus_PopSci_Caveman_12_page_7,60.3,89.9,2385.0
3533748,stimulus_PopSci_Caveman_12_page_7,60.4,89.8,2386.0
3533749,stimulus_PopSci_Caveman_12_page_7,59.1,88.2,2384.0
3533750,stimulus_PopSci_Caveman_12_page_7,57.8,86.6,2382.0
3533751,stimulus_PopSci_Caveman_12_page_7,56.5,85.0,2380.0
3533752,stimulus_PopSci_Caveman_12_page_7,56.4,85.0,2380.0
3533753,stimulus_PopSci_Caveman_12_page_7,56.4,84.9,2380.0
3533754,stimulus_PopSci_Caveman_12_page_7,56.4,84.6,2380.0
3533755,stimulus_PopSci_Caveman_12_page_7,56.5,84.4,2381.0
3533756,stimulus_PopSci_Caveman_12_page_7,56.5,84.3,2383.0
3533757,stimulus_PopSci_Caveman_12_page_7,56.5,84.3,2384.0
3533758,stimulus_PopSci_Caveman_12_page_7,56.5,84.4,2386.0
3533759,stimulus_PopSci_Caveman_12_page_7,56.6,84.4,2384.0
3533760,stimulus_PopSci_Caveman_12_page_7,56.7,84.4,2383.0
3533761,stimulus_PopSci_Caveman_12_page_7,56.6,84.5,2382.0
3533762,stimulus_PopSci_Caveman_12_page_7,56.7,84.4,2382.0
3533763,stimulus_PopSci_Caveman_12_page_7,56.8,84.2,2382.0
3533764,stimulus_PopSci_Caveman_12_page_7,56.9,84.3,2382.0
3533765,stimulus_PopSci_Caveman_12_page_7,56.8,84.4,2384.0
3533766,stimulus_PopSci_Caveman_12_page_7,56.8,84.6,2385.0
3533767,stimulus_PopSci_Caveman_12_page_7,56.8,84.6,2388.0
3533768,stimulus_PopSci_Caveman_12_page_7,56.8,84.6,2389.0
3533769,stimulus_PopSci_Caveman_12_page_7,56.7,84.6,2388.0
3533770,stimulus_PopSci_Caveman_12_page_7,56.7,84.7,2386.0
3533771,stimulus_PopSci_Caveman_12_page_7,56.8,84.7,2385.0
3533772,stimulus_PopSci_Caveman_12_page_7,56.9,84.6,2385.0
3533773,stimulus_PopSci_Caveman_12_page_7,57.0,84.5,2385.0
3533774,stimulus_PopSci_Caveman_12_page_7,56.9,84.6,2385.0
3533775,stimulus_PopSci_Caveman_12_page_7,56.9,84.7,2385.0
3533776,stimulus_PopSci_Caveman_12_page_7,56.8,84.7,2386.0
3533777,stimulus_PopSci_Caveman_12_page_7,56.9,84.6,2387.0
3533778,stimulus_PopSci_Caveman_12_page_7,56.9,84.6,2387.0
3533779,stimulus_PopSci_Caveman_12_page_7,56.8,84.6,2387.0
3533780,stimulus_PopSci_Caveman_12_page_7,56.7,84.7,2387.0
3533781,stimulus_PopSci_Caveman_12_page_7,56.7,84.8,2387.0
3533782,stimulus_PopSci_Caveman_12_page_7,56.7,84.8,2386.0
3533783,stimulus_PopSci_Caveman_12_page_7,56.7,84.7,2385.0
3533784,stimulus_PopSci_Caveman_12_page_7,56.8,84.7,2386.0
3533785,stimulus_PopSci_Caveman_12_page_7,56.9,84.7,2390.0
3533786,stimulus_PopSci_Caveman_12_page_7,57.0,84.6,2393.0
3533787,stimulus_PopSci_Caveman_12_page_7,57.1,84.6,2393.0
3533788,stimulus_PopSci_Caveman_12_page_7,57.2,84.6,2392.0
3533789,stimulus_PopSci_Caveman_12_page_7,57.1,84.6,2391.0
3533790,stimulus_PopSci_Caveman_12_page_7,57.1,84.6,2389.0
3533791,stimulus_PopSci_Caveman_12_page_7,57.0,84.7,2389.0
3533792,stimulus_PopSci_Caveman_12_page_7,57.1,84.7,2389.0
3533793,stimulus_PopSci_Caveman_12_page_7,57.1,84.6,2389.0
3533794,stimulus_PopSci_Caveman_12_page_7,57.1,84.6,2388.0
3533795,stimulus_PopSci_Caveman_12_page_7,57.1,84.7,2389.0
3533796,stimulus_PopSci_Caveman_12_page_7,57.1,84.6,2393.0
3533797,stimulus_PopSci_Caveman_12_page_7,57.3,84.5,2397.0
3533798,stimulus_PopSci_Caveman_12_page_7,57.4,84.4,2399.0
3533799,stimulus_PopSci_Caveman_12_page_7,57.5,84.4,2399.0
3533800,stimulus_PopSci_Caveman_12_page_7,57.4,84.5,2397.0
3533801,stimulus_PopSci_Caveman_12_page_7,57.3,84.5,2394.0
3533802,stimulus_PopSci_Caveman_12_page_7,57.3,84.5,2393.0
3533803,stimulus_PopSci_Caveman_12_page_7,57.4,84.5,2393.0
3533804,stimulus_PopSci_Caveman_12_page_7,57.5,84.6,2394.0
3533805,stimulus_PopSci_Caveman_12_page_7,57.6,84.6,2396.0
3533806,stimulus_PopSci_Caveman_12_page_7,57.5,84.7,2398.0
3533807,stimulus_PopSci_Caveman_12_page_7,57.5,84.7,2400.0
3533808,stimulus_PopSci_Caveman_12_page_7,57.5,84.7,2401.0
3533809,stimulus_PopSci_Caveman_12_page_7,57.4,84.8,2401.0
3533810,stimulus_PopSci_Caveman_12_page_7,57.3,85.0,2400.0
3533811,stimulus_PopSci_Caveman_12_page_7,57.2,85.2,2399.0
3533812,stimulus_PopSci_Caveman_12_page_7,57.3,85.3,2398.0
3533813,stimulus_PopSci_Caveman_12_page_7,57.7,85.1,2397.0
3533814,stimulus_PopSci_Caveman_12_page_7,57.9,85.0,2397.0
3533815,stimulus_PopSci_Caveman_12_page_7,58.1,84.9,2398.0
3533816,stimulus_PopSci_Caveman_12_page_7,58.1,85.0,2399.0
3533817,stimulus_PopSci_Caveman_12_page_7,58.0,85.2,2401.0
3533818,stimulus_PopSci_Caveman_12_page_7,58.1,85.4,2402.0
3533819,stimulus_PopSci_Caveman_12_page_7,58.2,85.4,2402.0
3533820,stimulus_PopSci_Caveman_12_page_7,58.4,85.5,2400.0
