time,screen,pixel_x,pixel_y,pupil
7433713,stimulus_PopSci_MultiplEYE_1_page_5,1161.8,1126.1,2088.0
7433714,stimulus_PopSci_MultiplEYE_1_page_5,1161.8,1126.2,2088.0
7433715,stimulus_PopSci_MultiplEYE_1_page_5,1161.9,1126.2,2087.0
7433716,stimulus_PopSci_MultiplEYE_1_page_5,1162.1,1126.3,2088.0
7433717,stimulus_PopSci_MultiplEYE_1_page_5,1162.1,1126.4,2090.0
7433718,stimulus_PopSci_MultiplEYE_1_page_5,1162.0,1126.4,2088.0
7433719,stimulus_PopSci_MultiplEYE_1_page_5,1161.8,1126.4,2085.0
7433720,stimulus_PopSci_MultiplEYE_1_page_5,1161.8,1126.5,2082.0
7433721,stimulus_PopSci_MultiplEYE_1_page_5,1161.9,1126.6,2082.0
7433722,stimulus_PopSci_MultiplEYE_1_page_5,1162.3,1126.7,2081.0
7433723,stimulus_PopSci_MultiplEYE_1_page_5,1162.9,1126.8,2079.0
7433724,stimulus_PopSci_MultiplEYE_1_page_5,1163.5,1126.9,2078.0
7433725,stimulus_PopSci_MultiplEYE_1_page_5,1163.8,1127.0,2078.0
7433726,stimulus_PopSci_MultiplEYE_1_page_5,1163.8,1127.0,2078.0
7433727,stimulus_PopSci_MultiplEYE_1_page_5,1163.6,1127.0,2078.0
7433728,stimulus_PopSci_MultiplEYE_1_page_5,1163.3,1127.1,2078.0
7433729,stimulus_PopSci_MultiplEYE_1_page_5,1163.2,1127.1,2077.0
7433730,stimulus_PopSci_MultiplEYE_1_page_5,1163.3,1127.2,2075.0
7433731,stimulus_PopSci_MultiplEYE_1_page_5,1163.4,1127.0,2071.0
7433732,stimulus_PopSci_MultiplEYE_1_page_5,1163.3,1126.8,2068.0
7433733,stimulus_PopSci_MultiplEYE_1_page_5,1163.4,1126.6,2065.0
7433734,stimulus_PopSci_MultiplEYE_1_page_5,1163.7,1126.7,2065.0
7433735,stimulus_PopSci_MultiplEYE_1_page_5,1164.0,1126.6,2065.0
7433736,stimulus_PopSci_MultiplEYE_1_page_5,1164.1,1126.6,2064.0
7433737,stimulus_PopSci_MultiplEYE_1_page_5,1164.1,1126.5,2064.0
7433738,stimulus_PopSci_MultiplEYE_1_page_5,1164.1,1126.5,2060.0
7433739,stimulus_PopSci_MultiplEYE_1_page_5,1164.3,1126.6,2057.0
7433740,stimulus_PopSci_MultiplEYE_1_page_5,1164.6,1126.9,2053.0
7433741,stimulus_PopSci_MultiplEYE_1_page_5,1164.9,1127.1,2054.0
7433742,stimulus_PopSci_MultiplEYE_1_page_5,1165.0,1127.2,2054.0
7433743,stimulus_PopSci_MultiplEYE_1_page_5,1165.1,1127.4,2054.0
7433744,stimulus_PopSci_MultiplEYE_1_page_5,1165.1,1127.4,2054.0
7433745,stimulus_PopSci_MultiplEYE_1_page_5,1165.3,1127.4,2053.0
7433746,stimulus_PopSci_MultiplEYE_1_page_5,1165.5,1127.3,2054.0
7433747,stimulus_PopSci_MultiplEYE_1_page_5,1165.7,1127.0,2054.0
7433748,stimulus_PopSci_MultiplEYE_1_page_5,1165.8,1126.7,2053.0
7433749,stimulus_PopSci_MultiplEYE_1_page_5,1165.9,1126.6,2051.0
7433750,stimulus_PopSci_MultiplEYE_1_page_5,1165.9,1126.8,2047.0
7433751,stimulus_PopSci_MultiplEYE_1_page_5,1165.8,1126.9,2044.0
7433752,stimulus_PopSci_MultiplEYE_1_page_5,1165.8,1126.9,2043.0
7433753,stimulus_PopSci_MultiplEYE_1_page_5,1165.9,1127.0,2043.0
7433754,stimulus_PopSci_MultiplEYE_1_page_5,1166.4,1127.0,2043.0
7433755,stimulus_PopSci_MultiplEYE_1_page_5,1167.0,1127.1,2043.0
7433756,stimulus_PopSci_MultiplEYE_1_page_5,1167.4,1127.3,2043.0
7433757,stimulus_PopSci_MultiplEYE_1_page_5,1167.5,1127.5,2043.0
7433758,stimulus_PopSci_MultiplEYE_1_page_5,1167.5,1127.7,2042.0
7433759,stimulus_PopSci_MultiplEYE_1_page_5,1167.5,1127.8,2042.0
7433760,stimulus_PopSci_MultiplEYE_1_page_5,1167.4,1127.6,2041.0
7433761,stimulus_PopSci_MultiplEYE_1_page_5,1167.4,1127.3,2039.0
7433762,stimulus_PopSci_MultiplEYE_1_page_5,1167.6,1126.9,2037.0
7433763,stimulus_PopSci_MultiplEYE_1_page_5,1168.0,1126.8,2036.0
7433764,stimulus_PopSci_MultiplEYE_1_page_5,1168.3,1126.8,2036.0
7433765,stimulus_PopSci_MultiplEYE_1_page_5,1168.5,1126.8,2035.0
7433766,stimulus_PopSci_MultiplEYE_1_page_5,1168.6,1126.8,2034.0
7433767,stimulus_PopSci_MultiplEYE_1_page_5,1168.9,1126.8,2033.0
7433768,stimulus_PopSci_MultiplEYE_1_page_5,1168.9,1126.9,2031.0
7433769,stimulus_PopSci_MultiplEYE_1_page_5,1169.4,1127.0,2029.0
7433770,stimulus_PopSci_MultiplEYE_1_page_5,1169.8,1127.0,2026.0
7433771,stimulus_PopSci_MultiplEYE_1_page_5,1170.3,1127.0,2025.0
7433772,stimulus_PopSci_MultiplEYE_1_page_5,1170.5,1127.1,2024.0
7433773,stimulus_PopSci_MultiplEYE_1_page_5,1170.6,1127.1,2024.0
7433774,stimulus_PopSci_MultiplEYE_1_page_5,1171.0,1127.7,2022.0
7433775,stimulus_PopSci_MultiplEYE_1_page_5,1171.5,1128.2,2021.0
7433776,stimulus_PopSci_MultiplEYE_1_page_5,1172.2,1128.7,2019.0
7433777,stimulus_PopSci_MultiplEYE_1_page_5,1172.3,1128.6,2018.0
7433778,stimulus_PopSci_MultiplEYE_1_page_5,1172.5,1128.4,2017.0
7433779,stimulus_PopSci_MultiplEYE_1_page_5,1172.5,1128.5,2016.0
7433780,stimulus_PopSci_MultiplEYE_1_page_5,1172.5,1128.6,2016.0
7433781,stimulus_PopSci_MultiplEYE_1_page_5,1172.5,1128.7,2017.0
7433782,stimulus_PopSci_MultiplEYE_1_page_5,1172.5,1128.8,2017.0
