time,screen,pixel_x,pixel_y,pupil
3942404,stimulus_Arg_PISACowsMilk_10_page_5,195.7,206.4,2842.0
3942405,stimulus_Arg_PISACowsMilk_10_page_5,195.5,206.5,2841.0
3942406,stimulus_Arg_PISACowsMilk_10_page_5,195.6,206.6,2841.0
3942407,stimulus_Arg_PISACowsMilk_10_page_5,195.8,206.5,2840.0
3942408,stimulus_Arg_PISACowsMilk_10_page_5,196.0,206.4,2840.0
3942409,stimulus_Arg_PISACowsMilk_10_page_5,196.0,206.3,2837.0
3942410,stimulus_Arg_PISACowsMilk_10_page_5,196.0,206.4,2832.0
3942411,stimulus_Arg_PISACowsMilk_10_page_5,195.9,206.5,2827.0
3942412,stimulus_Arg_PISACowsMilk_10_page_5,195.8,206.6,2824.0
3942413,stimulus_Arg_PISACowsMilk_10_page_5,195.7,206.7,2822.0
3942414,stimulus_Arg_PISACowsMilk_10_page_5,195.5,206.8,2821.0
3942415,stimulus_Arg_PISACowsMilk_10_page_5,195.2,207.0,2820.0
3942416,stimulus_Arg_PISACowsMilk_10_page_5,195.1,207.1,2818.0
3942417,stimulus_Arg_PISACowsMilk_10_page_5,195.1,207.1,2815.0
3942418,stimulus_Arg_PISACowsMilk_10_page_5,195.0,207.2,2813.0
3942419,stimulus_Arg_PISACowsMilk_10_page_5,194.9,207.4,2811.0
3942420,stimulus_Arg_PISACowsMilk_10_page_5,194.8,207.7,2809.0
3942421,stimulus_Arg_PISACowsMilk_10_page_5,194.7,207.8,2806.0
3942422,stimulus_Arg_PISACowsMilk_10_page_5,194.6,207.7,2803.0
3942423,stimulus_Arg_PISACowsMilk_10_page_5,194.6,207.5,2800.0
3942424,stimulus_Arg_PISACowsMilk_10_page_5,194.7,207.5,2798.0
3942425,stimulus_Arg_PISACowsMilk_10_page_5,194.8,207.4,2797.0
3942426,stimulus_Arg_PISACowsMilk_10_page_5,195.0,207.4,2795.0
3942427,stimulus_Arg_PISACowsMilk_10_page_5,195.0,207.5,2793.0
3942428,stimulus_Arg_PISACowsMilk_10_page_5,195.2,207.6,2789.0
3942429,stimulus_Arg_PISACowsMilk_10_page_5,195.4,207.7,2786.0
3942430,stimulus_Arg_PISACowsMilk_10_page_5,195.6,207.6,2781.0
3942431,stimulus_Arg_PISACowsMilk_10_page_5,195.6,207.7,2779.0
3942432,stimulus_Arg_PISACowsMilk_10_page_5,195.7,207.7,2775.0
3942433,stimulus_Arg_PISACowsMilk_10_page_5,195.8,207.7,2774.0
3942434,stimulus_Arg_PISACowsMilk_10_page_5,195.8,207.9,2772.0
3942435,stimulus_Arg_PISACowsMilk_10_page_5,195.8,208.1,2771.0
3942436,stimulus_Arg_PISACowsMilk_10_page_5,195.8,208.2,2770.0
3942437,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.2,2768.0
3942438,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.4,2766.0
3942439,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.7,2761.0
3942440,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.9,2757.0
3942441,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.8,2754.0
3942442,stimulus_Arg_PISACowsMilk_10_page_5,195.6,208.6,2754.0
3942443,stimulus_Arg_PISACowsMilk_10_page_5,195.5,208.5,2752.0
3942444,stimulus_Arg_PISACowsMilk_10_page_5,195.5,208.4,2749.0
3942445,stimulus_Arg_PISACowsMilk_10_page_5,195.5,208.4,2745.0
3942446,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.3,2745.0
3942447,stimulus_Arg_PISACowsMilk_10_page_5,195.9,208.2,2744.0
3942448,stimulus_Arg_PISACowsMilk_10_page_5,195.7,208.4,2740.0
3942449,stimulus_Arg_PISACowsMilk_10_page_5,195.4,208.7,2736.0
3942450,stimulus_Arg_PISACowsMilk_10_page_5,195.1,209.1,2731.0
3942451,stimulus_Arg_PISACowsMilk_10_page_5,194.9,209.2,2729.0
3942452,stimulus_Arg_PISACowsMilk_10_page_5,194.9,209.2,2727.0
3942453,stimulus_Arg_PISACowsMilk_10_page_5,195.2,209.2,2724.0
3942454,stimulus_Arg_PISACowsMilk_10_page_5,195.4,209.2,2721.0
3942455,stimulus_Arg_PISACowsMilk_10_page_5,195.6,209.3,2718.0
3942456,stimulus_Arg_PISACowsMilk_10_page_5,195.5,209.4,2717.0
3942457,stimulus_Arg_PISACowsMilk_10_page_5,195.5,209.5,2716.0
3942458,stimulus_Arg_PISACowsMilk_10_page_5,195.5,209.5,2713.0
3942459,stimulus_Arg_PISACowsMilk_10_page_5,195.4,209.6,2711.0
3942460,stimulus_Arg_PISACowsMilk_10_page_5,195.2,209.9,2706.0
3942461,stimulus_Arg_PISACowsMilk_10_page_5,195.1,210.3,2702.0
3942462,stimulus_Arg_PISACowsMilk_10_page_5,195.0,210.6,2699.0
3942463,stimulus_Arg_PISACowsMilk_10_page_5,195.0,210.5,2697.0
3942464,stimulus_Arg_PISACowsMilk_10_page_5,195.0,210.5,2696.0
3942465,stimulus_Arg_PISACowsMilk_10_page_5,194.9,210.6,2694.0
