time,screen,pixel_x,pixel_y,pupil
8448439,stimulus_Lit_Solaris_8_question_8111,1269.8,925.8,2277.0
8448440,stimulus_Lit_Solaris_8_question_8111,1269.8,925.8,2280.0
8448441,stimulus_Lit_Solaris_8_question_8111,1269.7,925.7,2283.0
8448442,stimulus_Lit_Solaris_8_question_8111,1269.6,925.9,2285.0
8448443,stimulus_Lit_Solaris_8_question_8111,1269.5,926.0,2286.0
8448444,stimulus_Lit_Solaris_8_question_8111,1269.5,926.1,2285.0
8448445,stimulus_Lit_Solaris_8_question_8111,1269.3,926.1,2285.0
8448446,stimulus_Lit_Solaris_8_question_8111,1268.4,926.1,2285.0
8448447,stimulus_Lit_Solaris_8_question_8111,1267.5,926.0,2286.0
8448448,stimulus_Lit_Solaris_8_question_8111,1266.9,925.5,2288.0
8448449,stimulus_Lit_Solaris_8_question_8111,1267.5,924.8,2293.0
8448450,stimulus_Lit_Solaris_8_question_8111,1268.0,924.4,2297.0
8448451,stimulus_Lit_Solaris_8_question_8111,1268.3,924.3,2299.0
8448452,stimulus_Lit_Solaris_8_question_8111,1268.3,924.3,2296.0
8448453,stimulus_Lit_Solaris_8_question_8111,1268.4,924.3,2293.0
8448454,stimulus_Lit_Solaris_8_question_8111,1268.4,924.3,2292.0
8448455,stimulus_Lit_Solaris_8_question_8111,1268.2,924.2,2292.0
8448456,stimulus_Lit_Solaris_8_question_8111,1268.0,924.2,2292.0
8448457,stimulus_Lit_Solaris_8_question_8111,1267.9,924.0,2292.0
8448458,stimulus_Lit_Solaris_8_question_8111,1267.8,923.8,2291.0
8448459,stimulus_Lit_Solaris_8_question_8111,1267.7,923.7,2291.0
8448460,stimulus_Lit_Solaris_8_question_8111,1267.7,923.7,2295.0
8448461,stimulus_Lit_Solaris_8_question_8111,1267.6,923.8,2299.0
8448462,stimulus_Lit_Solaris_8_question_8111,1267.6,923.7,2303.0
8448463,stimulus_Lit_Solaris_8_question_8111,1268.0,923.6,2303.0
8448464,stimulus_Lit_Solaris_8_question_8111,1268.2,923.5,2302.0
8448465,stimulus_Lit_Solaris_8_question_8111,1268.5,923.5,2303.0
8448466,stimulus_Lit_Solaris_8_question_8111,1268.5,923.7,2303.0
8448467,stimulus_Lit_Solaris_8_question_8111,1268.4,923.8,2301.0
8448468,stimulus_Lit_Solaris_8_question_8111,1268.3,924.0,2301.0
8448469,stimulus_Lit_Solaris_8_question_8111,1268.3,924.0,2300.0
8448470,stimulus_Lit_Solaris_8_question_8111,1268.4,923.6,2303.0
8448471,stimulus_Lit_Solaris_8_question_8111,1268.4,923.2,2307.0
8448472,stimulus_Lit_Solaris_8_question_8111,1268.5,922.9,2309.0
8448473,stimulus_Lit_Solaris_8_question_8111,1268.7,922.9,2309.0
8448474,stimulus_Lit_Solaris_8_question_8111,1268.8,923.2,2310.0
8448475,stimulus_Lit_Solaris_8_question_8111,1268.8,923.5,2311.0
8448476,stimulus_Lit_Solaris_8_question_8111,1268.9,923.7,2311.0
8448477,stimulus_Lit_Solaris_8_question_8111,1268.9,923.6,2310.0
8448478,stimulus_Lit_Solaris_8_question_8111,1269.0,923.5,2311.0
8448479,stimulus_Lit_Solaris_8_question_8111,1269.2,923.5,2313.0
8448480,stimulus_Lit_Solaris_8_question_8111,1269.4,923.7,2314.0
8448481,stimulus_Lit_Solaris_8_question_8111,1269.4,923.8,2314.0
8448482,stimulus_Lit_Solaris_8_question_8111,1269.3,923.8,2315.0
8448483,stimulus_Lit_Solaris_8_question_8111,1269.1,923.7,2317.0
8448484,stimulus_Lit_Solaris_8_question_8111,1269.0,923.6,2319.0
8448485,stimulus_Lit_Solaris_8_question_8111,1268.9,923.6,2318.0
8448486,stimulus_Lit_Solaris_8_question_8111,1268.9,924.1,2318.0
8448487,stimulus_Lit_Solaris_8_question_8111,1268.9,924.5,2317.0
8448488,stimulus_Lit_Solaris_8_question_8111,1269.0,924.8,2320.0
8448489,stimulus_Lit_Solaris_8_question_8111,1269.2,924.6,2322.0
8448490,stimulus_Lit_Solaris_8_question_8111,1269.4,924.4,2324.0
8448491,stimulus_Lit_Solaris_8_question_8111,1269.7,924.3,2327.0
8448492,stimulus_Lit_Solaris_8_question_8111,1270.1,924.2,2329.0
8448493,stimulus_Lit_Solaris_8_question_8111,1270.1,924.1,2332.0
8448494,stimulus_Lit_Solaris_8_question_8111,1269.7,924.2,2333.0
8448495,stimulus_Lit_Solaris_8_question_8111,1269.4,924.3,2333.0
8448496,stimulus_Lit_Solaris_8_question_8111,1269.4,924.3,2332.0
8448497,stimulus_Lit_Solaris_8_question_8111,1269.5,924.3,2330.0
