time,screen,pixel_x,pixel_y,pupil
5216449,familiarity_rating_screen_1,1273.7,914.5,1500.0
5216450,familiarity_rating_screen_1,1273.0,914.7,1494.0
5216451,familiarity_rating_screen_1,1272.0,914.9,1491.0
5216452,familiarity_rating_screen_1,1271.8,914.9,1490.0
5216453,familiarity_rating_screen_1,1272.5,914.7,1494.0
5216454,familiarity_rating_screen_1,1273.4,914.0,1499.0
5216455,familiarity_rating_screen_1,1273.4,913.4,1504.0
5216456,familiarity_rating_screen_1,1273.4,913.2,1507.0
5216457,familiarity_rating_screen_1,1273.2,913.5,1507.0
5216458,familiarity_rating_screen_1,1273.1,914.0,1505.0
5216459,familiarity_rating_screen_1,1273.0,914.1,1501.0
5216460,familiarity_rating_screen_1,1273.2,914.3,1498.0
5216461,familiarity_rating_screen_1,1273.5,914.4,1497.0
5216462,familiarity_rating_screen_1,1273.8,914.5,1497.0
5216463,familiarity_rating_screen_1,1273.9,914.5,1503.0
5216464,familiarity_rating_screen_1,1273.6,914.5,1508.0
5216465,familiarity_rating_screen_1,1273.3,914.3,1513.0
5216466,familiarity_rating_screen_1,1272.8,914.0,1509.0
5216467,familiarity_rating_screen_1,1272.6,913.7,1505.0
5216468,familiarity_rating_screen_1,1272.3,913.3,1503.0
5216469,familiarity_rating_screen_1,1272.1,912.9,1503.0
5216470,familiarity_rating_screen_1,1272.0,912.6,1502.0
5216471,familiarity_rating_screen_1,1272.1,912.5,1499.0
5216472,familiarity_rating_screen_1,1272.3,912.5,1496.0
5216473,familiarity_rating_screen_1,1272.6,912.5,1496.0
5216474,familiarity_rating_screen_1,1272.6,912.3,1498.0
5216475,familiarity_rating_screen_1,1272.6,912.8,1500.0
5216476,familiarity_rating_screen_1,1272.4,913.3,1498.0
5216477,familiarity_rating_screen_1,1272.3,913.8,1494.0
5216478,familiarity_rating_screen_1,1272.3,913.9,1489.0
5216479,familiarity_rating_screen_1,1272.5,913.6,1487.0
5216480,familiarity_rating_screen_1,1272.7,913.1,1486.0
5216481,familiarity_rating_screen_1,1272.7,912.7,1486.0
5216482,familiarity_rating_screen_1,1272.7,912.6,1490.0
5216483,familiarity_rating_screen_1,1272.7,912.5,1494.0
5216484,familiarity_rating_screen_1,1272.7,912.3,1498.0
5216485,familiarity_rating_screen_1,1272.7,912.1,1498.0
5216486,familiarity_rating_screen_1,1272.9,912.3,1499.0
5216487,familiarity_rating_screen_1,1273.0,912.4,1501.0
5216488,familiarity_rating_screen_1,1273.0,912.6,1502.0
5216489,familiarity_rating_screen_1,1273.0,912.7,1500.0
5216490,familiarity_rating_screen_1,1273.0,912.8,1499.0
5216491,familiarity_rating_screen_1,1272.8,912.8,1497.0
5216492,familiarity_rating_screen_1,1272.6,912.8,1496.0
5216493,familiarity_rating_screen_1,1272.3,912.9,1498.0
5216494,familiarity_rating_screen_1,1272.3,913.0,1501.0
5216495,familiarity_rating_screen_1,1272.4,913.1,1503.0
5216496,familiarity_rating_screen_1,1272.5,913.1,1503.0
5216497,familiarity_rating_screen_1,1272.6,912.8,1503.0
5216498,familiarity_rating_screen_1,1272.6,912.5,1501.0
5216499,familiarity_rating_screen_1,1272.6,912.3,1499.0
5216500,familiarity_rating_screen_1,1272.5,912.4,1497.0
5216501,familiarity_rating_screen_1,1272.4,912.5,1495.0
5216502,familiarity_rating_screen_1,1272.3,912.6,1497.0
5216503,familiarity_rating_screen_1,1272.3,912.5,1503.0
5216504,familiarity_rating_screen_1,1272.5,912.5,1510.0
5216505,familiarity_rating_screen_1,1272.7,912.7,1512.0
5216506,familiarity_rating_screen_1,1272.9,912.8,1510.0
5216507,familiarity_rating_screen_1,1272.9,912.5,1509.0
5216508,familiarity_rating_screen_1,1272.9,912.2,1506.0
5216509,familiarity_rating_screen_1,1272.9,911.8,1504.0
5216510,familiarity_rating_screen_1,1272.5,911.9,1501.0
5216511,familiarity_rating_screen_1,1272.0,911.9,1498.0
5216512,familiarity_rating_screen_1,1271.5,911.9,1495.0
5216513,familiarity_rating_screen_1,1271.9,911.9,1498.0
5216514,familiarity_rating_screen_1,1272.3,911.8,1503.0
5216515,familiarity_rating_screen_1,1272.6,912.0,1509.0
5216516,familiarity_rating_screen_1,1272.4,912.2,1509.0
5216517,familiarity_rating_screen_1,1272.5,912.4,1508.0
5216518,familiarity_rating_screen_1,1272.7,912.1,1505.0
5216519,familiarity_rating_screen_1,1272.9,911.7,1502.0
5216520,familiarity_rating_screen_1,1272.8,911.8,1501.0
5216521,familiarity_rating_screen_1,1272.3,912.2,1501.0
5216522,familiarity_rating_screen_1,1271.8,912.4,1502.0
5216523,familiarity_rating_screen_1,1271.8,912.2,1504.0
5216524,familiarity_rating_screen_1,1272.3,911.8,1507.0
5216525,familiarity_rating_screen_1,1273.0,911.5,1510.0
5216526,familiarity_rating_screen_1,1273.1,911.3,1512.0
5216527,familiarity_rating_screen_1,1273.1,911.4,1512.0
5216528,familiarity_rating_screen_1,1272.4,911.4,1509.0
5216529,familiarity_rating_screen_1,1271.8,911.4,1505.0
5216530,familiarity_rating_screen_1,1271.8,911.3,1502.0
5216531,familiarity_rating_screen_1,1272.1,911.2,1502.0
5216532,familiarity_rating_screen_1,1272.4,911.3,1505.0
5216533,familiarity_rating_screen_1,1272.6,911.5,1509.0
5216534,familiarity_rating_screen_1,1272.6,911.6,1515.0
5216535,familiarity_rating_screen_1,1272.6,911.5,1516.0
5216536,familiarity_rating_screen_1,1272.5,911.3,1518.0
5216537,familiarity_rating_screen_1,1272.4,911.1,1518.0
5216538,familiarity_rating_screen_1,1271.6,911.1,1513.0
5216539,familiarity_rating_screen_1,1270.7,911.2,1507.0
5216540,familiarity_rating_screen_1,1270.0,911.7,1501.0
5216541,familiarity_rating_screen_1,1270.1,912.1,1502.0
5216542,familiarity_rating_screen_1,1270.4,912.4,1501.0
5216543,familiarity_rating_screen_1,1270.5,912.3,1500.0
5216544,familiarity_rating_screen_1,1270.7,912.2,1504.0
5216545,familiarity_rating_screen_1,1271.1,912.1,1509.0
5216546,familiarity_rating_screen_1,1271.3,911.5,1514.0
5216547,familiarity_rating_screen_1,1271.3,911.0,1515.0
5216548,familiarity_rating_screen_1,1271.1,910.8,1511.0
5216549,familiarity_rating_screen_1,1271.1,911.2,1506.0
5216550,familiarity_rating_screen_1,1271.0,911.7,1503.0
5216551,familiarity_rating_screen_1,1271.0,911.7,1504.0
5216552,familiarity_rating_screen_1,1270.9,911.8,1506.0
5216553,familiarity_rating_screen_1,1270.9,911.8,1512.0
5216554,familiarity_rating_screen_1,1271.0,911.8,1520.0
5216555,familiarity_rating_screen_1,1271.6,911.7,1526.0
5216556,familiarity_rating_screen_1,1272.2,911.8,1526.0
5216557,familiarity_rating_screen_1,1272.1,912.2,1521.0
5216558,familiarity_rating_screen_1,1271.6,912.7,1517.0
5216559,familiarity_rating_screen_1,1271.1,912.8,1512.0
5216560,familiarity_rating_screen_1,1271.2,912.4,1512.0
5216561,familiarity_rating_screen_1,1271.3,912.0,1513.0
5216562,familiarity_rating_screen_1,1271.4,911.8,1515.0
5216563,familiarity_rating_screen_1,1271.1,911.9,1519.0
5216564,familiarity_rating_screen_1,1270.8,911.9,1523.0
5216565,familiarity_rating_screen_1,1270.5,911.8,1525.0
5216566,familiarity_rating_screen_1,1270.6,911.8,1526.0
5216567,familiarity_rating_screen_1,1270.6,911.8,1524.0
5216568,familiarity_rating_screen_1,1270.3,911.9,1522.0
5216569,familiarity_rating_screen_1,1269.7,912.0,1522.0
5216570,familiarity_rating_screen_1,1269.3,912.2,1520.0
5216571,familiarity_rating_screen_1,1269.3,912.3,1516.0
5216572,familiarity_rating_screen_1,1269.5,912.2,1513.0
5216573,familiarity_rating_screen_1,1269.5,912.3,1516.0
5216574,familiarity_rating_screen_1,1269.6,912.4,1521.0
5216575,familiarity_rating_screen_1,1269.6,912.4,1525.0
5216576,familiarity_rating_screen_1,1269.6,912.4,1524.0
5216577,familiarity_rating_screen_1,1269.6,911.9,1523.0
5216578,familiarity_rating_screen_1,1269.7,911.3,1521.0
5216579,familiarity_rating_screen_1,1269.2,911.8,1512.0
5216580,familiarity_rating_screen_1,1268.6,912.8,1503.0
5216581,familiarity_rating_screen_1,1268.1,913.8,1500.0
5216582,familiarity_rating_screen_1,1268.2,913.4,1504.0
5216583,familiarity_rating_screen_1,1268.8,912.9,1509.0
5216584,familiarity_rating_screen_1,1269.5,912.5,1512.0
5216585,familiarity_rating_screen_1,1270.0,912.4,1518.0
5216586,familiarity_rating_screen_1,1269.7,912.1,1523.0
5216587,familiarity_rating_screen_1,1269.5,911.7,1526.0
5216588,familiarity_rating_screen_1,1268.9,911.3,1525.0
5216589,familiarity_rating_screen_1,1268.7,911.4,1525.0
5216590,familiarity_rating_screen_1,1268.5,911.4,1523.0
5216591,familiarity_rating_screen_1,1268.6,911.7,1522.0
5216592,familiarity_rating_screen_1,1269.2,911.9,1521.0
5216593,familiarity_rating_screen_1,1269.8,912.1,1522.0
5216594,familiarity_rating_screen_1,1270.0,912.0,1522.0
5216595,familiarity_rating_screen_1,1269.8,911.6,1522.0
5216596,familiarity_rating_screen_1,1269.6,911.3,1523.0
5216597,familiarity_rating_screen_1,1269.5,911.0,1524.0
5216598,familiarity_rating_screen_1,1269.4,911.0,1525.0
5216599,familiarity_rating_screen_1,1269.2,911.0,1524.0
5216600,familiarity_rating_screen_1,1269.0,910.9,1523.0
5216601,familiarity_rating_screen_1,1268.9,910.7,1521.0
5216602,familiarity_rating_screen_1,1268.9,910.6,1520.0
5216603,familiarity_rating_screen_1,1269.1,910.6,1522.0
5216604,familiarity_rating_screen_1,1269.3,910.6,1531.0
5216605,familiarity_rating_screen_1,1269.9,910.4,1540.0
5216606,familiarity_rating_screen_1,1270.3,910.6,1539.0
5216607,familiarity_rating_screen_1,1270.6,910.9,1530.0
5216608,familiarity_rating_screen_1,1269.9,911.3,1522.0
5216609,familiarity_rating_screen_1,1269.3,911.6,1521.0
5216610,familiarity_rating_screen_1,1269.0,911.9,1522.0
5216611,familiarity_rating_screen_1,1268.9,912.2,1523.0
5216612,familiarity_rating_screen_1,1268.8,912.4,1524.0
5216613,familiarity_rating_screen_1,1268.8,912.3,1525.0
5216614,familiarity_rating_screen_1,1269.1,912.0,1527.0
5216615,familiarity_rating_screen_1,1269.4,911.6,1529.0
5216616,familiarity_rating_screen_1,1269.2,911.2,1531.0
5216617,familiarity_rating_screen_1,1268.9,911.1,1531.0
5216618,familiarity_rating_screen_1,1268.6,911.0,1531.0
5216619,familiarity_rating_screen_1,1268.6,911.0,1532.0
5216620,familiarity_rating_screen_1,1268.6,911.2,1531.0
5216621,familiarity_rating_screen_1,1268.5,911.3,1529.0
5216622,familiarity_rating_screen_1,1268.5,911.2,1526.0
5216623,familiarity_rating_screen_1,1268.4,911.1,1524.0
5216624,familiarity_rating_screen_1,1268.5,911.2,1526.0
5216625,familiarity_rating_screen_1,1268.5,911.1,1529.0
5216626,familiarity_rating_screen_1,1268.5,911.0,1533.0
5216627,familiarity_rating_screen_1,1268.7,910.9,1534.0
5216628,familiarity_rating_screen_1,1268.9,911.0,1534.0
5216629,familiarity_rating_screen_1,1268.8,911.2,1529.0
5216630,familiarity_rating_screen_1,1268.2,911.6,1521.0
5216631,familiarity_rating_screen_1,1267.5,911.8,1514.0
5216632,familiarity_rating_screen_1,1267.4,911.9,1517.0
5216633,familiarity_rating_screen_1,1267.7,911.8,1522.0
5216634,familiarity_rating_screen_1,1268.2,911.7,1530.0
5216635,familiarity_rating_screen_1,1268.4,911.8,1533.0
5216636,familiarity_rating_screen_1,1268.6,912.0,1536.0
5216637,familiarity_rating_screen_1,1268.6,912.1,1538.0
5216638,familiarity_rating_screen_1,1268.7,912.2,1533.0
5216639,familiarity_rating_screen_1,1268.7,912.2,1527.0
5216640,familiarity_rating_screen_1,1268.8,912.3,1521.0
5216641,familiarity_rating_screen_1,1268.8,912.3,1520.0
5216642,familiarity_rating_screen_1,1268.4,912.2,1524.0
5216643,familiarity_rating_screen_1,1268.0,912.0,1527.0
5216644,familiarity_rating_screen_1,1267.5,912.0,1531.0
5216645,familiarity_rating_screen_1,1267.5,911.9,1531.0
5216646,familiarity_rating_screen_1,1267.5,912.0,1532.0
5216647,familiarity_rating_screen_1,1267.6,912.5,1532.0
5216648,familiarity_rating_screen_1,1268.0,912.9,1532.0
5216649,familiarity_rating_screen_1,1268.5,913.5,1532.0
5216650,familiarity_rating_screen_1,1268.8,913.6,1534.0
5216651,familiarity_rating_screen_1,1268.8,913.7,1536.0
5216652,familiarity_rating_screen_1,1268.8,913.6,1538.0
5216653,familiarity_rating_screen_1,1268.9,913.3,1539.0
5216654,familiarity_rating_screen_1,1268.9,913.0,1540.0
5216655,familiarity_rating_screen_1,1268.9,912.8,1541.0
5216656,familiarity_rating_screen_1,1268.9,912.8,1539.0
5216657,familiarity_rating_screen_1,1268.9,912.6,1536.0
5216658,familiarity_rating_screen_1,1268.8,912.5,1534.0
5216659,familiarity_rating_screen_1,1268.7,912.4,1535.0
5216660,familiarity_rating_screen_1,1268.6,912.3,1536.0
5216661,familiarity_rating_screen_1,1268.4,912.2,1537.0
5216662,familiarity_rating_screen_1,1268.2,912.3,1537.0
5216663,familiarity_rating_screen_1,1268.6,912.4,1537.0
5216664,familiarity_rating_screen_1,1269.2,912.5,1539.0
5216665,familiarity_rating_screen_1,1269.8,912.4,1541.0
5216666,familiarity_rating_screen_1,1269.7,912.3,1543.0
5216667,familiarity_rating_screen_1,1269.5,912.2,1545.0
5216668,familiarity_rating_screen_1,1269.3,912.1,1544.0
5216669,familiarity_rating_screen_1,1269.0,911.9,1544.0
5216670,familiarity_rating_screen_1,1268.7,911.6,1542.0
5216671,familiarity_rating_screen_1,1268.5,911.3,1541.0
5216672,familiarity_rating_screen_1,1268.6,911.2,1540.0
5216673,familiarity_rating_screen_1,1268.8,911.4,1536.0
5216674,familiarity_rating_screen_1,1268.8,911.7,1532.0
5216675,familiarity_rating_screen_1,1269.0,911.9,1533.0
5216676,familiarity_rating_screen_1,1269.0,912.1,1537.0
5216677,familiarity_rating_screen_1,1269.0,912.4,1539.0
5216678,familiarity_rating_screen_1,1269.0,912.6,1538.0
5216679,familiarity_rating_screen_1,1268.9,912.4,1537.0
5216680,familiarity_rating_screen_1,1268.4,912.4,1537.0
5216681,familiarity_rating_screen_1,1267.8,911.9,1538.0
5216682,familiarity_rating_screen_1,1267.2,911.5,1538.0
5216683,familiarity_rating_screen_1,1267.4,911.0,1542.0
5216684,familiarity_rating_screen_1,1267.7,911.0,1545.0
5216685,familiarity_rating_screen_1,1268.0,911.0,1550.0
5216686,familiarity_rating_screen_1,1268.1,911.0,1552.0
5216687,familiarity_rating_screen_1,1268.1,910.8,1554.0
5216688,familiarity_rating_screen_1,1268.1,910.6,1551.0
5216689,familiarity_rating_screen_1,1268.1,910.9,1542.0
5216690,familiarity_rating_screen_1,1268.0,911.4,1533.0
5216691,familiarity_rating_screen_1,1268.0,911.7,1529.0
5216692,familiarity_rating_screen_1,1268.0,911.6,1531.0
5216693,familiarity_rating_screen_1,1268.1,911.5,1534.0
5216694,familiarity_rating_screen_1,1268.0,911.1,1542.0
5216695,familiarity_rating_screen_1,1268.3,910.7,1549.0
5216696,familiarity_rating_screen_1,1268.5,910.3,1552.0
5216697,familiarity_rating_screen_1,1268.7,910.2,1549.0
5216698,familiarity_rating_screen_1,1268.6,910.2,1545.0
5216699,familiarity_rating_screen_1,1268.4,910.3,1543.0
5216700,familiarity_rating_screen_1,1267.9,910.9,1537.0
5216701,familiarity_rating_screen_1,1267.2,911.5,1532.0
5216702,familiarity_rating_screen_1,1266.7,911.9,1529.0
5216703,familiarity_rating_screen_1,1266.9,911.9,1537.0
5216704,familiarity_rating_screen_1,1267.5,911.5,1550.0
5216705,familiarity_rating_screen_1,1268.1,911.0,1563.0
5216706,familiarity_rating_screen_1,1268.3,910.6,1567.0
5216707,familiarity_rating_screen_1,1268.5,910.6,1560.0
5216708,familiarity_rating_screen_1,1268.4,910.6,1553.0
