time,screen,pixel_x,pixel_y,pupil
4666725,subject_difficulty_screen,1209.7,897.4,2125.0
4666726,subject_difficulty_screen,1210.5,897.4,2123.0
4666727,subject_difficulty_screen,1211.5,897.4,2121.0
4666728,subject_difficulty_screen,1211.7,897.5,2133.0
4666729,subject_difficulty_screen,1211.9,897.5,2145.0
4666730,subject_difficulty_screen,1211.6,897.6,2157.0
4666731,subject_difficulty_screen,1211.1,897.2,2157.0
4666732,subject_difficulty_screen,1210.1,897.0,2158.0
4666733,subject_difficulty_screen,1209.3,896.9,2155.0
4666734,subject_difficulty_screen,1208.6,897.3,2151.0
4666735,subject_difficulty_screen,1208.1,897.4,2148.0
4666736,subject_difficulty_screen,1207.8,897.4,2148.0
4666737,subject_difficulty_screen,1208.4,897.6,2147.0
4666738,subject_difficulty_screen,1209.2,897.8,2147.0
4666739,subject_difficulty_screen,1210.9,898.1,2149.0
4666740,subject_difficulty_screen,1211.7,898.2,2150.0
4666741,subject_difficulty_screen,1212.2,898.2,2150.0
4666742,subject_difficulty_screen,1211.6,898.1,2150.0
4666743,subject_difficulty_screen,1211.0,898.4,2150.0
4666744,subject_difficulty_screen,1210.3,898.8,2149.0
4666745,subject_difficulty_screen,1210.0,898.8,2147.0
4666746,subject_difficulty_screen,1209.5,898.4,2144.0
4666747,subject_difficulty_screen,1209.5,898.0,2144.0
4666748,subject_difficulty_screen,1209.9,898.2,2149.0
4666749,subject_difficulty_screen,1210.2,898.3,2155.0
4666750,subject_difficulty_screen,1210.5,898.3,2161.0
4666751,subject_difficulty_screen,1210.4,898.1,2159.0
4666752,subject_difficulty_screen,1210.4,897.9,2158.0
4666753,subject_difficulty_screen,1210.4,898.2,2150.0
4666754,subject_difficulty_screen,1209.6,898.4,2144.0
4666755,subject_difficulty_screen,1208.9,898.7,2139.0
4666756,subject_difficulty_screen,1208.1,898.7,2141.0
4666757,subject_difficulty_screen,1208.6,898.8,2143.0
4666758,subject_difficulty_screen,1209.3,899.0,2151.0
4666759,subject_difficulty_screen,1210.3,899.1,2158.0
4666760,subject_difficulty_screen,1210.5,899.2,2165.0
4666761,subject_difficulty_screen,1210.5,899.5,2160.0
4666762,subject_difficulty_screen,1210.4,899.9,2156.0
4666763,subject_difficulty_screen,1210.5,900.1,2154.0
4666764,subject_difficulty_screen,1210.5,900.0,2156.0
4666765,subject_difficulty_screen,1209.8,899.9,2160.0
4666766,subject_difficulty_screen,1209.2,900.0,2161.0
4666767,subject_difficulty_screen,1208.7,900.0,2161.0
4666768,subject_difficulty_screen,1208.8,900.0,2160.0
4666769,subject_difficulty_screen,1209.1,900.1,2159.0
4666770,subject_difficulty_screen,1209.3,900.1,2160.0
4666771,subject_difficulty_screen,1208.8,900.1,2155.0
4666772,subject_difficulty_screen,1208.2,900.2,2150.0
4666773,subject_difficulty_screen,1207.8,900.2,2148.0
4666774,subject_difficulty_screen,1207.9,900.1,2151.0
4666775,subject_difficulty_screen,1207.6,900.2,2153.0
4666776,subject_difficulty_screen,1207.0,900.3,2152.0
4666777,subject_difficulty_screen,1206.4,900.5,2151.0
4666778,subject_difficulty_screen,1206.5,900.8,2152.0
4666779,subject_difficulty_screen,1206.3,901.1,2154.0
4666780,subject_difficulty_screen,1206.1,901.3,2156.0
4666781,subject_difficulty_screen,1206.7,901.1,2157.0
