time,screen,pixel_x,pixel_y,pupil
8266417,stimulus_Lit_Solaris_8_page_10,167.5,568.7,2562.0
8266418,stimulus_Lit_Solaris_8_page_10,167.4,568.5,2560.0
8266419,stimulus_Lit_Solaris_8_page_10,167.4,568.3,2557.0
8266420,stimulus_Lit_Solaris_8_page_10,167.3,568.5,2555.0
8266421,stimulus_Lit_Solaris_8_page_10,167.5,568.9,2557.0
8266422,stimulus_Lit_Solaris_8_page_10,167.7,569.3,2560.0
8266423,stimulus_Lit_Solaris_8_page_10,168.0,569.6,2560.0
8266424,stimulus_Lit_Solaris_8_page_10,167.9,569.7,2558.0
8266425,stimulus_Lit_Solaris_8_page_10,167.8,569.9,2556.0
8266426,stimulus_Lit_Solaris_8_page_10,167.7,569.8,2556.0
8266427,stimulus_Lit_Solaris_8_page_10,167.6,569.6,2556.0
8266428,stimulus_Lit_Solaris_8_page_10,167.5,569.5,2556.0
8266429,stimulus_Lit_Solaris_8_page_10,167.3,569.7,2557.0
8266430,stimulus_Lit_Solaris_8_page_10,167.2,569.9,2557.0
8266431,stimulus_Lit_Solaris_8_page_10,167.1,570.0,2559.0
8266432,stimulus_Lit_Solaris_8_page_10,167.2,570.1,2560.0
8266433,stimulus_Lit_Solaris_8_page_10,167.3,570.1,2561.0
8266434,stimulus_Lit_Solaris_8_page_10,167.2,570.2,2560.0
8266435,stimulus_Lit_Solaris_8_page_10,167.1,570.2,2560.0
8266436,stimulus_Lit_Solaris_8_page_10,167.0,570.2,2558.0
8266437,stimulus_Lit_Solaris_8_page_10,166.9,570.1,2557.0
8266438,stimulus_Lit_Solaris_8_page_10,166.9,570.1,2556.0
8266439,stimulus_Lit_Solaris_8_page_10,166.8,570.2,2557.0
8266440,stimulus_Lit_Solaris_8_page_10,166.6,570.2,2557.0
8266441,stimulus_Lit_Solaris_8_page_10,166.4,570.1,2558.0
8266442,stimulus_Lit_Solaris_8_page_10,166.2,570.0,2558.0
8266443,stimulus_Lit_Solaris_8_page_10,166.3,569.9,2558.0
8266444,stimulus_Lit_Solaris_8_page_10,166.3,570.2,2557.0
8266445,stimulus_Lit_Solaris_8_page_10,166.3,570.5,2557.0
8266446,stimulus_Lit_Solaris_8_page_10,166.3,570.8,2557.0
8266447,stimulus_Lit_Solaris_8_page_10,166.5,570.8,2556.0
8266448,stimulus_Lit_Solaris_8_page_10,166.7,570.9,2555.0
8266449,stimulus_Lit_Solaris_8_page_10,166.9,570.9,2555.0
8266450,stimulus_Lit_Solaris_8_page_10,166.9,570.9,2556.0
8266451,stimulus_Lit_Solaris_8_page_10,166.8,570.6,2558.0
8266452,stimulus_Lit_Solaris_8_page_10,166.6,570.5,2557.0
8266453,stimulus_Lit_Solaris_8_page_10,166.3,570.6,2556.0
8266454,stimulus_Lit_Solaris_8_page_10,166.2,570.9,2555.0
8266455,stimulus_Lit_Solaris_8_page_10,166.0,571.3,2554.0
8266456,stimulus_Lit_Solaris_8_page_10,166.0,571.6,2553.0
8266457,stimulus_Lit_Solaris_8_page_10,166.4,571.6,2553.0
8266458,stimulus_Lit_Solaris_8_page_10,166.9,571.6,2552.0
8266459,stimulus_Lit_Solaris_8_page_10,167.4,571.5,2552.0
8266460,stimulus_Lit_Solaris_8_page_10,167.4,571.4,2554.0
8266461,stimulus_Lit_Solaris_8_page_10,167.3,571.3,2555.0
8266462,stimulus_Lit_Solaris_8_page_10,167.1,571.4,2555.0
8266463,stimulus_Lit_Solaris_8_page_10,166.9,571.4,2554.0
8266464,stimulus_Lit_Solaris_8_page_10,166.9,571.4,2552.0
8266465,stimulus_Lit_Solaris_8_page_10,167.0,571.2,2551.0
8266466,stimulus_Lit_Solaris_8_page_10,167.0,571.0,2552.0
8266467,stimulus_Lit_Solaris_8_page_10,166.9,571.0,2552.0
8266468,stimulus_Lit_Solaris_8_page_10,166.9,571.0,2552.0
8266469,stimulus_Lit_Solaris_8_page_10,167.1,571.1,2551.0
8266470,stimulus_Lit_Solaris_8_page_10,167.3,571.1,2549.0
8266471,stimulus_Lit_Solaris_8_page_10,167.5,571.2,2549.0
8266472,stimulus_Lit_Solaris_8_page_10,167.5,571.2,2550.0
8266473,stimulus_Lit_Solaris_8_page_10,167.6,571.2,2551.0
8266474,stimulus_Lit_Solaris_8_page_10,167.7,571.3,2551.0
8266475,stimulus_Lit_Solaris_8_page_10,167.4,571.3,2551.0
8266476,stimulus_Lit_Solaris_8_page_10,167.2,571.2,2549.0
8266477,stimulus_Lit_Solaris_8_page_10,166.9,571.2,2548.0
