time,screen,pixel_x,pixel_y,pupil
4040322,stimulus_Arg_PISACowsMilk_10_page_10,68.0,71.8,2095.0
4040323,stimulus_Arg_PISACowsMilk_10_page_10,68.0,71.9,2097.0
4040324,stimulus_Arg_PISACowsMilk_10_page_10,68.0,71.8,2099.0
4040325,stimulus_Arg_PISACowsMilk_10_page_10,68.1,71.7,2101.0
4040326,stimulus_Arg_PISACowsMilk_10_page_10,68.2,71.6,2102.0
4040327,stimulus_Arg_PISACowsMilk_10_page_10,68.3,71.5,2103.0
4040328,stimulus_Arg_PISACowsMilk_10_page_10,68.3,71.5,2103.0
4040329,stimulus_Arg_PISACowsMilk_10_page_10,68.3,71.6,2104.0
4040330,stimulus_Arg_PISACowsMilk_10_page_10,68.2,71.6,2103.0
4040331,stimulus_Arg_PISACowsMilk_10_page_10,68.2,71.7,2101.0
4040332,stimulus_Arg_PISACowsMilk_10_page_10,68.2,71.7,2100.0
4040333,stimulus_Arg_PISACowsMilk_10_page_10,68.0,71.8,2101.0
4040334,stimulus_Arg_PISACowsMilk_10_page_10,67.9,71.9,2102.0
4040335,stimulus_Arg_PISACowsMilk_10_page_10,67.9,71.9,2102.0
4040336,stimulus_Arg_PISACowsMilk_10_page_10,68.0,71.9,2102.0
4040337,stimulus_Arg_PISACowsMilk_10_page_10,68.1,71.9,2103.0
4040338,stimulus_Arg_PISACowsMilk_10_page_10,68.1,72.0,2104.0
4040339,stimulus_Arg_PISACowsMilk_10_page_10,68.0,72.0,2104.0
4040340,stimulus_Arg_PISACowsMilk_10_page_10,68.2,72.0,2104.0
4040341,stimulus_Arg_PISACowsMilk_10_page_10,68.4,72.0,2104.0
4040342,stimulus_Arg_PISACowsMilk_10_page_10,68.5,72.0,2104.0
4040343,stimulus_Arg_PISACowsMilk_10_page_10,68.4,72.1,2103.0
4040344,stimulus_Arg_PISACowsMilk_10_page_10,68.2,72.3,2103.0
4040345,stimulus_Arg_PISACowsMilk_10_page_10,68.0,72.5,2103.0
4040346,stimulus_Arg_PISACowsMilk_10_page_10,68.0,72.6,2103.0
4040347,stimulus_Arg_PISACowsMilk_10_page_10,68.0,72.5,2104.0
4040348,stimulus_Arg_PISACowsMilk_10_page_10,68.2,72.4,2103.0
4040349,stimulus_Arg_PISACowsMilk_10_page_10,68.3,72.3,2103.0
4040350,stimulus_Arg_PISACowsMilk_10_page_10,67.7,71.6,2103.0
4040351,stimulus_Arg_PISACowsMilk_10_page_10,67.1,70.8,2103.0
4040352,stimulus_Arg_PISACowsMilk_10_page_10,66.6,69.9,2103.0
4040353,stimulus_Arg_PISACowsMilk_10_page_10,66.7,69.8,2103.0
4040354,stimulus_Arg_PISACowsMilk_10_page_10,66.7,69.7,2104.0
4040355,stimulus_Arg_PISACowsMilk_10_page_10,66.8,69.7,2104.0
4040356,stimulus_Arg_PISACowsMilk_10_page_10,66.8,69.7,2105.0
4040357,stimulus_Arg_PISACowsMilk_10_page_10,66.9,69.7,2105.0
4040358,stimulus_Arg_PISACowsMilk_10_page_10,66.9,69.6,2105.0
4040359,stimulus_Arg_PISACowsMilk_10_page_10,66.9,69.6,2103.0
4040360,stimulus_Arg_PISACowsMilk_10_page_10,66.9,69.5,2101.0
4040361,stimulus_Arg_PISACowsMilk_10_page_10,66.9,69.6,2099.0
4040362,stimulus_Arg_PISACowsMilk_10_page_10,67.0,69.5,2099.0
4040363,stimulus_Arg_PISACowsMilk_10_page_10,67.1,69.5,2100.0
4040364,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.5,2101.0
4040365,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.7,2101.0
4040366,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.9,2101.0
4040367,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.9,2102.0
4040368,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.8,2103.0
4040369,stimulus_Arg_PISACowsMilk_10_page_10,67.1,69.8,2105.0
4040370,stimulus_Arg_PISACowsMilk_10_page_10,66.8,70.0,2104.0
4040371,stimulus_Arg_PISACowsMilk_10_page_10,67.0,70.0,2102.0
4040372,stimulus_Arg_PISACowsMilk_10_page_10,67.1,70.0,2102.0
4040373,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.9,2104.0
4040374,stimulus_Arg_PISACowsMilk_10_page_10,67.2,69.8,2106.0
4040375,stimulus_Arg_PISACowsMilk_10_page_10,67.3,69.6,2108.0
4040376,stimulus_Arg_PISACowsMilk_10_page_10,67.4,69.3,2109.0
4040377,stimulus_Arg_PISACowsMilk_10_page_10,67.5,69.3,2110.0
4040378,stimulus_Arg_PISACowsMilk_10_page_10,67.4,69.4,2109.0
4040379,stimulus_Arg_PISACowsMilk_10_page_10,67.3,69.4,2109.0
4040380,stimulus_Arg_PISACowsMilk_10_page_10,67.3,69.4,2109.0
4040381,stimulus_Arg_PISACowsMilk_10_page_10,67.3,69.3,2109.0
4040382,stimulus_Arg_PISACowsMilk_10_page_10,67.1,69.5,2110.0
4040383,stimulus_Arg_PISACowsMilk_10_page_10,66.8,69.8,2112.0
4040384,stimulus_Arg_PISACowsMilk_10_page_10,66.7,69.9,2113.0
4040385,stimulus_Arg_PISACowsMilk_10_page_10,66.7,69.9,2114.0
4040386,stimulus_Arg_PISACowsMilk_10_page_10,66.8,69.9,2115.0
4040387,stimulus_Arg_PISACowsMilk_10_page_10,66.8,70.0,2116.0
4040388,stimulus_Arg_PISACowsMilk_10_page_10,66.7,70.2,2116.0
4040389,stimulus_Arg_PISACowsMilk_10_page_10,66.6,70.4,2115.0
4040390,stimulus_Arg_PISACowsMilk_10_page_10,66.7,70.5,2114.0
4040391,stimulus_Arg_PISACowsMilk_10_page_10,66.9,70.4,2113.0
4040392,stimulus_Arg_PISACowsMilk_10_page_10,67.0,70.2,2114.0
4040393,stimulus_Arg_PISACowsMilk_10_page_10,67.1,70.2,2115.0
