time,screen,pixel_x,pixel_y,pupil
7633318,familiarity_rating_screen_1,1290.7,942.4,2197.0
7633319,familiarity_rating_screen_1,1290.8,942.5,2196.0
7633320,familiarity_rating_screen_1,1291.0,942.8,2196.0
7633321,familiarity_rating_screen_1,1291.3,943.0,2197.0
7633322,familiarity_rating_screen_1,1291.7,943.1,2199.0
7633323,familiarity_rating_screen_1,1291.9,943.1,2202.0
7633324,familiarity_rating_screen_1,1291.4,943.0,2202.0
7633325,familiarity_rating_screen_1,1290.8,942.8,2202.0
7633326,familiarity_rating_screen_1,1290.5,942.7,2202.0
7633327,familiarity_rating_screen_1,1290.8,942.6,2200.0
7633328,familiarity_rating_screen_1,1291.1,942.7,2199.0
7633329,familiarity_rating_screen_1,1291.1,942.8,2196.0
7633330,familiarity_rating_screen_1,1291.0,942.9,2195.0
7633331,familiarity_rating_screen_1,1291.0,942.9,2194.0
7633332,familiarity_rating_screen_1,1291.2,943.0,2194.0
7633333,familiarity_rating_screen_1,1291.5,943.1,2196.0
7633334,familiarity_rating_screen_1,1291.8,943.1,2197.0
7633335,familiarity_rating_screen_1,1291.8,943.0,2199.0
7633336,familiarity_rating_screen_1,1291.7,942.8,2200.0
7633337,familiarity_rating_screen_1,1291.5,942.8,2202.0
7633338,familiarity_rating_screen_1,1291.4,942.8,2203.0
7633339,familiarity_rating_screen_1,1291.4,942.9,2201.0
7633340,familiarity_rating_screen_1,1291.5,943.0,2201.0
7633341,familiarity_rating_screen_1,1292.0,943.0,2202.0
7633342,familiarity_rating_screen_1,1292.5,942.9,2203.0
7633343,familiarity_rating_screen_1,1292.6,942.6,2203.0
7633344,familiarity_rating_screen_1,1292.3,942.3,2203.0
7633345,familiarity_rating_screen_1,1292.0,942.2,2202.0
7633346,familiarity_rating_screen_1,1292.0,942.5,2201.0
7633347,familiarity_rating_screen_1,1291.9,942.9,2202.0
7633348,familiarity_rating_screen_1,1291.8,942.9,2204.0
7633349,familiarity_rating_screen_1,1291.8,943.1,2205.0
7633350,familiarity_rating_screen_1,1291.9,943.2,2205.0
7633351,familiarity_rating_screen_1,1292.0,943.4,2206.0
7633352,familiarity_rating_screen_1,1292.1,943.5,2206.0
7633353,familiarity_rating_screen_1,1292.2,943.5,2206.0
7633354,familiarity_rating_screen_1,1292.2,943.6,2204.0
7633355,familiarity_rating_screen_1,1292.0,943.6,2203.0
7633356,familiarity_rating_screen_1,1291.7,943.7,2200.0
7633357,familiarity_rating_screen_1,1291.4,943.7,2199.0
7633358,familiarity_rating_screen_1,1291.2,943.5,2198.0
7633359,familiarity_rating_screen_1,1291.1,943.3,2196.0
7633360,familiarity_rating_screen_1,1290.9,943.4,2193.0
7633361,familiarity_rating_screen_1,1290.7,943.4,2192.0
7633362,familiarity_rating_screen_1,1290.7,943.4,2194.0
7633363,familiarity_rating_screen_1,1290.9,943.1,2195.0
7633364,familiarity_rating_screen_1,1290.8,942.8,2194.0
7633365,familiarity_rating_screen_1,1290.6,942.5,2194.0
7633366,familiarity_rating_screen_1,1290.4,942.8,2194.0
7633367,familiarity_rating_screen_1,1290.4,943.2,2194.0
7633368,familiarity_rating_screen_1,1290.4,943.7,2195.0
7633369,familiarity_rating_screen_1,1290.5,943.8,2196.0
7633370,familiarity_rating_screen_1,1290.5,943.7,2197.0
7633371,familiarity_rating_screen_1,1290.4,943.4,2198.0
7633372,familiarity_rating_screen_1,1290.4,943.2,2198.0
7633373,familiarity_rating_screen_1,1290.2,943.1,2198.0
7633374,familiarity_rating_screen_1,1290.1,943.1,2199.0
7633375,familiarity_rating_screen_1,1290.0,943.0,2198.0
7633376,familiarity_rating_screen_1,1289.7,943.0,2197.0
7633377,familiarity_rating_screen_1,1289.5,943.1,2197.0
7633378,familiarity_rating_screen_1,1289.3,943.1,2197.0
7633379,familiarity_rating_screen_1,1289.4,943.2,2197.0
7633380,familiarity_rating_screen_1,1289.3,943.1,2200.0
7633381,familiarity_rating_screen_1,1289.3,943.2,2202.0
7633382,familiarity_rating_screen_1,1289.4,943.2,2205.0
7633383,familiarity_rating_screen_1,1289.4,943.3,2205.0
7633384,familiarity_rating_screen_1,1289.1,943.3,2202.0
7633385,familiarity_rating_screen_1,1288.8,943.4,2200.0
7633386,familiarity_rating_screen_1,1288.4,943.3,2197.0
7633387,familiarity_rating_screen_1,1288.2,943.2,2195.0
7633388,familiarity_rating_screen_1,1288.1,942.9,2195.0
7633389,familiarity_rating_screen_1,1288.1,942.8,2197.0
7633390,familiarity_rating_screen_1,1288.7,942.8,2199.0
7633391,familiarity_rating_screen_1,1289.6,942.9,2200.0
7633392,familiarity_rating_screen_1,1290.3,943.0,2202.0
7633393,familiarity_rating_screen_1,1290.1,943.2,2203.0
7633394,familiarity_rating_screen_1,1289.3,943.1,2202.0
7633395,familiarity_rating_screen_1,1288.5,942.9,2201.0
7633396,familiarity_rating_screen_1,1288.2,942.9,2200.0
7633397,familiarity_rating_screen_1,1288.0,943.2,2200.0
7633398,familiarity_rating_screen_1,1287.7,943.4,2199.0
7633399,familiarity_rating_screen_1,1287.3,943.4,2200.0
7633400,familiarity_rating_screen_1,1287.0,943.5,2200.0
7633401,familiarity_rating_screen_1,1286.9,943.5,2200.0
7633402,familiarity_rating_screen_1,1286.6,943.5,2200.0
7633403,familiarity_rating_screen_1,1286.6,943.5,2200.0
7633404,familiarity_rating_screen_1,1286.4,943.3,2201.0
7633405,familiarity_rating_screen_1,1286.5,943.1,2201.0
7633406,familiarity_rating_screen_1,1286.6,943.1,2201.0
7633407,familiarity_rating_screen_1,1286.8,943.3,2200.0
7633408,familiarity_rating_screen_1,1287.0,943.7,2201.0
7633409,familiarity_rating_screen_1,1287.0,944.0,2202.0
7633410,familiarity_rating_screen_1,1287.0,944.3,2203.0
7633411,familiarity_rating_screen_1,1286.7,944.2,2204.0
7633412,familiarity_rating_screen_1,1286.5,943.9,2205.0
7633413,familiarity_rating_screen_1,1286.2,943.6,2204.0
7633414,familiarity_rating_screen_1,1286.1,943.7,2202.0
7633415,familiarity_rating_screen_1,1286.0,943.5,2200.0
7633416,familiarity_rating_screen_1,1285.7,943.2,2199.0
7633417,familiarity_rating_screen_1,1285.1,942.9,2198.0
7633418,familiarity_rating_screen_1,1284.5,942.8,2197.0
7633419,familiarity_rating_screen_1,1284.1,942.8,2197.0
7633420,familiarity_rating_screen_1,1284.2,942.8,2198.0
7633421,familiarity_rating_screen_1,1284.2,942.8,2200.0
7633422,familiarity_rating_screen_1,1284.2,942.5,2201.0
7633423,familiarity_rating_screen_1,1284.2,942.3,2201.0
7633424,familiarity_rating_screen_1,1284.2,942.1,2202.0
7633425,familiarity_rating_screen_1,1284.2,942.1,2202.0
7633426,familiarity_rating_screen_1,1283.9,942.1,2202.0
7633427,familiarity_rating_screen_1,1283.5,942.2,2202.0
7633428,familiarity_rating_screen_1,1283.2,942.4,2201.0
7633429,familiarity_rating_screen_1,1283.3,942.6,2200.0
7633430,familiarity_rating_screen_1,1283.3,942.8,2199.0
7633431,familiarity_rating_screen_1,1283.3,942.8,2199.0
7633432,familiarity_rating_screen_1,1283.2,942.5,2201.0
7633433,familiarity_rating_screen_1,1283.3,942.3,2204.0
7633434,familiarity_rating_screen_1,1283.5,942.2,2207.0
7633435,familiarity_rating_screen_1,1283.6,942.2,2205.0
7633436,familiarity_rating_screen_1,1283.2,942.8,2201.0
7633437,familiarity_rating_screen_1,1282.9,943.3,2198.0
7633438,familiarity_rating_screen_1,1282.7,943.9,2197.0
7633439,familiarity_rating_screen_1,1282.6,943.6,2199.0
7633440,familiarity_rating_screen_1,1283.0,943.3,2201.0
7633441,familiarity_rating_screen_1,1283.4,942.9,2203.0
7633442,familiarity_rating_screen_1,1283.8,943.0,2205.0
7633443,familiarity_rating_screen_1,1284.1,943.1,2204.0
7633444,familiarity_rating_screen_1,1284.4,943.1,2203.0
7633445,familiarity_rating_screen_1,1284.6,943.0,2205.0
7633446,familiarity_rating_screen_1,1284.4,942.9,2206.0
7633447,familiarity_rating_screen_1,1283.9,943.1,2205.0
7633448,familiarity_rating_screen_1,1283.6,943.2,2203.0
7633449,familiarity_rating_screen_1,1284.0,943.3,2201.0
7633450,familiarity_rating_screen_1,1284.5,943.0,2201.0
7633451,familiarity_rating_screen_1,1284.9,942.5,2203.0
7633452,familiarity_rating_screen_1,1284.5,942.0,2205.0
7633453,familiarity_rating_screen_1,1283.9,941.9,2205.0
7633454,familiarity_rating_screen_1,1283.5,942.2,2204.0
7633455,familiarity_rating_screen_1,1283.7,942.4,2204.0
7633456,familiarity_rating_screen_1,1284.1,942.6,2204.0
7633457,familiarity_rating_screen_1,1284.5,942.6,2205.0
7633458,familiarity_rating_screen_1,1284.4,942.8,2205.0
7633459,familiarity_rating_screen_1,1284.1,943.0,2205.0
7633460,familiarity_rating_screen_1,1283.9,943.0,2204.0
7633461,familiarity_rating_screen_1,1283.7,943.1,2203.0
7633462,familiarity_rating_screen_1,1283.4,943.2,2202.0
7633463,familiarity_rating_screen_1,1283.1,943.1,2202.0
7633464,familiarity_rating_screen_1,1282.8,942.9,2203.0
7633465,familiarity_rating_screen_1,1282.8,942.6,2204.0
7633466,familiarity_rating_screen_1,1282.9,942.5,2204.0
7633467,familiarity_rating_screen_1,1282.9,942.5,2205.0
7633468,familiarity_rating_screen_1,1282.9,942.6,2205.0
7633469,familiarity_rating_screen_1,1282.9,942.7,2205.0
7633470,familiarity_rating_screen_1,1283.3,942.9,2205.0
7633471,familiarity_rating_screen_1,1283.7,943.0,2204.0
7633472,familiarity_rating_screen_1,1284.2,942.9,2203.0
7633473,familiarity_rating_screen_1,1284.3,942.8,2204.0
7633474,familiarity_rating_screen_1,1284.3,942.8,2206.0
7633475,familiarity_rating_screen_1,1284.1,942.8,2207.0
7633476,familiarity_rating_screen_1,1283.5,942.7,2204.0
7633477,familiarity_rating_screen_1,1282.9,942.5,2201.0
7633478,familiarity_rating_screen_1,1282.5,942.2,2199.0
7633479,familiarity_rating_screen_1,1282.5,942.0,2199.0
7633480,familiarity_rating_screen_1,1282.8,942.2,2199.0
7633481,familiarity_rating_screen_1,1283.2,942.3,2200.0
7633482,familiarity_rating_screen_1,1283.6,942.5,2203.0
7633483,familiarity_rating_screen_1,1283.8,942.7,2205.0
7633484,familiarity_rating_screen_1,1283.7,942.9,2207.0
7633485,familiarity_rating_screen_1,1283.7,943.2,2207.0
7633486,familiarity_rating_screen_1,1283.5,943.2,2204.0
7633487,familiarity_rating_screen_1,1283.3,943.2,2201.0
7633488,familiarity_rating_screen_1,1283.2,943.1,2198.0
7633489,familiarity_rating_screen_1,1283.1,942.9,2198.0
7633490,familiarity_rating_screen_1,1283.2,942.9,2200.0
7633491,familiarity_rating_screen_1,1283.3,942.7,2204.0
7633492,familiarity_rating_screen_1,1283.5,942.4,2207.0
7633493,familiarity_rating_screen_1,1283.8,942.3,2208.0
7633494,familiarity_rating_screen_1,1284.0,942.5,2208.0
7633495,familiarity_rating_screen_1,1283.9,942.7,2208.0
7633496,familiarity_rating_screen_1,1283.7,942.7,2205.0
7633497,familiarity_rating_screen_1,1283.5,942.8,2202.0
7633498,familiarity_rating_screen_1,1283.5,942.8,2199.0
7633499,familiarity_rating_screen_1,1283.5,942.9,2201.0
7633500,familiarity_rating_screen_1,1283.7,943.0,2204.0
7633501,familiarity_rating_screen_1,1283.8,943.0,2206.0
7633502,familiarity_rating_screen_1,1284.0,943.0,2208.0
7633503,familiarity_rating_screen_1,1284.0,943.0,2211.0
7633504,familiarity_rating_screen_1,1283.9,943.1,2209.0
7633505,familiarity_rating_screen_1,1283.8,943.2,2206.0
7633506,familiarity_rating_screen_1,1283.5,943.2,2205.0
7633507,familiarity_rating_screen_1,1283.3,943.3,2207.0
7633508,familiarity_rating_screen_1,1283.2,943.2,2209.0
7633509,familiarity_rating_screen_1,1283.3,943.0,2209.0
7633510,familiarity_rating_screen_1,1283.5,942.9,2209.0
7633511,familiarity_rating_screen_1,1283.6,942.9,2207.0
7633512,familiarity_rating_screen_1,1283.4,942.8,2205.0
7633513,familiarity_rating_screen_1,1283.3,942.7,2203.0
7633514,familiarity_rating_screen_1,1283.2,942.6,2202.0
7633515,familiarity_rating_screen_1,1283.2,942.7,2203.0
7633516,familiarity_rating_screen_1,1283.2,942.9,2205.0
