time,screen,pixel_x,pixel_y,pupil
9303363,subject_difficulty_screen,1294.3,939.1,2664.0
9303364,subject_difficulty_screen,1294.2,939.5,2664.0
9303365,subject_difficulty_screen,1294.1,939.6,2664.0
9303366,subject_difficulty_screen,1294.1,939.8,2663.0
9303367,subject_difficulty_screen,1294.2,939.8,2661.0
9303368,subject_difficulty_screen,1294.2,939.7,2660.0
9303369,subject_difficulty_screen,1294.4,939.7,2660.0
9303370,subject_difficulty_screen,1294.8,939.8,2659.0
9303371,subject_difficulty_screen,1295.1,939.9,2658.0
9303372,subject_difficulty_screen,1295.2,939.8,2659.0
9303373,subject_difficulty_screen,1295.2,939.8,2661.0
9303374,subject_difficulty_screen,1295.2,939.8,2663.0
9303375,subject_difficulty_screen,1295.2,939.9,2663.0
9303376,subject_difficulty_screen,1295.3,940.1,2663.0
9303377,subject_difficulty_screen,1295.2,940.1,2663.0
9303378,subject_difficulty_screen,1295.0,940.1,2663.0
9303379,subject_difficulty_screen,1294.9,940.1,2663.0
9303380,subject_difficulty_screen,1294.8,940.1,2665.0
9303381,subject_difficulty_screen,1294.7,940.1,2668.0
9303382,subject_difficulty_screen,1294.5,940.0,2670.0
9303383,subject_difficulty_screen,1294.6,939.9,2672.0
9303384,subject_difficulty_screen,1294.9,940.0,2671.0
9303385,subject_difficulty_screen,1295.1,940.2,2671.0
9303386,subject_difficulty_screen,1295.3,940.5,2670.0
9303387,subject_difficulty_screen,1295.3,940.6,2668.0
9303388,subject_difficulty_screen,1295.2,940.7,2667.0
9303389,subject_difficulty_screen,1295.1,940.8,2666.0
9303390,subject_difficulty_screen,1295.0,940.8,2666.0
9303391,subject_difficulty_screen,1295.0,940.8,2666.0
9303392,subject_difficulty_screen,1294.9,940.5,2666.0
9303393,subject_difficulty_screen,1294.7,940.2,2667.0
9303394,subject_difficulty_screen,1294.6,939.9,2666.0
9303395,subject_difficulty_screen,1294.6,939.9,2665.0
9303396,subject_difficulty_screen,1294.7,939.8,2665.0
9303397,subject_difficulty_screen,1294.7,939.7,2663.0
9303398,subject_difficulty_screen,1294.7,939.6,2661.0
9303399,subject_difficulty_screen,1294.9,939.5,2660.0
9303400,subject_difficulty_screen,1295.2,939.6,2661.0
9303401,subject_difficulty_screen,1295.5,939.8,2661.0
9303402,subject_difficulty_screen,1295.7,940.4,2661.0
9303403,subject_difficulty_screen,1295.8,940.9,2663.0
9303404,subject_difficulty_screen,1295.9,941.8,2666.0
9303405,subject_difficulty_screen,1296.0,942.2,2668.0
9303406,subject_difficulty_screen,1295.8,942.5,2668.0
9303407,subject_difficulty_screen,1295.1,942.2,2668.0
9303408,subject_difficulty_screen,1294.4,942.0,2669.0
9303409,subject_difficulty_screen,1293.9,941.8,2668.0
9303410,subject_difficulty_screen,1293.6,941.9,2666.0
9303411,subject_difficulty_screen,1293.3,941.7,2664.0
9303412,subject_difficulty_screen,1293.2,941.7,2664.0
9303413,subject_difficulty_screen,1293.1,941.6,2664.0
9303414,subject_difficulty_screen,1293.0,941.6,2664.0
9303415,subject_difficulty_screen,1292.9,941.5,2665.0
9303416,subject_difficulty_screen,1292.8,941.5,2666.0
9303417,subject_difficulty_screen,1293.1,941.9,2664.0
9303418,subject_difficulty_screen,1293.4,942.3,2660.0
9303419,subject_difficulty_screen,1293.7,942.7,2657.0
9303420,subject_difficulty_screen,1293.8,942.8,2656.0
9303421,subject_difficulty_screen,1293.9,942.9,2655.0
9303422,subject_difficulty_screen,1294.0,942.9,2654.0
9303423,subject_difficulty_screen,1294.1,942.9,2655.0
9303424,subject_difficulty_screen,1293.8,942.5,2657.0
9303425,subject_difficulty_screen,1293.4,942.1,2659.0
9303426,subject_difficulty_screen,1292.9,941.7,2660.0
9303427,subject_difficulty_screen,1292.7,941.6,2660.0
9303428,subject_difficulty_screen,1292.4,941.6,2660.0
9303429,subject_difficulty_screen,1292.1,941.5,2660.0
9303430,subject_difficulty_screen,1292.0,941.4,2661.0
9303431,subject_difficulty_screen,1292.2,941.4,2663.0
9303432,subject_difficulty_screen,1292.3,941.4,2664.0
9303433,subject_difficulty_screen,1292.6,941.5,2665.0
9303434,subject_difficulty_screen,1292.9,941.3,2666.0
9303435,subject_difficulty_screen,1293.2,941.0,2667.0
9303436,subject_difficulty_screen,1293.1,940.6,2667.0
9303437,subject_difficulty_screen,1293.0,940.7,2665.0
9303438,subject_difficulty_screen,1293.0,940.9,2662.0
9303439,subject_difficulty_screen,1293.0,941.3,2660.0
9303440,subject_difficulty_screen,1293.1,941.5,2659.0
9303441,subject_difficulty_screen,1293.4,941.6,2662.0
9303442,subject_difficulty_screen,1293.7,941.7,2664.0
9303443,subject_difficulty_screen,1293.8,941.7,2665.0
9303444,subject_difficulty_screen,1293.6,941.8,2665.0
9303445,subject_difficulty_screen,1293.3,941.9,2665.0
9303446,subject_difficulty_screen,1293.3,942.3,2666.0
9303447,subject_difficulty_screen,1293.2,942.5,2666.0
9303448,subject_difficulty_screen,1293.2,942.8,2667.0
9303449,subject_difficulty_screen,1293.0,942.8,2664.0
9303450,subject_difficulty_screen,1292.9,943.1,2660.0
9303451,subject_difficulty_screen,1292.7,943.3,2657.0
9303452,subject_difficulty_screen,1292.7,943.5,2657.0
9303453,subject_difficulty_screen,1292.7,943.5,2657.0
9303454,subject_difficulty_screen,1292.9,943.4,2657.0
9303455,subject_difficulty_screen,1293.0,943.4,2656.0
9303456,subject_difficulty_screen,1293.1,943.3,2658.0
9303457,subject_difficulty_screen,1293.1,943.2,2661.0
9303458,subject_difficulty_screen,1293.2,943.2,2662.0
9303459,subject_difficulty_screen,1293.2,943.5,2660.0
9303460,subject_difficulty_screen,1293.2,943.8,2658.0
9303461,subject_difficulty_screen,1293.3,944.1,2658.0
9303462,subject_difficulty_screen,1293.3,944.1,2659.0
9303463,subject_difficulty_screen,1293.3,943.9,2661.0
9303464,subject_difficulty_screen,1293.2,943.6,2663.0
9303465,subject_difficulty_screen,1293.1,943.5,2664.0
9303466,subject_difficulty_screen,1293.1,943.7,2665.0
9303467,subject_difficulty_screen,1293.1,943.9,2665.0
9303468,subject_difficulty_screen,1293.1,944.2,2664.0
9303469,subject_difficulty_screen,1293.1,944.4,2663.0
9303470,subject_difficulty_screen,1293.1,944.4,2662.0
9303471,subject_difficulty_screen,1293.1,944.3,2659.0
9303472,subject_difficulty_screen,1293.2,944.3,2657.0
9303473,subject_difficulty_screen,1293.4,944.3,2656.0
9303474,subject_difficulty_screen,1293.4,944.4,2657.0
9303475,subject_difficulty_screen,1293.3,944.8,2657.0
9303476,subject_difficulty_screen,1293.3,945.3,2656.0
9303477,subject_difficulty_screen,1293.5,945.7,2652.0
9303478,subject_difficulty_screen,1293.7,945.8,2650.0
9303479,subject_difficulty_screen,1293.8,945.8,2647.0
9303480,subject_difficulty_screen,1293.7,945.8,2647.0
9303481,subject_difficulty_screen,1293.6,945.8,2647.0
9303482,subject_difficulty_screen,1293.5,945.9,2648.0
9303483,subject_difficulty_screen,1293.4,945.6,2650.0
9303484,subject_difficulty_screen,1293.6,945.1,2651.0
9303485,subject_difficulty_screen,1293.9,944.6,2652.0
9303486,subject_difficulty_screen,1294.2,944.3,2652.0
9303487,subject_difficulty_screen,1294.2,944.4,2652.0
9303488,subject_difficulty_screen,1294.3,944.7,2652.0
9303489,subject_difficulty_screen,1294.3,945.2,2648.0
9303490,subject_difficulty_screen,1294.4,945.9,2645.0
9303491,subject_difficulty_screen,1294.5,946.3,2643.0
9303492,subject_difficulty_screen,1294.6,946.7,2645.0
9303493,subject_difficulty_screen,1294.5,946.6,2647.0
9303494,subject_difficulty_screen,1294.4,946.5,2648.0
9303495,subject_difficulty_screen,1294.3,946.5,2650.0
9303496,subject_difficulty_screen,1294.0,946.6,2651.0
9303497,subject_difficulty_screen,1293.7,946.7,2652.0
9303498,subject_difficulty_screen,1293.3,946.7,2652.0
9303499,subject_difficulty_screen,1292.6,946.7,2652.0
9303500,subject_difficulty_screen,1291.9,946.3,2651.0
9303501,subject_difficulty_screen,1291.3,946.0,2650.0
9303502,subject_difficulty_screen,1291.3,945.6,2652.0
9303503,subject_difficulty_screen,1291.3,945.6,2653.0
9303504,subject_difficulty_screen,1291.1,945.5,2654.0
9303505,subject_difficulty_screen,1290.8,945.5,2653.0
9303506,subject_difficulty_screen,1290.6,945.6,2652.0
9303507,subject_difficulty_screen,1290.6,945.7,2651.0
9303508,subject_difficulty_screen,1290.7,945.8,2651.0
9303509,subject_difficulty_screen,1290.9,946.1,2651.0
9303510,subject_difficulty_screen,1291.1,946.6,2652.0
