time,screen,pixel_x,pixel_y,pupil
2904140,familiarity_rating_screen_2,1195.4,868.5,2727.0
2904141,familiarity_rating_screen_2,1195.5,868.4,2727.0
2904142,familiarity_rating_screen_2,1195.7,868.4,2728.0
2904143,familiarity_rating_screen_2,1196.2,868.6,2728.0
2904144,familiarity_rating_screen_2,1197.0,869.2,2730.0
2904145,familiarity_rating_screen_2,1197.7,869.8,2732.0
2904146,familiarity_rating_screen_2,1198.1,870.2,2734.0
2904147,familiarity_rating_screen_2,1198.4,870.1,2736.0
2904148,familiarity_rating_screen_2,1199.0,870.2,2738.0
2904149,familiarity_rating_screen_2,1199.7,870.3,2740.0
2904150,familiarity_rating_screen_2,1200.1,870.3,2740.0
2904151,familiarity_rating_screen_2,1200.1,870.3,2741.0
2904152,familiarity_rating_screen_2,1200.0,870.4,2741.0
2904153,familiarity_rating_screen_2,1199.6,870.4,2740.0
2904154,familiarity_rating_screen_2,1199.0,870.6,2738.0
2904155,familiarity_rating_screen_2,1198.5,870.7,2735.0
2904156,familiarity_rating_screen_2,1198.5,870.9,2734.0
2904157,familiarity_rating_screen_2,1198.5,870.9,2733.0
2904158,familiarity_rating_screen_2,1198.5,870.9,2735.0
2904159,familiarity_rating_screen_2,1197.8,870.9,2738.0
2904160,familiarity_rating_screen_2,1196.7,870.7,2741.0
2904161,familiarity_rating_screen_2,1195.6,870.5,2743.0
2904162,familiarity_rating_screen_2,1195.1,870.2,2743.0
2904163,familiarity_rating_screen_2,1194.9,870.0,2743.0
2904164,familiarity_rating_screen_2,1194.8,869.7,2743.0
2904165,familiarity_rating_screen_2,1194.7,869.8,2743.0
2904166,familiarity_rating_screen_2,1194.6,870.0,2743.0
2904167,familiarity_rating_screen_2,1194.6,870.3,2744.0
2904168,familiarity_rating_screen_2,1194.7,870.2,2748.0
2904169,familiarity_rating_screen_2,1195.0,870.2,2753.0
2904170,familiarity_rating_screen_2,1195.2,870.2,2755.0
2904171,familiarity_rating_screen_2,1195.6,870.5,2753.0
2904172,familiarity_rating_screen_2,1195.8,870.9,2752.0
2904173,familiarity_rating_screen_2,1196.0,871.3,2752.0
2904174,familiarity_rating_screen_2,1196.5,871.4,2752.0
2904175,familiarity_rating_screen_2,1196.9,871.5,2753.0
2904176,familiarity_rating_screen_2,1197.4,871.5,2754.0
2904177,familiarity_rating_screen_2,1197.6,871.4,2754.0
2904178,familiarity_rating_screen_2,1197.8,871.3,2757.0
2904179,familiarity_rating_screen_2,1198.0,871.3,2759.0
2904180,familiarity_rating_screen_2,1198.0,871.3,2760.0
2904181,familiarity_rating_screen_2,1197.4,870.7,2760.0
2904182,familiarity_rating_screen_2,1196.9,869.8,2759.0
2904183,familiarity_rating_screen_2,1196.4,868.9,2759.0
2904184,familiarity_rating_screen_2,1196.5,868.6,2759.0
2904185,familiarity_rating_screen_2,1196.5,868.5,2760.0
2904186,familiarity_rating_screen_2,1196.5,868.1,2760.0
2904187,familiarity_rating_screen_2,1196.6,867.7,2760.0
2904188,familiarity_rating_screen_2,1196.5,867.2,2759.0
2904189,familiarity_rating_screen_2,1196.2,867.1,2760.0
2904190,familiarity_rating_screen_2,1195.8,866.7,2762.0
2904191,familiarity_rating_screen_2,1195.5,866.4,2766.0
2904192,familiarity_rating_screen_2,1195.4,865.9,2768.0
2904193,familiarity_rating_screen_2,1194.7,865.7,2767.0
2904194,familiarity_rating_screen_2,1193.8,865.5,2763.0
2904195,familiarity_rating_screen_2,1192.9,865.7,2760.0
2904196,familiarity_rating_screen_2,1192.7,866.0,2761.0
2904197,familiarity_rating_screen_2,1192.8,866.3,2762.0
2904198,familiarity_rating_screen_2,1192.8,866.1,2763.0
2904199,familiarity_rating_screen_2,1192.9,865.9,2764.0
2904200,familiarity_rating_screen_2,1192.6,865.7,2765.0
2904201,familiarity_rating_screen_2,1192.3,865.7,2765.0
2904202,familiarity_rating_screen_2,1192.0,865.8,2764.0
2904203,familiarity_rating_screen_2,1192.0,865.9,2764.0
2904204,familiarity_rating_screen_2,1192.0,865.9,2763.0
2904205,familiarity_rating_screen_2,1192.0,866.0,2764.0
2904206,familiarity_rating_screen_2,1192.0,866.0,2765.0
2904207,familiarity_rating_screen_2,1192.7,866.2,2768.0
2904208,familiarity_rating_screen_2,1193.5,866.3,2772.0
2904209,familiarity_rating_screen_2,1194.1,866.4,2775.0
