time,screen,pixel_x,pixel_y,pupil
2901716,familiarity_rating_screen_1,1321.6,984.5,2542.0
2901717,familiarity_rating_screen_1,1321.5,984.5,2542.0
2901718,familiarity_rating_screen_1,1321.4,984.3,2544.0
2901719,familiarity_rating_screen_1,1321.4,984.0,2547.0
2901720,familiarity_rating_screen_1,1321.4,983.6,2552.0
2901721,familiarity_rating_screen_1,1321.5,983.4,2555.0
2901722,familiarity_rating_screen_1,1321.7,983.3,2557.0
2901723,familiarity_rating_screen_1,1321.7,983.4,2555.0
2901724,familiarity_rating_screen_1,1321.7,983.4,2552.0
2901725,familiarity_rating_screen_1,1321.7,983.5,2549.0
2901726,familiarity_rating_screen_1,1321.9,983.8,2547.0
2901727,familiarity_rating_screen_1,1322.1,984.3,2546.0
2901728,familiarity_rating_screen_1,1322.4,984.6,2549.0
2901729,familiarity_rating_screen_1,1322.5,984.8,2551.0
2901730,familiarity_rating_screen_1,1322.5,984.7,2553.0
2901731,familiarity_rating_screen_1,1322.4,984.4,2554.0
2901732,familiarity_rating_screen_1,1322.4,984.1,2554.0
2901733,familiarity_rating_screen_1,1322.4,984.0,2553.0
2901734,familiarity_rating_screen_1,1322.3,984.1,2549.0
2901735,familiarity_rating_screen_1,1322.1,984.1,2545.0
2901736,familiarity_rating_screen_1,1321.9,984.0,2546.0
2901737,familiarity_rating_screen_1,1322.0,983.9,2551.0
2901738,familiarity_rating_screen_1,1322.1,983.7,2556.0
2901739,familiarity_rating_screen_1,1322.3,983.3,2559.0
2901740,familiarity_rating_screen_1,1322.4,983.0,2558.0
2901741,familiarity_rating_screen_1,1322.7,983.1,2557.0
2901742,familiarity_rating_screen_1,1322.8,983.7,2555.0
2901743,familiarity_rating_screen_1,1322.9,984.2,2553.0
2901744,familiarity_rating_screen_1,1322.8,984.2,2551.0
2901745,familiarity_rating_screen_1,1322.6,983.5,2549.0
2901746,familiarity_rating_screen_1,1322.4,982.8,2549.0
2901747,familiarity_rating_screen_1,1322.3,982.4,2550.0
2901748,familiarity_rating_screen_1,1322.3,983.0,2552.0
2901749,familiarity_rating_screen_1,1322.4,983.7,2556.0
2901750,familiarity_rating_screen_1,1322.5,983.9,2559.0
2901751,familiarity_rating_screen_1,1322.4,983.4,2561.0
2901752,familiarity_rating_screen_1,1322.1,982.8,2562.0
2901753,familiarity_rating_screen_1,1321.8,982.3,2561.0
2901754,familiarity_rating_screen_1,1321.8,982.4,2557.0
2901755,familiarity_rating_screen_1,1321.9,982.9,2554.0
2901756,familiarity_rating_screen_1,1321.9,983.5,2551.0
2901757,familiarity_rating_screen_1,1322.0,983.8,2554.0
2901758,familiarity_rating_screen_1,1322.0,983.5,2558.0
2901759,familiarity_rating_screen_1,1322.0,983.2,2560.0
