time,screen,pixel_x,pixel_y,pupil
7604188,stimulus_PopSci_MultiplEYE_1_page_10,83.0,153.2,2287.0
7604189,stimulus_PopSci_MultiplEYE_1_page_10,83.0,153.2,2288.0
7604190,stimulus_PopSci_MultiplEYE_1_page_10,83.0,153.1,2288.0
7604191,stimulus_PopSci_MultiplEYE_1_page_10,83.0,153.1,2289.0
7604192,stimulus_PopSci_MultiplEYE_1_page_10,83.0,153.2,2289.0
7604193,stimulus_PopSci_MultiplEYE_1_page_10,83.2,153.2,2290.0
7604194,stimulus_PopSci_MultiplEYE_1_page_10,83.4,153.3,2289.0
7604195,stimulus_PopSci_MultiplEYE_1_page_10,83.7,153.0,2290.0
7604196,stimulus_PopSci_MultiplEYE_1_page_10,83.8,152.8,2291.0
7604197,stimulus_PopSci_MultiplEYE_1_page_10,83.6,152.6,2292.0
7604198,stimulus_PopSci_MultiplEYE_1_page_10,83.5,152.8,2292.0
7604199,stimulus_PopSci_MultiplEYE_1_page_10,83.3,152.9,2292.0
7604200,stimulus_PopSci_MultiplEYE_1_page_10,83.3,153.0,2294.0
7604201,stimulus_PopSci_MultiplEYE_1_page_10,83.2,153.0,2296.0
7604202,stimulus_PopSci_MultiplEYE_1_page_10,83.1,153.0,2297.0
7604203,stimulus_PopSci_MultiplEYE_1_page_10,82.9,152.9,2297.0
7604204,stimulus_PopSci_MultiplEYE_1_page_10,82.7,152.8,2296.0
7604205,stimulus_PopSci_MultiplEYE_1_page_10,82.6,152.4,2297.0
7604206,stimulus_PopSci_MultiplEYE_1_page_10,82.7,152.1,2299.0
7604207,stimulus_PopSci_MultiplEYE_1_page_10,82.6,151.9,2301.0
7604208,stimulus_PopSci_MultiplEYE_1_page_10,82.2,151.8,2303.0
7604209,stimulus_PopSci_MultiplEYE_1_page_10,81.9,151.7,2304.0
7604210,stimulus_PopSci_MultiplEYE_1_page_10,81.8,151.7,2306.0
7604211,stimulus_PopSci_MultiplEYE_1_page_10,81.7,151.6,2306.0
7604212,stimulus_PopSci_MultiplEYE_1_page_10,81.6,151.4,2306.0
7604213,stimulus_PopSci_MultiplEYE_1_page_10,81.4,151.2,2306.0
7604214,stimulus_PopSci_MultiplEYE_1_page_10,81.1,151.0,2306.0
7604215,stimulus_PopSci_MultiplEYE_1_page_10,80.8,151.0,2306.0
7604216,stimulus_PopSci_MultiplEYE_1_page_10,80.7,151.1,2307.0
7604217,stimulus_PopSci_MultiplEYE_1_page_10,80.6,151.2,2308.0
7604218,stimulus_PopSci_MultiplEYE_1_page_10,80.7,151.0,2309.0
7604219,stimulus_PopSci_MultiplEYE_1_page_10,80.8,150.7,2309.0
7604220,stimulus_PopSci_MultiplEYE_1_page_10,80.8,150.4,2309.0
7604221,stimulus_PopSci_MultiplEYE_1_page_10,80.7,150.2,2309.0
7604222,stimulus_PopSci_MultiplEYE_1_page_10,80.8,150.2,2310.0
7604223,stimulus_PopSci_MultiplEYE_1_page_10,80.9,150.1,2311.0
7604224,stimulus_PopSci_MultiplEYE_1_page_10,81.0,150.1,2312.0
7604225,stimulus_PopSci_MultiplEYE_1_page_10,81.3,150.2,2312.0
7604226,stimulus_PopSci_MultiplEYE_1_page_10,81.7,150.3,2313.0
7604227,stimulus_PopSci_MultiplEYE_1_page_10,82.2,150.3,2313.0
7604228,stimulus_PopSci_MultiplEYE_1_page_10,82.3,150.5,2312.0
