time,screen,pixel_x,pixel_y,pupil
5219490,familiarity_rating_screen_2,1225.2,882.7,2094.0
5219491,familiarity_rating_screen_2,1225.0,882.9,2094.0
5219492,familiarity_rating_screen_2,1224.9,882.9,2095.0
5219493,familiarity_rating_screen_2,1225.2,882.9,2096.0
5219494,familiarity_rating_screen_2,1225.4,882.8,2100.0
5219495,familiarity_rating_screen_2,1225.5,882.8,2104.0
5219496,familiarity_rating_screen_2,1226.1,882.9,2108.0
5219497,familiarity_rating_screen_2,1226.7,883.2,2104.0
5219498,familiarity_rating_screen_2,1227.3,883.4,2097.0
5219499,familiarity_rating_screen_2,1227.1,883.6,2089.0
5219500,familiarity_rating_screen_2,1226.3,883.8,2086.0
5219501,familiarity_rating_screen_2,1225.6,884.0,2086.0
5219502,familiarity_rating_screen_2,1224.8,883.9,2090.0
5219503,familiarity_rating_screen_2,1224.6,883.6,2095.0
5219504,familiarity_rating_screen_2,1224.4,883.8,2098.0
5219505,familiarity_rating_screen_2,1224.4,884.2,2098.0
5219506,familiarity_rating_screen_2,1224.5,884.7,2097.0
5219507,familiarity_rating_screen_2,1224.6,884.7,2092.0
5219508,familiarity_rating_screen_2,1225.8,885.2,2088.0
5219509,familiarity_rating_screen_2,1227.0,885.7,2083.0
5219510,familiarity_rating_screen_2,1227.6,886.4,2083.0
5219511,familiarity_rating_screen_2,1227.0,886.6,2084.0
5219512,familiarity_rating_screen_2,1227.1,886.8,2084.0
5219513,familiarity_rating_screen_2,1228.2,886.9,2090.0
5219514,familiarity_rating_screen_2,1229.6,887.0,2097.0
5219515,familiarity_rating_screen_2,1230.3,887.1,2101.0
5219516,familiarity_rating_screen_2,1230.7,887.1,2097.0
5219517,familiarity_rating_screen_2,1230.7,887.0,2094.0
5219518,familiarity_rating_screen_2,1229.5,887.2,2092.0
5219519,familiarity_rating_screen_2,1228.3,887.4,2086.0
5219520,familiarity_rating_screen_2,1227.3,887.6,2081.0
5219521,familiarity_rating_screen_2,1228.3,887.5,2081.0
5219522,familiarity_rating_screen_2,1229.2,887.5,2087.0
5219523,familiarity_rating_screen_2,1229.1,887.6,2094.0
5219524,familiarity_rating_screen_2,1228.3,887.7,2094.0
5219525,familiarity_rating_screen_2,1227.5,887.9,2093.0
5219526,familiarity_rating_screen_2,1227.6,888.0,2091.0
5219527,familiarity_rating_screen_2,1227.6,888.3,2089.0
5219528,familiarity_rating_screen_2,1227.4,888.7,2089.0
5219529,familiarity_rating_screen_2,1227.0,889.1,2090.0
