time,screen,pixel_x,pixel_y,pupil
3571610,familiarity_rating_screen_2,537.4,530.9,2669.0
3571611,familiarity_rating_screen_2,523.5,522.3,2670.0
3571612,familiarity_rating_screen_2,510.3,513.6,2672.0
3571613,familiarity_rating_screen_2,495.9,504.8,2672.0
3571614,familiarity_rating_screen_2,483.0,497.0,2673.0
3571615,familiarity_rating_screen_2,470.4,490.6,2673.0
3571616,familiarity_rating_screen_2,458.6,484.3,2673.0
3571617,familiarity_rating_screen_2,446.8,477.5,2673.0
3571618,familiarity_rating_screen_2,435.5,470.0,2672.0
3571619,familiarity_rating_screen_2,424.8,461.7,2671.0
3571620,familiarity_rating_screen_2,414.5,453.8,2671.0
3571621,familiarity_rating_screen_2,404.9,447.3,2669.0
3571622,familiarity_rating_screen_2,394.8,442.0,2665.0
3571623,familiarity_rating_screen_2,385.4,438.5,2661.0
3571624,familiarity_rating_screen_2,375.4,435.3,2658.0
3571625,familiarity_rating_screen_2,365.4,432.7,2657.0
3571626,familiarity_rating_screen_2,354.1,430.3,2656.0
3571627,familiarity_rating_screen_2,342.8,428.0,2654.0
3571628,familiarity_rating_screen_2,330.6,425.8,2652.0
3571629,familiarity_rating_screen_2,318.9,423.6,2650.0
3571630,familiarity_rating_screen_2,307.4,422.3,2653.0
3571631,familiarity_rating_screen_2,297.5,421.4,2657.0
3571632,familiarity_rating_screen_2,287.8,421.0,2660.0
3571633,familiarity_rating_screen_2,278.3,420.1,2659.0
3571634,familiarity_rating_screen_2,269.3,419.0,2658.0
3571635,familiarity_rating_screen_2,260.0,417.7,2658.0
3571636,familiarity_rating_screen_2,250.3,415.9,2658.0
3571637,familiarity_rating_screen_2,240.8,414.5,2658.0
3571638,familiarity_rating_screen_2,232.5,412.8,2657.0
3571639,familiarity_rating_screen_2,224.3,411.6,2656.0
3571640,familiarity_rating_screen_2,215.3,410.2,2656.0
3571641,familiarity_rating_screen_2,207.1,409.5,2656.0
3571642,familiarity_rating_screen_2,200.1,408.7,2657.0
3571643,familiarity_rating_screen_2,194.1,407.8,2658.0
3571644,familiarity_rating_screen_2,187.6,406.6,2656.0
3571645,familiarity_rating_screen_2,181.0,405.3,2653.0
3571646,familiarity_rating_screen_2,174.3,403.7,2650.0
3571647,familiarity_rating_screen_2,168.8,402.3,2647.0
3571648,familiarity_rating_screen_2,164.9,401.4,2644.0
3571649,familiarity_rating_screen_2,162.3,400.8,2644.0
3571650,familiarity_rating_screen_2,160.1,400.4,2649.0
3571651,familiarity_rating_screen_2,157.0,399.8,2653.0
3571652,familiarity_rating_screen_2,154.5,399.4,2655.0
3571653,familiarity_rating_screen_2,152.3,398.8,2656.0
3571654,familiarity_rating_screen_2,151.7,398.2,2659.0
3571655,familiarity_rating_screen_2,151.3,397.3,2662.0
3571656,familiarity_rating_screen_2,151.7,396.6,2664.0
3571657,familiarity_rating_screen_2,152.6,395.9,2665.0
3571658,familiarity_rating_screen_2,154.2,395.5,2669.0
3571659,familiarity_rating_screen_2,156.1,395.1,2673.0
3571660,familiarity_rating_screen_2,157.9,395.0,2675.0
3571661,familiarity_rating_screen_2,159.4,395.1,2675.0
3571662,familiarity_rating_screen_2,161.0,395.6,2674.0
3571663,familiarity_rating_screen_2,162.5,396.1,2675.0
3571664,familiarity_rating_screen_2,163.9,396.9,2676.0
3571665,familiarity_rating_screen_2,165.0,397.6,2677.0
3571666,familiarity_rating_screen_2,165.8,398.9,2677.0
3571667,familiarity_rating_screen_2,166.6,399.6,2677.0
