time,screen,pixel_x,pixel_y,pupil
7493363,stimulus_PopSci_MultiplEYE_1_page_7,80.0,145.5,2375.0
7493364,stimulus_PopSci_MultiplEYE_1_page_7,80.0,145.7,2375.0
7493365,stimulus_PopSci_MultiplEYE_1_page_7,80.0,145.8,2377.0
7493366,stimulus_PopSci_MultiplEYE_1_page_7,80.0,145.8,2377.0
7493367,stimulus_PopSci_MultiplEYE_1_page_7,80.1,145.8,2378.0
7493368,stimulus_PopSci_MultiplEYE_1_page_7,80.1,145.8,2377.0
7493369,stimulus_PopSci_MultiplEYE_1_page_7,80.2,145.8,2377.0
7493370,stimulus_PopSci_MultiplEYE_1_page_7,80.3,145.9,2378.0
7493371,stimulus_PopSci_MultiplEYE_1_page_7,80.3,145.9,2381.0
7493372,stimulus_PopSci_MultiplEYE_1_page_7,80.6,145.8,2383.0
7493373,stimulus_PopSci_MultiplEYE_1_page_7,80.8,145.6,2383.0
7493374,stimulus_PopSci_MultiplEYE_1_page_7,81.0,145.6,2384.0
7493375,stimulus_PopSci_MultiplEYE_1_page_7,80.9,145.9,2383.0
7493376,stimulus_PopSci_MultiplEYE_1_page_7,80.8,146.1,2383.0
7493377,stimulus_PopSci_MultiplEYE_1_page_7,80.6,146.2,2383.0
7493378,stimulus_PopSci_MultiplEYE_1_page_7,80.4,146.3,2383.0
7493379,stimulus_PopSci_MultiplEYE_1_page_7,80.3,146.3,2384.0
7493380,stimulus_PopSci_MultiplEYE_1_page_7,80.1,146.2,2386.0
7493381,stimulus_PopSci_MultiplEYE_1_page_7,80.1,146.1,2387.0
7493382,stimulus_PopSci_MultiplEYE_1_page_7,80.0,146.2,2388.0
7493383,stimulus_PopSci_MultiplEYE_1_page_7,80.1,146.0,2388.0
7493384,stimulus_PopSci_MultiplEYE_1_page_7,80.2,145.9,2389.0
7493385,stimulus_PopSci_MultiplEYE_1_page_7,80.2,145.8,2390.0
7493386,stimulus_PopSci_MultiplEYE_1_page_7,80.3,145.8,2391.0
7493387,stimulus_PopSci_MultiplEYE_1_page_7,80.5,145.8,2391.0
7493388,stimulus_PopSci_MultiplEYE_1_page_7,80.6,145.8,2390.0
7493389,stimulus_PopSci_MultiplEYE_1_page_7,80.6,145.9,2390.0
7493390,stimulus_PopSci_MultiplEYE_1_page_7,80.6,146.0,2391.0
7493391,stimulus_PopSci_MultiplEYE_1_page_7,80.6,146.2,2393.0
7493392,stimulus_PopSci_MultiplEYE_1_page_7,80.7,146.3,2395.0
7493393,stimulus_PopSci_MultiplEYE_1_page_7,80.9,146.4,2396.0
7493394,stimulus_PopSci_MultiplEYE_1_page_7,81.1,146.3,2397.0
7493395,stimulus_PopSci_MultiplEYE_1_page_7,81.0,146.3,2397.0
7493396,stimulus_PopSci_MultiplEYE_1_page_7,81.1,146.4,2397.0
7493397,stimulus_PopSci_MultiplEYE_1_page_7,81.1,146.6,2397.0
7493398,stimulus_PopSci_MultiplEYE_1_page_7,81.2,146.6,2396.0
7493399,stimulus_PopSci_MultiplEYE_1_page_7,80.9,146.5,2397.0
7493400,stimulus_PopSci_MultiplEYE_1_page_7,80.7,146.3,2400.0
7493401,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.2,2402.0
7493402,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.1,2403.0
7493403,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.1,2402.0
7493404,stimulus_PopSci_MultiplEYE_1_page_7,80.4,146.2,2400.0
7493405,stimulus_PopSci_MultiplEYE_1_page_7,80.3,146.6,2400.0
7493406,stimulus_PopSci_MultiplEYE_1_page_7,80.0,146.9,2400.0
7493407,stimulus_PopSci_MultiplEYE_1_page_7,79.8,147.0,2402.0
7493408,stimulus_PopSci_MultiplEYE_1_page_7,80.0,146.9,2403.0
7493409,stimulus_PopSci_MultiplEYE_1_page_7,80.3,146.9,2403.0
7493410,stimulus_PopSci_MultiplEYE_1_page_7,80.7,146.8,2403.0
7493411,stimulus_PopSci_MultiplEYE_1_page_7,80.7,146.7,2403.0
7493412,stimulus_PopSci_MultiplEYE_1_page_7,80.8,146.5,2403.0
7493413,stimulus_PopSci_MultiplEYE_1_page_7,80.8,146.3,2403.0
7493414,stimulus_PopSci_MultiplEYE_1_page_7,80.8,146.3,2403.0
7493415,stimulus_PopSci_MultiplEYE_1_page_7,80.7,146.3,2404.0
7493416,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.4,2405.0
7493417,stimulus_PopSci_MultiplEYE_1_page_7,80.4,146.4,2406.0
7493418,stimulus_PopSci_MultiplEYE_1_page_7,80.4,146.4,2408.0
7493419,stimulus_PopSci_MultiplEYE_1_page_7,80.4,146.4,2409.0
7493420,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.5,2410.0
7493421,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.7,2411.0
7493422,stimulus_PopSci_MultiplEYE_1_page_7,80.5,146.9,2411.0
7493423,stimulus_PopSci_MultiplEYE_1_page_7,80.4,147.0,2412.0
7493424,stimulus_PopSci_MultiplEYE_1_page_7,80.4,147.0,2413.0
7493425,stimulus_PopSci_MultiplEYE_1_page_7,80.4,147.0,2414.0
7493426,stimulus_PopSci_MultiplEYE_1_page_7,80.3,147.0,2414.0
7493427,stimulus_PopSci_MultiplEYE_1_page_7,80.1,147.0,2414.0
7493428,stimulus_PopSci_MultiplEYE_1_page_7,79.9,147.0,2414.0
7493429,stimulus_PopSci_MultiplEYE_1_page_7,79.8,146.9,2414.0
7493430,stimulus_PopSci_MultiplEYE_1_page_7,79.9,146.9,2415.0
7493431,stimulus_PopSci_MultiplEYE_1_page_7,80.0,146.8,2415.0
7493432,stimulus_PopSci_MultiplEYE_1_page_7,80.1,146.8,2417.0
7493433,stimulus_PopSci_MultiplEYE_1_page_7,80.2,146.7,2419.0
7493434,stimulus_PopSci_MultiplEYE_1_page_7,80.3,146.6,2421.0
7493435,stimulus_PopSci_MultiplEYE_1_page_7,80.3,146.6,2421.0
7493436,stimulus_PopSci_MultiplEYE_1_page_7,80.3,146.7,2420.0
7493437,stimulus_PopSci_MultiplEYE_1_page_7,80.2,146.9,2420.0
7493438,stimulus_PopSci_MultiplEYE_1_page_7,80.2,147.2,2420.0
7493439,stimulus_PopSci_MultiplEYE_1_page_7,80.2,147.5,2420.0
7493440,stimulus_PopSci_MultiplEYE_1_page_7,80.2,147.6,2420.0
7493441,stimulus_PopSci_MultiplEYE_1_page_7,80.2,147.6,2420.0
7493442,stimulus_PopSci_MultiplEYE_1_page_7,80.2,147.7,2422.0
7493443,stimulus_PopSci_MultiplEYE_1_page_7,80.3,147.7,2423.0
