time,screen,pixel_x,pixel_y,pupil
7954513,stimulus_Lit_Solaris_8_page_1,52.9,116.3,2395.0
7954514,stimulus_Lit_Solaris_8_page_1,52.9,116.3,2396.0
7954515,stimulus_Lit_Solaris_8_page_1,52.9,116.3,2396.0
7954516,stimulus_Lit_Solaris_8_page_1,52.9,116.3,2395.0
7954517,stimulus_Lit_Solaris_8_page_1,53.0,116.3,2395.0
7954518,stimulus_Lit_Solaris_8_page_1,52.9,116.5,2394.0
7954519,stimulus_Lit_Solaris_8_page_1,52.9,116.6,2394.0
7954520,stimulus_Lit_Solaris_8_page_1,52.8,116.6,2393.0
7954521,stimulus_Lit_Solaris_8_page_1,52.8,116.5,2393.0
7954522,stimulus_Lit_Solaris_8_page_1,52.9,116.3,2394.0
7954523,stimulus_Lit_Solaris_8_page_1,53.0,116.3,2395.0
7954524,stimulus_Lit_Solaris_8_page_1,53.1,116.3,2397.0
7954525,stimulus_Lit_Solaris_8_page_1,53.2,116.3,2397.0
7954526,stimulus_Lit_Solaris_8_page_1,53.4,116.4,2397.0
7954527,stimulus_Lit_Solaris_8_page_1,53.5,116.6,2397.0
7954528,stimulus_Lit_Solaris_8_page_1,53.6,116.7,2397.0
7954529,stimulus_Lit_Solaris_8_page_1,53.5,116.8,2397.0
7954530,stimulus_Lit_Solaris_8_page_1,53.5,117.0,2396.0
7954531,stimulus_Lit_Solaris_8_page_1,53.5,117.1,2396.0
7954532,stimulus_Lit_Solaris_8_page_1,53.4,117.1,2397.0
7954533,stimulus_Lit_Solaris_8_page_1,53.3,117.2,2398.0
7954534,stimulus_Lit_Solaris_8_page_1,53.3,117.4,2398.0
7954535,stimulus_Lit_Solaris_8_page_1,53.3,117.3,2398.0
7954536,stimulus_Lit_Solaris_8_page_1,53.2,117.1,2398.0
7954537,stimulus_Lit_Solaris_8_page_1,53.1,117.0,2397.0
7954538,stimulus_Lit_Solaris_8_page_1,53.0,117.2,2397.0
7954539,stimulus_Lit_Solaris_8_page_1,52.9,117.4,2396.0
7954540,stimulus_Lit_Solaris_8_page_1,53.0,117.4,2397.0
7954541,stimulus_Lit_Solaris_8_page_1,53.1,117.3,2398.0
7954542,stimulus_Lit_Solaris_8_page_1,53.2,117.1,2400.0
7954543,stimulus_Lit_Solaris_8_page_1,53.2,116.8,2402.0
7954544,stimulus_Lit_Solaris_8_page_1,53.2,116.7,2404.0
7954545,stimulus_Lit_Solaris_8_page_1,53.1,116.6,2404.0
7954546,stimulus_Lit_Solaris_8_page_1,53.1,116.5,2402.0
7954547,stimulus_Lit_Solaris_8_page_1,53.1,116.5,2401.0
7954548,stimulus_Lit_Solaris_8_page_1,53.2,116.7,2400.0
7954549,stimulus_Lit_Solaris_8_page_1,53.3,117.0,2400.0
7954550,stimulus_Lit_Solaris_8_page_1,53.3,117.0,2400.0
7954551,stimulus_Lit_Solaris_8_page_1,53.3,117.1,2400.0
7954552,stimulus_Lit_Solaris_8_page_1,53.4,117.1,2400.0
7954553,stimulus_Lit_Solaris_8_page_1,53.6,116.9,2401.0
7954554,stimulus_Lit_Solaris_8_page_1,53.6,116.7,2402.0
7954555,stimulus_Lit_Solaris_8_page_1,53.5,116.7,2403.0
7954556,stimulus_Lit_Solaris_8_page_1,53.2,116.9,2403.0
7954557,stimulus_Lit_Solaris_8_page_1,53.1,117.1,2402.0
7954558,stimulus_Lit_Solaris_8_page_1,52.9,117.1,2402.0
7954559,stimulus_Lit_Solaris_8_page_1,52.8,117.0,2402.0
7954560,stimulus_Lit_Solaris_8_page_1,52.8,117.0,2403.0
7954561,stimulus_Lit_Solaris_8_page_1,52.8,116.9,2403.0
7954562,stimulus_Lit_Solaris_8_page_1,52.8,117.0,2404.0
7954563,stimulus_Lit_Solaris_8_page_1,52.8,117.0,2404.0
7954564,stimulus_Lit_Solaris_8_page_1,52.7,116.9,2404.0
7954565,stimulus_Lit_Solaris_8_page_1,52.6,116.8,2404.0
7954566,stimulus_Lit_Solaris_8_page_1,52.5,116.7,2405.0
7954567,stimulus_Lit_Solaris_8_page_1,52.6,116.8,2405.0
7954568,stimulus_Lit_Solaris_8_page_1,52.6,116.8,2405.0
7954569,stimulus_Lit_Solaris_8_page_1,52.5,116.8,2405.0
7954570,stimulus_Lit_Solaris_8_page_1,52.3,116.8,2405.0
7954571,stimulus_Lit_Solaris_8_page_1,52.2,117.0,2406.0
7954572,stimulus_Lit_Solaris_8_page_1,52.1,117.1,2406.0
7954573,stimulus_Lit_Solaris_8_page_1,52.3,117.5,2406.0
7954574,stimulus_Lit_Solaris_8_page_1,52.4,117.7,2405.0
7954575,stimulus_Lit_Solaris_8_page_1,52.5,118.0,2404.0
7954576,stimulus_Lit_Solaris_8_page_1,52.4,118.1,2403.0
7954577,stimulus_Lit_Solaris_8_page_1,52.4,118.2,2402.0
7954578,stimulus_Lit_Solaris_8_page_1,52.4,118.2,2402.0
7954579,stimulus_Lit_Solaris_8_page_1,52.4,118.1,2403.0
7954580,stimulus_Lit_Solaris_8_page_1,52.4,118.1,2404.0
7954581,stimulus_Lit_Solaris_8_page_1,52.3,118.1,2405.0
7954582,stimulus_Lit_Solaris_8_page_1,52.3,118.1,2407.0
7954583,stimulus_Lit_Solaris_8_page_1,52.2,118.1,2408.0
7954584,stimulus_Lit_Solaris_8_page_1,51.8,118.1,2408.0
7954585,stimulus_Lit_Solaris_8_page_1,51.5,118.2,2407.0
7954586,stimulus_Lit_Solaris_8_page_1,51.4,118.2,2407.0
7954587,stimulus_Lit_Solaris_8_page_1,51.6,117.9,2407.0
7954588,stimulus_Lit_Solaris_8_page_1,52.0,117.6,2407.0
7954589,stimulus_Lit_Solaris_8_page_1,52.4,117.4,2407.0
7954590,stimulus_Lit_Solaris_8_page_1,52.4,117.4,2407.0
7954591,stimulus_Lit_Solaris_8_page_1,52.2,117.4,2408.0
7954592,stimulus_Lit_Solaris_8_page_1,52.0,117.4,2408.0
7954593,stimulus_Lit_Solaris_8_page_1,51.9,117.5,2408.0
7954594,stimulus_Lit_Solaris_8_page_1,51.8,117.5,2408.0
7954595,stimulus_Lit_Solaris_8_page_1,51.9,117.4,2409.0
7954596,stimulus_Lit_Solaris_8_page_1,52.0,117.4,2409.0
7954597,stimulus_Lit_Solaris_8_page_1,52.1,117.7,2408.0
7954598,stimulus_Lit_Solaris_8_page_1,52.0,118.0,2407.0
7954599,stimulus_Lit_Solaris_8_page_1,51.9,118.3,2407.0
7954600,stimulus_Lit_Solaris_8_page_1,51.9,118.2,2407.0
7954601,stimulus_Lit_Solaris_8_page_1,52.0,118.1,2408.0
7954602,stimulus_Lit_Solaris_8_page_1,52.1,118.0,2408.0
7954603,stimulus_Lit_Solaris_8_page_1,52.2,118.0,2408.0
7954604,stimulus_Lit_Solaris_8_page_1,52.3,118.0,2409.0
7954605,stimulus_Lit_Solaris_8_page_1,52.3,118.1,2409.0
7954606,stimulus_Lit_Solaris_8_page_1,52.2,118.1,2410.0
7954607,stimulus_Lit_Solaris_8_page_1,52.2,117.8,2409.0
7954608,stimulus_Lit_Solaris_8_page_1,52.2,117.6,2409.0
7954609,stimulus_Lit_Solaris_8_page_1,52.2,117.5,2409.0
7954610,stimulus_Lit_Solaris_8_page_1,51.9,117.7,2409.0
7954611,stimulus_Lit_Solaris_8_page_1,51.5,117.8,2409.0
7954612,stimulus_Lit_Solaris_8_page_1,51.0,118.1,2409.0
7954613,stimulus_Lit_Solaris_8_page_1,50.1,118.4,2409.0
7954614,stimulus_Lit_Solaris_8_page_1,49.0,119.0,2408.0
7954615,stimulus_Lit_Solaris_8_page_1,47.4,119.6,2407.0
7954616,stimulus_Lit_Solaris_8_page_1,45.8,120.4,2406.0
7954617,stimulus_Lit_Solaris_8_page_1,44.0,120.8,2408.0
7954618,stimulus_Lit_Solaris_8_page_1,42.4,121.4,2410.0
7954619,stimulus_Lit_Solaris_8_page_1,40.9,122.1,2412.0
7954620,stimulus_Lit_Solaris_8_page_1,39.8,122.6,2414.0
7954621,stimulus_Lit_Solaris_8_page_1,38.8,122.8,2416.0
7954622,stimulus_Lit_Solaris_8_page_1,38.3,122.8,2418.0
7954623,stimulus_Lit_Solaris_8_page_1,37.7,122.9,2417.0
7954624,stimulus_Lit_Solaris_8_page_1,37.7,123.2,2415.0
7954625,stimulus_Lit_Solaris_8_page_1,37.8,123.6,2415.0
7954626,stimulus_Lit_Solaris_8_page_1,38.2,123.9,2416.0
7954627,stimulus_Lit_Solaris_8_page_1,38.9,123.9,2417.0
7954628,stimulus_Lit_Solaris_8_page_1,39.7,124.0,2416.0
7954629,stimulus_Lit_Solaris_8_page_1,40.6,123.9,2417.0
7954630,stimulus_Lit_Solaris_8_page_1,41.6,123.9,2418.0
7954631,stimulus_Lit_Solaris_8_page_1,42.7,123.8,2420.0
7954632,stimulus_Lit_Solaris_8_page_1,43.7,123.8,2420.0
7954633,stimulus_Lit_Solaris_8_page_1,44.5,123.8,2420.0
7954634,stimulus_Lit_Solaris_8_page_1,44.8,123.9,2419.0
7954635,stimulus_Lit_Solaris_8_page_1,44.9,123.9,2420.0
7954636,stimulus_Lit_Solaris_8_page_1,44.8,124.0,2420.0
7954637,stimulus_Lit_Solaris_8_page_1,44.5,124.1,2420.0
7954638,stimulus_Lit_Solaris_8_page_1,44.3,124.3,2419.0
7954639,stimulus_Lit_Solaris_8_page_1,44.2,124.1,2417.0
7954640,stimulus_Lit_Solaris_8_page_1,44.2,123.8,2417.0
7954641,stimulus_Lit_Solaris_8_page_1,44.2,123.5,2417.0
7954642,stimulus_Lit_Solaris_8_page_1,44.2,123.6,2417.0
7954643,stimulus_Lit_Solaris_8_page_1,44.2,123.8,2418.0
7954644,stimulus_Lit_Solaris_8_page_1,44.4,124.0,2419.0
7954645,stimulus_Lit_Solaris_8_page_1,44.5,124.1,2420.0
7954646,stimulus_Lit_Solaris_8_page_1,44.6,124.1,2419.0
7954647,stimulus_Lit_Solaris_8_page_1,44.6,124.2,2418.0
7954648,stimulus_Lit_Solaris_8_page_1,44.5,124.3,2417.0
7954649,stimulus_Lit_Solaris_8_page_1,44.4,124.4,2417.0
7954650,stimulus_Lit_Solaris_8_page_1,44.1,124.6,2417.0
7954651,stimulus_Lit_Solaris_8_page_1,44.0,124.4,2419.0
7954652,stimulus_Lit_Solaris_8_page_1,44.0,124.2,2421.0
7954653,stimulus_Lit_Solaris_8_page_1,44.1,123.8,2423.0
7954654,stimulus_Lit_Solaris_8_page_1,44.2,123.7,2423.0
7954655,stimulus_Lit_Solaris_8_page_1,44.2,123.6,2422.0
7954656,stimulus_Lit_Solaris_8_page_1,44.0,123.6,2420.0
7954657,stimulus_Lit_Solaris_8_page_1,43.9,123.7,2419.0
7954658,stimulus_Lit_Solaris_8_page_1,43.9,123.7,2418.0
7954659,stimulus_Lit_Solaris_8_page_1,44.0,123.7,2418.0
7954660,stimulus_Lit_Solaris_8_page_1,44.2,123.6,2418.0
7954661,stimulus_Lit_Solaris_8_page_1,44.3,123.5,2420.0
7954662,stimulus_Lit_Solaris_8_page_1,44.4,123.5,2422.0
7954663,stimulus_Lit_Solaris_8_page_1,44.4,123.5,2423.0
7954664,stimulus_Lit_Solaris_8_page_1,44.5,123.4,2423.0
7954665,stimulus_Lit_Solaris_8_page_1,44.6,123.4,2424.0
7954666,stimulus_Lit_Solaris_8_page_1,44.7,123.3,2425.0
7954667,stimulus_Lit_Solaris_8_page_1,44.8,123.3,2425.0
7954668,stimulus_Lit_Solaris_8_page_1,44.8,123.2,2425.0
7954669,stimulus_Lit_Solaris_8_page_1,44.9,123.2,2425.0
7954670,stimulus_Lit_Solaris_8_page_1,44.9,123.3,2425.0
7954671,stimulus_Lit_Solaris_8_page_1,45.0,123.3,2425.0
7954672,stimulus_Lit_Solaris_8_page_1,45.1,123.3,2425.0
7954673,stimulus_Lit_Solaris_8_page_1,45.2,123.1,2426.0
7954674,stimulus_Lit_Solaris_8_page_1,45.3,123.0,2427.0
7954675,stimulus_Lit_Solaris_8_page_1,45.2,122.9,2427.0
7954676,stimulus_Lit_Solaris_8_page_1,45.0,123.0,2427.0
