time,screen,pixel_x,pixel_y,pupil
7461851,stimulus_PopSci_MultiplEYE_1_page_6,64.8,137.5,2274.0
7461852,stimulus_PopSci_MultiplEYE_1_page_6,64.8,137.7,2274.0
7461853,stimulus_PopSci_MultiplEYE_1_page_6,64.8,137.8,2274.0
7461854,stimulus_PopSci_MultiplEYE_1_page_6,64.7,137.7,2275.0
7461855,stimulus_PopSci_MultiplEYE_1_page_6,64.7,137.6,2275.0
7461856,stimulus_PopSci_MultiplEYE_1_page_6,64.7,137.4,2275.0
7461857,stimulus_PopSci_MultiplEYE_1_page_6,64.7,137.4,2274.0
7461858,stimulus_PopSci_MultiplEYE_1_page_6,64.8,137.3,2275.0
7461859,stimulus_PopSci_MultiplEYE_1_page_6,64.9,137.2,2275.0
7461860,stimulus_PopSci_MultiplEYE_1_page_6,64.9,137.2,2276.0
7461861,stimulus_PopSci_MultiplEYE_1_page_6,64.9,137.0,2276.0
7461862,stimulus_PopSci_MultiplEYE_1_page_6,64.9,136.9,2276.0
7461863,stimulus_PopSci_MultiplEYE_1_page_6,65.0,136.8,2275.0
7461864,stimulus_PopSci_MultiplEYE_1_page_6,65.0,136.8,2275.0
7461865,stimulus_PopSci_MultiplEYE_1_page_6,65.1,136.8,2274.0
7461866,stimulus_PopSci_MultiplEYE_1_page_6,65.1,137.0,2274.0
7461867,stimulus_PopSci_MultiplEYE_1_page_6,65.1,137.2,2274.0
7461868,stimulus_PopSci_MultiplEYE_1_page_6,65.1,137.2,2274.0
7461869,stimulus_PopSci_MultiplEYE_1_page_6,65.3,137.1,2274.0
7461870,stimulus_PopSci_MultiplEYE_1_page_6,65.4,136.9,2275.0
7461871,stimulus_PopSci_MultiplEYE_1_page_6,65.5,136.9,2275.0
7461872,stimulus_PopSci_MultiplEYE_1_page_6,65.5,137.0,2275.0
7461873,stimulus_PopSci_MultiplEYE_1_page_6,65.4,137.1,2274.0
7461874,stimulus_PopSci_MultiplEYE_1_page_6,65.2,137.2,2274.0
7461875,stimulus_PopSci_MultiplEYE_1_page_6,65.1,137.3,2273.0
7461876,stimulus_PopSci_MultiplEYE_1_page_6,65.1,137.4,2273.0
7461877,stimulus_PopSci_MultiplEYE_1_page_6,65.2,137.4,2274.0
7461878,stimulus_PopSci_MultiplEYE_1_page_6,65.3,137.4,2275.0
7461879,stimulus_PopSci_MultiplEYE_1_page_6,65.3,137.4,2278.0
7461880,stimulus_PopSci_MultiplEYE_1_page_6,65.3,137.2,2280.0
7461881,stimulus_PopSci_MultiplEYE_1_page_6,65.3,136.9,2280.0
7461882,stimulus_PopSci_MultiplEYE_1_page_6,65.4,136.7,2278.0
7461883,stimulus_PopSci_MultiplEYE_1_page_6,65.5,136.6,2276.0
7461884,stimulus_PopSci_MultiplEYE_1_page_6,65.5,136.7,2276.0
7461885,stimulus_PopSci_MultiplEYE_1_page_6,65.7,136.9,2275.0
7461886,stimulus_PopSci_MultiplEYE_1_page_6,65.8,137.0,2275.0
7461887,stimulus_PopSci_MultiplEYE_1_page_6,65.6,137.2,2276.0
7461888,stimulus_PopSci_MultiplEYE_1_page_6,65.2,137.3,2277.0
7461889,stimulus_PopSci_MultiplEYE_1_page_6,64.8,137.5,2278.0
7461890,stimulus_PopSci_MultiplEYE_1_page_6,64.9,137.5,2279.0
