time,screen,pixel_x,pixel_y,pupil
6286975,stimulus_Ins_LearningMobility_3_page_8,69.2,135.1,2447.0
6286976,stimulus_Ins_LearningMobility_3_page_8,69.1,135.6,2448.0
6286977,stimulus_Ins_LearningMobility_3_page_8,69.2,135.7,2450.0
6286978,stimulus_Ins_LearningMobility_3_page_8,69.3,135.8,2452.0
6286979,stimulus_Ins_LearningMobility_3_page_8,69.4,135.8,2454.0
6286980,stimulus_Ins_LearningMobility_3_page_8,69.5,135.8,2455.0
6286981,stimulus_Ins_LearningMobility_3_page_8,69.7,135.7,2455.0
6286982,stimulus_Ins_LearningMobility_3_page_8,69.8,135.7,2455.0
6286983,stimulus_Ins_LearningMobility_3_page_8,69.9,135.6,2455.0
6286984,stimulus_Ins_LearningMobility_3_page_8,69.8,135.7,2456.0
6286985,stimulus_Ins_LearningMobility_3_page_8,69.9,135.7,2456.0
6286986,stimulus_Ins_LearningMobility_3_page_8,69.9,135.7,2456.0
6286987,stimulus_Ins_LearningMobility_3_page_8,69.8,135.7,2456.0
6286988,stimulus_Ins_LearningMobility_3_page_8,69.7,135.4,2456.0
6286989,stimulus_Ins_LearningMobility_3_page_8,69.8,135.1,2455.0
6286990,stimulus_Ins_LearningMobility_3_page_8,70.0,134.7,2454.0
6286991,stimulus_Ins_LearningMobility_3_page_8,70.0,134.7,2452.0
6286992,stimulus_Ins_LearningMobility_3_page_8,70.0,134.7,2450.0
6286993,stimulus_Ins_LearningMobility_3_page_8,70.0,134.8,2450.0
6286994,stimulus_Ins_LearningMobility_3_page_8,70.0,135.0,2452.0
6286995,stimulus_Ins_LearningMobility_3_page_8,70.0,135.3,2453.0
6286996,stimulus_Ins_LearningMobility_3_page_8,70.0,135.6,2455.0
6286997,stimulus_Ins_LearningMobility_3_page_8,70.0,135.6,2458.0
6286998,stimulus_Ins_LearningMobility_3_page_8,70.1,135.6,2460.0
6286999,stimulus_Ins_LearningMobility_3_page_8,70.1,135.8,2460.0
6287000,stimulus_Ins_LearningMobility_3_page_8,70.3,136.0,2460.0
6287001,stimulus_Ins_LearningMobility_3_page_8,70.4,136.2,2459.0
6287002,stimulus_Ins_LearningMobility_3_page_8,70.5,136.4,2458.0
6287003,stimulus_Ins_LearningMobility_3_page_8,70.4,136.6,2456.0
6287004,stimulus_Ins_LearningMobility_3_page_8,70.2,136.8,2455.0
6287005,stimulus_Ins_LearningMobility_3_page_8,69.9,136.8,2457.0
6287006,stimulus_Ins_LearningMobility_3_page_8,69.7,136.9,2458.0
6287007,stimulus_Ins_LearningMobility_3_page_8,69.7,136.9,2457.0
6287008,stimulus_Ins_LearningMobility_3_page_8,69.8,136.9,2457.0
6287009,stimulus_Ins_LearningMobility_3_page_8,69.9,137.0,2456.0
6287010,stimulus_Ins_LearningMobility_3_page_8,70.0,137.2,2455.0
6287011,stimulus_Ins_LearningMobility_3_page_8,70.1,137.4,2454.0
6287012,stimulus_Ins_LearningMobility_3_page_8,70.3,137.5,2455.0
6287013,stimulus_Ins_LearningMobility_3_page_8,70.3,137.7,2455.0
6287014,stimulus_Ins_LearningMobility_3_page_8,70.0,138.0,2455.0
6287015,stimulus_Ins_LearningMobility_3_page_8,69.7,138.3,2455.0
6287016,stimulus_Ins_LearningMobility_3_page_8,69.5,138.6,2456.0
6287017,stimulus_Ins_LearningMobility_3_page_8,69.4,138.6,2458.0
6287018,stimulus_Ins_LearningMobility_3_page_8,69.3,138.6,2460.0
6287019,stimulus_Ins_LearningMobility_3_page_8,69.2,138.8,2461.0
6287020,stimulus_Ins_LearningMobility_3_page_8,69.1,138.9,2460.0
6287021,stimulus_Ins_LearningMobility_3_page_8,69.1,138.9,2460.0
6287022,stimulus_Ins_LearningMobility_3_page_8,69.1,138.9,2459.0
6287023,stimulus_Ins_LearningMobility_3_page_8,69.2,139.0,2459.0
6287024,stimulus_Ins_LearningMobility_3_page_8,69.2,139.1,2458.0
