time,screen,pixel_x,pixel_y,pupil
2671536,stimulus_Lit_BrokenApril_9_page_1,33.6,113.0,2788.0
2671537,stimulus_Lit_BrokenApril_9_page_1,33.4,113.2,2787.0
2671538,stimulus_Lit_BrokenApril_9_page_1,33.3,113.3,2786.0
2671539,stimulus_Lit_BrokenApril_9_page_1,33.2,113.3,2787.0
2671540,stimulus_Lit_BrokenApril_9_page_1,33.2,113.3,2788.0
2671541,stimulus_Lit_BrokenApril_9_page_1,33.4,113.2,2789.0
2671542,stimulus_Lit_BrokenApril_9_page_1,33.4,113.3,2788.0
2671543,stimulus_Lit_BrokenApril_9_page_1,33.3,113.3,2788.0
2671544,stimulus_Lit_BrokenApril_9_page_1,33.3,113.3,2788.0
2671545,stimulus_Lit_BrokenApril_9_page_1,33.6,113.2,2788.0
2671546,stimulus_Lit_BrokenApril_9_page_1,33.9,113.0,2788.0
2671547,stimulus_Lit_BrokenApril_9_page_1,34.0,113.0,2789.0
2671548,stimulus_Lit_BrokenApril_9_page_1,33.9,113.0,2791.0
2671549,stimulus_Lit_BrokenApril_9_page_1,33.9,113.0,2792.0
2671550,stimulus_Lit_BrokenApril_9_page_1,34.0,113.0,2791.0
2671551,stimulus_Lit_BrokenApril_9_page_1,34.2,112.9,2790.0
2671552,stimulus_Lit_BrokenApril_9_page_1,34.3,112.8,2787.0
2671553,stimulus_Lit_BrokenApril_9_page_1,34.4,112.8,2787.0
2671554,stimulus_Lit_BrokenApril_9_page_1,34.5,112.8,2786.0
2671555,stimulus_Lit_BrokenApril_9_page_1,34.3,112.9,2786.0
2671556,stimulus_Lit_BrokenApril_9_page_1,34.2,113.0,2786.0
2671557,stimulus_Lit_BrokenApril_9_page_1,34.0,113.1,2787.0
2671558,stimulus_Lit_BrokenApril_9_page_1,34.0,113.2,2787.0
2671559,stimulus_Lit_BrokenApril_9_page_1,34.0,113.2,2787.0
2671560,stimulus_Lit_BrokenApril_9_page_1,34.0,113.2,2787.0
2671561,stimulus_Lit_BrokenApril_9_page_1,34.0,113.3,2787.0
2671562,stimulus_Lit_BrokenApril_9_page_1,34.0,113.3,2787.0
2671563,stimulus_Lit_BrokenApril_9_page_1,34.0,113.3,2788.0
2671564,stimulus_Lit_BrokenApril_9_page_1,34.0,113.3,2788.0
2671565,stimulus_Lit_BrokenApril_9_page_1,34.0,113.3,2788.0
2671566,stimulus_Lit_BrokenApril_9_page_1,34.0,113.3,2787.0
2671567,stimulus_Lit_BrokenApril_9_page_1,33.9,113.3,2787.0
2671568,stimulus_Lit_BrokenApril_9_page_1,33.9,113.2,2787.0
2671569,stimulus_Lit_BrokenApril_9_page_1,33.8,113.3,2787.0
2671570,stimulus_Lit_BrokenApril_9_page_1,33.7,113.4,2785.0
2671571,stimulus_Lit_BrokenApril_9_page_1,33.7,113.3,2784.0
2671572,stimulus_Lit_BrokenApril_9_page_1,33.8,113.2,2783.0
2671573,stimulus_Lit_BrokenApril_9_page_1,33.8,113.2,2783.0
2671574,stimulus_Lit_BrokenApril_9_page_1,33.9,113.2,2784.0
2671575,stimulus_Lit_BrokenApril_9_page_1,33.8,113.2,2784.0
2671576,stimulus_Lit_BrokenApril_9_page_1,33.8,113.2,2784.0
2671577,stimulus_Lit_BrokenApril_9_page_1,33.8,113.3,2785.0
2671578,stimulus_Lit_BrokenApril_9_page_1,33.7,113.4,2785.0
2671579,stimulus_Lit_BrokenApril_9_page_1,33.4,113.5,2786.0
2671580,stimulus_Lit_BrokenApril_9_page_1,33.2,113.6,2786.0
2671581,stimulus_Lit_BrokenApril_9_page_1,33.1,113.7,2785.0
2671582,stimulus_Lit_BrokenApril_9_page_1,33.1,113.7,2784.0
2671583,stimulus_Lit_BrokenApril_9_page_1,33.1,113.7,2782.0
2671584,stimulus_Lit_BrokenApril_9_page_1,33.0,113.8,2781.0
2671585,stimulus_Lit_BrokenApril_9_page_1,33.1,113.8,2780.0
2671586,stimulus_Lit_BrokenApril_9_page_1,33.2,113.7,2781.0
2671587,stimulus_Lit_BrokenApril_9_page_1,33.4,113.5,2782.0
2671588,stimulus_Lit_BrokenApril_9_page_1,33.6,113.3,2781.0
2671589,stimulus_Lit_BrokenApril_9_page_1,33.8,113.2,2780.0
2671590,stimulus_Lit_BrokenApril_9_page_1,33.8,113.1,2780.0
2671591,stimulus_Lit_BrokenApril_9_page_1,33.8,113.1,2780.0
2671592,stimulus_Lit_BrokenApril_9_page_1,33.9,113.0,2781.0
2671593,stimulus_Lit_BrokenApril_9_page_1,34.0,113.0,2781.0
2671594,stimulus_Lit_BrokenApril_9_page_1,34.2,112.9,2783.0
2671595,stimulus_Lit_BrokenApril_9_page_1,34.3,112.9,2785.0
2671596,stimulus_Lit_BrokenApril_9_page_1,34.4,112.9,2786.0
2671597,stimulus_Lit_BrokenApril_9_page_1,34.2,112.9,2786.0
2671598,stimulus_Lit_BrokenApril_9_page_1,34.1,113.0,2785.0
2671599,stimulus_Lit_BrokenApril_9_page_1,34.1,113.0,2784.0
2671600,stimulus_Lit_BrokenApril_9_page_1,34.3,112.9,2783.0
2671601,stimulus_Lit_BrokenApril_9_page_1,34.5,112.8,2783.0
2671602,stimulus_Lit_BrokenApril_9_page_1,34.5,112.8,2783.0
2671603,stimulus_Lit_BrokenApril_9_page_1,34.3,112.9,2782.0
2671604,stimulus_Lit_BrokenApril_9_page_1,34.1,113.0,2782.0
2671605,stimulus_Lit_BrokenApril_9_page_1,34.0,113.1,2782.0
