time,screen,pixel_x,pixel_y,pupil
7644442,stimulus_PopSci_MultiplEYE_1_question_1112,1268.9,925.7,2121.0
7644443,stimulus_PopSci_MultiplEYE_1_question_1112,1269.0,925.7,2122.0
7644444,stimulus_PopSci_MultiplEYE_1_question_1112,1269.1,925.8,2122.0
7644445,stimulus_PopSci_MultiplEYE_1_question_1112,1269.3,925.8,2123.0
7644446,stimulus_PopSci_MultiplEYE_1_question_1112,1269.3,925.7,2122.0
7644447,stimulus_PopSci_MultiplEYE_1_question_1112,1269.2,925.6,2122.0
7644448,stimulus_PopSci_MultiplEYE_1_question_1112,1269.5,925.6,2123.0
7644449,stimulus_PopSci_MultiplEYE_1_question_1112,1270.0,925.5,2124.0
7644450,stimulus_PopSci_MultiplEYE_1_question_1112,1270.6,925.6,2128.0
7644451,stimulus_PopSci_MultiplEYE_1_question_1112,1270.9,925.7,2132.0
7644452,stimulus_PopSci_MultiplEYE_1_question_1112,1270.7,925.8,2133.0
7644453,stimulus_PopSci_MultiplEYE_1_question_1112,1270.2,925.7,2130.0
7644454,stimulus_PopSci_MultiplEYE_1_question_1112,1270.0,925.2,2128.0
7644455,stimulus_PopSci_MultiplEYE_1_question_1112,1270.3,924.8,2130.0
7644456,stimulus_PopSci_MultiplEYE_1_question_1112,1270.5,924.8,2132.0
7644457,stimulus_PopSci_MultiplEYE_1_question_1112,1270.5,925.1,2133.0
7644458,stimulus_PopSci_MultiplEYE_1_question_1112,1270.4,925.5,2134.0
7644459,stimulus_PopSci_MultiplEYE_1_question_1112,1270.4,925.3,2135.0
7644460,stimulus_PopSci_MultiplEYE_1_question_1112,1270.5,925.1,2137.0
7644461,stimulus_PopSci_MultiplEYE_1_question_1112,1270.5,924.7,2137.0
7644462,stimulus_PopSci_MultiplEYE_1_question_1112,1270.4,924.5,2137.0
7644463,stimulus_PopSci_MultiplEYE_1_question_1112,1270.3,924.3,2136.0
7644464,stimulus_PopSci_MultiplEYE_1_question_1112,1270.3,924.2,2135.0
