time,screen,pixel_x,pixel_y,pupil
4715062,stimulus_Arg_PISARapaNui_11_question_11121,1177.8,909.6,2205.0
4715063,stimulus_Arg_PISARapaNui_11_question_11121,1177.7,909.5,2203.0
4715064,stimulus_Arg_PISARapaNui_11_question_11121,1177.7,909.8,2206.0
4715065,stimulus_Arg_PISARapaNui_11_question_11121,1178.5,910.0,2215.0
4715066,stimulus_Arg_PISARapaNui_11_question_11121,1179.1,909.8,2222.0
4715067,stimulus_Arg_PISARapaNui_11_question_11121,1179.6,909.6,2228.0
4715068,stimulus_Arg_PISARapaNui_11_question_11121,1179.5,909.4,2228.0
4715069,stimulus_Arg_PISARapaNui_11_question_11121,1179.3,909.5,2229.0
4715070,stimulus_Arg_PISARapaNui_11_question_11121,1178.5,909.5,2225.0
4715071,stimulus_Arg_PISARapaNui_11_question_11121,1177.9,909.5,2220.0
4715072,stimulus_Arg_PISARapaNui_11_question_11121,1177.5,909.9,2215.0
4715073,stimulus_Arg_PISARapaNui_11_question_11121,1177.8,910.2,2214.0
4715074,stimulus_Arg_PISARapaNui_11_question_11121,1177.8,910.5,2219.0
4715075,stimulus_Arg_PISARapaNui_11_question_11121,1177.6,910.6,2224.0
4715076,stimulus_Arg_PISARapaNui_11_question_11121,1177.4,910.6,2228.0
4715077,stimulus_Arg_PISARapaNui_11_question_11121,1177.9,910.7,2227.0
4715078,stimulus_Arg_PISARapaNui_11_question_11121,1178.4,910.9,2224.0
4715079,stimulus_Arg_PISARapaNui_11_question_11121,1179.0,911.6,2219.0
4715080,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,912.2,2215.0
4715081,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,912.1,2213.0
4715082,stimulus_Arg_PISARapaNui_11_question_11121,1179.1,911.4,2215.0
4715083,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,910.5,2216.0
4715084,stimulus_Arg_PISARapaNui_11_question_11121,1181.3,910.3,2218.0
4715085,stimulus_Arg_PISARapaNui_11_question_11121,1182.7,910.2,2220.0
4715086,stimulus_Arg_PISARapaNui_11_question_11121,1183.3,910.1,2224.0
4715087,stimulus_Arg_PISARapaNui_11_question_11121,1183.4,910.0,2229.0
4715088,stimulus_Arg_PISARapaNui_11_question_11121,1183.5,909.9,2231.0
4715089,stimulus_Arg_PISARapaNui_11_question_11121,1183.5,909.8,2228.0
4715090,stimulus_Arg_PISARapaNui_11_question_11121,1183.4,909.7,2224.0
4715091,stimulus_Arg_PISARapaNui_11_question_11121,1183.6,909.6,2220.0
4715092,stimulus_Arg_PISARapaNui_11_question_11121,1183.9,909.6,2221.0
4715093,stimulus_Arg_PISARapaNui_11_question_11121,1183.4,909.4,2224.0
4715094,stimulus_Arg_PISARapaNui_11_question_11121,1182.7,909.0,2226.0
4715095,stimulus_Arg_PISARapaNui_11_question_11121,1181.9,907.6,2228.0
4715096,stimulus_Arg_PISARapaNui_11_question_11121,1181.8,906.2,2229.0
4715097,stimulus_Arg_PISARapaNui_11_question_11121,1181.6,905.0,2229.0
4715098,stimulus_Arg_PISARapaNui_11_question_11121,1181.5,904.8,2230.0
4715099,stimulus_Arg_PISARapaNui_11_question_11121,1181.4,904.6,2231.0
4715100,stimulus_Arg_PISARapaNui_11_question_11121,1181.0,904.6,2233.0
4715101,stimulus_Arg_PISARapaNui_11_question_11121,1180.6,904.7,2232.0
4715102,stimulus_Arg_PISARapaNui_11_question_11121,1180.2,904.9,2230.0
4715103,stimulus_Arg_PISARapaNui_11_question_11121,1180.2,905.1,2228.0
4715104,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,905.1,2229.0
4715105,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,905.5,2231.0
4715106,stimulus_Arg_PISARapaNui_11_question_11121,1180.4,906.1,2232.0
4715107,stimulus_Arg_PISARapaNui_11_question_11121,1181.3,906.7,2231.0
4715108,stimulus_Arg_PISARapaNui_11_question_11121,1181.5,906.9,2229.0
4715109,stimulus_Arg_PISARapaNui_11_question_11121,1181.0,907.0,2227.0
4715110,stimulus_Arg_PISARapaNui_11_question_11121,1180.4,906.8,2224.0
4715111,stimulus_Arg_PISARapaNui_11_question_11121,1180.5,906.7,2222.0
4715112,stimulus_Arg_PISARapaNui_11_question_11121,1180.5,906.7,2221.0
4715113,stimulus_Arg_PISARapaNui_11_question_11121,1180.6,906.8,2223.0
4715114,stimulus_Arg_PISARapaNui_11_question_11121,1181.4,906.3,2226.0
4715115,stimulus_Arg_PISARapaNui_11_question_11121,1182.1,905.7,2230.0
4715116,stimulus_Arg_PISARapaNui_11_question_11121,1181.9,905.2,2233.0
4715117,stimulus_Arg_PISARapaNui_11_question_11121,1180.8,905.2,2232.0
4715118,stimulus_Arg_PISARapaNui_11_question_11121,1179.7,905.2,2230.0
4715119,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,905.1,2225.0
4715120,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,905.0,2222.0
4715121,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,905.2,2218.0
4715122,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,905.5,2218.0
4715123,stimulus_Arg_PISARapaNui_11_question_11121,1179.5,906.1,2223.0
4715124,stimulus_Arg_PISARapaNui_11_question_11121,1179.7,906.3,2228.0
4715125,stimulus_Arg_PISARapaNui_11_question_11121,1180.1,906.6,2233.0
4715126,stimulus_Arg_PISARapaNui_11_question_11121,1180.5,906.7,2233.0
4715127,stimulus_Arg_PISARapaNui_11_question_11121,1180.6,906.7,2233.0
4715128,stimulus_Arg_PISARapaNui_11_question_11121,1180.7,907.1,2231.0
4715129,stimulus_Arg_PISARapaNui_11_question_11121,1180.8,907.5,2228.0
4715130,stimulus_Arg_PISARapaNui_11_question_11121,1180.5,907.8,2225.0
4715131,stimulus_Arg_PISARapaNui_11_question_11121,1179.7,907.8,2223.0
4715132,stimulus_Arg_PISARapaNui_11_question_11121,1178.9,907.7,2224.0
4715133,stimulus_Arg_PISARapaNui_11_question_11121,1178.6,907.7,2227.0
4715134,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,907.5,2231.0
4715135,stimulus_Arg_PISARapaNui_11_question_11121,1179.7,906.9,2237.0
4715136,stimulus_Arg_PISARapaNui_11_question_11121,1180.1,906.2,2242.0
4715137,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,905.6,2247.0
4715138,stimulus_Arg_PISARapaNui_11_question_11121,1179.7,905.6,2249.0
4715139,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,906.0,2248.0
4715140,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,906.5,2241.0
4715141,stimulus_Arg_PISARapaNui_11_question_11121,1180.0,907.0,2235.0
4715142,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,906.9,2229.0
4715143,stimulus_Arg_PISARapaNui_11_question_11121,1179.6,906.6,2231.0
4715144,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,906.2,2237.0
4715145,stimulus_Arg_PISARapaNui_11_question_11121,1179.6,906.1,2246.0
4715146,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,906.3,2252.0
4715147,stimulus_Arg_PISARapaNui_11_question_11121,1180.3,906.5,2254.0
4715148,stimulus_Arg_PISARapaNui_11_question_11121,1180.4,906.4,2254.0
4715149,stimulus_Arg_PISARapaNui_11_question_11121,1180.6,906.6,2249.0
4715150,stimulus_Arg_PISARapaNui_11_question_11121,1180.8,906.9,2243.0
4715151,stimulus_Arg_PISARapaNui_11_question_11121,1180.9,906.6,2236.0
4715152,stimulus_Arg_PISARapaNui_11_question_11121,1180.4,906.0,2235.0
4715153,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,905.3,2236.0
4715154,stimulus_Arg_PISARapaNui_11_question_11121,1179.6,905.3,2238.0
4715155,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,905.3,2241.0
4715156,stimulus_Arg_PISARapaNui_11_question_11121,1180.0,905.2,2243.0
4715157,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,905.1,2246.0
4715158,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,905.0,2248.0
4715159,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,905.1,2250.0
4715160,stimulus_Arg_PISARapaNui_11_question_11121,1179.0,905.2,2249.0
4715161,stimulus_Arg_PISARapaNui_11_question_11121,1178.6,905.3,2247.0
4715162,stimulus_Arg_PISARapaNui_11_question_11121,1179.0,905.1,2244.0
4715163,stimulus_Arg_PISARapaNui_11_question_11121,1179.6,904.9,2242.0
4715164,stimulus_Arg_PISARapaNui_11_question_11121,1180.3,904.8,2241.0
4715165,stimulus_Arg_PISARapaNui_11_question_11121,1180.6,905.0,2241.0
4715166,stimulus_Arg_PISARapaNui_11_question_11121,1180.7,905.1,2241.0
4715167,stimulus_Arg_PISARapaNui_11_question_11121,1180.7,905.1,2241.0
4715168,stimulus_Arg_PISARapaNui_11_question_11121,1180.5,905.0,2241.0
4715169,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,904.7,2241.0
4715170,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,904.5,2241.0
4715171,stimulus_Arg_PISARapaNui_11_question_11121,1178.8,904.2,2239.0
4715172,stimulus_Arg_PISARapaNui_11_question_11121,1178.5,904.3,2237.0
4715173,stimulus_Arg_PISARapaNui_11_question_11121,1178.4,904.3,2234.0
4715174,stimulus_Arg_PISARapaNui_11_question_11121,1178.7,904.2,2240.0
4715175,stimulus_Arg_PISARapaNui_11_question_11121,1179.1,904.2,2249.0
4715176,stimulus_Arg_PISARapaNui_11_question_11121,1179.5,904.5,2258.0
4715177,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,904.8,2261.0
4715178,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,905.1,2261.0
4715179,stimulus_Arg_PISARapaNui_11_question_11121,1178.9,905.2,2258.0
4715180,stimulus_Arg_PISARapaNui_11_question_11121,1178.6,905.1,2253.0
4715181,stimulus_Arg_PISARapaNui_11_question_11121,1178.3,904.8,2248.0
4715182,stimulus_Arg_PISARapaNui_11_question_11121,1178.7,904.9,2246.0
4715183,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,905.3,2250.0
4715184,stimulus_Arg_PISARapaNui_11_question_11121,1180.0,905.7,2254.0
4715185,stimulus_Arg_PISARapaNui_11_question_11121,1180.2,905.6,2257.0
4715186,stimulus_Arg_PISARapaNui_11_question_11121,1180.3,905.3,2260.0
4715187,stimulus_Arg_PISARapaNui_11_question_11121,1180.3,904.4,2262.0
4715188,stimulus_Arg_PISARapaNui_11_question_11121,1180.2,903.5,2261.0
4715189,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,903.3,2258.0
4715190,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,903.7,2254.0
4715191,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,904.0,2254.0
4715192,stimulus_Arg_PISARapaNui_11_question_11121,1180.0,903.9,2253.0
4715193,stimulus_Arg_PISARapaNui_11_question_11121,1179.9,903.8,2252.0
4715194,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,903.7,2253.0
4715195,stimulus_Arg_PISARapaNui_11_question_11121,1180.0,903.4,2257.0
4715196,stimulus_Arg_PISARapaNui_11_question_11121,1180.2,903.2,2259.0
4715197,stimulus_Arg_PISARapaNui_11_question_11121,1180.4,903.0,2259.0
4715198,stimulus_Arg_PISARapaNui_11_question_11121,1180.1,902.9,2259.0
4715199,stimulus_Arg_PISARapaNui_11_question_11121,1179.7,902.7,2256.0
4715200,stimulus_Arg_PISARapaNui_11_question_11121,1179.3,902.8,2252.0
4715201,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,903.2,2250.0
4715202,stimulus_Arg_PISARapaNui_11_question_11121,1179.4,903.5,2253.0
4715203,stimulus_Arg_PISARapaNui_11_question_11121,1179.5,903.4,2255.0
4715204,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,903.4,2258.0
4715205,stimulus_Arg_PISARapaNui_11_question_11121,1180.1,903.1,2263.0
4715206,stimulus_Arg_PISARapaNui_11_question_11121,1180.3,902.9,2268.0
4715207,stimulus_Arg_PISARapaNui_11_question_11121,1180.5,902.8,2271.0
4715208,stimulus_Arg_PISARapaNui_11_question_11121,1179.8,902.9,2265.0
4715209,stimulus_Arg_PISARapaNui_11_question_11121,1178.9,902.9,2258.0
4715210,stimulus_Arg_PISARapaNui_11_question_11121,1178.6,902.9,2252.0
4715211,stimulus_Arg_PISARapaNui_11_question_11121,1179.0,902.7,2252.0
4715212,stimulus_Arg_PISARapaNui_11_question_11121,1178.9,902.6,2252.0
4715213,stimulus_Arg_PISARapaNui_11_question_11121,1178.3,903.1,2253.0
4715214,stimulus_Arg_PISARapaNui_11_question_11121,1177.9,903.7,2253.0
4715215,stimulus_Arg_PISARapaNui_11_question_11121,1178.4,904.2,2256.0
4715216,stimulus_Arg_PISARapaNui_11_question_11121,1178.8,904.3,2261.0
4715217,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,904.4,2266.0
4715218,stimulus_Arg_PISARapaNui_11_question_11121,1179.2,904.0,2264.0
4715219,stimulus_Arg_PISARapaNui_11_question_11121,1178.0,903.6,2255.0
