time,screen,pixel_x,pixel_y,pupil
3036173,stimulus_Lit_BrokenApril_9_question_9132,1316.2,960.8,2651.0
3036174,stimulus_Lit_BrokenApril_9_question_9132,1316.3,961.1,2651.0
3036175,stimulus_Lit_BrokenApril_9_question_9132,1316.3,961.4,2651.0
3036176,stimulus_Lit_BrokenApril_9_question_9132,1316.1,961.2,2652.0
3036177,stimulus_Lit_BrokenApril_9_question_9132,1316.0,960.7,2656.0
3036178,stimulus_Lit_BrokenApril_9_question_9132,1315.9,960.2,2659.0
3036179,stimulus_Lit_BrokenApril_9_question_9132,1315.9,960.0,2661.0
3036180,stimulus_Lit_BrokenApril_9_question_9132,1315.8,960.0,2660.0
3036181,stimulus_Lit_BrokenApril_9_question_9132,1315.6,960.0,2659.0
3036182,stimulus_Lit_BrokenApril_9_question_9132,1315.5,960.0,2656.0
3036183,stimulus_Lit_BrokenApril_9_question_9132,1315.5,960.0,2651.0
3036184,stimulus_Lit_BrokenApril_9_question_9132,1315.5,960.0,2648.0
3036185,stimulus_Lit_BrokenApril_9_question_9132,1315.4,960.0,2646.0
3036186,stimulus_Lit_BrokenApril_9_question_9132,1315.5,960.1,2649.0
3036187,stimulus_Lit_BrokenApril_9_question_9132,1315.6,960.1,2652.0
3036188,stimulus_Lit_BrokenApril_9_question_9132,1315.6,960.1,2657.0
3036189,stimulus_Lit_BrokenApril_9_question_9132,1315.5,960.1,2660.0
3036190,stimulus_Lit_BrokenApril_9_question_9132,1315.3,960.0,2662.0
3036191,stimulus_Lit_BrokenApril_9_question_9132,1315.3,959.9,2661.0
3036192,stimulus_Lit_BrokenApril_9_question_9132,1315.4,959.8,2661.0
3036193,stimulus_Lit_BrokenApril_9_question_9132,1315.5,959.6,2661.0
3036194,stimulus_Lit_BrokenApril_9_question_9132,1315.5,959.5,2660.0
3036195,stimulus_Lit_BrokenApril_9_question_9132,1315.5,959.4,2659.0
3036196,stimulus_Lit_BrokenApril_9_question_9132,1315.6,959.4,2657.0
3036197,stimulus_Lit_BrokenApril_9_question_9132,1315.8,959.3,2656.0
3036198,stimulus_Lit_BrokenApril_9_question_9132,1315.9,959.2,2653.0
3036199,stimulus_Lit_BrokenApril_9_question_9132,1315.9,959.2,2654.0
3036200,stimulus_Lit_BrokenApril_9_question_9132,1315.8,959.3,2658.0
3036201,stimulus_Lit_BrokenApril_9_question_9132,1315.7,959.6,2661.0
3036202,stimulus_Lit_BrokenApril_9_question_9132,1315.5,959.5,2661.0
3036203,stimulus_Lit_BrokenApril_9_question_9132,1315.2,959.5,2661.0
3036204,stimulus_Lit_BrokenApril_9_question_9132,1315.0,959.4,2659.0
3036205,stimulus_Lit_BrokenApril_9_question_9132,1315.0,959.5,2657.0
3036206,stimulus_Lit_BrokenApril_9_question_9132,1314.9,959.7,2654.0
3036207,stimulus_Lit_BrokenApril_9_question_9132,1314.8,959.7,2657.0
3036208,stimulus_Lit_BrokenApril_9_question_9132,1314.8,959.4,2661.0
3036209,stimulus_Lit_BrokenApril_9_question_9132,1314.9,959.1,2664.0
3036210,stimulus_Lit_BrokenApril_9_question_9132,1315.1,958.7,2663.0
3036211,stimulus_Lit_BrokenApril_9_question_9132,1315.0,958.9,2660.0
3036212,stimulus_Lit_BrokenApril_9_question_9132,1314.9,959.2,2657.0
3036213,stimulus_Lit_BrokenApril_9_question_9132,1314.7,959.4,2656.0
3036214,stimulus_Lit_BrokenApril_9_question_9132,1314.6,959.5,2655.0
3036215,stimulus_Lit_BrokenApril_9_question_9132,1314.6,959.2,2655.0
3036216,stimulus_Lit_BrokenApril_9_question_9132,1314.7,959.0,2660.0
3036217,stimulus_Lit_BrokenApril_9_question_9132,1314.7,958.8,2665.0
3036218,stimulus_Lit_BrokenApril_9_question_9132,1315.3,959.0,2672.0
3036219,stimulus_Lit_BrokenApril_9_question_9132,1315.9,959.2,2673.0
3036220,stimulus_Lit_BrokenApril_9_question_9132,1316.3,959.5,2675.0
3036221,stimulus_Lit_BrokenApril_9_question_9132,1315.5,959.6,2674.0
3036222,stimulus_Lit_BrokenApril_9_question_9132,1314.7,959.6,2671.0
3036223,stimulus_Lit_BrokenApril_9_question_9132,1314.4,959.6,2668.0
3036224,stimulus_Lit_BrokenApril_9_question_9132,1314.9,959.6,2664.0
3036225,stimulus_Lit_BrokenApril_9_question_9132,1315.4,959.3,2663.0
3036226,stimulus_Lit_BrokenApril_9_question_9132,1315.7,959.0,2664.0
3036227,stimulus_Lit_BrokenApril_9_question_9132,1315.6,958.6,2665.0
3036228,stimulus_Lit_BrokenApril_9_question_9132,1315.6,958.2,2667.0
3036229,stimulus_Lit_BrokenApril_9_question_9132,1315.6,957.8,2666.0
3036230,stimulus_Lit_BrokenApril_9_question_9132,1315.5,957.4,2665.0
3036231,stimulus_Lit_BrokenApril_9_question_9132,1315.4,957.4,2665.0
3036232,stimulus_Lit_BrokenApril_9_question_9132,1315.2,957.3,2666.0
3036233,stimulus_Lit_BrokenApril_9_question_9132,1315.0,957.1,2667.0
3036234,stimulus_Lit_BrokenApril_9_question_9132,1314.9,957.0,2667.0
3036235,stimulus_Lit_BrokenApril_9_question_9132,1314.7,957.0,2666.0
3036236,stimulus_Lit_BrokenApril_9_question_9132,1314.5,957.1,2668.0
3036237,stimulus_Lit_BrokenApril_9_question_9132,1314.1,957.2,2668.0
3036238,stimulus_Lit_BrokenApril_9_question_9132,1314.0,957.3,2669.0
3036239,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.4,2670.0
3036240,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.5,2671.0
3036241,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.4,2672.0
3036242,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.2,2671.0
3036243,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.0,2671.0
3036244,stimulus_Lit_BrokenApril_9_question_9132,1313.8,957.1,2670.0
3036245,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.1,2671.0
3036246,stimulus_Lit_BrokenApril_9_question_9132,1313.9,957.3,2671.0
3036247,stimulus_Lit_BrokenApril_9_question_9132,1313.7,957.4,2670.0
3036248,stimulus_Lit_BrokenApril_9_question_9132,1313.5,957.4,2670.0
3036249,stimulus_Lit_BrokenApril_9_question_9132,1313.3,957.3,2671.0
3036250,stimulus_Lit_BrokenApril_9_question_9132,1313.3,957.2,2673.0
3036251,stimulus_Lit_BrokenApril_9_question_9132,1313.3,957.3,2673.0
3036252,stimulus_Lit_BrokenApril_9_question_9132,1313.4,957.1,2670.0
3036253,stimulus_Lit_BrokenApril_9_question_9132,1313.5,956.9,2668.0
3036254,stimulus_Lit_BrokenApril_9_question_9132,1313.2,956.6,2666.0
3036255,stimulus_Lit_BrokenApril_9_question_9132,1312.8,956.4,2666.0
3036256,stimulus_Lit_BrokenApril_9_question_9132,1312.5,956.3,2665.0
3036257,stimulus_Lit_BrokenApril_9_question_9132,1312.5,956.1,2665.0
3036258,stimulus_Lit_BrokenApril_9_question_9132,1312.8,955.9,2665.0
3036259,stimulus_Lit_BrokenApril_9_question_9132,1313.0,955.8,2665.0
3036260,stimulus_Lit_BrokenApril_9_question_9132,1313.2,955.8,2665.0
3036261,stimulus_Lit_BrokenApril_9_question_9132,1312.8,955.8,2665.0
3036262,stimulus_Lit_BrokenApril_9_question_9132,1312.5,955.6,2667.0
3036263,stimulus_Lit_BrokenApril_9_question_9132,1312.3,955.2,2669.0
3036264,stimulus_Lit_BrokenApril_9_question_9132,1312.5,954.8,2670.0
3036265,stimulus_Lit_BrokenApril_9_question_9132,1312.4,954.6,2668.0
3036266,stimulus_Lit_BrokenApril_9_question_9132,1312.1,954.7,2665.0
3036267,stimulus_Lit_BrokenApril_9_question_9132,1312.0,954.8,2667.0
3036268,stimulus_Lit_BrokenApril_9_question_9132,1312.0,954.8,2671.0
