time,screen,pixel_x,pixel_y,pupil
8415814,subject_difficulty_screen,1270.6,948.9,1858.0
8415815,subject_difficulty_screen,1270.5,948.3,1857.0
8415816,subject_difficulty_screen,1270.3,948.0,1856.0
8415817,subject_difficulty_screen,1270.1,947.7,1855.0
8415818,subject_difficulty_screen,1269.8,947.8,1854.0
8415819,subject_difficulty_screen,1269.7,948.0,1854.0
8415820,subject_difficulty_screen,1269.7,948.3,1855.0
8415821,subject_difficulty_screen,1269.7,948.4,1856.0
8415822,subject_difficulty_screen,1270.0,948.4,1858.0
8415823,subject_difficulty_screen,1270.3,948.2,1861.0
8415824,subject_difficulty_screen,1270.6,947.9,1864.0
8415825,subject_difficulty_screen,1270.6,947.9,1866.0
8415826,subject_difficulty_screen,1270.4,948.2,1866.0
8415827,subject_difficulty_screen,1270.1,948.4,1866.0
8415828,subject_difficulty_screen,1270.0,948.5,1866.0
8415829,subject_difficulty_screen,1269.9,948.7,1866.0
8415830,subject_difficulty_screen,1270.0,948.9,1866.0
8415831,subject_difficulty_screen,1270.1,949.2,1868.0
8415832,subject_difficulty_screen,1270.3,949.2,1872.0
8415833,subject_difficulty_screen,1270.8,949.1,1875.0
8415834,subject_difficulty_screen,1271.1,949.1,1875.0
8415835,subject_difficulty_screen,1271.4,948.9,1874.0
8415836,subject_difficulty_screen,1271.5,948.7,1873.0
8415837,subject_difficulty_screen,1271.6,948.7,1873.0
8415838,subject_difficulty_screen,1271.7,948.9,1872.0
8415839,subject_difficulty_screen,1271.6,948.8,1872.0
8415840,subject_difficulty_screen,1271.4,948.5,1872.0
8415841,subject_difficulty_screen,1271.4,948.2,1871.0
8415842,subject_difficulty_screen,1271.4,948.0,1871.0
8415843,subject_difficulty_screen,1271.4,947.8,1874.0
8415844,subject_difficulty_screen,1271.5,947.7,1876.0
8415845,subject_difficulty_screen,1271.5,947.6,1878.0
8415846,subject_difficulty_screen,1271.0,947.6,1877.0
8415847,subject_difficulty_screen,1270.4,947.7,1877.0
8415848,subject_difficulty_screen,1270.1,947.9,1877.0
8415849,subject_difficulty_screen,1270.1,948.0,1877.0
8415850,subject_difficulty_screen,1270.2,948.2,1876.0
8415851,subject_difficulty_screen,1270.2,948.3,1877.0
8415852,subject_difficulty_screen,1270.2,948.4,1878.0
8415853,subject_difficulty_screen,1270.5,948.6,1883.0
8415854,subject_difficulty_screen,1270.8,948.5,1887.0
8415855,subject_difficulty_screen,1271.1,948.5,1889.0
8415856,subject_difficulty_screen,1270.9,948.3,1889.0
8415857,subject_difficulty_screen,1270.8,948.1,1887.0
8415858,subject_difficulty_screen,1270.9,947.9,1885.0
8415859,subject_difficulty_screen,1271.2,947.8,1883.0
8415860,subject_difficulty_screen,1271.5,947.8,1883.0
8415861,subject_difficulty_screen,1271.6,947.8,1886.0
8415862,subject_difficulty_screen,1271.7,947.7,1889.0
8415863,subject_difficulty_screen,1271.7,947.7,1889.0
8415864,subject_difficulty_screen,1271.6,947.7,1889.0
8415865,subject_difficulty_screen,1271.5,947.7,1887.0
8415866,subject_difficulty_screen,1271.4,947.7,1887.0
8415867,subject_difficulty_screen,1271.5,947.6,1886.0
8415868,subject_difficulty_screen,1271.7,947.4,1887.0
8415869,subject_difficulty_screen,1271.7,947.3,1889.0
8415870,subject_difficulty_screen,1271.9,947.2,1893.0
8415871,subject_difficulty_screen,1272.0,947.2,1897.0
8415872,subject_difficulty_screen,1272.2,947.2,1899.0
8415873,subject_difficulty_screen,1272.2,947.1,1900.0
8415874,subject_difficulty_screen,1272.3,947.1,1901.0
8415875,subject_difficulty_screen,1272.2,947.0,1902.0
8415876,subject_difficulty_screen,1272.1,947.0,1903.0
8415877,subject_difficulty_screen,1272.0,946.7,1904.0
8415878,subject_difficulty_screen,1272.0,946.4,1906.0
8415879,subject_difficulty_screen,1272.0,946.2,1908.0
8415880,subject_difficulty_screen,1271.9,946.2,1909.0
8415881,subject_difficulty_screen,1271.8,946.0,1909.0
8415882,subject_difficulty_screen,1271.7,945.6,1910.0
8415883,subject_difficulty_screen,1271.3,945.4,1911.0
8415884,subject_difficulty_screen,1270.9,945.4,1912.0
8415885,subject_difficulty_screen,1270.4,945.2,1913.0
8415886,subject_difficulty_screen,1270.6,944.9,1914.0
8415887,subject_difficulty_screen,1270.7,944.6,1914.0
8415888,subject_difficulty_screen,1270.7,944.6,1914.0
8415889,subject_difficulty_screen,1270.3,944.5,1915.0
8415890,subject_difficulty_screen,1269.7,944.5,1915.0
8415891,subject_difficulty_screen,1269.2,944.4,1914.0
8415892,subject_difficulty_screen,1268.8,944.2,1915.0
8415893,subject_difficulty_screen,1268.9,943.9,1916.0
8415894,subject_difficulty_screen,1269.1,944.0,1917.0
8415895,subject_difficulty_screen,1269.3,944.3,1918.0
8415896,subject_difficulty_screen,1269.2,944.6,1917.0
8415897,subject_difficulty_screen,1268.6,944.8,1916.0
8415898,subject_difficulty_screen,1268.0,945.0,1915.0
8415899,subject_difficulty_screen,1267.7,945.2,1915.0
8415900,subject_difficulty_screen,1267.8,945.3,1918.0
8415901,subject_difficulty_screen,1267.9,945.3,1920.0
8415902,subject_difficulty_screen,1267.8,945.4,1923.0
8415903,subject_difficulty_screen,1267.7,945.5,1924.0
8415904,subject_difficulty_screen,1267.6,945.5,1927.0
8415905,subject_difficulty_screen,1267.3,945.3,1929.0
8415906,subject_difficulty_screen,1266.8,945.2,1931.0
8415907,subject_difficulty_screen,1266.3,945.3,1931.0
8415908,subject_difficulty_screen,1266.2,945.4,1931.0
8415909,subject_difficulty_screen,1266.4,945.5,1931.0
8415910,subject_difficulty_screen,1266.8,945.3,1931.0
8415911,subject_difficulty_screen,1267.2,945.2,1933.0
8415912,subject_difficulty_screen,1267.4,945.3,1935.0
8415913,subject_difficulty_screen,1267.5,945.5,1936.0
8415914,subject_difficulty_screen,1267.6,945.8,1937.0
8415915,subject_difficulty_screen,1267.7,946.0,1937.0
8415916,subject_difficulty_screen,1267.5,946.2,1936.0
8415917,subject_difficulty_screen,1267.1,946.1,1935.0
8415918,subject_difficulty_screen,1266.7,946.1,1933.0
8415919,subject_difficulty_screen,1267.3,946.0,1936.0
8415920,subject_difficulty_screen,1268.0,946.2,1939.0
8415921,subject_difficulty_screen,1267.9,946.3,1942.0
8415922,subject_difficulty_screen,1267.2,946.3,1941.0
8415923,subject_difficulty_screen,1266.5,946.0,1943.0
8415924,subject_difficulty_screen,1266.5,945.8,1945.0
8415925,subject_difficulty_screen,1266.6,945.6,1947.0
8415926,subject_difficulty_screen,1266.5,945.6,1946.0
8415927,subject_difficulty_screen,1266.5,945.6,1946.0
8415928,subject_difficulty_screen,1266.4,945.6,1946.0
8415929,subject_difficulty_screen,1266.3,945.6,1947.0
8415930,subject_difficulty_screen,1266.3,945.6,1949.0
8415931,subject_difficulty_screen,1266.2,945.6,1951.0
8415932,subject_difficulty_screen,1266.1,945.6,1952.0
8415933,subject_difficulty_screen,1265.9,945.9,1952.0
8415934,subject_difficulty_screen,1265.9,946.2,1955.0
8415935,subject_difficulty_screen,1266.1,946.2,1957.0
8415936,subject_difficulty_screen,1266.3,946.1,1959.0
8415937,subject_difficulty_screen,1266.5,946.0,1958.0
8415938,subject_difficulty_screen,1266.4,945.9,1956.0
8415939,subject_difficulty_screen,1266.4,945.7,1954.0
8415940,subject_difficulty_screen,1266.3,945.4,1954.0
8415941,subject_difficulty_screen,1266.6,945.3,1955.0
8415942,subject_difficulty_screen,1266.8,945.3,1957.0
8415943,subject_difficulty_screen,1267.0,945.2,1958.0
8415944,subject_difficulty_screen,1267.1,945.2,1958.0
8415945,subject_difficulty_screen,1267.0,945.2,1958.0
8415946,subject_difficulty_screen,1267.0,945.3,1958.0
8415947,subject_difficulty_screen,1267.0,945.4,1959.0
8415948,subject_difficulty_screen,1267.0,945.5,1960.0
8415949,subject_difficulty_screen,1266.9,945.5,1959.0
8415950,subject_difficulty_screen,1266.8,945.5,1959.0
8415951,subject_difficulty_screen,1266.7,945.5,1958.0
8415952,subject_difficulty_screen,1266.9,945.5,1958.0
8415953,subject_difficulty_screen,1267.2,945.5,1959.0
8415954,subject_difficulty_screen,1267.3,945.4,1964.0
8415955,subject_difficulty_screen,1267.3,945.0,1968.0
8415956,subject_difficulty_screen,1267.0,944.5,1970.0
8415957,subject_difficulty_screen,1266.6,944.1,1966.0
8415958,subject_difficulty_screen,1266.0,943.9,1963.0
8415959,subject_difficulty_screen,1265.5,944.1,1961.0
8415960,subject_difficulty_screen,1265.1,944.4,1962.0
8415961,subject_difficulty_screen,1265.1,944.7,1962.0
8415962,subject_difficulty_screen,1265.1,944.8,1965.0
8415963,subject_difficulty_screen,1265.1,944.8,1970.0
8415964,subject_difficulty_screen,1265.3,944.9,1974.0
8415965,subject_difficulty_screen,1265.4,945.0,1975.0
8415966,subject_difficulty_screen,1265.4,945.1,1975.0
8415967,subject_difficulty_screen,1265.4,944.9,1974.0
8415968,subject_difficulty_screen,1265.4,944.7,1974.0
8415969,subject_difficulty_screen,1265.5,944.5,1974.0
8415970,subject_difficulty_screen,1265.5,944.4,1975.0
