time,screen,pixel_x,pixel_y,pupil
7363009,stimulus_PopSci_MultiplEYE_1_page_3,72.6,151.6,2507.0
7363010,stimulus_PopSci_MultiplEYE_1_page_3,72.4,151.4,2509.0
7363011,stimulus_PopSci_MultiplEYE_1_page_3,72.2,151.2,2510.0
7363012,stimulus_PopSci_MultiplEYE_1_page_3,72.1,151.2,2511.0
7363013,stimulus_PopSci_MultiplEYE_1_page_3,72.2,151.3,2511.0
7363014,stimulus_PopSci_MultiplEYE_1_page_3,72.3,151.4,2511.0
7363015,stimulus_PopSci_MultiplEYE_1_page_3,72.3,151.4,2512.0
7363016,stimulus_PopSci_MultiplEYE_1_page_3,72.3,151.3,2513.0
7363017,stimulus_PopSci_MultiplEYE_1_page_3,72.3,151.3,2515.0
7363018,stimulus_PopSci_MultiplEYE_1_page_3,72.2,151.3,2515.0
7363019,stimulus_PopSci_MultiplEYE_1_page_3,72.1,151.4,2516.0
7363020,stimulus_PopSci_MultiplEYE_1_page_3,72.0,151.5,2515.0
7363021,stimulus_PopSci_MultiplEYE_1_page_3,71.9,151.5,2515.0
7363022,stimulus_PopSci_MultiplEYE_1_page_3,71.8,151.4,2516.0
7363023,stimulus_PopSci_MultiplEYE_1_page_3,71.7,151.4,2518.0
7363024,stimulus_PopSci_MultiplEYE_1_page_3,71.7,151.3,2520.0
7363025,stimulus_PopSci_MultiplEYE_1_page_3,71.6,151.3,2520.0
7363026,stimulus_PopSci_MultiplEYE_1_page_3,71.5,151.4,2520.0
7363027,stimulus_PopSci_MultiplEYE_1_page_3,71.5,151.4,2520.0
7363028,stimulus_PopSci_MultiplEYE_1_page_3,71.7,151.3,2521.0
7363029,stimulus_PopSci_MultiplEYE_1_page_3,71.8,151.2,2523.0
7363030,stimulus_PopSci_MultiplEYE_1_page_3,71.9,151.2,2525.0
7363031,stimulus_PopSci_MultiplEYE_1_page_3,71.9,151.2,2526.0
7363032,stimulus_PopSci_MultiplEYE_1_page_3,71.9,151.1,2526.0
7363033,stimulus_PopSci_MultiplEYE_1_page_3,71.9,151.0,2526.0
7363034,stimulus_PopSci_MultiplEYE_1_page_3,71.9,150.9,2527.0
7363035,stimulus_PopSci_MultiplEYE_1_page_3,71.8,151.0,2529.0
7363036,stimulus_PopSci_MultiplEYE_1_page_3,71.8,151.1,2530.0
7363037,stimulus_PopSci_MultiplEYE_1_page_3,71.7,151.1,2531.0
7363038,stimulus_PopSci_MultiplEYE_1_page_3,71.7,151.0,2532.0
7363039,stimulus_PopSci_MultiplEYE_1_page_3,71.6,151.0,2534.0
7363040,stimulus_PopSci_MultiplEYE_1_page_3,71.6,151.0,2535.0
7363041,stimulus_PopSci_MultiplEYE_1_page_3,71.6,150.8,2536.0
7363042,stimulus_PopSci_MultiplEYE_1_page_3,71.6,150.4,2537.0
7363043,stimulus_PopSci_MultiplEYE_1_page_3,71.7,150.0,2537.0
7363044,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.8,2537.0
7363045,stimulus_PopSci_MultiplEYE_1_page_3,72.0,149.8,2536.0
7363046,stimulus_PopSci_MultiplEYE_1_page_3,72.2,149.9,2536.0
7363047,stimulus_PopSci_MultiplEYE_1_page_3,72.3,150.0,2538.0
7363048,stimulus_PopSci_MultiplEYE_1_page_3,72.2,150.2,2540.0
7363049,stimulus_PopSci_MultiplEYE_1_page_3,72.2,150.2,2542.0
7363050,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.4,2541.0
7363051,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.6,2541.0
7363052,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.7,2540.0
7363053,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.5,2540.0
7363054,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.2,2541.0
7363055,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.0,2541.0
7363056,stimulus_PopSci_MultiplEYE_1_page_3,72.0,149.9,2542.0
7363057,stimulus_PopSci_MultiplEYE_1_page_3,72.0,149.8,2542.0
7363058,stimulus_PopSci_MultiplEYE_1_page_3,71.9,149.9,2544.0
7363059,stimulus_PopSci_MultiplEYE_1_page_3,71.9,150.0,2546.0
7363060,stimulus_PopSci_MultiplEYE_1_page_3,72.0,150.0,2548.0
7363061,stimulus_PopSci_MultiplEYE_1_page_3,72.1,150.2,2549.0
7363062,stimulus_PopSci_MultiplEYE_1_page_3,72.3,150.4,2549.0
7363063,stimulus_PopSci_MultiplEYE_1_page_3,72.2,150.6,2548.0
7363064,stimulus_PopSci_MultiplEYE_1_page_3,72.0,150.5,2549.0
7363065,stimulus_PopSci_MultiplEYE_1_page_3,71.8,150.5,2550.0
7363066,stimulus_PopSci_MultiplEYE_1_page_3,71.7,150.4,2552.0
7363067,stimulus_PopSci_MultiplEYE_1_page_3,71.9,150.4,2553.0
7363068,stimulus_PopSci_MultiplEYE_1_page_3,72.4,150.3,2554.0
7363069,stimulus_PopSci_MultiplEYE_1_page_3,72.7,150.2,2555.0
7363070,stimulus_PopSci_MultiplEYE_1_page_3,73.0,150.2,2555.0
7363071,stimulus_PopSci_MultiplEYE_1_page_3,73.0,150.2,2556.0
7363072,stimulus_PopSci_MultiplEYE_1_page_3,73.1,150.1,2556.0
7363073,stimulus_PopSci_MultiplEYE_1_page_3,72.9,150.0,2557.0
7363074,stimulus_PopSci_MultiplEYE_1_page_3,72.6,149.9,2558.0
7363075,stimulus_PopSci_MultiplEYE_1_page_3,72.3,149.9,2559.0
7363076,stimulus_PopSci_MultiplEYE_1_page_3,72.4,149.9,2559.0
7363077,stimulus_PopSci_MultiplEYE_1_page_3,72.4,149.8,2560.0
7363078,stimulus_PopSci_MultiplEYE_1_page_3,72.5,149.8,2561.0
7363079,stimulus_PopSci_MultiplEYE_1_page_3,72.5,149.8,2564.0
7363080,stimulus_PopSci_MultiplEYE_1_page_3,72.5,149.8,2566.0
7363081,stimulus_PopSci_MultiplEYE_1_page_3,72.5,149.9,2567.0
7363082,stimulus_PopSci_MultiplEYE_1_page_3,72.5,150.0,2567.0
7363083,stimulus_PopSci_MultiplEYE_1_page_3,72.5,149.8,2567.0
7363084,stimulus_PopSci_MultiplEYE_1_page_3,72.6,149.5,2567.0
7363085,stimulus_PopSci_MultiplEYE_1_page_3,72.7,149.2,2569.0
7363086,stimulus_PopSci_MultiplEYE_1_page_3,72.5,149.3,2571.0
7363087,stimulus_PopSci_MultiplEYE_1_page_3,72.3,149.4,2572.0
7363088,stimulus_PopSci_MultiplEYE_1_page_3,72.1,149.5,2572.0
7363089,stimulus_PopSci_MultiplEYE_1_page_3,72.1,149.5,2572.0
7363090,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.5,2573.0
7363091,stimulus_PopSci_MultiplEYE_1_page_3,71.5,149.4,2575.0
7363092,stimulus_PopSci_MultiplEYE_1_page_3,71.5,149.4,2575.0
7363093,stimulus_PopSci_MultiplEYE_1_page_3,71.6,149.4,2575.0
7363094,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.4,2576.0
7363095,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.3,2576.0
7363096,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.2,2578.0
7363097,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.2,2579.0
7363098,stimulus_PopSci_MultiplEYE_1_page_3,71.9,149.2,2582.0
7363099,stimulus_PopSci_MultiplEYE_1_page_3,71.9,149.1,2583.0
7363100,stimulus_PopSci_MultiplEYE_1_page_3,71.8,149.0,2585.0
7363101,stimulus_PopSci_MultiplEYE_1_page_3,71.6,148.9,2585.0
