time,screen,pixel_x,pixel_y,pupil
7305492,stimulus_PopSci_MultiplEYE_1_page_1,48.7,107.5,2428.0
7305493,stimulus_PopSci_MultiplEYE_1_page_1,48.5,107.5,2429.0
7305494,stimulus_PopSci_MultiplEYE_1_page_1,48.6,107.6,2429.0
7305495,stimulus_PopSci_MultiplEYE_1_page_1,48.8,107.7,2429.0
7305496,stimulus_PopSci_MultiplEYE_1_page_1,49.0,107.5,2429.0
7305497,stimulus_PopSci_MultiplEYE_1_page_1,48.9,107.3,2428.0
7305498,stimulus_PopSci_MultiplEYE_1_page_1,48.8,107.1,2429.0
7305499,stimulus_PopSci_MultiplEYE_1_page_1,48.8,107.2,2431.0
7305500,stimulus_PopSci_MultiplEYE_1_page_1,48.9,107.3,2434.0
7305501,stimulus_PopSci_MultiplEYE_1_page_1,49.1,107.1,2435.0
7305502,stimulus_PopSci_MultiplEYE_1_page_1,49.4,106.8,2435.0
7305503,stimulus_PopSci_MultiplEYE_1_page_1,49.4,106.5,2435.0
7305504,stimulus_PopSci_MultiplEYE_1_page_1,49.4,106.5,2435.0
7305505,stimulus_PopSci_MultiplEYE_1_page_1,49.5,106.5,2436.0
7305506,stimulus_PopSci_MultiplEYE_1_page_1,49.4,106.6,2436.0
7305507,stimulus_PopSci_MultiplEYE_1_page_1,49.2,106.8,2436.0
7305508,stimulus_PopSci_MultiplEYE_1_page_1,49.2,107.0,2437.0
7305509,stimulus_PopSci_MultiplEYE_1_page_1,49.4,107.1,2437.0
7305510,stimulus_PopSci_MultiplEYE_1_page_1,49.5,107.0,2437.0
7305511,stimulus_PopSci_MultiplEYE_1_page_1,49.4,106.9,2437.0
7305512,stimulus_PopSci_MultiplEYE_1_page_1,49.3,107.0,2436.0
7305513,stimulus_PopSci_MultiplEYE_1_page_1,49.2,107.2,2437.0
7305514,stimulus_PopSci_MultiplEYE_1_page_1,49.1,107.6,2438.0
7305515,stimulus_PopSci_MultiplEYE_1_page_1,49.1,107.7,2439.0
7305516,stimulus_PopSci_MultiplEYE_1_page_1,49.3,107.7,2440.0
7305517,stimulus_PopSci_MultiplEYE_1_page_1,49.5,107.5,2440.0
7305518,stimulus_PopSci_MultiplEYE_1_page_1,49.4,107.3,2440.0
7305519,stimulus_PopSci_MultiplEYE_1_page_1,49.2,107.3,2440.0
7305520,stimulus_PopSci_MultiplEYE_1_page_1,49.1,107.2,2439.0
7305521,stimulus_PopSci_MultiplEYE_1_page_1,49.3,107.1,2439.0
7305522,stimulus_PopSci_MultiplEYE_1_page_1,49.4,107.1,2440.0
7305523,stimulus_PopSci_MultiplEYE_1_page_1,49.6,107.1,2442.0
7305524,stimulus_PopSci_MultiplEYE_1_page_1,49.7,107.0,2443.0
7305525,stimulus_PopSci_MultiplEYE_1_page_1,49.8,107.0,2443.0
7305526,stimulus_PopSci_MultiplEYE_1_page_1,49.7,106.9,2442.0
7305527,stimulus_PopSci_MultiplEYE_1_page_1,49.6,107.0,2441.0
7305528,stimulus_PopSci_MultiplEYE_1_page_1,49.5,107.1,2441.0
7305529,stimulus_PopSci_MultiplEYE_1_page_1,49.6,107.1,2441.0
7305530,stimulus_PopSci_MultiplEYE_1_page_1,49.8,107.1,2442.0
7305531,stimulus_PopSci_MultiplEYE_1_page_1,50.1,106.9,2443.0
7305532,stimulus_PopSci_MultiplEYE_1_page_1,50.2,106.8,2444.0
7305533,stimulus_PopSci_MultiplEYE_1_page_1,50.2,106.8,2443.0
7305534,stimulus_PopSci_MultiplEYE_1_page_1,50.2,106.9,2441.0
7305535,stimulus_PopSci_MultiplEYE_1_page_1,50.1,107.1,2440.0
7305536,stimulus_PopSci_MultiplEYE_1_page_1,50.1,107.3,2440.0
7305537,stimulus_PopSci_MultiplEYE_1_page_1,50.1,107.5,2440.0
7305538,stimulus_PopSci_MultiplEYE_1_page_1,50.1,107.6,2441.0
7305539,stimulus_PopSci_MultiplEYE_1_page_1,50.0,107.8,2441.0
7305540,stimulus_PopSci_MultiplEYE_1_page_1,50.0,107.8,2441.0
7305541,stimulus_PopSci_MultiplEYE_1_page_1,50.0,107.8,2442.0
7305542,stimulus_PopSci_MultiplEYE_1_page_1,50.0,108.1,2443.0
7305543,stimulus_PopSci_MultiplEYE_1_page_1,50.4,108.3,2444.0
7305544,stimulus_PopSci_MultiplEYE_1_page_1,50.7,108.5,2443.0
7305545,stimulus_PopSci_MultiplEYE_1_page_1,51.0,108.5,2443.0
7305546,stimulus_PopSci_MultiplEYE_1_page_1,50.9,108.6,2442.0
7305547,stimulus_PopSci_MultiplEYE_1_page_1,51.1,108.7,2442.0
7305548,stimulus_PopSci_MultiplEYE_1_page_1,51.2,109.2,2443.0
7305549,stimulus_PopSci_MultiplEYE_1_page_1,51.4,109.6,2444.0
7305550,stimulus_PopSci_MultiplEYE_1_page_1,51.4,109.9,2445.0
7305551,stimulus_PopSci_MultiplEYE_1_page_1,51.5,109.8,2446.0
7305552,stimulus_PopSci_MultiplEYE_1_page_1,51.6,110.0,2447.0
7305553,stimulus_PopSci_MultiplEYE_1_page_1,51.5,110.1,2448.0
7305554,stimulus_PopSci_MultiplEYE_1_page_1,51.5,110.3,2448.0
7305555,stimulus_PopSci_MultiplEYE_1_page_1,51.7,110.6,2448.0
7305556,stimulus_PopSci_MultiplEYE_1_page_1,52.2,110.9,2449.0
7305557,stimulus_PopSci_MultiplEYE_1_page_1,52.5,111.2,2449.0
7305558,stimulus_PopSci_MultiplEYE_1_page_1,52.7,111.2,2448.0
7305559,stimulus_PopSci_MultiplEYE_1_page_1,52.7,111.3,2448.0
7305560,stimulus_PopSci_MultiplEYE_1_page_1,52.6,111.3,2449.0
7305561,stimulus_PopSci_MultiplEYE_1_page_1,52.5,111.2,2450.0
7305562,stimulus_PopSci_MultiplEYE_1_page_1,52.4,110.9,2450.0
7305563,stimulus_PopSci_MultiplEYE_1_page_1,52.4,110.6,2450.0
7305564,stimulus_PopSci_MultiplEYE_1_page_1,52.3,110.4,2451.0
7305565,stimulus_PopSci_MultiplEYE_1_page_1,52.2,110.4,2451.0
7305566,stimulus_PopSci_MultiplEYE_1_page_1,52.3,110.4,2450.0
7305567,stimulus_PopSci_MultiplEYE_1_page_1,52.3,110.4,2449.0
7305568,stimulus_PopSci_MultiplEYE_1_page_1,52.2,110.5,2448.0
7305569,stimulus_PopSci_MultiplEYE_1_page_1,52.2,110.7,2449.0
7305570,stimulus_PopSci_MultiplEYE_1_page_1,52.3,110.8,2449.0
7305571,stimulus_PopSci_MultiplEYE_1_page_1,52.6,110.7,2450.0
7305572,stimulus_PopSci_MultiplEYE_1_page_1,52.8,110.6,2450.0
7305573,stimulus_PopSci_MultiplEYE_1_page_1,53.1,110.6,2451.0
7305574,stimulus_PopSci_MultiplEYE_1_page_1,53.2,110.7,2451.0
7305575,stimulus_PopSci_MultiplEYE_1_page_1,53.2,110.9,2452.0
7305576,stimulus_PopSci_MultiplEYE_1_page_1,53.2,111.0,2453.0
7305577,stimulus_PopSci_MultiplEYE_1_page_1,53.3,110.9,2453.0
7305578,stimulus_PopSci_MultiplEYE_1_page_1,53.3,110.8,2454.0
7305579,stimulus_PopSci_MultiplEYE_1_page_1,53.3,110.8,2454.0
7305580,stimulus_PopSci_MultiplEYE_1_page_1,53.3,110.8,2454.0
7305581,stimulus_PopSci_MultiplEYE_1_page_1,53.3,110.8,2454.0
7305582,stimulus_PopSci_MultiplEYE_1_page_1,53.0,110.8,2454.0
7305583,stimulus_PopSci_MultiplEYE_1_page_1,52.7,110.7,2453.0
7305584,stimulus_PopSci_MultiplEYE_1_page_1,52.5,110.6,2453.0
7305585,stimulus_PopSci_MultiplEYE_1_page_1,52.7,110.5,2453.0
7305586,stimulus_PopSci_MultiplEYE_1_page_1,52.9,110.7,2454.0
7305587,stimulus_PopSci_MultiplEYE_1_page_1,53.0,111.0,2454.0
7305588,stimulus_PopSci_MultiplEYE_1_page_1,52.9,111.2,2455.0
7305589,stimulus_PopSci_MultiplEYE_1_page_1,52.9,111.1,2456.0
7305590,stimulus_PopSci_MultiplEYE_1_page_1,53.0,110.8,2456.0
7305591,stimulus_PopSci_MultiplEYE_1_page_1,53.0,110.7,2457.0
7305592,stimulus_PopSci_MultiplEYE_1_page_1,53.0,110.9,2457.0
7305593,stimulus_PopSci_MultiplEYE_1_page_1,53.0,111.0,2456.0
7305594,stimulus_PopSci_MultiplEYE_1_page_1,52.8,110.9,2456.0
7305595,stimulus_PopSci_MultiplEYE_1_page_1,52.7,111.0,2456.0
7305596,stimulus_PopSci_MultiplEYE_1_page_1,52.5,111.2,2456.0
7305597,stimulus_PopSci_MultiplEYE_1_page_1,52.4,111.5,2456.0
7305598,stimulus_PopSci_MultiplEYE_1_page_1,52.4,111.7,2456.0
7305599,stimulus_PopSci_MultiplEYE_1_page_1,52.4,111.6,2457.0
7305600,stimulus_PopSci_MultiplEYE_1_page_1,52.4,111.5,2457.0
7305601,stimulus_PopSci_MultiplEYE_1_page_1,52.4,111.3,2458.0
7305602,stimulus_PopSci_MultiplEYE_1_page_1,52.4,110.9,2459.0
