time,screen,pixel_x,pixel_y,pupil
8187399,stimulus_Lit_Solaris_8_page_8,101.5,165.2,2075.0
8187400,stimulus_Lit_Solaris_8_page_8,101.1,165.1,2075.0
8187401,stimulus_Lit_Solaris_8_page_8,101.0,165.1,2074.0
8187402,stimulus_Lit_Solaris_8_page_8,100.8,165.1,2073.0
8187403,stimulus_Lit_Solaris_8_page_8,100.7,165.2,2073.0
8187404,stimulus_Lit_Solaris_8_page_8,100.8,165.4,2072.0
8187405,stimulus_Lit_Solaris_8_page_8,101.0,165.6,2072.0
8187406,stimulus_Lit_Solaris_8_page_8,101.1,165.8,2070.0
8187407,stimulus_Lit_Solaris_8_page_8,101.2,166.0,2069.0
8187408,stimulus_Lit_Solaris_8_page_8,101.2,166.2,2068.0
8187409,stimulus_Lit_Solaris_8_page_8,101.2,166.2,2069.0
8187410,stimulus_Lit_Solaris_8_page_8,101.2,166.3,2070.0
8187411,stimulus_Lit_Solaris_8_page_8,101.2,166.3,2070.0
8187412,stimulus_Lit_Solaris_8_page_8,101.1,166.3,2070.0
8187413,stimulus_Lit_Solaris_8_page_8,101.0,166.4,2069.0
8187414,stimulus_Lit_Solaris_8_page_8,100.9,166.5,2067.0
8187415,stimulus_Lit_Solaris_8_page_8,100.8,166.6,2064.0
8187416,stimulus_Lit_Solaris_8_page_8,100.5,166.6,2063.0
8187417,stimulus_Lit_Solaris_8_page_8,100.2,166.7,2062.0
8187418,stimulus_Lit_Solaris_8_page_8,100.1,166.8,2062.0
8187419,stimulus_Lit_Solaris_8_page_8,100.2,167.0,2062.0
8187420,stimulus_Lit_Solaris_8_page_8,100.3,167.1,2063.0
8187421,stimulus_Lit_Solaris_8_page_8,100.3,167.1,2064.0
8187422,stimulus_Lit_Solaris_8_page_8,100.3,167.2,2065.0
8187423,stimulus_Lit_Solaris_8_page_8,100.4,167.3,2065.0
8187424,stimulus_Lit_Solaris_8_page_8,100.4,167.4,2064.0
8187425,stimulus_Lit_Solaris_8_page_8,100.4,167.5,2063.0
8187426,stimulus_Lit_Solaris_8_page_8,100.4,167.5,2062.0
8187427,stimulus_Lit_Solaris_8_page_8,100.4,167.5,2060.0
8187428,stimulus_Lit_Solaris_8_page_8,100.5,167.5,2059.0
8187429,stimulus_Lit_Solaris_8_page_8,100.6,167.5,2059.0
8187430,stimulus_Lit_Solaris_8_page_8,100.8,167.5,2059.0
8187431,stimulus_Lit_Solaris_8_page_8,100.8,167.8,2060.0
8187432,stimulus_Lit_Solaris_8_page_8,100.8,168.2,2060.0
8187433,stimulus_Lit_Solaris_8_page_8,100.6,168.5,2060.0
8187434,stimulus_Lit_Solaris_8_page_8,100.6,168.2,2059.0
8187435,stimulus_Lit_Solaris_8_page_8,100.5,167.9,2059.0
8187436,stimulus_Lit_Solaris_8_page_8,100.3,167.9,2059.0
8187437,stimulus_Lit_Solaris_8_page_8,100.0,168.1,2059.0
8187438,stimulus_Lit_Solaris_8_page_8,99.9,168.1,2059.0
8187439,stimulus_Lit_Solaris_8_page_8,100.0,167.8,2059.0
8187440,stimulus_Lit_Solaris_8_page_8,100.1,167.5,2059.0
8187441,stimulus_Lit_Solaris_8_page_8,100.4,167.5,2058.0
8187442,stimulus_Lit_Solaris_8_page_8,100.6,167.5,2058.0
8187443,stimulus_Lit_Solaris_8_page_8,100.8,167.5,2058.0
8187444,stimulus_Lit_Solaris_8_page_8,100.7,167.7,2057.0
8187445,stimulus_Lit_Solaris_8_page_8,100.7,168.0,2056.0
8187446,stimulus_Lit_Solaris_8_page_8,100.6,168.2,2056.0
8187447,stimulus_Lit_Solaris_8_page_8,100.5,168.2,2057.0
8187448,stimulus_Lit_Solaris_8_page_8,100.5,168.2,2058.0
8187449,stimulus_Lit_Solaris_8_page_8,100.4,168.2,2057.0
8187450,stimulus_Lit_Solaris_8_page_8,100.4,168.2,2057.0
8187451,stimulus_Lit_Solaris_8_page_8,100.4,168.0,2057.0
8187452,stimulus_Lit_Solaris_8_page_8,100.6,167.7,2057.0
8187453,stimulus_Lit_Solaris_8_page_8,100.8,167.5,2057.0
8187454,stimulus_Lit_Solaris_8_page_8,100.8,167.7,2055.0
8187455,stimulus_Lit_Solaris_8_page_8,100.8,167.9,2054.0
8187456,stimulus_Lit_Solaris_8_page_8,100.8,167.9,2052.0
8187457,stimulus_Lit_Solaris_8_page_8,100.8,167.7,2052.0
8187458,stimulus_Lit_Solaris_8_page_8,100.9,167.4,2052.0
