time,screen,pixel_x,pixel_y,pupil
7019092,stimulus_Lit_MagicMountain_6_question_6131,1296.2,902.0,2145.0
7019093,stimulus_Lit_MagicMountain_6_question_6131,1296.3,901.8,2148.0
7019094,stimulus_Lit_MagicMountain_6_question_6131,1296.4,901.8,2151.0
7019095,stimulus_Lit_MagicMountain_6_question_6131,1296.3,901.9,2153.0
7019096,stimulus_Lit_MagicMountain_6_question_6131,1296.0,901.7,2150.0
7019097,stimulus_Lit_MagicMountain_6_question_6131,1295.5,901.5,2148.0
7019098,stimulus_Lit_MagicMountain_6_question_6131,1294.9,901.3,2145.0
7019099,stimulus_Lit_MagicMountain_6_question_6131,1294.6,901.4,2145.0
7019100,stimulus_Lit_MagicMountain_6_question_6131,1294.5,901.4,2145.0
7019101,stimulus_Lit_MagicMountain_6_question_6131,1294.3,901.2,2145.0
7019102,stimulus_Lit_MagicMountain_6_question_6131,1294.6,900.9,2145.0
7019103,stimulus_Lit_MagicMountain_6_question_6131,1294.9,900.6,2144.0
7019104,stimulus_Lit_MagicMountain_6_question_6131,1295.3,900.6,2145.0
7019105,stimulus_Lit_MagicMountain_6_question_6131,1295.6,900.6,2146.0
7019106,stimulus_Lit_MagicMountain_6_question_6131,1295.8,900.5,2147.0
7019107,stimulus_Lit_MagicMountain_6_question_6131,1295.9,900.5,2147.0
7019108,stimulus_Lit_MagicMountain_6_question_6131,1295.5,900.6,2144.0
7019109,stimulus_Lit_MagicMountain_6_question_6131,1295.2,900.7,2141.0
7019110,stimulus_Lit_MagicMountain_6_question_6131,1295.5,900.8,2140.0
7019111,stimulus_Lit_MagicMountain_6_question_6131,1296.2,900.9,2142.0
7019112,stimulus_Lit_MagicMountain_6_question_6131,1297.0,900.9,2145.0
7019113,stimulus_Lit_MagicMountain_6_question_6131,1297.1,901.0,2146.0
7019114,stimulus_Lit_MagicMountain_6_question_6131,1297.1,901.0,2147.0
7019115,stimulus_Lit_MagicMountain_6_question_6131,1297.0,901.1,2148.0
7019116,stimulus_Lit_MagicMountain_6_question_6131,1296.8,901.0,2147.0
7019117,stimulus_Lit_MagicMountain_6_question_6131,1296.4,901.0,2146.0
7019118,stimulus_Lit_MagicMountain_6_question_6131,1296.1,900.7,2145.0
7019119,stimulus_Lit_MagicMountain_6_question_6131,1295.9,900.4,2141.0
7019120,stimulus_Lit_MagicMountain_6_question_6131,1295.8,900.1,2136.0
7019121,stimulus_Lit_MagicMountain_6_question_6131,1295.7,900.2,2133.0
7019122,stimulus_Lit_MagicMountain_6_question_6131,1295.7,900.5,2132.0
7019123,stimulus_Lit_MagicMountain_6_question_6131,1295.8,900.8,2131.0
7019124,stimulus_Lit_MagicMountain_6_question_6131,1296.4,900.8,2136.0
7019125,stimulus_Lit_MagicMountain_6_question_6131,1296.9,900.7,2141.0
7019126,stimulus_Lit_MagicMountain_6_question_6131,1297.7,900.4,2144.0
7019127,stimulus_Lit_MagicMountain_6_question_6131,1298.0,900.2,2140.0
7019128,stimulus_Lit_MagicMountain_6_question_6131,1298.1,900.0,2137.0
7019129,stimulus_Lit_MagicMountain_6_question_6131,1298.0,900.0,2135.0
7019130,stimulus_Lit_MagicMountain_6_question_6131,1297.9,900.1,2135.0
7019131,stimulus_Lit_MagicMountain_6_question_6131,1298.1,900.4,2137.0
7019132,stimulus_Lit_MagicMountain_6_question_6131,1298.2,900.7,2139.0
7019133,stimulus_Lit_MagicMountain_6_question_6131,1298.4,900.9,2140.0
7019134,stimulus_Lit_MagicMountain_6_question_6131,1298.4,901.0,2140.0
7019135,stimulus_Lit_MagicMountain_6_question_6131,1298.6,901.0,2139.0
7019136,stimulus_Lit_MagicMountain_6_question_6131,1298.7,901.1,2140.0
7019137,stimulus_Lit_MagicMountain_6_question_6131,1298.9,901.2,2141.0
7019138,stimulus_Lit_MagicMountain_6_question_6131,1299.0,901.4,2140.0
7019139,stimulus_Lit_MagicMountain_6_question_6131,1298.9,901.5,2138.0
7019140,stimulus_Lit_MagicMountain_6_question_6131,1298.8,901.0,2138.0
7019141,stimulus_Lit_MagicMountain_6_question_6131,1298.6,900.5,2141.0
7019142,stimulus_Lit_MagicMountain_6_question_6131,1298.6,900.0,2144.0
7019143,stimulus_Lit_MagicMountain_6_question_6131,1298.6,900.0,2143.0
7019144,stimulus_Lit_MagicMountain_6_question_6131,1298.6,900.3,2141.0
7019145,stimulus_Lit_MagicMountain_6_question_6131,1298.4,900.6,2138.0
7019146,stimulus_Lit_MagicMountain_6_question_6131,1297.9,900.5,2136.0
7019147,stimulus_Lit_MagicMountain_6_question_6131,1297.4,900.1,2134.0
