time,screen,pixel_x,pixel_y,pupil
9298586,familiarity_rating_screen_2,1294.6,912.3,2701.0
9298587,familiarity_rating_screen_2,1294.2,912.4,2699.0
9298588,familiarity_rating_screen_2,1293.9,912.5,2697.0
9298589,familiarity_rating_screen_2,1294.0,912.5,2697.0
9298590,familiarity_rating_screen_2,1294.3,912.4,2699.0
9298591,familiarity_rating_screen_2,1294.6,912.0,2701.0
9298592,familiarity_rating_screen_2,1294.6,911.6,2704.0
9298593,familiarity_rating_screen_2,1294.5,911.2,2704.0
9298594,familiarity_rating_screen_2,1294.3,911.0,2705.0
9298595,familiarity_rating_screen_2,1294.3,911.0,2704.0
9298596,familiarity_rating_screen_2,1294.3,911.2,2702.0
9298597,familiarity_rating_screen_2,1294.4,911.4,2701.0
9298598,familiarity_rating_screen_2,1294.5,911.5,2701.0
9298599,familiarity_rating_screen_2,1294.4,911.6,2699.0
9298600,familiarity_rating_screen_2,1294.4,911.7,2698.0
9298601,familiarity_rating_screen_2,1294.4,911.8,2697.0
9298602,familiarity_rating_screen_2,1294.6,912.1,2699.0
9298603,familiarity_rating_screen_2,1294.7,912.4,2699.0
9298604,familiarity_rating_screen_2,1294.9,912.8,2697.0
9298605,familiarity_rating_screen_2,1294.8,912.9,2696.0
9298606,familiarity_rating_screen_2,1294.5,912.6,2696.0
9298607,familiarity_rating_screen_2,1294.3,912.2,2697.0
9298608,familiarity_rating_screen_2,1294.1,911.8,2698.0
9298609,familiarity_rating_screen_2,1294.2,911.8,2698.0
9298610,familiarity_rating_screen_2,1294.3,911.8,2696.0
9298611,familiarity_rating_screen_2,1294.4,911.7,2694.0
9298612,familiarity_rating_screen_2,1294.4,911.7,2690.0
9298613,familiarity_rating_screen_2,1294.2,911.8,2688.0
9298614,familiarity_rating_screen_2,1294.1,911.9,2690.0
9298615,familiarity_rating_screen_2,1294.2,912.0,2694.0
9298616,familiarity_rating_screen_2,1294.3,912.0,2697.0
9298617,familiarity_rating_screen_2,1294.4,911.9,2696.0
9298618,familiarity_rating_screen_2,1294.3,911.7,2693.0
9298619,familiarity_rating_screen_2,1294.1,911.4,2692.0
9298620,familiarity_rating_screen_2,1293.9,911.2,2691.0
9298621,familiarity_rating_screen_2,1293.6,910.9,2693.0
9298622,familiarity_rating_screen_2,1293.7,910.7,2694.0
9298623,familiarity_rating_screen_2,1294.0,910.5,2699.0
9298624,familiarity_rating_screen_2,1294.5,910.8,2702.0
9298625,familiarity_rating_screen_2,1294.7,911.2,2703.0
9298626,familiarity_rating_screen_2,1295.0,911.6,2698.0
9298627,familiarity_rating_screen_2,1295.1,911.6,2694.0
9298628,familiarity_rating_screen_2,1295.1,911.7,2694.0
9298629,familiarity_rating_screen_2,1295.1,911.7,2696.0
9298630,familiarity_rating_screen_2,1295.2,911.6,2697.0
9298631,familiarity_rating_screen_2,1295.1,911.6,2697.0
9298632,familiarity_rating_screen_2,1295.0,911.6,2695.0
9298633,familiarity_rating_screen_2,1295.2,911.6,2694.0
9298634,familiarity_rating_screen_2,1295.5,911.4,2695.0
9298635,familiarity_rating_screen_2,1295.7,911.2,2698.0
9298636,familiarity_rating_screen_2,1295.7,911.0,2701.0
9298637,familiarity_rating_screen_2,1295.8,911.2,2702.0
9298638,familiarity_rating_screen_2,1295.7,911.5,2700.0
9298639,familiarity_rating_screen_2,1295.6,911.9,2698.0
9298640,familiarity_rating_screen_2,1295.6,911.9,2697.0
9298641,familiarity_rating_screen_2,1295.7,911.8,2698.0
9298642,familiarity_rating_screen_2,1296.2,911.8,2699.0
9298643,familiarity_rating_screen_2,1296.7,911.8,2699.0
9298644,familiarity_rating_screen_2,1297.2,911.9,2698.0
9298645,familiarity_rating_screen_2,1297.4,912.1,2698.0
9298646,familiarity_rating_screen_2,1297.7,912.5,2697.0
9298647,familiarity_rating_screen_2,1297.7,912.7,2695.0
9298648,familiarity_rating_screen_2,1298.3,912.9,2693.0
9298649,familiarity_rating_screen_2,1298.7,913.1,2692.0
9298650,familiarity_rating_screen_2,1299.3,913.4,2692.0
9298651,familiarity_rating_screen_2,1299.7,913.7,2692.0
9298652,familiarity_rating_screen_2,1300.2,913.7,2693.0
9298653,familiarity_rating_screen_2,1300.7,913.8,2695.0
9298654,familiarity_rating_screen_2,1300.9,914.0,2697.0
9298655,familiarity_rating_screen_2,1301.1,914.2,2698.0
9298656,familiarity_rating_screen_2,1300.8,914.2,2698.0
9298657,familiarity_rating_screen_2,1300.4,914.2,2695.0
9298658,familiarity_rating_screen_2,1300.1,914.1,2692.0
9298659,familiarity_rating_screen_2,1300.2,914.2,2689.0
9298660,familiarity_rating_screen_2,1300.4,914.2,2688.0
9298661,familiarity_rating_screen_2,1300.7,914.3,2689.0
9298662,familiarity_rating_screen_2,1301.2,914.6,2690.0
9298663,familiarity_rating_screen_2,1301.6,914.9,2691.0
9298664,familiarity_rating_screen_2,1301.7,915.3,2690.0
9298665,familiarity_rating_screen_2,1301.8,915.4,2690.0
9298666,familiarity_rating_screen_2,1301.9,915.4,2689.0
9298667,familiarity_rating_screen_2,1302.1,915.3,2688.0
9298668,familiarity_rating_screen_2,1302.0,915.0,2687.0
9298669,familiarity_rating_screen_2,1301.7,914.6,2687.0
9298670,familiarity_rating_screen_2,1301.3,914.0,2687.0
9298671,familiarity_rating_screen_2,1300.7,913.6,2687.0
9298672,familiarity_rating_screen_2,1300.3,913.2,2687.0
9298673,familiarity_rating_screen_2,1300.0,912.8,2687.0
9298674,familiarity_rating_screen_2,1300.0,912.7,2688.0
9298675,familiarity_rating_screen_2,1300.1,912.6,2688.0
9298676,familiarity_rating_screen_2,1300.1,912.8,2689.0
9298677,familiarity_rating_screen_2,1300.1,913.0,2689.0
9298678,familiarity_rating_screen_2,1300.1,913.3,2689.0
9298679,familiarity_rating_screen_2,1300.1,913.4,2688.0
9298680,familiarity_rating_screen_2,1300.3,913.4,2686.0
9298681,familiarity_rating_screen_2,1300.4,913.2,2687.0
9298682,familiarity_rating_screen_2,1300.5,913.0,2690.0
9298683,familiarity_rating_screen_2,1300.5,913.0,2692.0
9298684,familiarity_rating_screen_2,1300.5,913.0,2693.0
9298685,familiarity_rating_screen_2,1300.6,912.9,2693.0
9298686,familiarity_rating_screen_2,1300.6,912.9,2694.0
9298687,familiarity_rating_screen_2,1300.7,912.9,2694.0
9298688,familiarity_rating_screen_2,1300.7,912.9,2692.0
9298689,familiarity_rating_screen_2,1300.7,913.0,2690.0
9298690,familiarity_rating_screen_2,1300.6,912.7,2689.0
9298691,familiarity_rating_screen_2,1300.6,912.5,2691.0
9298692,familiarity_rating_screen_2,1300.5,912.4,2693.0
9298693,familiarity_rating_screen_2,1300.6,912.6,2695.0
9298694,familiarity_rating_screen_2,1300.8,912.9,2695.0
9298695,familiarity_rating_screen_2,1301.0,913.1,2696.0
9298696,familiarity_rating_screen_2,1300.7,913.3,2696.0
9298697,familiarity_rating_screen_2,1300.3,913.5,2696.0
9298698,familiarity_rating_screen_2,1299.9,913.6,2695.0
9298699,familiarity_rating_screen_2,1299.8,913.7,2693.0
9298700,familiarity_rating_screen_2,1299.7,913.7,2691.0
9298701,familiarity_rating_screen_2,1299.7,913.7,2689.0
9298702,familiarity_rating_screen_2,1299.6,913.7,2690.0
9298703,familiarity_rating_screen_2,1299.5,913.6,2693.0
9298704,familiarity_rating_screen_2,1299.4,913.3,2694.0
9298705,familiarity_rating_screen_2,1299.3,913.0,2694.0
9298706,familiarity_rating_screen_2,1299.1,912.8,2695.0
9298707,familiarity_rating_screen_2,1299.0,912.7,2696.0
9298708,familiarity_rating_screen_2,1298.7,912.9,2696.0
9298709,familiarity_rating_screen_2,1298.6,913.0,2695.0
9298710,familiarity_rating_screen_2,1298.3,913.2,2696.0
9298711,familiarity_rating_screen_2,1297.9,913.2,2698.0
9298712,familiarity_rating_screen_2,1297.5,913.2,2699.0
9298713,familiarity_rating_screen_2,1297.1,913.2,2700.0
9298714,familiarity_rating_screen_2,1296.9,913.3,2700.0
9298715,familiarity_rating_screen_2,1297.0,913.4,2701.0
9298716,familiarity_rating_screen_2,1297.3,913.4,2701.0
9298717,familiarity_rating_screen_2,1297.5,913.3,2702.0
9298718,familiarity_rating_screen_2,1297.5,913.3,2702.0
9298719,familiarity_rating_screen_2,1297.6,913.3,2702.0
9298720,familiarity_rating_screen_2,1297.7,913.4,2701.0
9298721,familiarity_rating_screen_2,1297.9,913.4,2701.0
9298722,familiarity_rating_screen_2,1298.0,913.5,2700.0
9298723,familiarity_rating_screen_2,1298.1,913.5,2699.0
9298724,familiarity_rating_screen_2,1298.4,913.5,2700.0
9298725,familiarity_rating_screen_2,1298.6,913.4,2701.0
9298726,familiarity_rating_screen_2,1298.7,913.4,2702.0
9298727,familiarity_rating_screen_2,1298.8,913.5,2701.0
9298728,familiarity_rating_screen_2,1298.8,913.5,2702.0
9298729,familiarity_rating_screen_2,1298.5,913.6,2702.0
9298730,familiarity_rating_screen_2,1298.3,913.7,2702.0
9298731,familiarity_rating_screen_2,1297.9,913.8,2704.0
9298732,familiarity_rating_screen_2,1297.8,913.7,2706.0
9298733,familiarity_rating_screen_2,1297.7,913.6,2709.0
9298734,familiarity_rating_screen_2,1297.6,913.7,2711.0
9298735,familiarity_rating_screen_2,1297.6,913.7,2713.0
9298736,familiarity_rating_screen_2,1297.6,913.9,2714.0
9298737,familiarity_rating_screen_2,1297.6,914.2,2714.0
9298738,familiarity_rating_screen_2,1297.7,914.5,2712.0
9298739,familiarity_rating_screen_2,1297.7,914.5,2709.0
9298740,familiarity_rating_screen_2,1297.7,914.6,2706.0
9298741,familiarity_rating_screen_2,1297.7,914.6,2704.0
9298742,familiarity_rating_screen_2,1297.7,914.5,2708.0
9298743,familiarity_rating_screen_2,1297.6,914.3,2712.0
9298744,familiarity_rating_screen_2,1297.5,913.9,2716.0
9298745,familiarity_rating_screen_2,1297.4,913.6,2716.0
