time,screen,pixel_x,pixel_y,pupil
8102988,stimulus_Lit_Solaris_8_page_5,80.3,129.6,1919.0
8102989,stimulus_Lit_Solaris_8_page_5,80.1,129.7,1920.0
8102990,stimulus_Lit_Solaris_8_page_5,79.9,129.9,1921.0
8102991,stimulus_Lit_Solaris_8_page_5,79.9,130.1,1921.0
8102992,stimulus_Lit_Solaris_8_page_5,80.0,130.3,1922.0
8102993,stimulus_Lit_Solaris_8_page_5,80.1,130.3,1923.0
8102994,stimulus_Lit_Solaris_8_page_5,80.1,130.3,1923.0
8102995,stimulus_Lit_Solaris_8_page_5,80.3,130.3,1923.0
8102996,stimulus_Lit_Solaris_8_page_5,80.6,130.4,1923.0
8102997,stimulus_Lit_Solaris_8_page_5,80.8,130.5,1922.0
8102998,stimulus_Lit_Solaris_8_page_5,80.9,130.3,1922.0
8102999,stimulus_Lit_Solaris_8_page_5,80.9,130.1,1923.0
8103000,stimulus_Lit_Solaris_8_page_5,80.9,129.6,1926.0
8103001,stimulus_Lit_Solaris_8_page_5,80.9,129.3,1928.0
8103002,stimulus_Lit_Solaris_8_page_5,80.9,129.2,1931.0
8103003,stimulus_Lit_Solaris_8_page_5,80.8,129.3,1931.0
8103004,stimulus_Lit_Solaris_8_page_5,80.9,129.2,1931.0
8103005,stimulus_Lit_Solaris_8_page_5,80.6,128.9,1931.0
8103006,stimulus_Lit_Solaris_8_page_5,80.3,128.7,1931.0
8103007,stimulus_Lit_Solaris_8_page_5,80.0,128.5,1932.0
8103008,stimulus_Lit_Solaris_8_page_5,80.0,128.4,1933.0
8103009,stimulus_Lit_Solaris_8_page_5,80.0,128.3,1933.0
8103010,stimulus_Lit_Solaris_8_page_5,80.0,128.5,1935.0
8103011,stimulus_Lit_Solaris_8_page_5,80.0,128.7,1935.0
8103012,stimulus_Lit_Solaris_8_page_5,80.0,128.8,1936.0
8103013,stimulus_Lit_Solaris_8_page_5,80.0,128.7,1936.0
8103014,stimulus_Lit_Solaris_8_page_5,79.9,128.7,1936.0
8103015,stimulus_Lit_Solaris_8_page_5,79.9,128.8,1935.0
8103016,stimulus_Lit_Solaris_8_page_5,80.0,128.5,1936.0
8103017,stimulus_Lit_Solaris_8_page_5,80.1,128.2,1937.0
8103018,stimulus_Lit_Solaris_8_page_5,80.1,128.0,1938.0
8103019,stimulus_Lit_Solaris_8_page_5,79.8,128.1,1938.0
8103020,stimulus_Lit_Solaris_8_page_5,79.5,128.2,1939.0
8103021,stimulus_Lit_Solaris_8_page_5,79.3,128.2,1941.0
8103022,stimulus_Lit_Solaris_8_page_5,79.4,128.3,1943.0
8103023,stimulus_Lit_Solaris_8_page_5,79.7,128.1,1945.0
8103024,stimulus_Lit_Solaris_8_page_5,79.9,127.9,1945.0
8103025,stimulus_Lit_Solaris_8_page_5,80.1,127.6,1944.0
8103026,stimulus_Lit_Solaris_8_page_5,80.0,127.5,1944.0
8103027,stimulus_Lit_Solaris_8_page_5,79.9,127.6,1944.0
8103028,stimulus_Lit_Solaris_8_page_5,79.9,127.8,1944.0
8103029,stimulus_Lit_Solaris_8_page_5,80.1,128.0,1945.0
8103030,stimulus_Lit_Solaris_8_page_5,80.3,127.8,1946.0
8103031,stimulus_Lit_Solaris_8_page_5,80.3,127.6,1947.0
8103032,stimulus_Lit_Solaris_8_page_5,80.1,127.6,1949.0
8103033,stimulus_Lit_Solaris_8_page_5,79.8,127.8,1950.0
8103034,stimulus_Lit_Solaris_8_page_5,79.9,127.9,1951.0
8103035,stimulus_Lit_Solaris_8_page_5,80.0,128.0,1949.0
8103036,stimulus_Lit_Solaris_8_page_5,80.2,128.0,1948.0
8103037,stimulus_Lit_Solaris_8_page_5,80.3,128.0,1948.0
8103038,stimulus_Lit_Solaris_8_page_5,80.3,128.0,1947.0
8103039,stimulus_Lit_Solaris_8_page_5,80.3,128.1,1946.0
8103040,stimulus_Lit_Solaris_8_page_5,80.5,128.0,1947.0
8103041,stimulus_Lit_Solaris_8_page_5,80.7,127.9,1950.0
8103042,stimulus_Lit_Solaris_8_page_5,80.8,127.6,1954.0
8103043,stimulus_Lit_Solaris_8_page_5,80.8,127.4,1956.0
8103044,stimulus_Lit_Solaris_8_page_5,80.7,127.2,1956.0
8103045,stimulus_Lit_Solaris_8_page_5,80.6,127.3,1955.0
8103046,stimulus_Lit_Solaris_8_page_5,80.4,127.3,1955.0
8103047,stimulus_Lit_Solaris_8_page_5,80.2,127.4,1954.0
8103048,stimulus_Lit_Solaris_8_page_5,80.1,127.4,1953.0
8103049,stimulus_Lit_Solaris_8_page_5,80.1,127.4,1953.0
8103050,stimulus_Lit_Solaris_8_page_5,80.2,127.3,1954.0
8103051,stimulus_Lit_Solaris_8_page_5,80.2,127.2,1955.0
8103052,stimulus_Lit_Solaris_8_page_5,80.2,127.1,1956.0
8103053,stimulus_Lit_Solaris_8_page_5,80.2,127.1,1957.0
8103054,stimulus_Lit_Solaris_8_page_5,80.2,127.3,1959.0
8103055,stimulus_Lit_Solaris_8_page_5,80.3,127.5,1960.0
8103056,stimulus_Lit_Solaris_8_page_5,80.4,127.7,1960.0
8103057,stimulus_Lit_Solaris_8_page_5,80.4,127.8,1959.0
8103058,stimulus_Lit_Solaris_8_page_5,80.3,127.8,1958.0
8103059,stimulus_Lit_Solaris_8_page_5,79.9,127.8,1959.0
8103060,stimulus_Lit_Solaris_8_page_5,79.6,127.8,1959.0
8103061,stimulus_Lit_Solaris_8_page_5,79.3,127.8,1959.0
8103062,stimulus_Lit_Solaris_8_page_5,79.0,127.6,1960.0
8103063,stimulus_Lit_Solaris_8_page_5,78.7,127.5,1963.0
8103064,stimulus_Lit_Solaris_8_page_5,78.7,127.3,1965.0
8103065,stimulus_Lit_Solaris_8_page_5,78.9,127.3,1965.0
8103066,stimulus_Lit_Solaris_8_page_5,78.9,127.3,1964.0
8103067,stimulus_Lit_Solaris_8_page_5,78.6,127.3,1964.0
8103068,stimulus_Lit_Solaris_8_page_5,78.3,127.2,1964.0
8103069,stimulus_Lit_Solaris_8_page_5,78.2,127.2,1964.0
8103070,stimulus_Lit_Solaris_8_page_5,78.2,127.1,1966.0
8103071,stimulus_Lit_Solaris_8_page_5,78.5,126.8,1968.0
8103072,stimulus_Lit_Solaris_8_page_5,78.9,126.6,1970.0
8103073,stimulus_Lit_Solaris_8_page_5,79.1,126.5,1970.0
8103074,stimulus_Lit_Solaris_8_page_5,79.0,126.7,1969.0
8103075,stimulus_Lit_Solaris_8_page_5,78.8,126.8,1968.0
8103076,stimulus_Lit_Solaris_8_page_5,78.8,126.7,1969.0
8103077,stimulus_Lit_Solaris_8_page_5,78.8,126.5,1970.0
8103078,stimulus_Lit_Solaris_8_page_5,78.8,126.2,1972.0
8103079,stimulus_Lit_Solaris_8_page_5,78.8,126.2,1972.0
8103080,stimulus_Lit_Solaris_8_page_5,78.8,126.3,1973.0
8103081,stimulus_Lit_Solaris_8_page_5,78.9,126.1,1974.0
8103082,stimulus_Lit_Solaris_8_page_5,79.1,126.0,1976.0
8103083,stimulus_Lit_Solaris_8_page_5,79.3,125.8,1976.0
8103084,stimulus_Lit_Solaris_8_page_5,79.4,125.8,1977.0
8103085,stimulus_Lit_Solaris_8_page_5,79.4,125.8,1977.0
8103086,stimulus_Lit_Solaris_8_page_5,79.4,125.8,1977.0
8103087,stimulus_Lit_Solaris_8_page_5,79.7,126.0,1976.0
8103088,stimulus_Lit_Solaris_8_page_5,79.9,126.3,1977.0
8103089,stimulus_Lit_Solaris_8_page_5,80.1,126.6,1978.0
8103090,stimulus_Lit_Solaris_8_page_5,80.1,126.6,1981.0
8103091,stimulus_Lit_Solaris_8_page_5,80.2,126.5,1983.0
8103092,stimulus_Lit_Solaris_8_page_5,80.5,126.4,1984.0
8103093,stimulus_Lit_Solaris_8_page_5,80.6,126.5,1984.0
8103094,stimulus_Lit_Solaris_8_page_5,80.7,126.6,1985.0
8103095,stimulus_Lit_Solaris_8_page_5,81.0,126.6,1986.0
8103096,stimulus_Lit_Solaris_8_page_5,81.4,126.6,1986.0
8103097,stimulus_Lit_Solaris_8_page_5,81.6,126.5,1986.0
8103098,stimulus_Lit_Solaris_8_page_5,81.5,126.4,1986.0
8103099,stimulus_Lit_Solaris_8_page_5,81.4,126.5,1986.0
8103100,stimulus_Lit_Solaris_8_page_5,81.4,126.3,1987.0
8103101,stimulus_Lit_Solaris_8_page_5,81.6,126.1,1987.0
8103102,stimulus_Lit_Solaris_8_page_5,81.8,126.0,1988.0
8103103,stimulus_Lit_Solaris_8_page_5,82.0,126.2,1988.0
8103104,stimulus_Lit_Solaris_8_page_5,82.1,126.4,1989.0
8103105,stimulus_Lit_Solaris_8_page_5,82.2,126.4,1988.0
8103106,stimulus_Lit_Solaris_8_page_5,82.4,126.4,1987.0
8103107,stimulus_Lit_Solaris_8_page_5,82.7,126.3,1986.0
8103108,stimulus_Lit_Solaris_8_page_5,83.0,126.2,1987.0
8103109,stimulus_Lit_Solaris_8_page_5,83.1,126.2,1989.0
8103110,stimulus_Lit_Solaris_8_page_5,83.2,126.1,1991.0
8103111,stimulus_Lit_Solaris_8_page_5,83.0,126.1,1993.0
8103112,stimulus_Lit_Solaris_8_page_5,82.7,126.1,1994.0
8103113,stimulus_Lit_Solaris_8_page_5,82.4,126.2,1994.0
8103114,stimulus_Lit_Solaris_8_page_5,82.3,126.2,1994.0
8103115,stimulus_Lit_Solaris_8_page_5,82.3,126.3,1994.0
8103116,stimulus_Lit_Solaris_8_page_5,82.5,126.3,1994.0
8103117,stimulus_Lit_Solaris_8_page_5,82.6,126.4,1994.0
8103118,stimulus_Lit_Solaris_8_page_5,82.6,126.6,1994.0
8103119,stimulus_Lit_Solaris_8_page_5,82.5,126.6,1994.0
8103120,stimulus_Lit_Solaris_8_page_5,82.5,126.5,1994.0
8103121,stimulus_Lit_Solaris_8_page_5,82.6,126.2,1996.0
8103122,stimulus_Lit_Solaris_8_page_5,82.7,126.0,1997.0
8103123,stimulus_Lit_Solaris_8_page_5,82.7,126.1,1997.0
8103124,stimulus_Lit_Solaris_8_page_5,82.8,126.3,1997.0
8103125,stimulus_Lit_Solaris_8_page_5,82.7,126.5,1998.0
8103126,stimulus_Lit_Solaris_8_page_5,82.8,126.6,2000.0
8103127,stimulus_Lit_Solaris_8_page_5,82.8,126.5,2002.0
8103128,stimulus_Lit_Solaris_8_page_5,82.8,126.3,2002.0
8103129,stimulus_Lit_Solaris_8_page_5,82.7,126.1,2003.0
8103130,stimulus_Lit_Solaris_8_page_5,82.6,126.0,2003.0
8103131,stimulus_Lit_Solaris_8_page_5,82.6,126.0,2003.0
8103132,stimulus_Lit_Solaris_8_page_5,82.7,126.3,2003.0
8103133,stimulus_Lit_Solaris_8_page_5,82.7,126.5,2002.0
8103134,stimulus_Lit_Solaris_8_page_5,82.6,126.7,2002.0
8103135,stimulus_Lit_Solaris_8_page_5,82.5,126.7,2003.0
8103136,stimulus_Lit_Solaris_8_page_5,82.5,126.6,2003.0
8103137,stimulus_Lit_Solaris_8_page_5,82.5,126.6,2004.0
8103138,stimulus_Lit_Solaris_8_page_5,82.6,126.6,2003.0
8103139,stimulus_Lit_Solaris_8_page_5,82.7,126.2,2003.0
8103140,stimulus_Lit_Solaris_8_page_5,82.7,125.7,2004.0
8103141,stimulus_Lit_Solaris_8_page_5,82.8,125.4,2005.0
8103142,stimulus_Lit_Solaris_8_page_5,82.7,125.6,2006.0
8103143,stimulus_Lit_Solaris_8_page_5,82.5,125.6,2005.0
8103144,stimulus_Lit_Solaris_8_page_5,82.4,125.3,2005.0
8103145,stimulus_Lit_Solaris_8_page_5,81.9,125.6,2004.0
8103146,stimulus_Lit_Solaris_8_page_5,81.5,126.1,2004.0
8103147,stimulus_Lit_Solaris_8_page_5,81.3,126.6,2004.0
8103148,stimulus_Lit_Solaris_8_page_5,81.5,126.6,2005.0
8103149,stimulus_Lit_Solaris_8_page_5,81.7,126.4,2005.0
8103150,stimulus_Lit_Solaris_8_page_5,81.9,126.2,2007.0
8103151,stimulus_Lit_Solaris_8_page_5,82.1,125.9,2007.0
8103152,stimulus_Lit_Solaris_8_page_5,82.1,125.8,2008.0
8103153,stimulus_Lit_Solaris_8_page_5,81.8,125.6,2008.0
8103154,stimulus_Lit_Solaris_8_page_5,81.6,125.6,2007.0
8103155,stimulus_Lit_Solaris_8_page_5,81.6,125.5,2007.0
8103156,stimulus_Lit_Solaris_8_page_5,81.6,125.4,2007.0
8103157,stimulus_Lit_Solaris_8_page_5,81.6,125.3,2008.0
8103158,stimulus_Lit_Solaris_8_page_5,81.7,125.2,2008.0
8103159,stimulus_Lit_Solaris_8_page_5,81.7,125.1,2010.0
8103160,stimulus_Lit_Solaris_8_page_5,81.6,125.0,2013.0
8103161,stimulus_Lit_Solaris_8_page_5,81.4,125.0,2014.0
8103162,stimulus_Lit_Solaris_8_page_5,81.2,125.0,2012.0
8103163,stimulus_Lit_Solaris_8_page_5,80.9,125.2,2012.0
8103164,stimulus_Lit_Solaris_8_page_5,80.8,125.3,2012.0
8103165,stimulus_Lit_Solaris_8_page_5,80.6,125.4,2013.0
8103166,stimulus_Lit_Solaris_8_page_5,80.6,125.5,2013.0
8103167,stimulus_Lit_Solaris_8_page_5,80.6,125.5,2014.0
8103168,stimulus_Lit_Solaris_8_page_5,80.7,125.4,2015.0
8103169,stimulus_Lit_Solaris_8_page_5,80.5,125.4,2016.0
8103170,stimulus_Lit_Solaris_8_page_5,80.3,125.4,2016.0
8103171,stimulus_Lit_Solaris_8_page_5,80.1,125.4,2016.0
8103172,stimulus_Lit_Solaris_8_page_5,80.0,125.4,2017.0
8103173,stimulus_Lit_Solaris_8_page_5,80.0,125.5,2018.0
8103174,stimulus_Lit_Solaris_8_page_5,79.9,125.6,2018.0
8103175,stimulus_Lit_Solaris_8_page_5,79.9,125.6,2019.0
