time,screen,pixel_x,pixel_y,pupil
4132823,familiarity_rating_screen_2,463.3,470.1,3289.0
4132824,familiarity_rating_screen_2,452.7,464.9,3289.0
4132825,familiarity_rating_screen_2,440.9,459.8,3289.0
4132826,familiarity_rating_screen_2,429.6,455.2,3289.0
4132827,familiarity_rating_screen_2,419.4,451.2,3289.0
4132828,familiarity_rating_screen_2,410.4,448.3,3289.0
4132829,familiarity_rating_screen_2,402.2,446.0,3287.0
4132830,familiarity_rating_screen_2,393.3,444.3,3284.0
4132831,familiarity_rating_screen_2,385.5,442.0,3282.0
4132832,familiarity_rating_screen_2,377.1,439.7,3281.0
4132833,familiarity_rating_screen_2,368.1,437.8,3280.0
4132834,familiarity_rating_screen_2,358.7,435.9,3283.0
4132835,familiarity_rating_screen_2,351.1,434.6,3285.0
4132836,familiarity_rating_screen_2,343.7,433.1,3290.0
4132837,familiarity_rating_screen_2,337.0,432.4,3293.0
4132838,familiarity_rating_screen_2,330.2,431.3,3293.0
4132839,familiarity_rating_screen_2,323.5,430.2,3291.0
4132840,familiarity_rating_screen_2,317.5,428.9,3289.0
4132841,familiarity_rating_screen_2,310.9,427.4,3291.0
4132842,familiarity_rating_screen_2,305.0,425.7,3292.0
4132843,familiarity_rating_screen_2,298.9,423.5,3294.0
4132844,familiarity_rating_screen_2,293.8,421.8,3294.0
4132845,familiarity_rating_screen_2,288.8,420.2,3293.0
4132846,familiarity_rating_screen_2,284.6,419.1,3293.0
4132847,familiarity_rating_screen_2,280.6,417.9,3293.0
4132848,familiarity_rating_screen_2,277.3,416.6,3292.0
4132849,familiarity_rating_screen_2,273.2,414.9,3294.0
4132850,familiarity_rating_screen_2,269.4,412.7,3298.0
4132851,familiarity_rating_screen_2,266.6,410.4,3302.0
4132852,familiarity_rating_screen_2,264.8,408.6,3304.0
4132853,familiarity_rating_screen_2,263.5,407.5,3304.0
4132854,familiarity_rating_screen_2,262.0,406.6,3303.0
4132855,familiarity_rating_screen_2,260.5,405.9,3302.0
4132856,familiarity_rating_screen_2,259.8,405.0,3301.0
4132857,familiarity_rating_screen_2,260.0,403.7,3301.0
4132858,familiarity_rating_screen_2,261.1,402.4,3303.0
4132859,familiarity_rating_screen_2,262.8,400.4,3305.0
4132860,familiarity_rating_screen_2,264.0,399.2,3306.0
4132861,familiarity_rating_screen_2,265.3,397.7,3308.0
4132862,familiarity_rating_screen_2,266.1,396.9,3310.0
4132863,familiarity_rating_screen_2,266.9,396.2,3312.0
4132864,familiarity_rating_screen_2,267.0,396.0,3313.0
4132865,familiarity_rating_screen_2,266.8,396.5,3314.0
4132866,familiarity_rating_screen_2,266.2,397.5,3315.0
4132867,familiarity_rating_screen_2,265.3,399.1,3312.0
4132868,familiarity_rating_screen_2,264.6,400.9,3310.0
4132869,familiarity_rating_screen_2,263.7,402.3,3307.0
4132870,familiarity_rating_screen_2,263.1,403.4,3306.0
4132871,familiarity_rating_screen_2,262.4,404.0,3304.0
4132872,familiarity_rating_screen_2,261.6,404.6,3303.0
4132873,familiarity_rating_screen_2,260.9,404.9,3302.0
4132874,familiarity_rating_screen_2,260.1,405.2,3302.0
4132875,familiarity_rating_screen_2,259.5,405.3,3302.0
4132876,familiarity_rating_screen_2,258.8,405.2,3303.0
4132877,familiarity_rating_screen_2,258.4,404.8,3304.0
4132878,familiarity_rating_screen_2,258.0,404.4,3303.0
4132879,familiarity_rating_screen_2,257.7,403.9,3299.0
4132880,familiarity_rating_screen_2,257.1,403.9,3295.0
4132881,familiarity_rating_screen_2,256.8,403.7,3290.0
4132882,familiarity_rating_screen_2,256.5,403.7,3288.0
4132883,familiarity_rating_screen_2,256.6,403.6,3285.0
4132884,familiarity_rating_screen_2,257.1,403.4,3285.0
4132885,familiarity_rating_screen_2,257.6,403.3,3285.0
4132886,familiarity_rating_screen_2,258.0,403.2,3284.0
4132887,familiarity_rating_screen_2,258.4,403.2,3284.0
4132888,familiarity_rating_screen_2,259.0,403.4,3283.0
4132889,familiarity_rating_screen_2,259.6,403.5,3282.0
4132890,familiarity_rating_screen_2,259.9,403.5,3282.0
4132891,familiarity_rating_screen_2,259.8,403.4,3282.0
4132892,familiarity_rating_screen_2,259.7,403.4,3282.0
4132893,familiarity_rating_screen_2,259.3,403.5,3282.0
4132894,familiarity_rating_screen_2,259.0,403.6,3281.0
4132895,familiarity_rating_screen_2,258.7,403.8,3280.0
4132896,familiarity_rating_screen_2,258.5,403.8,3280.0
4132897,familiarity_rating_screen_2,258.6,404.1,3281.0
4132898,familiarity_rating_screen_2,258.6,404.3,3280.0
4132899,familiarity_rating_screen_2,258.9,404.4,3279.0
4132900,familiarity_rating_screen_2,259.3,404.4,3278.0
4132901,familiarity_rating_screen_2,259.9,404.4,3280.0
4132902,familiarity_rating_screen_2,260.4,404.6,3281.0
4132903,familiarity_rating_screen_2,260.7,404.8,3283.0
4132904,familiarity_rating_screen_2,260.9,405.1,3285.0
4132905,familiarity_rating_screen_2,261.0,405.2,3287.0
4132906,familiarity_rating_screen_2,261.2,405.2,3287.0
4132907,familiarity_rating_screen_2,261.5,405.2,3287.0
4132908,familiarity_rating_screen_2,261.7,405.1,3287.0
4132909,familiarity_rating_screen_2,261.6,405.2,3288.0
4132910,familiarity_rating_screen_2,261.5,405.4,3288.0
4132911,familiarity_rating_screen_2,261.7,405.5,3289.0
4132912,familiarity_rating_screen_2,262.0,405.6,3289.0
4132913,familiarity_rating_screen_2,262.3,405.7,3290.0
4132914,familiarity_rating_screen_2,262.3,405.8,3291.0
4132915,familiarity_rating_screen_2,262.4,405.7,3292.0
4132916,familiarity_rating_screen_2,262.2,405.5,3292.0
4132917,familiarity_rating_screen_2,262.0,405.4,3291.0
4132918,familiarity_rating_screen_2,261.7,405.4,3291.0
4132919,familiarity_rating_screen_2,261.5,405.5,3290.0
4132920,familiarity_rating_screen_2,261.3,405.8,3291.0
4132921,familiarity_rating_screen_2,261.0,406.1,3292.0
