time,screen,pixel_x,pixel_y,pupil
4476210,stimulus_Arg_PISARapaNui_11_page_4,76.6,98.5,2396.0
4476211,stimulus_Arg_PISARapaNui_11_page_4,76.5,98.7,2395.0
4476212,stimulus_Arg_PISARapaNui_11_page_4,76.4,98.9,2395.0
4476213,stimulus_Arg_PISARapaNui_11_page_4,76.3,99.0,2395.0
4476214,stimulus_Arg_PISARapaNui_11_page_4,76.3,99.0,2396.0
4476215,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.9,2398.0
4476216,stimulus_Arg_PISARapaNui_11_page_4,76.4,98.7,2400.0
4476217,stimulus_Arg_PISARapaNui_11_page_4,76.5,98.5,2400.0
4476218,stimulus_Arg_PISARapaNui_11_page_4,76.4,98.5,2401.0
4476219,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.5,2401.0
4476220,stimulus_Arg_PISARapaNui_11_page_4,76.2,98.6,2401.0
4476221,stimulus_Arg_PISARapaNui_11_page_4,76.2,98.5,2400.0
4476222,stimulus_Arg_PISARapaNui_11_page_4,76.2,98.5,2399.0
4476223,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.5,2398.0
4476224,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.5,2397.0
4476225,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.5,2397.0
4476226,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.5,2398.0
4476227,stimulus_Arg_PISARapaNui_11_page_4,76.2,98.6,2399.0
4476228,stimulus_Arg_PISARapaNui_11_page_4,76.2,98.7,2401.0
4476229,stimulus_Arg_PISARapaNui_11_page_4,76.2,98.7,2399.0
4476230,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.6,2396.0
4476231,stimulus_Arg_PISARapaNui_11_page_4,76.3,98.8,2394.0
4476232,stimulus_Arg_PISARapaNui_11_page_4,76.4,98.9,2393.0
4476233,stimulus_Arg_PISARapaNui_11_page_4,76.4,98.9,2392.0
