time,screen,pixel_x,pixel_y,pupil
8289203,stimulus_Lit_Solaris_8_page_11,67.5,141.4,2282.0
8289204,stimulus_Lit_Solaris_8_page_11,67.4,141.4,2284.0
8289205,stimulus_Lit_Solaris_8_page_11,67.2,141.3,2284.0
8289206,stimulus_Lit_Solaris_8_page_11,67.2,140.9,2285.0
8289207,stimulus_Lit_Solaris_8_page_11,67.5,140.6,2287.0
8289208,stimulus_Lit_Solaris_8_page_11,67.8,140.5,2288.0
8289209,stimulus_Lit_Solaris_8_page_11,68.0,140.7,2289.0
8289210,stimulus_Lit_Solaris_8_page_11,67.9,141.1,2289.0
8289211,stimulus_Lit_Solaris_8_page_11,67.8,141.2,2287.0
8289212,stimulus_Lit_Solaris_8_page_11,67.7,141.4,2286.0
8289213,stimulus_Lit_Solaris_8_page_11,67.6,141.5,2284.0
8289214,stimulus_Lit_Solaris_8_page_11,67.6,141.6,2284.0
8289215,stimulus_Lit_Solaris_8_page_11,67.8,141.8,2285.0
8289216,stimulus_Lit_Solaris_8_page_11,68.0,141.8,2287.0
8289217,stimulus_Lit_Solaris_8_page_11,68.2,141.6,2289.0
8289218,stimulus_Lit_Solaris_8_page_11,68.2,141.5,2289.0
8289219,stimulus_Lit_Solaris_8_page_11,68.3,141.4,2288.0
8289220,stimulus_Lit_Solaris_8_page_11,68.3,141.4,2287.0
8289221,stimulus_Lit_Solaris_8_page_11,68.5,141.5,2286.0
8289222,stimulus_Lit_Solaris_8_page_11,68.6,141.7,2287.0
8289223,stimulus_Lit_Solaris_8_page_11,68.8,141.8,2287.0
8289224,stimulus_Lit_Solaris_8_page_11,68.9,141.9,2287.0
8289225,stimulus_Lit_Solaris_8_page_11,68.8,141.9,2288.0
8289226,stimulus_Lit_Solaris_8_page_11,68.5,141.9,2287.0
8289227,stimulus_Lit_Solaris_8_page_11,68.2,142.1,2287.0
8289228,stimulus_Lit_Solaris_8_page_11,68.1,142.4,2288.0
8289229,stimulus_Lit_Solaris_8_page_11,68.1,142.7,2288.0
8289230,stimulus_Lit_Solaris_8_page_11,68.1,142.8,2289.0
8289231,stimulus_Lit_Solaris_8_page_11,68.3,142.8,2289.0
8289232,stimulus_Lit_Solaris_8_page_11,68.4,142.9,2290.0
8289233,stimulus_Lit_Solaris_8_page_11,68.5,142.9,2290.0
8289234,stimulus_Lit_Solaris_8_page_11,68.4,142.9,2290.0
8289235,stimulus_Lit_Solaris_8_page_11,68.2,143.0,2290.0
8289236,stimulus_Lit_Solaris_8_page_11,68.2,143.0,2290.0
8289237,stimulus_Lit_Solaris_8_page_11,68.3,142.9,2291.0
8289238,stimulus_Lit_Solaris_8_page_11,68.3,142.8,2292.0
8289239,stimulus_Lit_Solaris_8_page_11,68.3,142.7,2292.0
8289240,stimulus_Lit_Solaris_8_page_11,68.2,142.7,2291.0
8289241,stimulus_Lit_Solaris_8_page_11,67.9,142.7,2290.0
8289242,stimulus_Lit_Solaris_8_page_11,67.7,142.6,2290.0
8289243,stimulus_Lit_Solaris_8_page_11,67.4,142.8,2290.0
8289244,stimulus_Lit_Solaris_8_page_11,67.0,143.0,2291.0
8289245,stimulus_Lit_Solaris_8_page_11,66.5,143.5,2291.0
8289246,stimulus_Lit_Solaris_8_page_11,65.6,143.8,2292.0
8289247,stimulus_Lit_Solaris_8_page_11,64.9,144.1,2293.0
8289248,stimulus_Lit_Solaris_8_page_11,63.6,144.4,2294.0
8289249,stimulus_Lit_Solaris_8_page_11,62.6,144.9,2294.0
8289250,stimulus_Lit_Solaris_8_page_11,60.8,145.6,2294.0
8289251,stimulus_Lit_Solaris_8_page_11,59.6,146.1,2293.0
8289252,stimulus_Lit_Solaris_8_page_11,58.4,146.4,2292.0
8289253,stimulus_Lit_Solaris_8_page_11,58.1,146.5,2291.0
8289254,stimulus_Lit_Solaris_8_page_11,57.3,146.6,2292.0
8289255,stimulus_Lit_Solaris_8_page_11,56.9,146.6,2293.0
8289256,stimulus_Lit_Solaris_8_page_11,56.6,146.4,2293.0
8289257,stimulus_Lit_Solaris_8_page_11,56.9,146.0,2294.0
8289258,stimulus_Lit_Solaris_8_page_11,57.2,145.4,2295.0
8289259,stimulus_Lit_Solaris_8_page_11,57.3,144.9,2295.0
8289260,stimulus_Lit_Solaris_8_page_11,57.1,144.7,2296.0
8289261,stimulus_Lit_Solaris_8_page_11,56.9,144.6,2294.0
8289262,stimulus_Lit_Solaris_8_page_11,57.0,144.1,2292.0
8289263,stimulus_Lit_Solaris_8_page_11,57.2,143.6,2290.0
8289264,stimulus_Lit_Solaris_8_page_11,57.5,143.0,2291.0
8289265,stimulus_Lit_Solaris_8_page_11,57.7,142.8,2291.0
8289266,stimulus_Lit_Solaris_8_page_11,58.0,142.6,2293.0
8289267,stimulus_Lit_Solaris_8_page_11,58.6,142.5,2294.0
8289268,stimulus_Lit_Solaris_8_page_11,59.5,142.4,2295.0
8289269,stimulus_Lit_Solaris_8_page_11,60.3,142.2,2296.0
8289270,stimulus_Lit_Solaris_8_page_11,60.6,142.3,2297.0
8289271,stimulus_Lit_Solaris_8_page_11,60.6,142.3,2297.0
8289272,stimulus_Lit_Solaris_8_page_11,60.7,142.3,2297.0
8289273,stimulus_Lit_Solaris_8_page_11,60.7,142.3,2297.0
8289274,stimulus_Lit_Solaris_8_page_11,60.6,142.4,2296.0
8289275,stimulus_Lit_Solaris_8_page_11,60.7,142.4,2298.0
8289276,stimulus_Lit_Solaris_8_page_11,60.8,142.4,2300.0
8289277,stimulus_Lit_Solaris_8_page_11,61.1,142.3,2302.0
8289278,stimulus_Lit_Solaris_8_page_11,61.3,142.2,2303.0
8289279,stimulus_Lit_Solaris_8_page_11,61.4,142.1,2304.0
8289280,stimulus_Lit_Solaris_8_page_11,61.3,142.1,2304.0
8289281,stimulus_Lit_Solaris_8_page_11,61.2,142.2,2303.0
8289282,stimulus_Lit_Solaris_8_page_11,61.2,142.2,2301.0
8289283,stimulus_Lit_Solaris_8_page_11,61.4,142.2,2300.0
8289284,stimulus_Lit_Solaris_8_page_11,61.6,142.4,2300.0
8289285,stimulus_Lit_Solaris_8_page_11,61.7,142.5,2301.0
8289286,stimulus_Lit_Solaris_8_page_11,61.6,142.6,2301.0
8289287,stimulus_Lit_Solaris_8_page_11,61.6,142.6,2301.0
8289288,stimulus_Lit_Solaris_8_page_11,61.6,142.5,2302.0
8289289,stimulus_Lit_Solaris_8_page_11,61.6,142.4,2302.0
8289290,stimulus_Lit_Solaris_8_page_11,61.7,142.3,2303.0
8289291,stimulus_Lit_Solaris_8_page_11,61.4,142.3,2304.0
8289292,stimulus_Lit_Solaris_8_page_11,61.2,142.1,2305.0
8289293,stimulus_Lit_Solaris_8_page_11,60.9,141.9,2303.0
8289294,stimulus_Lit_Solaris_8_page_11,61.0,141.8,2300.0
8289295,stimulus_Lit_Solaris_8_page_11,60.9,141.8,2299.0
8289296,stimulus_Lit_Solaris_8_page_11,60.8,142.2,2299.0
8289297,stimulus_Lit_Solaris_8_page_11,60.9,142.5,2300.0
8289298,stimulus_Lit_Solaris_8_page_11,61.0,142.6,2301.0
8289299,stimulus_Lit_Solaris_8_page_11,61.2,142.4,2303.0
8289300,stimulus_Lit_Solaris_8_page_11,61.2,142.3,2306.0
8289301,stimulus_Lit_Solaris_8_page_11,61.2,142.2,2307.0
8289302,stimulus_Lit_Solaris_8_page_11,61.2,142.3,2308.0
8289303,stimulus_Lit_Solaris_8_page_11,61.2,142.4,2308.0
8289304,stimulus_Lit_Solaris_8_page_11,61.2,142.4,2307.0
8289305,stimulus_Lit_Solaris_8_page_11,61.2,142.2,2306.0
8289306,stimulus_Lit_Solaris_8_page_11,61.2,142.3,2305.0
8289307,stimulus_Lit_Solaris_8_page_11,61.1,142.6,2306.0
8289308,stimulus_Lit_Solaris_8_page_11,60.9,142.9,2306.0
8289309,stimulus_Lit_Solaris_8_page_11,60.8,143.0,2306.0
8289310,stimulus_Lit_Solaris_8_page_11,60.8,142.8,2306.0
8289311,stimulus_Lit_Solaris_8_page_11,61.0,142.5,2306.0
8289312,stimulus_Lit_Solaris_8_page_11,61.2,142.2,2305.0
8289313,stimulus_Lit_Solaris_8_page_11,61.3,142.1,2304.0
8289314,stimulus_Lit_Solaris_8_page_11,61.1,142.1,2303.0
8289315,stimulus_Lit_Solaris_8_page_11,61.1,142.1,2306.0
8289316,stimulus_Lit_Solaris_8_page_11,61.1,142.2,2308.0
8289317,stimulus_Lit_Solaris_8_page_11,61.0,142.3,2308.0
8289318,stimulus_Lit_Solaris_8_page_11,60.9,142.4,2307.0
8289319,stimulus_Lit_Solaris_8_page_11,60.8,142.3,2307.0
8289320,stimulus_Lit_Solaris_8_page_11,60.8,142.1,2308.0
8289321,stimulus_Lit_Solaris_8_page_11,60.9,141.8,2310.0
8289322,stimulus_Lit_Solaris_8_page_11,60.9,142.0,2308.0
8289323,stimulus_Lit_Solaris_8_page_11,60.9,142.4,2307.0
8289324,stimulus_Lit_Solaris_8_page_11,60.7,142.8,2306.0
8289325,stimulus_Lit_Solaris_8_page_11,60.6,143.0,2306.0
8289326,stimulus_Lit_Solaris_8_page_11,60.6,142.8,2306.0
8289327,stimulus_Lit_Solaris_8_page_11,60.6,142.5,2306.0
8289328,stimulus_Lit_Solaris_8_page_11,60.7,142.1,2306.0
8289329,stimulus_Lit_Solaris_8_page_11,60.8,142.0,2306.0
8289330,stimulus_Lit_Solaris_8_page_11,60.8,141.8,2307.0
8289331,stimulus_Lit_Solaris_8_page_11,60.9,141.8,2308.0
8289332,stimulus_Lit_Solaris_8_page_11,60.8,141.9,2309.0
