time,screen,pixel_x,pixel_y,pupil
7696970,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,896.1,2512.0
7696971,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,896.2,2515.0
7696972,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,896.2,2516.0
7696973,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,896.2,2514.0
7696974,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,896.1,2511.0
7696975,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,896.1,2508.0
7696976,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,896.2,2507.0
7696977,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,896.3,2508.0
7696978,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,896.4,2510.0
7696979,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,896.4,2511.0
7696980,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,896.3,2512.0
7696981,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,896.2,2512.0
7696982,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,896.1,2512.0
7696983,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,896.1,2511.0
7696984,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,896.1,2511.0
7696985,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,895.9,2511.0
7696986,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,895.5,2512.0
7696987,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,895.0,2513.0
7696988,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,894.8,2512.0
7696989,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,894.7,2511.0
7696990,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,894.8,2510.0
7696991,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,894.5,2510.0
7696992,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,894.1,2510.0
7696993,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,893.7,2511.0
7696994,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,893.5,2513.0
7696995,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,893.5,2514.0
7696996,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,893.5,2512.0
7696997,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,893.5,2510.0
7696998,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,893.3,2508.0
7696999,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,893.2,2509.0
7697000,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,893.4,2510.0
7697001,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,894.0,2512.0
7697002,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,894.6,2513.0
7697003,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,894.8,2513.0
7697004,stimulus_PopSci_MultiplEYE_1_question_1122,1304.2,894.7,2511.0
7697005,stimulus_PopSci_MultiplEYE_1_question_1122,1304.1,894.7,2510.0
7697006,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,894.6,2511.0
7697007,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,894.7,2512.0
7697008,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,894.7,2512.0
7697009,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,894.8,2512.0
7697010,stimulus_PopSci_MultiplEYE_1_question_1122,1304.2,894.8,2512.0
7697011,stimulus_PopSci_MultiplEYE_1_question_1122,1304.5,894.8,2511.0
7697012,stimulus_PopSci_MultiplEYE_1_question_1122,1304.8,894.6,2512.0
7697013,stimulus_PopSci_MultiplEYE_1_question_1122,1304.8,894.3,2515.0
7697014,stimulus_PopSci_MultiplEYE_1_question_1122,1304.2,894.1,2517.0
7697015,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,894.4,2518.0
7697016,stimulus_PopSci_MultiplEYE_1_question_1122,1303.2,894.8,2517.0
7697017,stimulus_PopSci_MultiplEYE_1_question_1122,1303.2,895.2,2517.0
7697018,stimulus_PopSci_MultiplEYE_1_question_1122,1303.3,895.3,2517.0
7697019,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,895.6,2518.0
7697020,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,895.9,2518.0
7697021,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,896.2,2518.0
7697022,stimulus_PopSci_MultiplEYE_1_question_1122,1304.1,896.2,2517.0
7697023,stimulus_PopSci_MultiplEYE_1_question_1122,1304.1,896.3,2516.0
7697024,stimulus_PopSci_MultiplEYE_1_question_1122,1304.2,896.3,2516.0
7697025,stimulus_PopSci_MultiplEYE_1_question_1122,1304.3,896.2,2517.0
7697026,stimulus_PopSci_MultiplEYE_1_question_1122,1304.3,895.9,2518.0
7697027,stimulus_PopSci_MultiplEYE_1_question_1122,1304.3,895.6,2519.0
7697028,stimulus_PopSci_MultiplEYE_1_question_1122,1304.3,895.5,2521.0
7697029,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,895.5,2522.0
7697030,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,895.5,2523.0
7697031,stimulus_PopSci_MultiplEYE_1_question_1122,1303.3,895.5,2523.0
7697032,stimulus_PopSci_MultiplEYE_1_question_1122,1303.4,895.6,2523.0
7697033,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,895.6,2523.0
7697034,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,895.6,2523.0
7697035,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,895.5,2524.0
7697036,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,895.4,2526.0
7697037,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,895.3,2527.0
7697038,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,895.2,2529.0
7697039,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,895.2,2530.0
7697040,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,895.2,2529.0
7697041,stimulus_PopSci_MultiplEYE_1_question_1122,1303.9,894.9,2530.0
7697042,stimulus_PopSci_MultiplEYE_1_question_1122,1303.7,894.5,2531.0
7697043,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,894.1,2532.0
7697044,stimulus_PopSci_MultiplEYE_1_question_1122,1303.6,894.1,2532.0
7697045,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,894.2,2533.0
7697046,stimulus_PopSci_MultiplEYE_1_question_1122,1303.3,894.3,2532.0
7697047,stimulus_PopSci_MultiplEYE_1_question_1122,1303.2,894.7,2531.0
7697048,stimulus_PopSci_MultiplEYE_1_question_1122,1303.1,895.1,2529.0
7697049,stimulus_PopSci_MultiplEYE_1_question_1122,1303.0,895.3,2529.0
7697050,stimulus_PopSci_MultiplEYE_1_question_1122,1303.0,895.3,2530.0
7697051,stimulus_PopSci_MultiplEYE_1_question_1122,1302.9,895.3,2531.0
7697052,stimulus_PopSci_MultiplEYE_1_question_1122,1302.8,895.5,2530.0
7697053,stimulus_PopSci_MultiplEYE_1_question_1122,1302.6,895.6,2531.0
7697054,stimulus_PopSci_MultiplEYE_1_question_1122,1302.6,895.8,2533.0
7697055,stimulus_PopSci_MultiplEYE_1_question_1122,1302.5,895.8,2533.0
7697056,stimulus_PopSci_MultiplEYE_1_question_1122,1302.4,895.7,2531.0
7697057,stimulus_PopSci_MultiplEYE_1_question_1122,1302.2,895.6,2527.0
7697058,stimulus_PopSci_MultiplEYE_1_question_1122,1302.1,895.8,2524.0
7697059,stimulus_PopSci_MultiplEYE_1_question_1122,1302.1,896.0,2523.0
7697060,stimulus_PopSci_MultiplEYE_1_question_1122,1302.1,896.1,2524.0
7697061,stimulus_PopSci_MultiplEYE_1_question_1122,1302.1,895.9,2526.0
7697062,stimulus_PopSci_MultiplEYE_1_question_1122,1302.3,895.6,2527.0
7697063,stimulus_PopSci_MultiplEYE_1_question_1122,1302.5,895.5,2527.0
7697064,stimulus_PopSci_MultiplEYE_1_question_1122,1302.6,895.3,2529.0
7697065,stimulus_PopSci_MultiplEYE_1_question_1122,1302.6,895.3,2529.0
7697066,stimulus_PopSci_MultiplEYE_1_question_1122,1302.6,895.3,2529.0
7697067,stimulus_PopSci_MultiplEYE_1_question_1122,1302.7,895.0,2528.0
7697068,stimulus_PopSci_MultiplEYE_1_question_1122,1303.0,894.4,2529.0
7697069,stimulus_PopSci_MultiplEYE_1_question_1122,1303.3,893.9,2532.0
7697070,stimulus_PopSci_MultiplEYE_1_question_1122,1303.4,893.5,2534.0
7697071,stimulus_PopSci_MultiplEYE_1_question_1122,1303.5,893.2,2535.0
7697072,stimulus_PopSci_MultiplEYE_1_question_1122,1303.4,892.9,2536.0
7697073,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,892.8,2536.0
7697074,stimulus_PopSci_MultiplEYE_1_question_1122,1304.2,892.9,2536.0
7697075,stimulus_PopSci_MultiplEYE_1_question_1122,1304.6,893.0,2536.0
7697076,stimulus_PopSci_MultiplEYE_1_question_1122,1304.7,893.6,2536.0
7697077,stimulus_PopSci_MultiplEYE_1_question_1122,1304.8,894.1,2535.0
7697078,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,894.7,2535.0
7697079,stimulus_PopSci_MultiplEYE_1_question_1122,1304.9,894.8,2534.0
7697080,stimulus_PopSci_MultiplEYE_1_question_1122,1304.7,894.5,2538.0
7697081,stimulus_PopSci_MultiplEYE_1_question_1122,1304.4,893.9,2541.0
7697082,stimulus_PopSci_MultiplEYE_1_question_1122,1304.3,893.3,2541.0
7697083,stimulus_PopSci_MultiplEYE_1_question_1122,1304.4,893.4,2539.0
7697084,stimulus_PopSci_MultiplEYE_1_question_1122,1304.7,893.7,2536.0
7697085,stimulus_PopSci_MultiplEYE_1_question_1122,1304.9,894.1,2536.0
7697086,stimulus_PopSci_MultiplEYE_1_question_1122,1304.9,894.2,2535.0
7697087,stimulus_PopSci_MultiplEYE_1_question_1122,1304.9,894.3,2535.0
7697088,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,894.0,2534.0
7697089,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,893.8,2534.0
7697090,stimulus_PopSci_MultiplEYE_1_question_1122,1305.1,893.7,2536.0
7697091,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,893.5,2539.0
7697092,stimulus_PopSci_MultiplEYE_1_question_1122,1304.9,893.3,2542.0
7697093,stimulus_PopSci_MultiplEYE_1_question_1122,1304.8,893.1,2544.0
7697094,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,893.1,2544.0
7697095,stimulus_PopSci_MultiplEYE_1_question_1122,1305.1,893.3,2544.0
7697096,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,893.4,2544.0
7697097,stimulus_PopSci_MultiplEYE_1_question_1122,1304.8,893.6,2543.0
7697098,stimulus_PopSci_MultiplEYE_1_question_1122,1304.6,893.4,2543.0
7697099,stimulus_PopSci_MultiplEYE_1_question_1122,1304.6,893.1,2543.0
7697100,stimulus_PopSci_MultiplEYE_1_question_1122,1304.6,893.2,2542.0
7697101,stimulus_PopSci_MultiplEYE_1_question_1122,1304.6,893.4,2542.0
7697102,stimulus_PopSci_MultiplEYE_1_question_1122,1304.5,893.5,2543.0
7697103,stimulus_PopSci_MultiplEYE_1_question_1122,1304.2,893.2,2547.0
7697104,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,892.8,2550.0
7697105,stimulus_PopSci_MultiplEYE_1_question_1122,1303.8,892.6,2552.0
7697106,stimulus_PopSci_MultiplEYE_1_question_1122,1304.0,892.5,2551.0
7697107,stimulus_PopSci_MultiplEYE_1_question_1122,1304.1,892.5,2550.0
7697108,stimulus_PopSci_MultiplEYE_1_question_1122,1304.5,892.6,2549.0
7697109,stimulus_PopSci_MultiplEYE_1_question_1122,1305.0,892.7,2549.0
7697110,stimulus_PopSci_MultiplEYE_1_question_1122,1305.4,892.9,2549.0
7697111,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,893.0,2549.0
7697112,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,893.1,2549.0
7697113,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,893.3,2549.0
7697114,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,893.4,2550.0
7697115,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,893.4,2551.0
7697116,stimulus_PopSci_MultiplEYE_1_question_1122,1305.5,893.4,2551.0
7697117,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,893.7,2551.0
7697118,stimulus_PopSci_MultiplEYE_1_question_1122,1305.6,894.1,2550.0
7697119,stimulus_PopSci_MultiplEYE_1_question_1122,1306.0,894.4,2550.0
7697120,stimulus_PopSci_MultiplEYE_1_question_1122,1306.3,894.1,2553.0
7697121,stimulus_PopSci_MultiplEYE_1_question_1122,1306.6,893.7,2557.0
7697122,stimulus_PopSci_MultiplEYE_1_question_1122,1306.5,893.3,2559.0
7697123,stimulus_PopSci_MultiplEYE_1_question_1122,1306.5,893.2,2559.0
