time,screen,pixel_x,pixel_y,pupil
4659890,familiarity_rating_screen_1,1224.6,910.0,1792.0
4659891,familiarity_rating_screen_1,1224.6,909.8,1791.0
4659892,familiarity_rating_screen_1,1224.5,909.7,1787.0
4659893,familiarity_rating_screen_1,1224.4,909.8,1783.0
4659894,familiarity_rating_screen_1,1224.3,909.9,1784.0
4659895,familiarity_rating_screen_1,1224.2,910.0,1788.0
4659896,familiarity_rating_screen_1,1224.2,910.0,1794.0
4659897,familiarity_rating_screen_1,1224.7,909.3,1800.0
4659898,familiarity_rating_screen_1,1225.1,908.3,1806.0
4659899,familiarity_rating_screen_1,1225.6,907.3,1805.0
4659900,familiarity_rating_screen_1,1225.3,907.9,1801.0
4659901,familiarity_rating_screen_1,1225.1,908.6,1794.0
4659902,familiarity_rating_screen_1,1224.7,909.3,1791.0
4659903,familiarity_rating_screen_1,1224.4,909.3,1790.0
4659904,familiarity_rating_screen_1,1224.0,909.0,1792.0
4659905,familiarity_rating_screen_1,1224.1,908.6,1796.0
4659906,familiarity_rating_screen_1,1224.7,908.4,1798.0
4659907,familiarity_rating_screen_1,1225.3,908.4,1804.0
4659908,familiarity_rating_screen_1,1225.2,908.5,1809.0
4659909,familiarity_rating_screen_1,1225.1,909.0,1807.0
4659910,familiarity_rating_screen_1,1224.9,909.6,1802.0
4659911,familiarity_rating_screen_1,1224.7,909.7,1796.0
4659912,familiarity_rating_screen_1,1224.2,909.4,1796.0
4659913,familiarity_rating_screen_1,1223.7,909.1,1796.0
4659914,familiarity_rating_screen_1,1223.4,909.1,1797.0
4659915,familiarity_rating_screen_1,1223.2,909.0,1801.0
4659916,familiarity_rating_screen_1,1223.2,908.6,1807.0
4659917,familiarity_rating_screen_1,1223.5,908.1,1812.0
4659918,familiarity_rating_screen_1,1224.0,908.2,1815.0
4659919,familiarity_rating_screen_1,1224.4,908.5,1814.0
4659920,familiarity_rating_screen_1,1224.6,908.8,1809.0
4659921,familiarity_rating_screen_1,1224.5,908.8,1803.0
4659922,familiarity_rating_screen_1,1224.4,908.7,1798.0
4659923,familiarity_rating_screen_1,1224.0,908.7,1797.0
4659924,familiarity_rating_screen_1,1223.8,908.8,1797.0
4659925,familiarity_rating_screen_1,1223.7,909.0,1795.0
4659926,familiarity_rating_screen_1,1223.7,909.1,1794.0
4659927,familiarity_rating_screen_1,1223.9,909.2,1792.0
4659928,familiarity_rating_screen_1,1224.3,909.8,1791.0
4659929,familiarity_rating_screen_1,1224.4,910.5,1791.0
4659930,familiarity_rating_screen_1,1224.0,910.6,1790.0
4659931,familiarity_rating_screen_1,1222.6,910.0,1790.0
4659932,familiarity_rating_screen_1,1221.4,909.5,1789.0
4659933,familiarity_rating_screen_1,1220.9,909.6,1789.0
4659934,familiarity_rating_screen_1,1221.3,909.7,1791.0
4659935,familiarity_rating_screen_1,1222.1,909.8,1793.0
4659936,familiarity_rating_screen_1,1222.4,909.9,1795.0
4659937,familiarity_rating_screen_1,1222.7,909.5,1797.0
4659938,familiarity_rating_screen_1,1222.6,908.9,1799.0
4659939,familiarity_rating_screen_1,1222.5,908.3,1800.0
4659940,familiarity_rating_screen_1,1222.2,908.4,1799.0
4659941,familiarity_rating_screen_1,1222.0,908.8,1796.0
