time,screen,pixel_x,pixel_y,pupil
4608712,stimulus_Arg_PISARapaNui_11_page_11,89.0,196.3,2097.0
4608713,stimulus_Arg_PISARapaNui_11_page_11,89.3,196.2,2096.0
4608714,stimulus_Arg_PISARapaNui_11_page_11,89.5,196.0,2096.0
4608715,stimulus_Arg_PISARapaNui_11_page_11,89.1,195.8,2096.0
4608716,stimulus_Arg_PISARapaNui_11_page_11,88.8,195.3,2096.0
4608717,stimulus_Arg_PISARapaNui_11_page_11,88.0,194.6,2097.0
4608718,stimulus_Arg_PISARapaNui_11_page_11,87.3,190.5,2097.0
4608719,stimulus_Arg_PISARapaNui_11_page_11,86.5,186.4,2096.0
4608720,stimulus_Arg_PISARapaNui_11_page_11,86.3,182.3,2096.0
4608721,stimulus_Arg_PISARapaNui_11_page_11,86.2,181.2,2095.0
4608722,stimulus_Arg_PISARapaNui_11_page_11,85.9,180.2,2094.0
4608723,stimulus_Arg_PISARapaNui_11_page_11,86.0,178.9,2093.0
4608724,stimulus_Arg_PISARapaNui_11_page_11,86.0,177.7,2094.0
4608725,stimulus_Arg_PISARapaNui_11_page_11,76.2,152.5,2095.0
4608726,stimulus_Arg_PISARapaNui_11_page_11,67.7,129.1,2097.0
4608727,stimulus_Arg_PISARapaNui_11_page_11,60.7,107.1,2098.0
4608728,stimulus_Arg_PISARapaNui_11_page_11,60.6,106.6,2098.0
4608729,stimulus_Arg_PISARapaNui_11_page_11,60.5,106.4,2096.0
4608730,stimulus_Arg_PISARapaNui_11_page_11,60.6,106.0,2096.0
4608731,stimulus_Arg_PISARapaNui_11_page_11,60.1,104.3,2095.0
4608732,stimulus_Arg_PISARapaNui_11_page_11,59.5,102.6,2096.0
4608733,stimulus_Arg_PISARapaNui_11_page_11,59.1,100.5,2097.0
4608734,stimulus_Arg_PISARapaNui_11_page_11,59.4,99.7,2097.0
4608735,stimulus_Arg_PISARapaNui_11_page_11,59.7,99.0,2097.0
4608736,stimulus_Arg_PISARapaNui_11_page_11,59.6,98.6,2096.0
4608737,stimulus_Arg_PISARapaNui_11_page_11,59.4,98.5,2097.0
4608738,stimulus_Arg_PISARapaNui_11_page_11,59.4,98.1,2100.0
4608739,stimulus_Arg_PISARapaNui_11_page_11,59.4,97.9,2103.0
4608740,stimulus_Arg_PISARapaNui_11_page_11,59.5,97.9,2098.0
4608741,stimulus_Arg_PISARapaNui_11_page_11,59.6,98.0,2094.0
4608742,stimulus_Arg_PISARapaNui_11_page_11,59.6,98.2,2089.0
4608743,stimulus_Arg_PISARapaNui_11_page_11,59.8,98.3,2090.0
4608744,stimulus_Arg_PISARapaNui_11_page_11,60.1,98.3,2091.0
4608745,stimulus_Arg_PISARapaNui_11_page_11,60.3,98.3,2091.0
4608746,stimulus_Arg_PISARapaNui_11_page_11,60.2,98.7,2092.0
4608747,stimulus_Arg_PISARapaNui_11_page_11,59.9,99.3,2092.0
4608748,stimulus_Arg_PISARapaNui_11_page_11,59.7,99.8,2092.0
4608749,stimulus_Arg_PISARapaNui_11_page_11,59.7,100.0,2092.0
4608750,stimulus_Arg_PISARapaNui_11_page_11,59.7,100.1,2093.0
4608751,stimulus_Arg_PISARapaNui_11_page_11,59.6,100.2,2093.0
4608752,stimulus_Arg_PISARapaNui_11_page_11,59.3,100.8,2092.0
4608753,stimulus_Arg_PISARapaNui_11_page_11,59.1,101.4,2091.0
4608754,stimulus_Arg_PISARapaNui_11_page_11,58.9,101.9,2089.0
4608755,stimulus_Arg_PISARapaNui_11_page_11,58.9,101.9,2088.0
4608756,stimulus_Arg_PISARapaNui_11_page_11,59.1,101.9,2090.0
4608757,stimulus_Arg_PISARapaNui_11_page_11,59.4,101.9,2091.0
4608758,stimulus_Arg_PISARapaNui_11_page_11,59.6,102.0,2092.0
4608759,stimulus_Arg_PISARapaNui_11_page_11,59.8,102.0,2091.0
4608760,stimulus_Arg_PISARapaNui_11_page_11,59.8,102.1,2090.0
4608761,stimulus_Arg_PISARapaNui_11_page_11,59.8,102.3,2089.0
4608762,stimulus_Arg_PISARapaNui_11_page_11,59.7,102.7,2090.0
4608763,stimulus_Arg_PISARapaNui_11_page_11,59.3,103.0,2091.0
4608764,stimulus_Arg_PISARapaNui_11_page_11,59.0,103.2,2093.0
4608765,stimulus_Arg_PISARapaNui_11_page_11,58.8,103.2,2093.0
4608766,stimulus_Arg_PISARapaNui_11_page_11,58.8,103.2,2095.0
4608767,stimulus_Arg_PISARapaNui_11_page_11,59.0,103.1,2098.0
4608768,stimulus_Arg_PISARapaNui_11_page_11,59.1,103.2,2100.0
4608769,stimulus_Arg_PISARapaNui_11_page_11,59.3,103.3,2099.0
4608770,stimulus_Arg_PISARapaNui_11_page_11,59.2,103.5,2098.0
4608771,stimulus_Arg_PISARapaNui_11_page_11,59.1,103.6,2098.0
4608772,stimulus_Arg_PISARapaNui_11_page_11,58.9,103.8,2098.0
4608773,stimulus_Arg_PISARapaNui_11_page_11,58.6,104.2,2096.0
4608774,stimulus_Arg_PISARapaNui_11_page_11,58.5,104.5,2094.0
4608775,stimulus_Arg_PISARapaNui_11_page_11,58.5,104.8,2095.0
4608776,stimulus_Arg_PISARapaNui_11_page_11,58.5,104.8,2098.0
4608777,stimulus_Arg_PISARapaNui_11_page_11,58.6,104.7,2100.0
