time,screen,pixel_x,pixel_y,pupil
6332910,familiarity_rating_screen_2,1235.8,941.1,2450.0
6332911,familiarity_rating_screen_2,1235.3,941.4,2448.0
6332912,familiarity_rating_screen_2,1234.3,941.6,2441.0
6332913,familiarity_rating_screen_2,1233.2,941.1,2436.0
6332914,familiarity_rating_screen_2,1232.8,940.7,2431.0
6332915,familiarity_rating_screen_2,1232.8,940.3,2433.0
6332916,familiarity_rating_screen_2,1232.8,940.4,2435.0
6332917,familiarity_rating_screen_2,1232.7,940.0,2437.0
6332918,familiarity_rating_screen_2,1232.6,939.5,2437.0
6332919,familiarity_rating_screen_2,1232.4,939.0,2436.0
6332920,familiarity_rating_screen_2,1231.9,939.2,2437.0
6332921,familiarity_rating_screen_2,1231.6,939.4,2437.0
6332922,familiarity_rating_screen_2,1231.3,939.4,2435.0
6332923,familiarity_rating_screen_2,1231.3,939.2,2432.0
6332924,familiarity_rating_screen_2,1231.2,939.0,2430.0
6332925,familiarity_rating_screen_2,1231.3,939.4,2429.0
6332926,familiarity_rating_screen_2,1231.5,939.8,2428.0
6332927,familiarity_rating_screen_2,1232.0,940.3,2428.0
6332928,familiarity_rating_screen_2,1232.3,940.3,2429.0
6332929,familiarity_rating_screen_2,1232.3,940.4,2431.0
6332930,familiarity_rating_screen_2,1232.1,940.5,2430.0
6332931,familiarity_rating_screen_2,1231.5,939.8,2428.0
6332932,familiarity_rating_screen_2,1231.2,939.0,2426.0
6332933,familiarity_rating_screen_2,1231.7,938.5,2429.0
6332934,familiarity_rating_screen_2,1232.6,938.6,2432.0
6332935,familiarity_rating_screen_2,1233.3,938.7,2434.0
6332936,familiarity_rating_screen_2,1232.8,938.5,2433.0
6332937,familiarity_rating_screen_2,1232.5,938.3,2430.0
6332938,familiarity_rating_screen_2,1232.4,938.2,2427.0
6332939,familiarity_rating_screen_2,1232.3,938.3,2424.0
6332940,familiarity_rating_screen_2,1232.1,938.4,2423.0
6332941,familiarity_rating_screen_2,1231.6,938.4,2421.0
6332942,familiarity_rating_screen_2,1231.3,938.5,2420.0
6332943,familiarity_rating_screen_2,1231.0,938.6,2419.0
6332944,familiarity_rating_screen_2,1231.2,939.0,2420.0
6332945,familiarity_rating_screen_2,1231.4,939.4,2421.0
6332946,familiarity_rating_screen_2,1231.9,939.9,2422.0
6332947,familiarity_rating_screen_2,1232.1,940.1,2423.0
6332948,familiarity_rating_screen_2,1231.9,939.6,2422.0
6332949,familiarity_rating_screen_2,1231.5,939.0,2424.0
6332950,familiarity_rating_screen_2,1231.3,938.4,2426.0
6332951,familiarity_rating_screen_2,1231.6,938.6,2427.0
6332952,familiarity_rating_screen_2,1231.7,938.9,2422.0
6332953,familiarity_rating_screen_2,1231.6,939.2,2417.0
6332954,familiarity_rating_screen_2,1231.6,939.4,2412.0
6332955,familiarity_rating_screen_2,1231.7,939.4,2413.0
6332956,familiarity_rating_screen_2,1231.7,939.4,2415.0
6332957,familiarity_rating_screen_2,1231.9,939.4,2418.0
6332958,familiarity_rating_screen_2,1232.0,939.2,2420.0
6332959,familiarity_rating_screen_2,1232.2,939.0,2422.0
6332960,familiarity_rating_screen_2,1232.3,938.8,2423.0
6332961,familiarity_rating_screen_2,1232.4,938.7,2424.0
6332962,familiarity_rating_screen_2,1232.4,938.9,2426.0
6332963,familiarity_rating_screen_2,1232.3,939.1,2426.0
6332964,familiarity_rating_screen_2,1232.1,939.1,2425.0
6332965,familiarity_rating_screen_2,1232.0,938.8,2423.0
6332966,familiarity_rating_screen_2,1231.8,937.9,2422.0
6332967,familiarity_rating_screen_2,1232.1,937.7,2422.0
6332968,familiarity_rating_screen_2,1232.9,937.9,2425.0
6332969,familiarity_rating_screen_2,1233.7,938.7,2427.0
6332970,familiarity_rating_screen_2,1233.1,938.6,2423.0
6332971,familiarity_rating_screen_2,1232.1,937.9,2418.0
6332972,familiarity_rating_screen_2,1230.9,937.0,2409.0
6332973,familiarity_rating_screen_2,1230.4,936.8,2405.0
6332974,familiarity_rating_screen_2,1230.0,937.0,2402.0
6332975,familiarity_rating_screen_2,1229.9,937.4,2403.0
6332976,familiarity_rating_screen_2,1230.2,937.7,2405.0
6332977,familiarity_rating_screen_2,1230.4,937.6,2406.0
6332978,familiarity_rating_screen_2,1230.7,937.6,2406.0
6332979,familiarity_rating_screen_2,1231.2,937.6,2406.0
6332980,familiarity_rating_screen_2,1231.8,937.8,2408.0
6332981,familiarity_rating_screen_2,1231.6,937.5,2410.0
6332982,familiarity_rating_screen_2,1231.1,937.3,2411.0
6332983,familiarity_rating_screen_2,1230.7,937.2,2410.0
6332984,familiarity_rating_screen_2,1230.8,937.6,2409.0
6332985,familiarity_rating_screen_2,1231.3,938.0,2407.0
6332986,familiarity_rating_screen_2,1231.6,938.2,2408.0
6332987,familiarity_rating_screen_2,1231.9,938.4,2409.0
6332988,familiarity_rating_screen_2,1231.8,938.4,2409.0
6332989,familiarity_rating_screen_2,1231.6,938.2,2407.0
6332990,familiarity_rating_screen_2,1231.6,937.8,2406.0
6332991,familiarity_rating_screen_2,1231.6,937.5,2405.0
6332992,familiarity_rating_screen_2,1231.7,937.5,2404.0
6332993,familiarity_rating_screen_2,1231.9,937.7,2403.0
6332994,familiarity_rating_screen_2,1232.0,937.6,2403.0
6332995,familiarity_rating_screen_2,1232.1,937.4,2403.0
6332996,familiarity_rating_screen_2,1232.3,937.3,2403.0
6332997,familiarity_rating_screen_2,1232.6,937.5,2403.0
6332998,familiarity_rating_screen_2,1232.7,937.4,2403.0
6332999,familiarity_rating_screen_2,1232.5,937.3,2402.0
6333000,familiarity_rating_screen_2,1232.2,937.2,2402.0
6333001,familiarity_rating_screen_2,1232.3,937.1,2399.0
6333002,familiarity_rating_screen_2,1232.6,937.0,2396.0
6333003,familiarity_rating_screen_2,1232.8,936.9,2394.0
