time,screen,pixel_x,pixel_y,pupil
8397801,stimulus_Lit_Solaris_8_page_14,91.3,151.0,2352.0
8397802,stimulus_Lit_Solaris_8_page_14,91.3,151.0,2354.0
8397803,stimulus_Lit_Solaris_8_page_14,91.2,151.2,2355.0
8397804,stimulus_Lit_Solaris_8_page_14,90.9,151.4,2355.0
8397805,stimulus_Lit_Solaris_8_page_14,90.6,151.6,2355.0
8397806,stimulus_Lit_Solaris_8_page_14,90.4,151.6,2355.0
8397807,stimulus_Lit_Solaris_8_page_14,90.6,151.4,2354.0
8397808,stimulus_Lit_Solaris_8_page_14,90.7,151.3,2354.0
8397809,stimulus_Lit_Solaris_8_page_14,91.0,151.1,2354.0
8397810,stimulus_Lit_Solaris_8_page_14,91.1,151.1,2356.0
8397811,stimulus_Lit_Solaris_8_page_14,91.4,151.0,2357.0
8397812,stimulus_Lit_Solaris_8_page_14,91.7,150.6,2357.0
8397813,stimulus_Lit_Solaris_8_page_14,91.9,150.3,2357.0
8397814,stimulus_Lit_Solaris_8_page_14,92.1,150.4,2357.0
8397815,stimulus_Lit_Solaris_8_page_14,92.0,150.8,2357.0
8397816,stimulus_Lit_Solaris_8_page_14,91.9,151.3,2357.0
8397817,stimulus_Lit_Solaris_8_page_14,91.7,151.4,2357.0
8397818,stimulus_Lit_Solaris_8_page_14,91.5,151.4,2358.0
8397819,stimulus_Lit_Solaris_8_page_14,91.5,151.2,2359.0
8397820,stimulus_Lit_Solaris_8_page_14,91.5,151.0,2360.0
8397821,stimulus_Lit_Solaris_8_page_14,91.5,150.9,2361.0
8397822,stimulus_Lit_Solaris_8_page_14,91.4,150.8,2362.0
8397823,stimulus_Lit_Solaris_8_page_14,91.4,150.7,2363.0
8397824,stimulus_Lit_Solaris_8_page_14,91.4,150.7,2363.0
8397825,stimulus_Lit_Solaris_8_page_14,91.3,150.8,2363.0
8397826,stimulus_Lit_Solaris_8_page_14,91.3,150.9,2364.0
8397827,stimulus_Lit_Solaris_8_page_14,91.5,150.9,2364.0
8397828,stimulus_Lit_Solaris_8_page_14,91.7,151.0,2364.0
8397829,stimulus_Lit_Solaris_8_page_14,92.0,150.9,2364.0
8397830,stimulus_Lit_Solaris_8_page_14,92.1,150.7,2365.0
8397831,stimulus_Lit_Solaris_8_page_14,92.0,150.6,2367.0
8397832,stimulus_Lit_Solaris_8_page_14,91.8,150.5,2369.0
8397833,stimulus_Lit_Solaris_8_page_14,91.7,150.6,2369.0
8397834,stimulus_Lit_Solaris_8_page_14,91.5,150.7,2369.0
8397835,stimulus_Lit_Solaris_8_page_14,91.6,150.7,2369.0
8397836,stimulus_Lit_Solaris_8_page_14,91.7,150.5,2369.0
8397837,stimulus_Lit_Solaris_8_page_14,91.8,150.4,2369.0
8397838,stimulus_Lit_Solaris_8_page_14,91.8,150.3,2370.0
8397839,stimulus_Lit_Solaris_8_page_14,91.7,150.3,2371.0
8397840,stimulus_Lit_Solaris_8_page_14,91.8,150.3,2371.0
8397841,stimulus_Lit_Solaris_8_page_14,91.9,150.0,2371.0
8397842,stimulus_Lit_Solaris_8_page_14,91.9,149.7,2372.0
8397843,stimulus_Lit_Solaris_8_page_14,91.7,149.5,2371.0
8397844,stimulus_Lit_Solaris_8_page_14,91.4,149.7,2371.0
8397845,stimulus_Lit_Solaris_8_page_14,91.2,149.9,2370.0
8397846,stimulus_Lit_Solaris_8_page_14,91.2,150.0,2371.0
8397847,stimulus_Lit_Solaris_8_page_14,91.3,150.1,2371.0
8397848,stimulus_Lit_Solaris_8_page_14,91.3,150.1,2372.0
8397849,stimulus_Lit_Solaris_8_page_14,91.2,149.8,2373.0
8397850,stimulus_Lit_Solaris_8_page_14,91.0,149.4,2374.0
8397851,stimulus_Lit_Solaris_8_page_14,90.8,149.1,2376.0
8397852,stimulus_Lit_Solaris_8_page_14,90.7,149.2,2376.0
8397853,stimulus_Lit_Solaris_8_page_14,90.7,149.2,2376.0
8397854,stimulus_Lit_Solaris_8_page_14,90.7,149.1,2376.0
8397855,stimulus_Lit_Solaris_8_page_14,90.7,149.1,2375.0
8397856,stimulus_Lit_Solaris_8_page_14,90.6,149.2,2375.0
8397857,stimulus_Lit_Solaris_8_page_14,90.6,149.2,2375.0
8397858,stimulus_Lit_Solaris_8_page_14,90.6,149.3,2374.0
8397859,stimulus_Lit_Solaris_8_page_14,90.5,149.4,2375.0
8397860,stimulus_Lit_Solaris_8_page_14,90.4,149.5,2376.0
8397861,stimulus_Lit_Solaris_8_page_14,90.3,149.4,2377.0
8397862,stimulus_Lit_Solaris_8_page_14,90.2,149.2,2379.0
8397863,stimulus_Lit_Solaris_8_page_14,90.0,149.1,2380.0
8397864,stimulus_Lit_Solaris_8_page_14,89.8,149.0,2382.0
8397865,stimulus_Lit_Solaris_8_page_14,89.6,149.0,2383.0
8397866,stimulus_Lit_Solaris_8_page_14,89.7,149.0,2384.0
8397867,stimulus_Lit_Solaris_8_page_14,89.7,149.0,2385.0
8397868,stimulus_Lit_Solaris_8_page_14,89.8,149.0,2387.0
8397869,stimulus_Lit_Solaris_8_page_14,89.8,148.9,2388.0
8397870,stimulus_Lit_Solaris_8_page_14,89.8,148.8,2388.0
8397871,stimulus_Lit_Solaris_8_page_14,89.8,148.7,2389.0
8397872,stimulus_Lit_Solaris_8_page_14,89.7,148.7,2389.0
8397873,stimulus_Lit_Solaris_8_page_14,89.9,148.7,2389.0
8397874,stimulus_Lit_Solaris_8_page_14,90.1,148.7,2390.0
8397875,stimulus_Lit_Solaris_8_page_14,90.1,148.7,2391.0
8397876,stimulus_Lit_Solaris_8_page_14,89.9,148.6,2391.0
8397877,stimulus_Lit_Solaris_8_page_14,89.7,148.6,2392.0
8397878,stimulus_Lit_Solaris_8_page_14,89.7,148.5,2392.0
8397879,stimulus_Lit_Solaris_8_page_14,89.4,148.4,2392.0
8397880,stimulus_Lit_Solaris_8_page_14,89.1,148.8,2393.0
8397881,stimulus_Lit_Solaris_8_page_14,88.7,149.2,2394.0
8397882,stimulus_Lit_Solaris_8_page_14,88.3,149.7,2396.0
8397883,stimulus_Lit_Solaris_8_page_14,87.4,150.3,2398.0
8397884,stimulus_Lit_Solaris_8_page_14,86.2,151.1,2400.0
8397885,stimulus_Lit_Solaris_8_page_14,84.5,152.2,2400.0
8397886,stimulus_Lit_Solaris_8_page_14,82.9,153.1,2400.0
8397887,stimulus_Lit_Solaris_8_page_14,81.0,154.1,2400.0
8397888,stimulus_Lit_Solaris_8_page_14,78.7,155.1,2400.0
8397889,stimulus_Lit_Solaris_8_page_14,76.2,155.9,2400.0
8397890,stimulus_Lit_Solaris_8_page_14,74.0,156.3,2399.0
8397891,stimulus_Lit_Solaris_8_page_14,72.3,156.3,2400.0
8397892,stimulus_Lit_Solaris_8_page_14,71.1,156.3,2401.0
8397893,stimulus_Lit_Solaris_8_page_14,70.3,156.3,2402.0
8397894,stimulus_Lit_Solaris_8_page_14,69.7,156.2,2401.0
8397895,stimulus_Lit_Solaris_8_page_14,69.2,156.0,2400.0
8397896,stimulus_Lit_Solaris_8_page_14,68.7,155.8,2401.0
8397897,stimulus_Lit_Solaris_8_page_14,68.6,155.5,2402.0
8397898,stimulus_Lit_Solaris_8_page_14,69.4,155.1,2404.0
8397899,stimulus_Lit_Solaris_8_page_14,70.2,154.8,2404.0
8397900,stimulus_Lit_Solaris_8_page_14,71.1,154.7,2404.0
8397901,stimulus_Lit_Solaris_8_page_14,71.9,154.6,2405.0
8397902,stimulus_Lit_Solaris_8_page_14,72.9,154.6,2405.0
8397903,stimulus_Lit_Solaris_8_page_14,73.8,154.9,2405.0
8397904,stimulus_Lit_Solaris_8_page_14,74.8,155.3,2405.0
8397905,stimulus_Lit_Solaris_8_page_14,76.0,155.8,2405.0
8397906,stimulus_Lit_Solaris_8_page_14,77.4,155.9,2405.0
8397907,stimulus_Lit_Solaris_8_page_14,78.4,156.0,2405.0
8397908,stimulus_Lit_Solaris_8_page_14,79.2,156.0,2406.0
8397909,stimulus_Lit_Solaris_8_page_14,79.5,156.0,2407.0
8397910,stimulus_Lit_Solaris_8_page_14,79.9,156.0,2409.0
8397911,stimulus_Lit_Solaris_8_page_14,80.3,155.8,2412.0
8397912,stimulus_Lit_Solaris_8_page_14,80.7,155.3,2413.0
8397913,stimulus_Lit_Solaris_8_page_14,80.9,154.9,2414.0
8397914,stimulus_Lit_Solaris_8_page_14,81.0,154.6,2413.0
8397915,stimulus_Lit_Solaris_8_page_14,80.8,154.6,2413.0
8397916,stimulus_Lit_Solaris_8_page_14,80.5,154.6,2413.0
8397917,stimulus_Lit_Solaris_8_page_14,80.4,154.5,2413.0
8397918,stimulus_Lit_Solaris_8_page_14,80.5,154.4,2412.0
8397919,stimulus_Lit_Solaris_8_page_14,80.4,154.4,2411.0
8397920,stimulus_Lit_Solaris_8_page_14,80.1,154.3,2412.0
8397921,stimulus_Lit_Solaris_8_page_14,79.7,154.2,2413.0
8397922,stimulus_Lit_Solaris_8_page_14,79.4,154.1,2415.0
8397923,stimulus_Lit_Solaris_8_page_14,79.4,154.2,2415.0
8397924,stimulus_Lit_Solaris_8_page_14,79.5,154.2,2414.0
8397925,stimulus_Lit_Solaris_8_page_14,79.7,154.0,2414.0
8397926,stimulus_Lit_Solaris_8_page_14,79.9,153.7,2413.0
8397927,stimulus_Lit_Solaris_8_page_14,80.0,153.4,2413.0
8397928,stimulus_Lit_Solaris_8_page_14,80.0,153.4,2415.0
8397929,stimulus_Lit_Solaris_8_page_14,79.9,153.5,2416.0
8397930,stimulus_Lit_Solaris_8_page_14,79.7,153.8,2417.0
8397931,stimulus_Lit_Solaris_8_page_14,79.5,154.1,2416.0
8397932,stimulus_Lit_Solaris_8_page_14,79.3,154.3,2416.0
8397933,stimulus_Lit_Solaris_8_page_14,79.2,154.2,2416.0
8397934,stimulus_Lit_Solaris_8_page_14,79.1,154.2,2416.0
8397935,stimulus_Lit_Solaris_8_page_14,79.0,154.2,2416.0
8397936,stimulus_Lit_Solaris_8_page_14,78.9,154.2,2417.0
8397937,stimulus_Lit_Solaris_8_page_14,78.9,154.2,2418.0
8397938,stimulus_Lit_Solaris_8_page_14,79.0,154.2,2419.0
8397939,stimulus_Lit_Solaris_8_page_14,79.0,154.2,2419.0
8397940,stimulus_Lit_Solaris_8_page_14,78.9,154.3,2420.0
8397941,stimulus_Lit_Solaris_8_page_14,78.7,154.5,2422.0
8397942,stimulus_Lit_Solaris_8_page_14,78.5,154.7,2423.0
8397943,stimulus_Lit_Solaris_8_page_14,78.3,154.9,2423.0
8397944,stimulus_Lit_Solaris_8_page_14,78.3,154.9,2423.0
8397945,stimulus_Lit_Solaris_8_page_14,78.4,154.7,2423.0
8397946,stimulus_Lit_Solaris_8_page_14,78.5,154.5,2423.0
8397947,stimulus_Lit_Solaris_8_page_14,78.6,154.4,2422.0
8397948,stimulus_Lit_Solaris_8_page_14,78.6,154.4,2423.0
8397949,stimulus_Lit_Solaris_8_page_14,78.8,154.3,2424.0
8397950,stimulus_Lit_Solaris_8_page_14,78.8,154.3,2426.0
8397951,stimulus_Lit_Solaris_8_page_14,78.8,154.3,2427.0
8397952,stimulus_Lit_Solaris_8_page_14,78.5,154.3,2428.0
8397953,stimulus_Lit_Solaris_8_page_14,78.3,154.3,2429.0
8397954,stimulus_Lit_Solaris_8_page_14,78.3,154.3,2430.0
8397955,stimulus_Lit_Solaris_8_page_14,78.3,154.4,2430.0
8397956,stimulus_Lit_Solaris_8_page_14,78.5,154.4,2429.0
8397957,stimulus_Lit_Solaris_8_page_14,78.7,154.4,2428.0
8397958,stimulus_Lit_Solaris_8_page_14,78.9,154.3,2428.0
8397959,stimulus_Lit_Solaris_8_page_14,79.0,154.3,2428.0
8397960,stimulus_Lit_Solaris_8_page_14,78.8,154.2,2429.0
8397961,stimulus_Lit_Solaris_8_page_14,78.7,154.3,2430.0
8397962,stimulus_Lit_Solaris_8_page_14,78.7,154.3,2430.0
8397963,stimulus_Lit_Solaris_8_page_14,78.9,154.3,2430.0
8397964,stimulus_Lit_Solaris_8_page_14,79.0,154.2,2431.0
8397965,stimulus_Lit_Solaris_8_page_14,78.8,154.2,2431.0
8397966,stimulus_Lit_Solaris_8_page_14,78.6,154.1,2431.0
8397967,stimulus_Lit_Solaris_8_page_14,78.8,153.9,2432.0
8397968,stimulus_Lit_Solaris_8_page_14,79.0,153.7,2434.0
8397969,stimulus_Lit_Solaris_8_page_14,78.9,153.7,2435.0
8397970,stimulus_Lit_Solaris_8_page_14,78.6,153.6,2436.0
8397971,stimulus_Lit_Solaris_8_page_14,78.3,153.5,2436.0
8397972,stimulus_Lit_Solaris_8_page_14,78.5,153.3,2437.0
8397973,stimulus_Lit_Solaris_8_page_14,78.5,153.5,2438.0
8397974,stimulus_Lit_Solaris_8_page_14,78.4,153.7,2439.0
8397975,stimulus_Lit_Solaris_8_page_14,78.3,153.7,2439.0
8397976,stimulus_Lit_Solaris_8_page_14,78.3,153.5,2440.0
8397977,stimulus_Lit_Solaris_8_page_14,78.4,153.3,2440.0
8397978,stimulus_Lit_Solaris_8_page_14,78.4,153.6,2439.0
8397979,stimulus_Lit_Solaris_8_page_14,78.3,153.9,2438.0
8397980,stimulus_Lit_Solaris_8_page_14,78.5,153.8,2439.0
8397981,stimulus_Lit_Solaris_8_page_14,78.8,153.6,2441.0
8397982,stimulus_Lit_Solaris_8_page_14,79.1,153.2,2442.0
8397983,stimulus_Lit_Solaris_8_page_14,79.2,153.1,2442.0
8397984,stimulus_Lit_Solaris_8_page_14,79.2,152.9,2442.0
8397985,stimulus_Lit_Solaris_8_page_14,79.3,152.9,2441.0
8397986,stimulus_Lit_Solaris_8_page_14,79.3,152.9,2441.0
