time,screen,pixel_x,pixel_y,pupil
9294843,familiarity_rating_screen_1,1308.0,926.2,2141.0
9294844,familiarity_rating_screen_1,1308.1,926.2,2142.0
9294845,familiarity_rating_screen_1,1308.3,926.3,2142.0
9294846,familiarity_rating_screen_1,1308.5,926.4,2142.0
9294847,familiarity_rating_screen_1,1308.7,926.6,2142.0
9294848,familiarity_rating_screen_1,1308.7,926.6,2141.0
9294849,familiarity_rating_screen_1,1308.8,927.2,2140.0
9294850,familiarity_rating_screen_1,1309.0,927.8,2139.0
9294851,familiarity_rating_screen_1,1309.1,928.3,2138.0
9294852,familiarity_rating_screen_1,1309.3,928.7,2137.0
9294853,familiarity_rating_screen_1,1309.5,929.0,2137.0
9294854,familiarity_rating_screen_1,1309.8,929.3,2138.0
9294855,familiarity_rating_screen_1,1309.9,929.4,2137.0
9294856,familiarity_rating_screen_1,1310.0,929.3,2136.0
9294857,familiarity_rating_screen_1,1309.8,929.3,2135.0
9294858,familiarity_rating_screen_1,1309.3,929.6,2135.0
9294859,familiarity_rating_screen_1,1308.8,929.9,2135.0
9294860,familiarity_rating_screen_1,1308.5,930.3,2135.0
9294861,familiarity_rating_screen_1,1308.5,930.3,2134.0
9294862,familiarity_rating_screen_1,1308.6,930.3,2133.0
9294863,familiarity_rating_screen_1,1308.6,930.2,2132.0
9294864,familiarity_rating_screen_1,1308.6,930.0,2132.0
9294865,familiarity_rating_screen_1,1308.5,929.5,2132.0
9294866,familiarity_rating_screen_1,1308.4,929.1,2132.0
9294867,familiarity_rating_screen_1,1308.3,928.6,2130.0
9294868,familiarity_rating_screen_1,1308.3,928.6,2128.0
9294869,familiarity_rating_screen_1,1308.1,928.5,2126.0
9294870,familiarity_rating_screen_1,1307.7,928.5,2126.0
9294871,familiarity_rating_screen_1,1307.3,928.6,2122.0
9294872,familiarity_rating_screen_1,1307.2,928.5,2119.0
9294873,familiarity_rating_screen_1,1306.9,928.4,2117.0
9294874,familiarity_rating_screen_1,1306.7,928.5,2119.0
9294875,familiarity_rating_screen_1,1306.5,928.7,2120.0
9294876,familiarity_rating_screen_1,1306.5,929.0,2119.0
9294877,familiarity_rating_screen_1,1306.5,929.1,2119.0
9294878,familiarity_rating_screen_1,1306.5,929.2,2118.0
9294879,familiarity_rating_screen_1,1306.5,929.3,2118.0
9294880,familiarity_rating_screen_1,1306.9,929.4,2118.0
9294881,familiarity_rating_screen_1,1307.2,929.4,2118.0
9294882,familiarity_rating_screen_1,1307.4,929.7,2117.0
9294883,familiarity_rating_screen_1,1307.3,929.9,2119.0
9294884,familiarity_rating_screen_1,1307.3,930.0,2121.0
9294885,familiarity_rating_screen_1,1307.6,930.1,2124.0
9294886,familiarity_rating_screen_1,1307.8,930.1,2124.0
9294887,familiarity_rating_screen_1,1307.9,930.2,2123.0
9294888,familiarity_rating_screen_1,1308.1,930.2,2120.0
9294889,familiarity_rating_screen_1,1308.4,930.5,2118.0
9294890,familiarity_rating_screen_1,1308.6,930.7,2117.0
9294891,familiarity_rating_screen_1,1308.5,930.9,2118.0
9294892,familiarity_rating_screen_1,1308.6,931.1,2118.0
9294893,familiarity_rating_screen_1,1308.7,931.3,2119.0
9294894,familiarity_rating_screen_1,1308.8,931.5,2120.0
9294895,familiarity_rating_screen_1,1308.9,931.5,2122.0
9294896,familiarity_rating_screen_1,1309.0,931.5,2122.0
9294897,familiarity_rating_screen_1,1309.0,931.6,2121.0
9294898,familiarity_rating_screen_1,1309.1,931.6,2120.0
9294899,familiarity_rating_screen_1,1309.1,931.6,2120.0
9294900,familiarity_rating_screen_1,1309.3,931.6,2119.0
9294901,familiarity_rating_screen_1,1309.8,931.7,2119.0
9294902,familiarity_rating_screen_1,1310.5,931.4,2119.0
9294903,familiarity_rating_screen_1,1311.0,931.2,2119.0
9294904,familiarity_rating_screen_1,1311.1,930.7,2119.0
9294905,familiarity_rating_screen_1,1311.1,930.5,2120.0
9294906,familiarity_rating_screen_1,1311.0,930.4,2120.0
9294907,familiarity_rating_screen_1,1310.9,930.3,2120.0
9294908,familiarity_rating_screen_1,1310.8,930.3,2120.0
9294909,familiarity_rating_screen_1,1310.7,930.3,2119.0
9294910,familiarity_rating_screen_1,1310.7,930.3,2118.0
9294911,familiarity_rating_screen_1,1311.1,930.3,2117.0
9294912,familiarity_rating_screen_1,1311.4,930.3,2116.0
9294913,familiarity_rating_screen_1,1311.9,930.2,2115.0
9294914,familiarity_rating_screen_1,1312.0,930.1,2117.0
9294915,familiarity_rating_screen_1,1311.9,930.0,2119.0
9294916,familiarity_rating_screen_1,1311.8,930.0,2121.0
9294917,familiarity_rating_screen_1,1311.5,929.9,2121.0
9294918,familiarity_rating_screen_1,1311.4,929.7,2121.0
9294919,familiarity_rating_screen_1,1311.2,929.3,2121.0
9294920,familiarity_rating_screen_1,1311.2,929.0,2119.0
9294921,familiarity_rating_screen_1,1311.3,928.7,2116.0
9294922,familiarity_rating_screen_1,1311.4,928.6,2114.0
9294923,familiarity_rating_screen_1,1311.5,928.5,2114.0
9294924,familiarity_rating_screen_1,1311.7,928.5,2114.0
9294925,familiarity_rating_screen_1,1311.7,928.6,2114.0
9294926,familiarity_rating_screen_1,1311.5,928.6,2112.0
9294927,familiarity_rating_screen_1,1311.0,928.7,2111.0
9294928,familiarity_rating_screen_1,1310.5,929.0,2112.0
