time,screen,pixel_x,pixel_y,pupil
2863679,stimulus_Lit_BrokenApril_9_page_9,63.4,101.7,2573.0
2863680,stimulus_Lit_BrokenApril_9_page_9,63.5,101.7,2575.0
2863681,stimulus_Lit_BrokenApril_9_page_9,63.5,101.7,2577.0
2863682,stimulus_Lit_BrokenApril_9_page_9,63.4,101.6,2578.0
2863683,stimulus_Lit_BrokenApril_9_page_9,63.4,101.6,2578.0
2863684,stimulus_Lit_BrokenApril_9_page_9,63.3,101.6,2577.0
2863685,stimulus_Lit_BrokenApril_9_page_9,63.3,101.7,2577.0
2863686,stimulus_Lit_BrokenApril_9_page_9,63.2,101.8,2577.0
2863687,stimulus_Lit_BrokenApril_9_page_9,63.2,101.9,2575.0
2863688,stimulus_Lit_BrokenApril_9_page_9,63.3,102.0,2573.0
2863689,stimulus_Lit_BrokenApril_9_page_9,63.4,101.9,2573.0
2863690,stimulus_Lit_BrokenApril_9_page_9,63.4,101.9,2575.0
2863691,stimulus_Lit_BrokenApril_9_page_9,63.4,101.9,2577.0
2863692,stimulus_Lit_BrokenApril_9_page_9,63.4,101.9,2578.0
2863693,stimulus_Lit_BrokenApril_9_page_9,63.4,102.0,2578.0
2863694,stimulus_Lit_BrokenApril_9_page_9,63.1,102.2,2579.0
2863695,stimulus_Lit_BrokenApril_9_page_9,62.9,102.2,2580.0
2863696,stimulus_Lit_BrokenApril_9_page_9,62.7,102.2,2581.0
2863697,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2581.0
2863698,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2580.0
2863699,stimulus_Lit_BrokenApril_9_page_9,62.9,102.4,2579.0
2863700,stimulus_Lit_BrokenApril_9_page_9,62.9,102.3,2580.0
2863701,stimulus_Lit_BrokenApril_9_page_9,62.9,102.3,2581.0
2863702,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2581.0
2863703,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2581.0
2863704,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2582.0
2863705,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2582.0
2863706,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2581.0
2863707,stimulus_Lit_BrokenApril_9_page_9,62.7,102.3,2580.0
2863708,stimulus_Lit_BrokenApril_9_page_9,62.7,102.4,2579.0
2863709,stimulus_Lit_BrokenApril_9_page_9,62.7,102.4,2579.0
2863710,stimulus_Lit_BrokenApril_9_page_9,62.7,102.4,2581.0
2863711,stimulus_Lit_BrokenApril_9_page_9,62.8,102.4,2583.0
2863712,stimulus_Lit_BrokenApril_9_page_9,62.8,102.4,2585.0
2863713,stimulus_Lit_BrokenApril_9_page_9,62.8,102.4,2585.0
2863714,stimulus_Lit_BrokenApril_9_page_9,62.9,102.4,2586.0
2863715,stimulus_Lit_BrokenApril_9_page_9,62.9,102.4,2586.0
2863716,stimulus_Lit_BrokenApril_9_page_9,62.9,102.4,2585.0
2863717,stimulus_Lit_BrokenApril_9_page_9,62.9,102.3,2584.0
2863718,stimulus_Lit_BrokenApril_9_page_9,62.9,102.2,2583.0
2863719,stimulus_Lit_BrokenApril_9_page_9,62.9,102.1,2584.0
2863720,stimulus_Lit_BrokenApril_9_page_9,62.8,102.2,2584.0
2863721,stimulus_Lit_BrokenApril_9_page_9,62.8,102.2,2587.0
2863722,stimulus_Lit_BrokenApril_9_page_9,62.9,102.2,2589.0
2863723,stimulus_Lit_BrokenApril_9_page_9,63.0,102.1,2592.0
2863724,stimulus_Lit_BrokenApril_9_page_9,63.1,102.1,2592.0
2863725,stimulus_Lit_BrokenApril_9_page_9,63.1,102.1,2592.0
2863726,stimulus_Lit_BrokenApril_9_page_9,63.0,102.2,2590.0
2863727,stimulus_Lit_BrokenApril_9_page_9,62.9,102.3,2588.0
2863728,stimulus_Lit_BrokenApril_9_page_9,62.8,102.4,2586.0
2863729,stimulus_Lit_BrokenApril_9_page_9,62.8,102.4,2586.0
2863730,stimulus_Lit_BrokenApril_9_page_9,62.7,102.5,2587.0
2863731,stimulus_Lit_BrokenApril_9_page_9,62.7,102.5,2589.0
2863732,stimulus_Lit_BrokenApril_9_page_9,62.6,102.5,2589.0
2863733,stimulus_Lit_BrokenApril_9_page_9,62.6,102.6,2590.0
2863734,stimulus_Lit_BrokenApril_9_page_9,62.6,102.6,2590.0
2863735,stimulus_Lit_BrokenApril_9_page_9,62.6,102.7,2590.0
2863736,stimulus_Lit_BrokenApril_9_page_9,62.7,102.7,2588.0
2863737,stimulus_Lit_BrokenApril_9_page_9,62.7,102.7,2586.0
2863738,stimulus_Lit_BrokenApril_9_page_9,62.7,102.7,2585.0
2863739,stimulus_Lit_BrokenApril_9_page_9,62.7,102.6,2586.0
2863740,stimulus_Lit_BrokenApril_9_page_9,62.7,102.7,2587.0
2863741,stimulus_Lit_BrokenApril_9_page_9,62.6,102.7,2588.0
2863742,stimulus_Lit_BrokenApril_9_page_9,62.5,102.9,2589.0
2863743,stimulus_Lit_BrokenApril_9_page_9,62.5,102.9,2591.0
2863744,stimulus_Lit_BrokenApril_9_page_9,62.5,102.9,2592.0
2863745,stimulus_Lit_BrokenApril_9_page_9,62.5,102.8,2592.0
2863746,stimulus_Lit_BrokenApril_9_page_9,62.7,102.6,2592.0
2863747,stimulus_Lit_BrokenApril_9_page_9,62.7,102.5,2591.0
2863748,stimulus_Lit_BrokenApril_9_page_9,62.6,102.4,2591.0
2863749,stimulus_Lit_BrokenApril_9_page_9,62.6,102.4,2590.0
2863750,stimulus_Lit_BrokenApril_9_page_9,62.6,102.4,2590.0
2863751,stimulus_Lit_BrokenApril_9_page_9,62.6,102.4,2591.0
2863752,stimulus_Lit_BrokenApril_9_page_9,62.8,102.3,2593.0
2863753,stimulus_Lit_BrokenApril_9_page_9,62.9,102.3,2594.0
2863754,stimulus_Lit_BrokenApril_9_page_9,63.1,102.5,2594.0
2863755,stimulus_Lit_BrokenApril_9_page_9,63.0,102.7,2595.0
2863756,stimulus_Lit_BrokenApril_9_page_9,62.7,102.9,2597.0
2863757,stimulus_Lit_BrokenApril_9_page_9,62.5,103.0,2599.0
2863758,stimulus_Lit_BrokenApril_9_page_9,62.3,103.1,2599.0
2863759,stimulus_Lit_BrokenApril_9_page_9,62.3,103.1,2600.0
2863760,stimulus_Lit_BrokenApril_9_page_9,62.3,103.1,2601.0
2863761,stimulus_Lit_BrokenApril_9_page_9,62.2,103.2,2601.0
2863762,stimulus_Lit_BrokenApril_9_page_9,62.2,103.2,2602.0
2863763,stimulus_Lit_BrokenApril_9_page_9,62.1,103.3,2601.0
2863764,stimulus_Lit_BrokenApril_9_page_9,62.2,103.3,2600.0
2863765,stimulus_Lit_BrokenApril_9_page_9,62.3,103.3,2599.0
2863766,stimulus_Lit_BrokenApril_9_page_9,62.3,103.3,2598.0
