time,screen,pixel_x,pixel_y,pupil
8060627,stimulus_Lit_Solaris_8_page_4,75.8,166.6,2547.0
8060628,stimulus_Lit_Solaris_8_page_4,76.1,166.6,2547.0
8060629,stimulus_Lit_Solaris_8_page_4,76.3,166.6,2546.0
8060630,stimulus_Lit_Solaris_8_page_4,76.1,166.7,2545.0
8060631,stimulus_Lit_Solaris_8_page_4,76.0,166.7,2546.0
8060632,stimulus_Lit_Solaris_8_page_4,75.8,166.8,2547.0
8060633,stimulus_Lit_Solaris_8_page_4,75.7,166.8,2547.0
8060634,stimulus_Lit_Solaris_8_page_4,75.5,166.8,2545.0
8060635,stimulus_Lit_Solaris_8_page_4,75.4,166.9,2544.0
8060636,stimulus_Lit_Solaris_8_page_4,75.3,167.1,2544.0
8060637,stimulus_Lit_Solaris_8_page_4,75.1,167.2,2544.0
8060638,stimulus_Lit_Solaris_8_page_4,75.0,167.1,2545.0
8060639,stimulus_Lit_Solaris_8_page_4,74.8,167.1,2546.0
8060640,stimulus_Lit_Solaris_8_page_4,74.6,167.1,2548.0
8060641,stimulus_Lit_Solaris_8_page_4,74.5,166.9,2549.0
8060642,stimulus_Lit_Solaris_8_page_4,74.5,166.7,2550.0
8060643,stimulus_Lit_Solaris_8_page_4,74.5,166.4,2550.0
8060644,stimulus_Lit_Solaris_8_page_4,74.4,166.4,2550.0
8060645,stimulus_Lit_Solaris_8_page_4,74.4,166.4,2550.0
8060646,stimulus_Lit_Solaris_8_page_4,74.4,166.4,2550.0
8060647,stimulus_Lit_Solaris_8_page_4,74.4,166.5,2549.0
8060648,stimulus_Lit_Solaris_8_page_4,74.4,166.5,2549.0
8060649,stimulus_Lit_Solaris_8_page_4,74.4,166.3,2549.0
8060650,stimulus_Lit_Solaris_8_page_4,74.4,166.2,2551.0
8060651,stimulus_Lit_Solaris_8_page_4,74.5,166.0,2554.0
8060652,stimulus_Lit_Solaris_8_page_4,74.5,166.0,2556.0
8060653,stimulus_Lit_Solaris_8_page_4,74.5,166.1,2554.0
8060654,stimulus_Lit_Solaris_8_page_4,74.4,166.2,2552.0
8060655,stimulus_Lit_Solaris_8_page_4,74.4,166.4,2550.0
8060656,stimulus_Lit_Solaris_8_page_4,74.5,166.4,2550.0
8060657,stimulus_Lit_Solaris_8_page_4,74.5,166.4,2550.0
8060658,stimulus_Lit_Solaris_8_page_4,74.3,166.4,2551.0
8060659,stimulus_Lit_Solaris_8_page_4,74.1,166.4,2551.0
8060660,stimulus_Lit_Solaris_8_page_4,73.9,166.4,2552.0
8060661,stimulus_Lit_Solaris_8_page_4,73.8,166.5,2553.0
8060662,stimulus_Lit_Solaris_8_page_4,73.8,166.6,2554.0
8060663,stimulus_Lit_Solaris_8_page_4,73.8,166.7,2555.0
8060664,stimulus_Lit_Solaris_8_page_4,73.8,166.8,2557.0
8060665,stimulus_Lit_Solaris_8_page_4,73.8,166.7,2558.0
8060666,stimulus_Lit_Solaris_8_page_4,73.9,166.7,2557.0
8060667,stimulus_Lit_Solaris_8_page_4,73.9,166.6,2556.0
8060668,stimulus_Lit_Solaris_8_page_4,74.0,166.6,2556.0
8060669,stimulus_Lit_Solaris_8_page_4,74.0,166.6,2557.0
8060670,stimulus_Lit_Solaris_8_page_4,73.9,166.6,2558.0
8060671,stimulus_Lit_Solaris_8_page_4,73.9,166.7,2558.0
8060672,stimulus_Lit_Solaris_8_page_4,73.8,166.8,2557.0
8060673,stimulus_Lit_Solaris_8_page_4,73.8,166.8,2557.0
8060674,stimulus_Lit_Solaris_8_page_4,73.8,166.7,2558.0
8060675,stimulus_Lit_Solaris_8_page_4,73.8,166.5,2558.0
8060676,stimulus_Lit_Solaris_8_page_4,73.8,166.5,2558.0
8060677,stimulus_Lit_Solaris_8_page_4,73.7,166.6,2558.0
8060678,stimulus_Lit_Solaris_8_page_4,73.6,166.7,2558.0
8060679,stimulus_Lit_Solaris_8_page_4,73.5,166.8,2558.0
8060680,stimulus_Lit_Solaris_8_page_4,73.6,166.7,2557.0
8060681,stimulus_Lit_Solaris_8_page_4,73.7,166.6,2558.0
8060682,stimulus_Lit_Solaris_8_page_4,73.7,166.5,2559.0
8060683,stimulus_Lit_Solaris_8_page_4,73.7,166.5,2559.0
8060684,stimulus_Lit_Solaris_8_page_4,73.8,166.4,2559.0
8060685,stimulus_Lit_Solaris_8_page_4,74.0,166.3,2559.0
8060686,stimulus_Lit_Solaris_8_page_4,74.1,166.4,2558.0
8060687,stimulus_Lit_Solaris_8_page_4,74.2,166.5,2558.0
8060688,stimulus_Lit_Solaris_8_page_4,74.2,166.5,2557.0
8060689,stimulus_Lit_Solaris_8_page_4,74.2,166.5,2558.0
8060690,stimulus_Lit_Solaris_8_page_4,74.2,166.5,2558.0
8060691,stimulus_Lit_Solaris_8_page_4,74.2,166.5,2558.0
