time,screen,pixel_x,pixel_y,pupil
7568875,stimulus_PopSci_MultiplEYE_1_page_9,81.7,140.0,2415.0
7568876,stimulus_PopSci_MultiplEYE_1_page_9,81.7,140.1,2415.0
7568877,stimulus_PopSci_MultiplEYE_1_page_9,81.7,140.1,2415.0
7568878,stimulus_PopSci_MultiplEYE_1_page_9,81.7,140.1,2416.0
7568879,stimulus_PopSci_MultiplEYE_1_page_9,81.9,140.0,2417.0
7568880,stimulus_PopSci_MultiplEYE_1_page_9,82.3,140.0,2417.0
7568881,stimulus_PopSci_MultiplEYE_1_page_9,82.6,140.0,2418.0
7568882,stimulus_PopSci_MultiplEYE_1_page_9,82.6,140.0,2418.0
7568883,stimulus_PopSci_MultiplEYE_1_page_9,82.6,139.9,2418.0
7568884,stimulus_PopSci_MultiplEYE_1_page_9,82.4,139.8,2418.0
7568885,stimulus_PopSci_MultiplEYE_1_page_9,82.3,139.7,2419.0
7568886,stimulus_PopSci_MultiplEYE_1_page_9,82.2,139.7,2419.0
7568887,stimulus_PopSci_MultiplEYE_1_page_9,82.2,139.7,2420.0
7568888,stimulus_PopSci_MultiplEYE_1_page_9,82.1,139.8,2419.0
7568889,stimulus_PopSci_MultiplEYE_1_page_9,82.1,139.8,2419.0
7568890,stimulus_PopSci_MultiplEYE_1_page_9,82.0,140.0,2419.0
7568891,stimulus_PopSci_MultiplEYE_1_page_9,82.0,140.1,2419.0
7568892,stimulus_PopSci_MultiplEYE_1_page_9,82.3,140.2,2419.0
7568893,stimulus_PopSci_MultiplEYE_1_page_9,82.6,140.0,2419.0
7568894,stimulus_PopSci_MultiplEYE_1_page_9,82.9,139.9,2420.0
7568895,stimulus_PopSci_MultiplEYE_1_page_9,82.9,139.7,2421.0
7568896,stimulus_PopSci_MultiplEYE_1_page_9,82.8,139.9,2422.0
7568897,stimulus_PopSci_MultiplEYE_1_page_9,82.7,140.1,2423.0
7568898,stimulus_PopSci_MultiplEYE_1_page_9,82.5,140.3,2423.0
7568899,stimulus_PopSci_MultiplEYE_1_page_9,82.3,140.0,2423.0
7568900,stimulus_PopSci_MultiplEYE_1_page_9,82.2,139.8,2423.0
7568901,stimulus_PopSci_MultiplEYE_1_page_9,82.3,139.6,2423.0
7568902,stimulus_PopSci_MultiplEYE_1_page_9,82.5,139.6,2424.0
7568903,stimulus_PopSci_MultiplEYE_1_page_9,82.7,139.6,2425.0
7568904,stimulus_PopSci_MultiplEYE_1_page_9,82.7,139.6,2426.0
7568905,stimulus_PopSci_MultiplEYE_1_page_9,82.6,139.6,2426.0
7568906,stimulus_PopSci_MultiplEYE_1_page_9,82.5,139.6,2425.0
7568907,stimulus_PopSci_MultiplEYE_1_page_9,82.3,139.6,2425.0
7568908,stimulus_PopSci_MultiplEYE_1_page_9,82.1,139.7,2425.0
7568909,stimulus_PopSci_MultiplEYE_1_page_9,82.2,139.7,2425.0
7568910,stimulus_PopSci_MultiplEYE_1_page_9,82.4,139.7,2426.0
7568911,stimulus_PopSci_MultiplEYE_1_page_9,82.5,139.5,2427.0
7568912,stimulus_PopSci_MultiplEYE_1_page_9,82.6,139.4,2428.0
7568913,stimulus_PopSci_MultiplEYE_1_page_9,82.5,139.4,2429.0
7568914,stimulus_PopSci_MultiplEYE_1_page_9,82.4,139.7,2429.0
7568915,stimulus_PopSci_MultiplEYE_1_page_9,82.3,139.9,2429.0
7568916,stimulus_PopSci_MultiplEYE_1_page_9,82.3,140.0,2430.0
7568917,stimulus_PopSci_MultiplEYE_1_page_9,82.4,140.0,2430.0
7568918,stimulus_PopSci_MultiplEYE_1_page_9,82.5,140.0,2430.0
7568919,stimulus_PopSci_MultiplEYE_1_page_9,82.6,139.9,2430.0
7568920,stimulus_PopSci_MultiplEYE_1_page_9,82.3,140.1,2430.0
7568921,stimulus_PopSci_MultiplEYE_1_page_9,82.1,140.3,2430.0
7568922,stimulus_PopSci_MultiplEYE_1_page_9,82.3,140.2,2430.0
7568923,stimulus_PopSci_MultiplEYE_1_page_9,82.7,139.9,2432.0
7568924,stimulus_PopSci_MultiplEYE_1_page_9,83.0,139.9,2433.0
7568925,stimulus_PopSci_MultiplEYE_1_page_9,82.8,140.3,2435.0
7568926,stimulus_PopSci_MultiplEYE_1_page_9,82.6,140.7,2435.0
7568927,stimulus_PopSci_MultiplEYE_1_page_9,82.7,140.7,2435.0
7568928,stimulus_PopSci_MultiplEYE_1_page_9,82.8,140.5,2435.0
7568929,stimulus_PopSci_MultiplEYE_1_page_9,82.9,140.4,2436.0
7568930,stimulus_PopSci_MultiplEYE_1_page_9,82.9,140.3,2436.0
7568931,stimulus_PopSci_MultiplEYE_1_page_9,82.9,140.2,2435.0
7568932,stimulus_PopSci_MultiplEYE_1_page_9,82.8,140.3,2435.0
7568933,stimulus_PopSci_MultiplEYE_1_page_9,82.8,140.5,2435.0
7568934,stimulus_PopSci_MultiplEYE_1_page_9,83.1,140.6,2436.0
7568935,stimulus_PopSci_MultiplEYE_1_page_9,83.4,140.5,2437.0
7568936,stimulus_PopSci_MultiplEYE_1_page_9,83.6,140.5,2439.0
7568937,stimulus_PopSci_MultiplEYE_1_page_9,83.6,140.4,2440.0
7568938,stimulus_PopSci_MultiplEYE_1_page_9,83.5,140.4,2441.0
7568939,stimulus_PopSci_MultiplEYE_1_page_9,83.4,140.4,2440.0
7568940,stimulus_PopSci_MultiplEYE_1_page_9,83.3,140.5,2440.0
7568941,stimulus_PopSci_MultiplEYE_1_page_9,83.3,140.5,2439.0
7568942,stimulus_PopSci_MultiplEYE_1_page_9,83.3,140.6,2439.0
7568943,stimulus_PopSci_MultiplEYE_1_page_9,83.3,140.6,2440.0
7568944,stimulus_PopSci_MultiplEYE_1_page_9,83.2,140.6,2441.0
7568945,stimulus_PopSci_MultiplEYE_1_page_9,83.2,140.6,2441.0
7568946,stimulus_PopSci_MultiplEYE_1_page_9,83.1,140.7,2441.0
7568947,stimulus_PopSci_MultiplEYE_1_page_9,83.1,140.8,2440.0
7568948,stimulus_PopSci_MultiplEYE_1_page_9,83.0,140.9,2439.0
7568949,stimulus_PopSci_MultiplEYE_1_page_9,83.2,140.9,2440.0
7568950,stimulus_PopSci_MultiplEYE_1_page_9,83.4,140.9,2440.0
7568951,stimulus_PopSci_MultiplEYE_1_page_9,83.7,140.7,2440.0
7568952,stimulus_PopSci_MultiplEYE_1_page_9,83.7,140.8,2440.0
7568953,stimulus_PopSci_MultiplEYE_1_page_9,83.7,140.9,2440.0
7568954,stimulus_PopSci_MultiplEYE_1_page_9,83.7,140.8,2440.0
7568955,stimulus_PopSci_MultiplEYE_1_page_9,83.7,140.6,2443.0
7568956,stimulus_PopSci_MultiplEYE_1_page_9,83.7,140.5,2446.0
7568957,stimulus_PopSci_MultiplEYE_1_page_9,83.6,140.6,2449.0
