time,screen,pixel_x,pixel_y,pupil
6255539,stimulus_Ins_LearningMobility_3_page_7,88.3,145.4,2274.0
6255540,stimulus_Ins_LearningMobility_3_page_7,88.3,145.3,2274.0
6255541,stimulus_Ins_LearningMobility_3_page_7,88.2,145.2,2274.0
6255542,stimulus_Ins_LearningMobility_3_page_7,88.2,145.2,2274.0
6255543,stimulus_Ins_LearningMobility_3_page_7,88.1,145.3,2274.0
6255544,stimulus_Ins_LearningMobility_3_page_7,88.1,145.2,2275.0
6255545,stimulus_Ins_LearningMobility_3_page_7,88.2,144.9,2278.0
6255546,stimulus_Ins_LearningMobility_3_page_7,88.2,144.7,2280.0
6255547,stimulus_Ins_LearningMobility_3_page_7,88.2,144.7,2281.0
6255548,stimulus_Ins_LearningMobility_3_page_7,87.9,144.8,2282.0
6255549,stimulus_Ins_LearningMobility_3_page_7,87.7,144.8,2283.0
6255550,stimulus_Ins_LearningMobility_3_page_7,87.5,144.8,2284.0
6255551,stimulus_Ins_LearningMobility_3_page_7,87.5,144.7,2285.0
6255552,stimulus_Ins_LearningMobility_3_page_7,87.6,144.7,2285.0
6255553,stimulus_Ins_LearningMobility_3_page_7,87.6,144.7,2285.0
6255554,stimulus_Ins_LearningMobility_3_page_7,87.7,144.8,2286.0
6255555,stimulus_Ins_LearningMobility_3_page_7,87.7,144.8,2287.0
6255556,stimulus_Ins_LearningMobility_3_page_7,87.8,144.7,2287.0
6255557,stimulus_Ins_LearningMobility_3_page_7,87.8,144.6,2288.0
6255558,stimulus_Ins_LearningMobility_3_page_7,87.8,144.6,2288.0
6255559,stimulus_Ins_LearningMobility_3_page_7,87.8,144.6,2289.0
6255560,stimulus_Ins_LearningMobility_3_page_7,87.6,144.5,2288.0
6255561,stimulus_Ins_LearningMobility_3_page_7,87.4,144.5,2287.0
6255562,stimulus_Ins_LearningMobility_3_page_7,87.2,144.4,2288.0
6255563,stimulus_Ins_LearningMobility_3_page_7,87.0,144.5,2289.0
6255564,stimulus_Ins_LearningMobility_3_page_7,87.0,144.6,2291.0
6255565,stimulus_Ins_LearningMobility_3_page_7,86.9,144.8,2292.0
6255566,stimulus_Ins_LearningMobility_3_page_7,86.8,145.0,2293.0
6255567,stimulus_Ins_LearningMobility_3_page_7,86.9,145.1,2295.0
6255568,stimulus_Ins_LearningMobility_3_page_7,87.1,145.2,2295.0
6255569,stimulus_Ins_LearningMobility_3_page_7,87.3,145.2,2296.0
6255570,stimulus_Ins_LearningMobility_3_page_7,87.0,144.9,2296.0
6255571,stimulus_Ins_LearningMobility_3_page_7,86.8,144.6,2297.0
6255572,stimulus_Ins_LearningMobility_3_page_7,86.6,144.2,2297.0
6255573,stimulus_Ins_LearningMobility_3_page_7,86.7,143.6,2298.0
6255574,stimulus_Ins_LearningMobility_3_page_7,86.7,143.1,2298.0
6255575,stimulus_Ins_LearningMobility_3_page_7,86.8,142.2,2299.0
6255576,stimulus_Ins_LearningMobility_3_page_7,86.8,141.8,2301.0
6255577,stimulus_Ins_LearningMobility_3_page_7,87.0,141.1,2302.0
6255578,stimulus_Ins_LearningMobility_3_page_7,87.3,140.2,2303.0
6255579,stimulus_Ins_LearningMobility_3_page_7,87.5,139.1,2303.0
6255580,stimulus_Ins_LearningMobility_3_page_7,87.7,138.2,2302.0
