time,screen,pixel_x,pixel_y,pupil
8367059,stimulus_Lit_Solaris_8_page_13,21.3,658.2,1204.0
8367060,stimulus_Lit_Solaris_8_page_13,22.7,726.7,1067.0
8367061,stimulus_Lit_Solaris_8_page_13,21.3,793.1,938.0
8367062,stimulus_Lit_Solaris_8_page_13,18.3,853.9,816.0
8367063,stimulus_Lit_Solaris_8_page_13,14.5,912.2,699.0
8367064,stimulus_Lit_Solaris_8_page_13,12.9,949.4,622.0
8367065,stimulus_Lit_Solaris_8_page_13,12.7,968.8,584.0
8367066,stimulus_Lit_Solaris_8_page_13,12.7,968.8,584.0
8367067,stimulus_Lit_Solaris_8_page_13,,,0.0
8367068,stimulus_Lit_Solaris_8_page_13,,,0.0
8367069,stimulus_Lit_Solaris_8_page_13,,,0.0
8367070,stimulus_Lit_Solaris_8_page_13,,,0.0
8367071,stimulus_Lit_Solaris_8_page_13,,,0.0
8367072,stimulus_Lit_Solaris_8_page_13,,,0.0
8367073,stimulus_Lit_Solaris_8_page_13,,,0.0
8367074,stimulus_Lit_Solaris_8_page_13,,,0.0
8367075,stimulus_Lit_Solaris_8_page_13,,,0.0
8367076,stimulus_Lit_Solaris_8_page_13,,,0.0
8367077,stimulus_Lit_Solaris_8_page_13,,,0.0
8367078,stimulus_Lit_Solaris_8_page_13,,,0.0
8367079,stimulus_Lit_Solaris_8_page_13,,,0.0
8367080,stimulus_Lit_Solaris_8_page_13,,,0.0
8367081,stimulus_Lit_Solaris_8_page_13,,,0.0
8367082,stimulus_Lit_Solaris_8_page_13,,,0.0
8367083,stimulus_Lit_Solaris_8_page_13,,,0.0
8367084,stimulus_Lit_Solaris_8_page_13,,,0.0
8367085,stimulus_Lit_Solaris_8_page_13,,,0.0
8367086,stimulus_Lit_Solaris_8_page_13,,,0.0
8367087,stimulus_Lit_Solaris_8_page_13,,,0.0
8367088,stimulus_Lit_Solaris_8_page_13,,,0.0
8367089,stimulus_Lit_Solaris_8_page_13,,,0.0
8367090,stimulus_Lit_Solaris_8_page_13,,,0.0
8367091,stimulus_Lit_Solaris_8_page_13,,,0.0
8367092,stimulus_Lit_Solaris_8_page_13,,,0.0
