time,screen,pixel_x,pixel_y,pupil
4540889,stimulus_Arg_PISARapaNui_11_page_7,32.8,115.0,2275.0
4540890,stimulus_Arg_PISARapaNui_11_page_7,32.6,115.4,2275.0
4540891,stimulus_Arg_PISARapaNui_11_page_7,32.2,116.0,2274.0
4540892,stimulus_Arg_PISARapaNui_11_page_7,32.0,116.5,2274.0
4540893,stimulus_Arg_PISARapaNui_11_page_7,31.8,116.8,2274.0
4540894,stimulus_Arg_PISARapaNui_11_page_7,31.7,117.1,2274.0
4540895,stimulus_Arg_PISARapaNui_11_page_7,31.9,117.2,2272.0
4540896,stimulus_Arg_PISARapaNui_11_page_7,32.0,117.5,2272.0
4540897,stimulus_Arg_PISARapaNui_11_page_7,32.3,117.6,2271.0
4540898,stimulus_Arg_PISARapaNui_11_page_7,32.5,118.0,2272.0
4540899,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.1,2272.0
4540900,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.3,2271.0
4540901,stimulus_Arg_PISARapaNui_11_page_7,32.8,118.5,2269.0
4540902,stimulus_Arg_PISARapaNui_11_page_7,33.1,118.6,2268.0
4540903,stimulus_Arg_PISARapaNui_11_page_7,33.3,119.0,2267.0
4540904,stimulus_Arg_PISARapaNui_11_page_7,33.5,119.0,2267.0
4540905,stimulus_Arg_PISARapaNui_11_page_7,33.6,119.1,2270.0
4540906,stimulus_Arg_PISARapaNui_11_page_7,33.7,119.2,2272.0
4540907,stimulus_Arg_PISARapaNui_11_page_7,33.6,119.4,2275.0
4540908,stimulus_Arg_PISARapaNui_11_page_7,34.2,118.1,2275.0
4540909,stimulus_Arg_PISARapaNui_11_page_7,34.9,116.6,2275.0
4540910,stimulus_Arg_PISARapaNui_11_page_7,35.4,115.4,2273.0
4540911,stimulus_Arg_PISARapaNui_11_page_7,35.3,115.7,2272.0
4540912,stimulus_Arg_PISARapaNui_11_page_7,35.3,115.9,2272.0
4540913,stimulus_Arg_PISARapaNui_11_page_7,35.0,116.1,2273.0
4540914,stimulus_Arg_PISARapaNui_11_page_7,34.4,116.5,2273.0
4540915,stimulus_Arg_PISARapaNui_11_page_7,33.9,116.9,2274.0
4540916,stimulus_Arg_PISARapaNui_11_page_7,33.9,117.2,2274.0
4540917,stimulus_Arg_PISARapaNui_11_page_7,33.9,117.4,2275.0
4540918,stimulus_Arg_PISARapaNui_11_page_7,33.8,117.6,2275.0
4540919,stimulus_Arg_PISARapaNui_11_page_7,33.8,117.7,2275.0
4540920,stimulus_Arg_PISARapaNui_11_page_7,33.9,117.8,2274.0
4540921,stimulus_Arg_PISARapaNui_11_page_7,33.2,117.4,2270.0
4540922,stimulus_Arg_PISARapaNui_11_page_7,32.3,117.0,2267.0
4540923,stimulus_Arg_PISARapaNui_11_page_7,31.4,116.6,2265.0
4540924,stimulus_Arg_PISARapaNui_11_page_7,31.4,116.6,2269.0
4540925,stimulus_Arg_PISARapaNui_11_page_7,31.5,116.5,2273.0
4540926,stimulus_Arg_PISARapaNui_11_page_7,31.6,116.4,2276.0
4540927,stimulus_Arg_PISARapaNui_11_page_7,31.5,116.6,2277.0
4540928,stimulus_Arg_PISARapaNui_11_page_7,31.6,116.8,2274.0
4540929,stimulus_Arg_PISARapaNui_11_page_7,31.8,117.1,2271.0
4540930,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.2,2268.0
4540931,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.5,2267.0
4540932,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.7,2267.0
4540933,stimulus_Arg_PISARapaNui_11_page_7,31.9,118.2,2267.0
4540934,stimulus_Arg_PISARapaNui_11_page_7,31.9,118.6,2268.0
4540935,stimulus_Arg_PISARapaNui_11_page_7,32.0,119.0,2268.0
4540936,stimulus_Arg_PISARapaNui_11_page_7,32.2,119.0,2268.0
4540937,stimulus_Arg_PISARapaNui_11_page_7,32.3,119.1,2269.0
4540938,stimulus_Arg_PISARapaNui_11_page_7,32.4,119.3,2269.0
4540939,stimulus_Arg_PISARapaNui_11_page_7,32.4,119.7,2268.0
4540940,stimulus_Arg_PISARapaNui_11_page_7,32.4,120.1,2266.0
4540941,stimulus_Arg_PISARapaNui_11_page_7,32.4,120.4,2264.0
4540942,stimulus_Arg_PISARapaNui_11_page_7,32.4,120.6,2264.0
4540943,stimulus_Arg_PISARapaNui_11_page_7,32.5,120.8,2264.0
4540944,stimulus_Arg_PISARapaNui_11_page_7,32.3,121.1,2266.0
4540945,stimulus_Arg_PISARapaNui_11_page_7,32.2,121.2,2269.0
4540946,stimulus_Arg_PISARapaNui_11_page_7,32.7,119.7,2270.0
4540947,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.1,2271.0
4540948,stimulus_Arg_PISARapaNui_11_page_7,34.0,116.5,2273.0
4540949,stimulus_Arg_PISARapaNui_11_page_7,34.1,116.6,2274.0
4540950,stimulus_Arg_PISARapaNui_11_page_7,33.9,116.8,2272.0
4540951,stimulus_Arg_PISARapaNui_11_page_7,33.6,117.2,2270.0
4540952,stimulus_Arg_PISARapaNui_11_page_7,33.3,117.7,2268.0
4540953,stimulus_Arg_PISARapaNui_11_page_7,33.2,117.9,2268.0
4540954,stimulus_Arg_PISARapaNui_11_page_7,33.2,118.0,2268.0
4540955,stimulus_Arg_PISARapaNui_11_page_7,33.5,117.8,2269.0
4540956,stimulus_Arg_PISARapaNui_11_page_7,33.9,117.7,2271.0
4540957,stimulus_Arg_PISARapaNui_11_page_7,34.2,117.5,2272.0
4540958,stimulus_Arg_PISARapaNui_11_page_7,34.2,117.4,2270.0
4540959,stimulus_Arg_PISARapaNui_11_page_7,33.9,117.6,2268.0
4540960,stimulus_Arg_PISARapaNui_11_page_7,33.6,117.9,2267.0
4540961,stimulus_Arg_PISARapaNui_11_page_7,33.4,118.2,2267.0
4540962,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.3,2267.0
4540963,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.4,2267.0
4540964,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.4,2267.0
4540965,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.4,2269.0
4540966,stimulus_Arg_PISARapaNui_11_page_7,33.4,118.2,2271.0
4540967,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.2,2273.0
4540968,stimulus_Arg_PISARapaNui_11_page_7,33.0,118.3,2270.0
4540969,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.4,2267.0
4540970,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.4,2264.0
4540971,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.3,2264.0
4540972,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.3,2264.0
4540973,stimulus_Arg_PISARapaNui_11_page_7,32.7,118.3,2264.0
4540974,stimulus_Arg_PISARapaNui_11_page_7,32.5,118.3,2264.0
4540975,stimulus_Arg_PISARapaNui_11_page_7,32.5,118.1,2265.0
4540976,stimulus_Arg_PISARapaNui_11_page_7,32.5,117.8,2267.0
4540977,stimulus_Arg_PISARapaNui_11_page_7,32.5,117.6,2268.0
4540978,stimulus_Arg_PISARapaNui_11_page_7,32.3,117.8,2266.0
4540979,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.9,2263.0
4540980,stimulus_Arg_PISARapaNui_11_page_7,31.9,118.0,2259.0
4540981,stimulus_Arg_PISARapaNui_11_page_7,31.8,118.1,2257.0
4540982,stimulus_Arg_PISARapaNui_11_page_7,31.8,118.1,2256.0
4540983,stimulus_Arg_PISARapaNui_11_page_7,31.8,118.1,2257.0
4540984,stimulus_Arg_PISARapaNui_11_page_7,32.0,118.0,2258.0
4540985,stimulus_Arg_PISARapaNui_11_page_7,32.2,117.8,2260.0
4540986,stimulus_Arg_PISARapaNui_11_page_7,32.2,117.6,2262.0
4540987,stimulus_Arg_PISARapaNui_11_page_7,32.0,117.5,2263.0
4540988,stimulus_Arg_PISARapaNui_11_page_7,31.8,117.4,2263.0
4540989,stimulus_Arg_PISARapaNui_11_page_7,31.6,117.3,2263.0
4540990,stimulus_Arg_PISARapaNui_11_page_7,31.8,117.1,2263.0
4540991,stimulus_Arg_PISARapaNui_11_page_7,31.9,116.8,2261.0
4540992,stimulus_Arg_PISARapaNui_11_page_7,32.1,116.4,2259.0
4540993,stimulus_Arg_PISARapaNui_11_page_7,32.1,116.3,2258.0
4540994,stimulus_Arg_PISARapaNui_11_page_7,31.8,116.4,2258.0
4540995,stimulus_Arg_PISARapaNui_11_page_7,31.5,116.5,2259.0
4540996,stimulus_Arg_PISARapaNui_11_page_7,31.0,116.6,2259.0
4540997,stimulus_Arg_PISARapaNui_11_page_7,30.8,116.7,2260.0
4540998,stimulus_Arg_PISARapaNui_11_page_7,30.6,116.8,2259.0
4540999,stimulus_Arg_PISARapaNui_11_page_7,31.0,116.6,2259.0
4541000,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.3,2259.0
4541001,stimulus_Arg_PISARapaNui_11_page_7,33.1,118.1,2259.0
4541002,stimulus_Arg_PISARapaNui_11_page_7,33.6,119.1,2260.0
4541003,stimulus_Arg_PISARapaNui_11_page_7,33.7,119.0,2259.0
4541004,stimulus_Arg_PISARapaNui_11_page_7,33.9,118.8,2259.0
4541005,stimulus_Arg_PISARapaNui_11_page_7,34.1,118.7,2257.0
4541006,stimulus_Arg_PISARapaNui_11_page_7,33.8,118.8,2256.0
4541007,stimulus_Arg_PISARapaNui_11_page_7,33.6,118.7,2255.0
4541008,stimulus_Arg_PISARapaNui_11_page_7,33.4,118.7,2254.0
4541009,stimulus_Arg_PISARapaNui_11_page_7,33.4,118.5,2255.0
4541010,stimulus_Arg_PISARapaNui_11_page_7,33.3,118.4,2255.0
4541011,stimulus_Arg_PISARapaNui_11_page_7,33.1,118.3,2255.0
4541012,stimulus_Arg_PISARapaNui_11_page_7,33.0,118.3,2254.0
4541013,stimulus_Arg_PISARapaNui_11_page_7,33.0,118.2,2253.0
4541014,stimulus_Arg_PISARapaNui_11_page_7,33.0,118.1,2254.0
4541015,stimulus_Arg_PISARapaNui_11_page_7,32.9,118.0,2256.0
4541016,stimulus_Arg_PISARapaNui_11_page_7,32.9,117.9,2258.0
4541017,stimulus_Arg_PISARapaNui_11_page_7,32.9,117.8,2257.0
4541018,stimulus_Arg_PISARapaNui_11_page_7,33.0,117.7,2254.0
4541019,stimulus_Arg_PISARapaNui_11_page_7,33.1,117.6,2251.0
4541020,stimulus_Arg_PISARapaNui_11_page_7,32.9,117.4,2250.0
4541021,stimulus_Arg_PISARapaNui_11_page_7,32.7,117.3,2249.0
4541022,stimulus_Arg_PISARapaNui_11_page_7,32.5,117.3,2249.0
4541023,stimulus_Arg_PISARapaNui_11_page_7,32.4,117.3,2251.0
4541024,stimulus_Arg_PISARapaNui_11_page_7,32.3,117.3,2252.0
4541025,stimulus_Arg_PISARapaNui_11_page_7,32.2,117.5,2254.0
4541026,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.6,2253.0
4541027,stimulus_Arg_PISARapaNui_11_page_7,32.2,117.6,2252.0
4541028,stimulus_Arg_PISARapaNui_11_page_7,32.4,117.4,2250.0
4541029,stimulus_Arg_PISARapaNui_11_page_7,32.3,117.3,2247.0
4541030,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.4,2245.0
4541031,stimulus_Arg_PISARapaNui_11_page_7,31.9,117.5,2244.0
4541032,stimulus_Arg_PISARapaNui_11_page_7,31.9,117.4,2244.0
4541033,stimulus_Arg_PISARapaNui_11_page_7,32.0,117.3,2247.0
4541034,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.1,2250.0
4541035,stimulus_Arg_PISARapaNui_11_page_7,32.1,117.1,2252.0
4541036,stimulus_Arg_PISARapaNui_11_page_7,31.9,117.0,2252.0
4541037,stimulus_Arg_PISARapaNui_11_page_7,31.7,117.0,2252.0
4541038,stimulus_Arg_PISARapaNui_11_page_7,31.5,116.9,2252.0
4541039,stimulus_Arg_PISARapaNui_11_page_7,31.7,116.7,2252.0
4541040,stimulus_Arg_PISARapaNui_11_page_7,32.1,116.4,2251.0
4541041,stimulus_Arg_PISARapaNui_11_page_7,32.4,116.2,2250.0
4541042,stimulus_Arg_PISARapaNui_11_page_7,32.2,116.3,2249.0
4541043,stimulus_Arg_PISARapaNui_11_page_7,32.0,116.3,2251.0
4541044,stimulus_Arg_PISARapaNui_11_page_7,31.8,116.2,2252.0
4541045,stimulus_Arg_PISARapaNui_11_page_7,32.0,115.9,2254.0
4541046,stimulus_Arg_PISARapaNui_11_page_7,32.1,115.7,2255.0
