time,screen,pixel_x,pixel_y,pupil
1012389,stimulus_PopSci_MultiplEYE_1_page_2,68.3,131.9,1256.0
1012391,stimulus_PopSci_MultiplEYE_1_page_2,68.1,132.3,1256.0
1012393,stimulus_PopSci_MultiplEYE_1_page_2,68.4,132.8,1255.0
1012395,stimulus_PopSci_MultiplEYE_1_page_2,68.9,132.9,1256.0
1012397,stimulus_PopSci_MultiplEYE_1_page_2,68.9,133.1,1257.0
1012399,stimulus_PopSci_MultiplEYE_1_page_2,69.1,133.2,1258.0
1012401,stimulus_PopSci_MultiplEYE_1_page_2,69.6,133.5,1257.0
1012403,stimulus_PopSci_MultiplEYE_1_page_2,69.6,133.9,1258.0
1012405,stimulus_PopSci_MultiplEYE_1_page_2,69.4,134.5,1259.0
1012407,stimulus_PopSci_MultiplEYE_1_page_2,69.3,134.7,1259.0
1012409,stimulus_PopSci_MultiplEYE_1_page_2,69.4,134.9,1259.0
1012411,stimulus_PopSci_MultiplEYE_1_page_2,69.5,135.3,1262.0
1012413,stimulus_PopSci_MultiplEYE_1_page_2,69.9,135.5,1263.0
1012415,stimulus_PopSci_MultiplEYE_1_page_2,69.9,135.8,1262.0
1012417,stimulus_PopSci_MultiplEYE_1_page_2,69.8,136.3,1260.0
1012419,stimulus_PopSci_MultiplEYE_1_page_2,69.8,136.6,1262.0
1012421,stimulus_PopSci_MultiplEYE_1_page_2,69.6,136.7,1263.0
1012423,stimulus_PopSci_MultiplEYE_1_page_2,69.8,136.8,1261.0
1012425,stimulus_PopSci_MultiplEYE_1_page_2,70.1,137.1,1259.0
1012427,stimulus_PopSci_MultiplEYE_1_page_2,69.5,137.5,1259.0
1012429,stimulus_PopSci_MultiplEYE_1_page_2,68.9,137.7,1262.0
1012431,stimulus_PopSci_MultiplEYE_1_page_2,68.6,137.5,1262.0
1012433,stimulus_PopSci_MultiplEYE_1_page_2,68.1,137.1,1260.0
1012435,stimulus_PopSci_MultiplEYE_1_page_2,67.6,137.2,1260.0
1012437,stimulus_PopSci_MultiplEYE_1_page_2,67.6,137.4,1261.0
1012439,stimulus_PopSci_MultiplEYE_1_page_2,67.5,137.3,1261.0
1012441,stimulus_PopSci_MultiplEYE_1_page_2,67.6,137.3,1260.0
1012443,stimulus_PopSci_MultiplEYE_1_page_2,67.4,137.4,1261.0
1012445,stimulus_PopSci_MultiplEYE_1_page_2,67.1,137.6,1261.0
1012447,stimulus_PopSci_MultiplEYE_1_page_2,66.7,137.4,1260.0
1012449,stimulus_PopSci_MultiplEYE_1_page_2,66.6,137.1,1262.0
1012451,stimulus_PopSci_MultiplEYE_1_page_2,66.8,137.0,1263.0
1012453,stimulus_PopSci_MultiplEYE_1_page_2,67.3,136.5,1263.0
1012455,stimulus_PopSci_MultiplEYE_1_page_2,67.3,136.2,1263.0
1012457,stimulus_PopSci_MultiplEYE_1_page_2,67.2,136.3,1262.0
1012459,stimulus_PopSci_MultiplEYE_1_page_2,67.2,136.3,1264.0
1012461,stimulus_PopSci_MultiplEYE_1_page_2,67.3,136.3,1263.0
1012463,stimulus_PopSci_MultiplEYE_1_page_2,67.2,136.3,1262.0
1012465,stimulus_PopSci_MultiplEYE_1_page_2,67.1,136.3,1263.0
1012467,stimulus_PopSci_MultiplEYE_1_page_2,67.8,136.0,1263.0
1012469,stimulus_PopSci_MultiplEYE_1_page_2,67.7,135.8,1263.0
1012471,stimulus_PopSci_MultiplEYE_1_page_2,67.4,135.5,1263.0
1012473,stimulus_PopSci_MultiplEYE_1_page_2,67.5,135.1,1265.0
1012475,stimulus_PopSci_MultiplEYE_1_page_2,67.4,134.9,1266.0
1012477,stimulus_PopSci_MultiplEYE_1_page_2,67.3,134.5,1265.0
1012479,stimulus_PopSci_MultiplEYE_1_page_2,67.1,134.8,1265.0
1012481,stimulus_PopSci_MultiplEYE_1_page_2,67.2,135.1,1266.0
1012483,stimulus_PopSci_MultiplEYE_1_page_2,67.3,135.0,1266.0
1012485,stimulus_PopSci_MultiplEYE_1_page_2,68.1,134.9,1264.0
1012487,stimulus_PopSci_MultiplEYE_1_page_2,68.2,134.9,1264.0
1012489,stimulus_PopSci_MultiplEYE_1_page_2,67.8,135.0,1267.0
1012491,stimulus_PopSci_MultiplEYE_1_page_2,68.0,135.3,1268.0
1012493,stimulus_PopSci_MultiplEYE_1_page_2,68.1,135.5,1267.0
1012495,stimulus_PopSci_MultiplEYE_1_page_2,68.1,135.9,1266.0
1012497,stimulus_PopSci_MultiplEYE_1_page_2,67.9,135.9,1264.0
1012499,stimulus_PopSci_MultiplEYE_1_page_2,68.2,136.1,1265.0
1012501,stimulus_PopSci_MultiplEYE_1_page_2,68.3,136.0,1264.0
1012503,stimulus_PopSci_MultiplEYE_1_page_2,68.4,136.0,1265.0
1012505,stimulus_PopSci_MultiplEYE_1_page_2,67.8,136.2,1267.0
1012507,stimulus_PopSci_MultiplEYE_1_page_2,67.7,136.1,1268.0
1012509,stimulus_PopSci_MultiplEYE_1_page_2,67.7,135.6,1268.0
1012511,stimulus_PopSci_MultiplEYE_1_page_2,67.2,135.9,1268.0
1012513,stimulus_PopSci_MultiplEYE_1_page_2,67.4,136.2,1267.0
1012515,stimulus_PopSci_MultiplEYE_1_page_2,68.0,136.3,1268.0
1012517,stimulus_PopSci_MultiplEYE_1_page_2,68.0,136.2,1268.0
1012519,stimulus_PopSci_MultiplEYE_1_page_2,68.1,136.1,1271.0
1012521,stimulus_PopSci_MultiplEYE_1_page_2,68.2,136.1,1271.0
1012523,stimulus_PopSci_MultiplEYE_1_page_2,68.1,136.5,1271.0
1012525,stimulus_PopSci_MultiplEYE_1_page_2,68.1,137.0,1272.0
1012527,stimulus_PopSci_MultiplEYE_1_page_2,68.1,137.5,1272.0
1012529,stimulus_PopSci_MultiplEYE_1_page_2,68.3,137.8,1271.0
1012531,stimulus_PopSci_MultiplEYE_1_page_2,68.6,137.7,1271.0
1012533,stimulus_PopSci_MultiplEYE_1_page_2,69.1,137.9,1272.0
1012535,stimulus_PopSci_MultiplEYE_1_page_2,69.6,138.1,1272.0
1012537,stimulus_PopSci_MultiplEYE_1_page_2,69.8,138.2,1272.0
1012539,stimulus_PopSci_MultiplEYE_1_page_2,69.8,138.6,1272.0
1012541,stimulus_PopSci_MultiplEYE_1_page_2,70.1,138.5,1273.0
1012543,stimulus_PopSci_MultiplEYE_1_page_2,70.3,138.6,1273.0
1012545,stimulus_PopSci_MultiplEYE_1_page_2,70.1,138.9,1271.0
